feature,coef,impact
аз ,0.46725818394777924,positive
ишо,0.46708244910526414,positive
нес,0.4667704797794523,positive
нкы,0.46528660178389963,positive
гиш,0.4652864863379913,positive
ким,0.4649795767998999,positive
сад,0.4648843134899636,positive
рч,0.4647535249801349,positive
лач,0.4644214267277519,positive
иит,0.46325279746458214,positive
йса,0.46241499430307975,positive
пка,0.4612729311137331,positive
тге,0.4600573791534688,positive
нбу,0.45977293651229956,positive
чак,0.4590339130203764,positive
хбе,0.4589836102100923,positive
о ш,0.4580679917892428,positive
хя,0.45694905549259707,positive
рог,0.4551035397096301,positive
 ла,0.4548486656300886,positive
о р,0.4541380566565221,positive
иве,0.45371445552826584,positive
ейб,0.45209675625129064,positive
йог,0.45207418088659956,positive
жид,0.451117923625122,positive
му ,0.45072911018788403,positive
лбу,0.44946981898398985,positive
 су,0.44903018415347196,positive
абс,0.44884086357001834,positive
лод,0.44872377003032676,positive
анз,0.4484914695438749,positive
имг,0.4474293270909688,positive
лут,0.446665015509549,positive
эв,0.44645891251186287,positive
ыр ,0.4458773588283131,positive
ипо,0.44547444103039086,positive
ирл,0.44490138789345346,positive
пха,0.4442493564982415,positive
ыно,0.443977009209412,positive
тел,0.44376244328552483,positive
яхъ,0.4431378734581076,positive
ао,0.4430051127147278,positive
рме,0.44289688859518717,positive
жл,0.4414200347589309,positive
уфо,0.4411097654523194,positive
ужа,0.4409663794607333,positive
акк,0.44012302378004253,positive
чо,0.4391301786064672,positive
ели,0.43837957534950883,positive
имх,0.43820972840658223,positive
 ж,0.4376793910648218,positive
ет ,0.43569427987897685,positive
авм,0.43542953265674256,positive
лна,0.4352867963748044,positive
клы,0.43520012876531944,positive
вле,0.43519443952387143,positive
мес,0.43479318582416676,positive
юзб,0.4341844022418536,positive
аво,0.43370793132494967,positive
бам,0.43368317267777556,positive
баш,0.43316215652257206,positive
мир,0.4328648399988897,positive
жи ,0.431526334039581,positive
тлу,0.4314352215659026,positive
сла,0.4312579151778797,positive
цие,0.4309638488858635,positive
лып,0.4307184222561867,positive
бию,0.42980004306130476,positive
лао,0.4294739156004806,positive
рум,0.4290117752325666,positive
фог,0.4289590187368214,positive
н п,0.4273449940541364,positive
муж,0.42720498304607485,positive
фиб,0.4270830934610005,positive
ути,0.42707926187005635,positive
шап,0.4269136016292726,positive
пар,0.4268890557095835,positive
ухв,0.42672602409036386,positive
нда,0.4260714863379018,positive
авс,0.4258929171730159,positive
м п,0.42525582590246197,positive
ъяе,0.42499877112487916,positive
узг,0.42311645806429965,positive
хша,0.42305208412088363,positive
бие,0.42136217006416177,positive
зб,0.42105743729017414,positive
алж,0.4208754637647118,positive
хуе,0.4200505858390674,positive
а э,0.41969605272817495,positive
вут,0.4195129961892009,positive
тх,0.41852097269472066,positive
влу,0.417787654092701,positive
вке,0.41555761589319956,positive
мев,0.4152653311907096,positive
инк,0.4151279093315093,positive
влю,0.41473134444703236,positive
з в,0.41364880156412154,positive
ч х,0.41344921024697795,positive
иля,0.41330323888506604,positive
зил,0.41326218040113855,positive
пх,0.4130608401554874,positive
рду,0.4129406703530836,positive
йри,0.41259814778330345,positive
лке,0.4125568933972076,positive
с я,0.4121843419216223,positive
лер,0.41124928245910414,positive
есы,0.4109396402640446,positive
лпа,0.4107618289279532,positive
нов,0.4094364033708767,positive
итд,0.4094214078163546,positive
айн,0.40832027785646596,positive
мма,0.4079331912378412,positive
вия,0.40752770105700553,positive
а д,0.4066954967501225,positive
ная,0.4063485982425353,positive
ла-,0.40543416443476304,positive
рто,0.40492277090128376,positive
 ап,0.40363495072528055,positive
пах,0.40244260633657997,positive
бс,0.40141036906751076,positive
жа ,0.4013435166747161,positive
ху ,0.40123696072774423,positive
арь,0.4011039798408662,positive
еди,0.40049656522571153,positive
хо-,0.39828647397332095,positive
унз,0.3982361887629828,positive
а ц,0.39770001281600353,positive
зей,0.3965612217168031,positive
в ф,0.3958202641470949,positive
 си,0.39580217903566295,positive
ерд,0.39532154397016717,positive
диа,0.3941657214221604,positive
мм,0.39370569325147775,positive
ехл,0.39353672233573983,positive
ти,0.39175141701858335,positive
тов,0.39171151553390865,positive
эзе,0.3910623145526498,positive
нем,0.3903044129285504,positive
нз,0.38950144403004305,positive
о-г,0.3894130769726399,positive
ефо,0.388916037674135,positive
гут,0.3863081780129837,positive
фур,0.385926494186872,positive
биг,0.3857458059340713,positive
лио,0.38533522414505417,positive
лпи,0.385265057351257,positive
риг,0.38472554250694657,positive
жаи,0.38466775604097625,positive
бин,0.3846379203936244,positive
ли,0.3841523584176519,positive
удт,0.3834639461381496,positive
бру,0.38301136457104945,positive
юла,0.3827913629745864,positive
ше ,0.38251301823802086,positive
мад,0.3823631796205696,positive
шуг,0.3820646030054787,positive
ийс,0.38196222355745063,positive
алд,0.3814441468481813,positive
роб,0.38086491887004686,positive
цол,0.3806814488971584,positive
ней,0.38055875407470713,positive
н т,0.3804538256495265,positive
ыпк,0.3800120101634051,positive
апп,0.37977296505328734,positive
эрз,0.37890612708637694,positive
гиф,0.3774744294923772,positive
хна,0.37707132296165896,positive
дык,0.3770555779675829,positive
аты,0.3770387946293145,positive
кав,0.3769282849848464,positive
рае,0.376339676627073,positive
яве,0.3763084470707587,positive
мии,0.3750647627963507,positive
чам,0.3744298867335817,positive
еб,0.37406096429309504,positive
йфе,0.37393719657860947,positive
ича,0.3735258669981846,positive
ушр,0.37331964412879903,positive
эвл,0.3731726327788092,positive
дзи,0.3724560209485141,positive
кил,0.3724206219798133,positive
ато,0.3720494342743624,positive
кач,0.3708698858649589,positive
зех,0.36947576650740727,positive
лк,0.3694564471929378,positive
т ш,0.3689939459061185,positive
тта,0.36834084763738356,positive
ип ,0.36565673309233615,positive
ичи,0.3655523793379317,positive
ачу,0.36511765515241146,positive
евк,0.3646190502908842,positive
п в,0.36390729306063324,positive
ихм,0.3636947154598627,positive
шре,0.3635360012484511,positive
фий,0.3633114927673021,positive
 че,0.36280415381012904,positive
-го,0.36246050096915766,positive
саф,0.36193770069086867,positive
мел,0.36188274267509624,positive
рая,0.36177426783733657,positive
сяч,0.3614736808708831,positive
в ч,0.36142057731897026,positive
сбе,0.36129701398599245,positive
р ш,0.3611783813619543,positive
зап,0.3606847297418083,positive
игю,0.36045311793191886,positive
ке ,0.3599632634087628,positive
ефе,0.3589421045368139,positive
иш,0.3586677778814429,positive
фов,0.35863200275500534,positive
ун,0.35860375979131087,positive
лжа,0.35715148603736735,positive
ьпу,0.3562329244244834,positive
д с,0.3554074939774891,positive
мая,0.3549773955682371,positive
таи,0.3549067913480291,positive
ихл,0.35476663372740197,positive
зги,0.35459021944427493,positive
еха,0.3538721708672969,positive
эрв,0.3535971424581433,positive
уб,0.35226071244340584,positive
вск,0.35197700321914127,positive
дай,0.3517261528027151,positive
пия,0.3514425434161594,positive
яло,0.35034424623908794,positive
бун,0.3499454821473643,positive
айс,0.3494168378096762,positive
мее,0.3491960779966594,positive
аач,0.34899503577685587,positive
ияе,0.34878499586288464,positive
ясб,0.34852760364090085,positive
фру,0.348074394542563,positive
и а,0.3475444095977482,positive
улж,0.34729460111925015,positive
кк,0.3467497319036633,positive
овк,0.34615266559495833,positive
вая,0.3443937732541055,positive
тес,0.3441478632443348,positive
лкы,0.3439420311233323,positive
тип,0.3438457930827268,positive
ялб,0.3434355759711945,positive
арю,0.3432446564140925,positive
ияз,0.34235161398245717,positive
рук,0.3423404325451945,positive
тав,0.3414451198896877,positive
ияс,0.33893682141433873,positive
ажб,0.3386949571199683,positive
гау,0.3384790308451519,positive
мог,0.33828992150529186,positive
в х,0.3381978690503574,positive
йду,0.33795930552414016,positive
фар,0.3376900771787788,positive
хк,0.3368966076801834,positive
улр,0.33652858458173146,positive
пук,0.33646384581210986,positive
бха,0.33641091865231787,positive
сна,0.3362644530766628,positive
екб,0.33579142438853327,positive
кюр,0.33533737123241225,positive
бав,0.335169439657558,positive
эла,0.3349345887443928,positive
эз,0.3338875655459983,positive
й ш,0.333605177512224,positive
луд,0.33352388013179296,positive
цит,0.33335051522711656,positive
эле,0.3326804342041565,positive
ек-,0.3326506720112943,positive
еба,0.33247370643377805,positive
улн,0.33159505632143393,positive
т л,0.3314757568536183,positive
мар,0.32926604500235845,positive
зе,0.32846246769800375,positive
едх,0.3255215443049131,positive
паз,0.325498694088078,positive
кю,0.32542767626819136,positive
рич,0.32520170340592314,positive
эме,0.325119263847034,positive
ями,0.3249515793694036,positive
гля,0.3243048139143195,positive
сап,0.3241293327425522,positive
хку,0.3238454420035668,positive
чуй,0.3237174550612082,positive
зро,0.3232318134957951,positive
илд,0.32316434629909924,positive
улб,0.32200648018571226,positive
 ке,0.3217797698373067,positive
фор,0.3208198568543319,positive
офи,0.32026868102777434,positive
йир,0.3201194268149487,positive
дух,0.3199898951510451,positive
-кы,0.31981858599419893,positive
аик,0.3193749998402838,positive
ьяр,0.31901346716892665,positive
арж,0.3189579349546599,positive
хми,0.31887339143272625,positive
ьсо,0.3187260627591279,positive
лиг,0.3183847401051641,positive
 ок,0.31825703983542164,positive
лж,0.31818021008310365,positive
и э,0.3179544422067009,positive
ци,0.3179481844884295,positive
ейд,0.3175884756050068,positive
шр,0.3173394894436309,positive
сф,0.31623421385982425,positive
гац,0.3153039473505667,positive
йин,0.31529430778348105,positive
еф,0.31423130902018814,positive
тда,0.31339784864444203,positive
вше,0.31280905262032177,positive
аиш,0.3124645503331615,positive
уна,0.31229852644066275,positive
юка,0.31215653659814546,positive
ажл,0.3120935351292533,positive
яфр,0.31193177652145065,positive
хяд,0.3119061473485109,positive
еэр,0.3111669284991678,positive
ахв,0.31115162452922923,positive
ейи,0.3111082831160301,positive
до ,0.3108675798065824,positive
ьбр,0.3104821206361269,positive
йди,0.31007392923611654,positive
кби,0.309643802460249,positive
хид,0.309444433005263,positive
низ,0.30902921323672194,positive
ыог,0.3086699684348021,positive
о-,0.30853186894721407,positive
ред,0.3084451768034964,positive
ачи,0.30820152027253434,positive
бну,0.3074045857377493,positive
пул,0.3071324289448408,positive
лме,0.3068965414555863,positive
гок,0.3068715314755532,positive
суе,0.3065001894508912,positive
баа,0.3058668810820157,positive
евм,0.30549561064555486,positive
бил,0.3050950736429972,positive
дле,0.30480903386720765,positive
акл,0.30444859249882616,positive
окг,0.3044033622363996,positive
к-о,0.3043108301582846,positive
ауп,0.30420972349928804,positive
цил,0.30406104548343876,positive
умм,0.3039028031134989,positive
буд,0.30360767375867526,positive
т г,0.3035763482068528,positive
ду ,0.3035611743194732,positive
ике,0.30354390039657386,positive
х о,0.30218673887034764,positive
сяе,0.302063081715641,positive
рг ,0.30191154621325794,positive
в ш,0.30145624245705693,positive
ячи,0.3013508820698604,positive
ерь,0.30124309200718336,positive
явб,0.3010663224962845,positive
мап,0.300944439447246,positive
т-,0.3006309299227528,positive
 тю,0.30021400528254444,positive
жок,0.3001071328765914,positive
бук,0.29991653176349176,positive
-г,0.2998294635259655,positive
иги,0.2997042369375111,positive
инс,0.2992992876168628,positive
кг,0.2992627475305631,positive
тма,0.2984667674519936,positive
ене,0.2974470756796233,positive
рач,0.29719298143918854,positive
лыо,0.2970684823628184,positive
икб,0.2966070703175482,positive
уцо,0.29609959649313006,positive
дхя,0.295811894444689,positive
нит,0.2957614133700142,positive
ргу,0.29542934472389476,positive
дем,0.2952486076163161,positive
нск,0.29399664928033303,positive
