feature,coef,impact
-м,0.8285969136913386,positive
фуд,0.8275625176942171,positive
фор,0.826340617557457,positive
 зе,0.8256104112876045,positive
ефо,0.825351310917986,positive
шуг,0.8249740384162558,positive
хъ,0.8246615816957278,positive
ци,0.8243278634039575,positive
фен,0.8230361102004449,positive
окг,0.822628329173863,positive
усл,0.8212350385658737,positive
сна,0.8207741844848019,positive
айс,0.8203626216531843,positive
эсе,0.8195640493505518,positive
уп ,0.8190529357359401,positive
сед,0.8180038757764981,positive
б а,0.8169430616581534,positive
вер,0.8169291290499925,positive
ше ,0.8163776329171749,positive
его,0.8151940938014008,positive
 ай,0.8150879823085322,positive
рзо,0.8140287915342309,positive
бут,0.8117112278959657,positive
мма,0.811146355386914,positive
ьяр,0.8104671125056137,positive
пар,0.8103879919554958,positive
тле,0.8077733178127786,positive
д ф,0.8071773214788632,positive
рау,0.8069363666720082,positive
р д,0.8065011376670757,positive
-го,0.8060138109339243,positive
мра,0.8026451813936436,positive
о и,0.802247269931334,positive
риг,0.8021747864171489,positive
евм,0.79980374862701,positive
реа,0.7988029406829308,positive
тюа,0.7983800968621159,positive
юар,0.7983800968621159,positive
хя,0.7952415072956744,positive
кын,0.794635206121694,positive
бун,0.7942027580724375,positive
ьми,0.7928717575509939,positive
рох,0.7928318928954874,positive
ури,0.7922172364193755,positive
вн,0.7921284022213819,positive
вга,0.7917122802202053,positive
кго,0.7897106675559444,positive
ы-о,0.7896100090454612,positive
убо,0.789140648459783,positive
нип,0.7888815048809847,positive
ауп,0.7884296680919395,positive
сад,0.788124620087364,positive
ерт,0.7880581082665385,positive
 б,0.7863759660665525,positive
ду,0.7847244054677924,positive
во,0.7842104593428924,positive
тав,0.7839456436883149,positive
тес,0.7831027851808823,positive
мог,0.7829936706602478,positive
ийя,0.782087461241778,positive
акл,0.7818692497456108,positive
хия,0.7811488279815253,positive
му ,0.779317727925863,positive
хв,0.7789484248970531,positive
-ти,0.7784321806244321,positive
ыно,0.7781381883194172,positive
ед ,0.7775654800958721,positive
нк,0.7760947818566309,positive
овл,0.7752160777368694,positive
ажи,0.7739346407696837,positive
дхя,0.7737231944546507,positive
йир,0.7731499752005543,positive
йду,0.7728346221142748,positive
под,0.7706015480355557,positive
фат,0.7705291350700868,positive
бну,0.7694500998913092,positive
итд,0.7688750555094713,positive
 ке,0.7686155214491908,positive
бию,0.7684980817342278,positive
-си,0.7684375371909042,positive
пук,0.7682962224150435,positive
р-с,0.7681930338996807,positive
гок,0.7653006050957855,positive
апп,0.7637117960270207,positive
хяд,0.7635096185971203,positive
яхъ,0.7632455986706725,positive
бав,0.7619764411213772,positive
дух,0.7619470971452308,positive
лай,0.7611691990565189,positive
аят,0.7609771340300047,positive
р а,0.7604290294437567,positive
ьфу,0.7599239120828263,positive
лаа,0.7597181539347813,positive
улр,0.7596823006498472,positive
лы-,0.7585425342767029,positive
атх,0.7579889080141767,positive
ьфи,0.757185676762273,positive
а м,0.7571346858261547,positive
йха,0.7568895682562607,positive
хш,0.7549700243431221,positive
ке ,0.7542003539403677,positive
акр,0.7537011507150784,positive
хбе,0.753691419407073,positive
рде,0.753486579386238,positive
даш,0.7521744204391312,positive
д г,0.7519845271789213,positive
яло,0.7510542747584608,positive
умм,0.7504203720280059,positive
лт,0.7473706264972999,positive
буд,0.7465865206600732,positive
и г,0.746272238176542,positive
шкю,0.7462420609355491,positive
см,0.7451225789239454,positive
зех,0.7428834866008985,positive
фет,0.7424716817686482,positive
эрз,0.7411131396774769,positive
 г,0.7406229233906342,positive
гу,0.7397490988404287,positive
хил,0.7395618444816616,positive
в э,0.7393144492125754,positive
биш,0.7391839415568385,positive
еан,0.7386854631952999,positive
акк,0.7362928556874806,positive
цие,0.735676065826967,positive
аиш,0.7354474031057402,positive
ист,0.7345274659399417,positive
фиб,0.7343896920900507,positive
анз,0.7334161424219178,positive
тта,0.7323911966657444,positive
нм,0.7323117043566629,positive
мии,0.732168723798938,positive
я б,0.7317702307761748,positive
ыза,0.7317076163550715,positive
зел,0.7314480523489167,positive
рич,0.7301060071962174,positive
 аю,0.7300513199253885,positive
узу,0.7300159583520185,positive
лер,0.7297085771097914,positive
ихо,0.7267498382674696,positive
зау,0.7266466094187961,positive
хна,0.7265002291538236,positive
фуг,0.7253397702094366,positive
ляф,0.7240827569267916,positive
айо,0.7237705643769359,positive
юка,0.7230393716485847,positive
нху,0.7222975353650566,positive
т л,0.7210135608006116,positive
осо,0.7209912836172678,positive
ирх,0.7207469663101769,positive
улж,0.7203376916628038,positive
илд,0.7194207283616031,positive
ипо,0.7194186797467381,positive
аср,0.7189302958367169,positive
рее,0.717910448018587,positive
ду ,0.7153772645187276,positive
 ки,0.7141234668390513,positive
ажм,0.7139132104476947,positive
лыч,0.7132225787707427,positive
ла-,0.7128580394373788,positive
дих,0.7118920413044391,positive
етх,0.7105153174550793,positive
уай,0.7091742900696478,positive
кг,0.7084411658289401,positive
 эф,0.7069226151400472,positive
азб,0.7061465917674719,positive
едя,0.7059339480404511,positive
бук,0.705592398468302,positive
ая,0.7054542109681878,positive
жве,0.7054069798303418,positive
ы-,0.7047589400466682,positive
-г,0.7044796438096953,positive
жок,0.7039253709191773,positive
лао,0.7036920048930075,positive
з ,0.7036638416531601,positive
жел,0.7024219882341112,positive
онт,0.7017724276805378,positive
лум,0.7015142919588956,positive
ажл,0.7006689617651604,positive
лжа,0.70051662416112,positive
ъяе,0.7002871516299922,positive
нон,0.699358383867323,positive
ама,0.6989361284552885,positive
бей,0.6988758785757024,positive
кой,0.6974794791343412,positive
ухк,0.6973770269441473,positive
еба,0.6970364654863236,positive
обы,0.6958091521521008,positive
кк,0.6947691306942801,positive
лкы,0.6946142967248504,positive
раб,0.6942164478156149,positive
рач,0.6941057437025026,positive
фий,0.6940053114747207,positive
бса,0.6928506971598908,positive
ичи,0.6922046643004148,positive
еэм,0.6910789154869625,positive
деэ,0.6910789154869625,positive
 иб,0.6909904210455141,positive
сат,0.6904116728448704,positive
абс,0.6902742058686243,positive
нде,0.6893300654277863,positive
зап,0.6884386069743145,positive
рла,0.6881487078016622,positive
м ю,0.6873597153214815,positive
хва,0.6863040413025516,positive
о а,0.6856336145016534,positive
хре,0.6855980935190636,positive
асп,0.6850206734624664,positive
фид,0.6846876911634273,positive
уг,0.6834500471002628,positive
оза,0.6823056615390136,positive
ато,0.6818374523380564,positive
охо,0.6813892910727373,positive
че ,0.6809833945599548,positive
уз ,0.6808670366772585,positive
нз,0.6807420604665506,positive
вут,0.6805454527215262,positive
ао,0.6804031556948472,positive
мее,0.6801342770628898,positive
юа,0.6797599870783523,positive
ыр,0.6789650508580036,positive
еню,0.6783112091592127,positive
нак,0.6777436765126079,positive
екб,0.677700955843319,positive
лып,0.6763803009284122,positive
гюз,0.6751198491823744,positive
гее,0.6749929509631566,positive
фог,0.6745035954768922,positive
еха,0.6742206947016786,positive
еф,0.6740596453608709,positive
вше,0.6737570164023453,positive
хку,0.6737039932992805,positive
дле,0.6729374387913891,positive
бех,0.672857471483212,positive
лк,0.6727779308405966,positive
ьжа,0.6726686335248236,positive
яку,0.6716201089469769,positive
тов,0.6708178058269345,positive
йо,0.6690892137253538,positive
ет-,0.6683055993526433,positive
уйк,0.6668545871116787,positive
евш,0.6663555116188005,positive
же,0.6662531691869505,positive
здр,0.6654789959143419,positive
илн,0.6651102240336083,positive
авт,0.6642307129161777,positive
м э,0.6639308293122649,positive
гац,0.6637800314526323,positive
лж,0.6636988706621992,positive
уог,0.6636501895156195,positive
дай,0.6630593482935991,positive
йфе,0.6623532250475068,positive
уву,0.6610269072842924,positive
аил,0.6609117802003472,positive
дб,0.6599154713319139,positive
одл,0.6591014462556022,positive
кав,0.6586732193492678,positive
жид,0.6581598008511089,positive
яуд,0.6577546466461189,positive
явб,0.6574963952999621,positive
уае,0.6573160186146729,positive
йр,0.6573019972169201,positive
дс,0.6563637924836407,positive
окт,0.6557611063972676,positive
ыжо,0.6550715964237009,positive
жму,0.6546342050665439,positive
п ,0.6543819339771626,positive
шап,0.6541403169155788,positive
айд,0.6539016003677005,positive
дуз,0.6531206452573168,positive
эме,0.6522031404015161,positive
дзи,0.6518451571175351,positive
рез,0.651562359259909,positive
мку,0.6513025443969716,positive
ихл,0.6507988964190757,positive
буш,0.6497644763979324,positive
ору,0.6489659203754033,positive
бам,0.6468210518369338,positive
р ю,0.6466634127553661,positive
луо,0.6452419442813618,positive
зер,0.6442365521127938,positive
тге,0.6436162909231212,positive
ефт,0.643469186054854,positive
аае,0.6429357228801331,positive
 а,0.6423714492800876,positive
паз,0.6417958520042536,positive
д-к,0.6417807498330403,positive
ал ,0.6412648194923636,positive
юша,0.6410792727672754,positive
ет ,0.6410291230705728,positive
ква,0.6403588674521222,positive
зро,0.6390985004437155,positive
-т,0.6390480140283964,positive
лке,0.6385533647911057,positive
наш,0.6379229726444663,positive
заи,0.6375480037280215,positive
гар,0.6371967610690858,positive
мяч,0.6370113670871068,positive
ней,0.6369164804968271,positive
пни,0.6365345250099893,positive
сла,0.6357770954603501,positive
пул,0.6352143684699576,positive
арч,0.6351257974617931,positive
арь,0.6345495099808582,positive
жла,0.6338549759054957,positive
нск,0.6336548957259535,positive
вс,0.632654493824819,positive
влю,0.6322925862080718,positive
м ч,0.6321760013875067,positive
кус,0.6318783051815,positive
кюр,0.630602714676062,positive
йса,0.6299667646901587,positive
нни,0.6281133327105346,positive
ех,0.6281017180569286,positive
ежв,0.6267301837576383,positive
удд,0.6257989669928741,positive
ягк,0.6254668991055877,positive
тые,0.6247331154147754,positive
абх,0.6236715927132369,positive
сяе,0.6230444188657198,positive
нж,0.6221919999892169,positive
сум,0.6221280784118497,positive
бха,0.6220527504707416,positive
 кв,0.6220214748656399,positive
ь т,0.6206858633422881,positive
ц к,0.6206185055868183,positive
ярб,0.6202097821515651,positive
удж,0.6200876331547676,positive
улв,0.6199130194994081,positive
ко-,0.6187803813370968,positive
цил,0.6176331785727176,positive
упь,0.6164954144039364,positive
эн,0.6158348755457292,positive
тув,0.6153568341619985,positive
уад,0.6152736097731927,positive
нхо,0.6147354489448611,positive
сюс,0.6125573370959944,positive
жее,0.6125547990310276,positive
н в,0.6123196739882016,positive
ипн,0.6117002455154238,positive
лми,0.611087678967452,positive
ату,0.6110618451495906,positive
мфи,0.6107139421900976,positive
тип,0.6104650120231991,positive
янь,0.6101941521228864,positive
чам,0.6097868221227859,positive
йин,0.6091768722932719,positive
мне,0.608122094694747,positive
улм,0.6070100416529277,positive
улн,0.6059871297974354,positive
кк ,0.6042561260373409,positive
еа,0.6039616700099296,positive
улг,0.6031375411516461,positive
ейб,0.6028353260823979,positive
ихм,0.6021642096521755,positive
ишо,0.6016010268086002,positive
дем,0.6015598685289821,positive
йв,0.6008580298494284,positive
ийс,0.6002323739537702,positive
ыог,0.5991837564351444,positive
гро,0.5982962248883678,positive
мая,0.5978352413854681,positive
 фа,0.5977383338117014,positive
вол,0.5975781483491771,positive
дск,0.5968618681246779,positive
дес,0.59537212774873,positive
мпа,0.5953018242726322,positive
аъ ,0.5937822044129303,positive
ясм,0.5928271918180062,positive
льж,0.592392001548164,positive
леб,0.5911400333257931,positive
ила,0.5897654809991266,positive
уби,0.5878126794161378,positive
учо,0.587375351188949,positive
чоп,0.5853762601328407,positive
выл,0.5845983814655122,positive
вда,0.5840353417055884,positive
йтб,0.5836961596599339,positive
