feature,coef,impact
вай,0.18987580795788733,positive
аа,0.18934990913627586,positive
ип ,0.1887230491652893,positive
юзе,0.1885734140281006,positive
йде,0.1882122021451804,positive
иле,0.18817510709745225,positive
юла,0.1880465163131735,positive
хве,0.18781236463290374,positive
и м,0.1872817822696331,positive
азб,0.18724175772748636,positive
пиз,0.1854821553914571,positive
нах,0.18526009670098123,positive
и а,0.1850186056122376,positive
пия,0.18455831278135748,positive
лжа,0.1840720274363133,positive
абе,0.18374769984145392,positive
раз,0.18361252220623397,positive
асв,0.18331606874654896,positive
пут,0.18306201923698096,positive
чов,0.18298138192593655,positive
саг,0.1827242054140555,positive
лук,0.1822858970905427,positive
низ,0.18135545946201287,positive
хбе,0.18129123709086406,positive
гди,0.18101370313805146,positive
атх,0.18077487836797232,positive
бук,0.18064708734815715,positive
идб,0.1804706076972723,positive
аад,0.18032621420068096,positive
зе,0.17935760482782148,positive
гис,0.178884492899581,positive
аше,0.17883628667427423,positive
акк,0.177665608663334,positive
жиб,0.1761712163525868,positive
за ,0.1761355548358904,positive
рет,0.1760829742862654,positive
кма,0.17605497571807271,positive
етх,0.17582704705719668,positive
анж,0.17541317835878295,positive
сур,0.17461412361352252,positive
ллу,0.1743539674361252,positive
д-,0.1741101669560816,positive
баз,0.17385206246953627,positive
 ру,0.17250440607731324,positive
н г,0.17201305427748007,positive
йт,0.17192889047925733,positive
бса,0.1718476157889102,positive
ихм,0.17175502559277392,positive
бац,0.17146875151903618,positive
вга,0.17098068520494716,positive
кав,0.17089203480152737,positive
ех,0.17036783205503964,positive
 уз,0.17013040102898827,positive
мм,0.169736441815971,positive
мес,0.16971972034976968,positive
едх,0.16967614963969335,positive
д м,0.16916195759900102,positive
 яв,0.1684897496776715,positive
в и,0.16790760086853568,positive
алд,0.16790083404195932,positive
улг,0.16789208837744848,positive
ути,0.16785139191146015,positive
ури,0.16755604888776618,positive
ефо,0.1672308348891846,positive
ирл,0.1666720486562349,positive
ачи,0.16612017725857808,positive
лпа,0.16602392839897862,positive
й ш,0.1657737588917433,positive
унг,0.165409550834989,positive
бам,0.16512788140325987,positive
кка,0.1649786372415812,positive
хму,0.16491577446869696,positive
луд,0.1639515285557851,positive
ль ,0.16369711590423322,positive
пул,0.16339857913826747,positive
кия,0.16321338913381633,positive
гут,0.1630698247985462,positive
шим,0.16303424092817836,positive
баш,0.16300369367451822,positive
хша,0.16242126803689882,positive
ейб,0.16224855520350864,positive
енг,0.16198814828848368,positive
анх,0.16084865892330558,positive
имг,0.15982930566286047,positive
 лу,0.15906132636814382,positive
жа ,0.15878486452265844,positive
эн,0.1586750034439558,positive
гае,0.15814965811967974,positive
дат,0.15800868735131426,positive
яло,0.1576690299104454,positive
айт,0.157548805227972,positive
урх,0.1568159281247391,positive
хра,0.15680087051066408,positive
фих,0.15654433150841443,positive
туе,0.15638814903477077,positive
сва,0.15564851591659923,positive
д п,0.1554911872657316,positive
уай,0.1551946896135814,positive
 эн,0.15488109078576376,positive
вут,0.15484414541118952,positive
йир,0.15349039752067464,positive
зи ,0.15338911027945393,positive
мге,0.1526598898473407,positive
юлл,0.15253791043236936,positive
ану,0.15223849787080512,positive
к и,0.1520849365286009,positive
абс,0.15194731980292842,positive
 ц,0.15188599981099576,positive
гуе,0.15133264545002514,positive
ржа,0.1508519377029587,positive
мух,0.15046476897712902,positive
гиб,0.15034261947556155,positive
яхъ,0.1498463633259393,positive
нм,0.14982775711101237,positive
хъя,0.14942974915726392,positive
хъ,0.14942974915726392,positive
йз,0.1490271564841205,positive
з в,0.14871220459734497,positive
ике,0.14829556180393405,positive
хс,0.14800951763825543,positive
гаж,0.14769099011132356,positive
киш,0.14766155713311552,positive
уху,0.14744342694362605,positive
бха,0.1470825764084696,positive
ужа,0.14693311872564238,positive
ках,0.14642688595524217,positive
пае,0.1461497876197624,positive
 ла,0.14590737645835045,positive
жен,0.14566139735260475,positive
пуд,0.1443422589340015,positive
акб,0.1437396018684377,positive
аци,0.14369801891427214,positive
лиа,0.14364158458058407,positive
сед,0.14359459541004554,positive
рда,0.14342020171636183,positive
рчи,0.14289842637665057,positive
есе,0.14266513987921084,positive
дуз,0.14190559813879883,positive
йф,0.14187927830455865,positive
яво,0.14179450239322078,positive
 ур,0.14134390846757597,positive
хк,0.14084193081163968,positive
рди,0.14068646285173397,positive
бум,0.14048694869086648,positive
реф,0.14038505168471324,positive
зум,0.14036654479394536,positive
д ф,0.14020585068918068,positive
фов,0.14007587617981593,positive
тиф,0.13918769588145077,positive
лит,0.13914194563837903,positive
бс,0.1390935376118251,positive
дзи,0.13874914370409572,positive
энв,0.13832737507678994,positive
рум,0.13831501367753846,positive
т я,0.13788769652025515,positive
улв,0.13777138033062641,positive
нкы,0.13734632293602753,positive
бию,0.13733539538232697,positive
 ги,0.13723814559969744,positive
хув,0.13719591979859402,positive
йфу,0.13705489276603827,positive
йди,0.13700191122139016,positive
ияз,0.13691606069571025,positive
ифр,0.13670683591919452,positive
чае,0.13631790451681905,positive
а ц,0.13629693251274375,positive
ган,0.13590613862850964,positive
м и,0.13584863542256592,positive
пах,0.13576700207281975,positive
лж,0.13570974808225167,positive
тге,0.13552049898593105,positive
яву,0.13508921663921247,positive
нип,0.13488633958459992,positive
уду,0.1346127300179605,positive
рая,0.1343571967509989,positive
рби,0.13427285371342884,positive
ьп,0.13404064737913873,positive
льп,0.13404064737913873,positive
чам,0.13403661144518675,positive
лпи,0.13400793474801342,positive
йга,0.13277584341312232,positive
бия,0.132628676451911,positive
з м,0.13261949100890058,positive
фел,0.13247900496487375,positive
ъяе,0.13220266892874744,positive
шд,0.1319813033158711,positive
рке,0.13194676087983026,positive
ипо,0.1319278932897798,positive
уз ,0.13178414463280716,positive
евр,0.13069667983916847,positive
авг,0.13020240731792354,positive
р м,0.13020068634850615,positive
рив,0.13000050538272323,positive
ахв,0.12994227572681133,positive
муж,0.1298367704227176,positive
кк,0.12965443470539942,positive
аки,0.1294234817014595,positive
и г,0.12935098188124852,positive
-ог,0.1287956407494679,positive
-г,0.12879342116376025,positive
лду,0.12844529427294377,positive
фид,0.12840477347045692,positive
идх,0.12803243809500564,positive
 че,0.12795485191097325,positive
раш,0.1277750559232753,positive
яса,0.12776150235820516,positive
иги,0.12737098917630701,positive
дих,0.12686546562981743,positive
гаи,0.12684558483603556,positive
пха,0.1267433581330972,positive
пх,0.1267433581330972,positive
н б,0.12662157632130097,positive
лке,0.1264277134551756,positive
едш,0.12635735209797128,positive
 то,0.1262640294527932,positive
авс,0.125966082933255,positive
с м,0.1259073077263035,positive
кре,0.12581527061838263,positive
в ч,0.12535069863490655,positive
лде,0.1251990510194005,positive
ору,0.12513950839391302,positive
тел,0.12502370339630606,positive
ед-,0.12495546016890358,positive
аог,0.1248034086947963,positive
урл,0.12461910436941372,positive
нак,0.12439501951066408,positive
юзб,0.12354414012945812,positive
йсу,0.12341048228485235,positive
йид,0.12339542908028164,positive
ияс,0.12290026667037071,positive
иф ,0.12243536181987068,positive
биг,0.12239943243311738,positive
ярм,0.12218796934779341,positive
мг,0.12191494506769371,positive
изо,0.12186721735175501,positive
-о,0.1218341186297209,positive
ипл,0.12130523690378604,positive
сбе,0.12102914087647844,positive
и р,0.1207190199326775,positive
жл,0.12067620654073748,positive
н ш,0.12052966456529923,positive
аиш,0.12044561390028263,positive
фуд,0.11997816390447882,positive
еэ,0.11958993591994689,positive
мей,0.11952364366464781,positive
и и,0.11944336952731265,positive
цие,0.11942048644930148,positive
ду ,0.11931701740037758,positive
иог,0.11879039132084215,positive
м б,0.11876123887210024,positive
асм,0.1187172893686534,positive
пук,0.11865389745071292,positive
арж,0.11864791371740811,positive
иа,0.11852945522748681,positive
рзи,0.11852359736901187,positive
бх,0.11839009194056785,positive
д н,0.11837391350919373,positive
агд,0.11835687650165966,positive
ъя,0.11804138245861336,positive
атл,0.1180084236441809,positive
ила,0.117751591518708,positive
едк,0.11760745288672045,positive
хия,0.11706382502597115,positive
йр,0.11700685901594284,positive
ха ,0.11698392422997345,positive
алж,0.11693228102261395,positive
т э,0.11684963213005195,positive
ук,0.1168493986761474,positive
ху ,0.11664378141251568,positive
гау,0.11660494187762456,positive
ичи,0.11659725301578999,positive
й т,0.11640773541309409,positive
екб,0.11637873714836369,positive
ырб,0.11627952263839038,positive
м т,0.11627211452030498,positive
улб,0.1162461896018599,positive
нзо,0.11605538172305539,positive
эсм,0.11597767882858563,positive
ейд,0.11577311636031352,positive
ни ,0.11545910292004427,positive
ппа,0.11541628223037201,positive
рде,0.11524818112596473,positive
нка,0.11521345806667055,positive
ашд,0.11467826911179138,positive
хид,0.11433921589660129,positive
мев,0.11392164609184169,positive
лва,0.11369964381382189,positive
яве,0.11369921462489121,positive
сие,0.11293053932448152,positive
нбу,0.11210959009164212,positive
н п,0.1119322694046661,positive
хп,0.11161187388651218,positive
юл ,0.11138552262479605,positive
жиа,0.11130216896528296,positive
едд,0.11096157041157276,positive
ияе,0.11087970403551989,positive
яуд,0.11081144762579705,positive
ф ,0.11055374159402917,positive
зуг,0.11032673781600524,positive
ахп,0.11020739215109596,positive
сап,0.1098465927861049,positive
йту,0.10981416114863311,positive
айв,0.10975855797710309,positive
дкы,0.10973365347754312,positive
сут,0.10959605699976697,positive
йва,0.10957537774144942,positive
умм,0.10952796154428357,positive
нам,0.10947301579910652,positive
ырх,0.10915496532760724,positive
йв,0.10893948432974365,positive
ан,0.10869686688526448,positive
игю,0.10849905340607116,positive
м н,0.10824622584436235,positive
шре,0.10816839040216739,positive
жее,0.10809932827210109,positive
б в,0.10746015245151287,positive
анз,0.10731356216134032,positive
 чи,0.10715043895403009,positive
мпа,0.10707586988368922,positive
ьме,0.10685301332452596,positive
ирм,0.10664661605224317,positive
хие,0.10664272706679234,positive
шде,0.10642681281851435,positive
фиб,0.1059954479767834,positive
бей,0.10596470251829328,positive
нма,0.10596328153368982,positive
тти,0.10596211872387924,positive
жик,0.10551632083420616,positive
рта,0.10514980635905231,positive
 со,0.10512904818172522,positive
-м,0.10504745457759287,positive
дух,0.10497854659974042,positive
ийб,0.10491508286627667,positive
уиз,0.1049051288714756,positive
рве,0.10478806854408704,positive
тбе,0.10458715507844624,positive
пар,0.10443778370214875,positive
шар,0.10436862695657331,positive
евк,0.10414342247715633,positive
т з,0.10413095347085949,positive
йри,0.1039914304205715,positive
хми,0.10356767871348312,positive
ь к,0.10353515217990232,positive
уж,0.10328914400790551,positive
ид ,0.10325252789699532,positive
лба,0.10302101832663865,positive
нху,0.10300696369667113,positive
и ю,0.10293547197375827,positive
эрз,0.10290976912640581,positive
 аю,0.10279321345576152,positive
дай,0.1027594178269908,positive
яр,0.10250264062181079,positive
шат,0.10239231814061175,positive
дид,0.10215451955049515,positive
б и,0.1020527726504386,positive
сын,0.10196640779293034,positive
алп,0.10185190966449809,positive
дса,0.10151309004398043,positive
тип,0.10128099471717635,positive
кой,0.10113311560060335,positive
чоп,0.1011161696202082,positive
инк,0.10080205530990034,positive
рпа,0.10079734151135945,positive
явд,0.10079014474411256,positive
чар,0.10066561983005391,positive
бай,0.10038596920070277,positive
б е,0.10030619104486362,positive
