feature,coef,impact
анх,0.32905899440187003,positive
бса,0.32900084048006023,positive
ьп,0.3284903516583678,positive
едр,0.32816162936781534,positive
алж,0.32700084296199644,positive
яхъ,0.3268251971039997,positive
яку,0.3251562577771827,positive
асв,0.3243154044867352,positive
вов,0.32387101673548396,positive
уфо,0.3238369556598808,positive
ппа,0.32284524163707984,positive
рде,0.32269338949860776,positive
зил,0.3226645385523636,positive
биг,0.3222123432819734,positive
вия,0.3221091786184707,positive
яуд,0.3219926368122568,positive
а ц,0.32110124331233825,positive
ла-,0.31969825515806094,positive
ути,0.3195761754187858,positive
уса,0.3194198642693217,positive
авс,0.31894559954036733,positive
ъяе,0.3175647938930345,positive
вут,0.31747215404353113,positive
ипо,0.31572639749235776,positive
гау,0.3153529948147987,positive
ачо,0.3153304030832413,positive
ияз,0.3152978718799381,positive
низ,0.3152099639006869,positive
ейб,0.31514292809962857,positive
з в,0.3123820677347289,positive
нг,0.3121966444710484,positive
мир,0.31152327708271815,positive
бей,0.310645479859195,positive
баш,0.31047633125971125,positive
б е,0.3101929001386725,positive
пах,0.30995545308730005,positive
аше,0.30986073225989236,positive
абс,0.30956671108187794,positive
нип,0.308531658178524,positive
пук,0.3082825066334114,positive
кби,0.3075103461381789,positive
н п,0.3074521485067722,positive
нкы,0.3062770788486247,positive
энх,0.3058127835583205,positive
в х,0.3052185082572027,positive
бра,0.3036039543289377,positive
 эф,0.30304697712367823,positive
ал ,0.3025947722550813,positive
ехт,0.30208627277075095,positive
пул,0.3018464876312585,positive
хбе,0.30009638861732485,positive
тог,0.299619589647727,positive
ух,0.2992564069214484,positive
влу,0.29885352408537674,positive
фуд,0.2981758606232435,positive
баз,0.2980459364566271,positive
имр,0.29682434990139767,positive
 эн,0.29655989268726796,positive
онд,0.29650894825679897,positive
алд,0.29635201903098757,positive
ича,0.29618345497093707,positive
урх,0.29546884885742547,positive
еб,0.294266694775624,positive
а с,0.29410211820082893,positive
в ф,0.293496588839488,positive
нак,0.2928708631970262,positive
лух,0.29228154741127266,positive
юзб,0.2914623801151709,positive
лао,0.2913497735431796,positive
мев,0.29014370823658314,positive
ийб,0.2889072625162765,positive
гут,0.2885838251880458,positive
о р,0.28827056413518987,positive
 лу,0.2879139445418282,positive
лсы,0.2869745658243282,positive
каф,0.2862000171025354,positive
рто,0.2854634300528422,positive
хми,0.2849184167985117,positive
ет ,0.2847531711232188,positive
муж,0.2846859677608855,positive
чоп,0.2844988615265751,positive
оня,0.2844525917005334,positive
лып,0.2838591924799142,positive
н г,0.28380352416744775,positive
ип ,0.28377009498403116,positive
гай,0.28364597456088975,positive
тул,0.28290866253017066,positive
и х,0.2827503749878775,positive
эли,0.28208568523122934,positive
мее,0.2813864958402079,positive
ред,0.28124545086229147,positive
иф,0.281209825698255,positive
ужа,0.28093125989719336,positive
юн,0.2795483292226682,positive
ипа,0.2790352675509852,positive
цие,0.2789232800623441,positive
аиш,0.2788435349741547,positive
 че,0.2784159084374385,positive
шре,0.2784032315844904,positive
ама,0.2779576957136182,positive
ацо,0.2769877742592602,positive
д г,0.2760539651398287,positive
бс,0.2757122078589603,positive
лк,0.27545075140804676,positive
лке,0.2753136337420284,positive
тди,0.2752881094489749,positive
ког,0.27515233650172155,positive
зни,0.27491967342593315,positive
жим,0.27485050180402887,positive
лич,0.27435194977136257,positive
ахр,0.27411886884315556,positive
дан,0.2740830379968034,positive
хв,0.2736170420217292,positive
рог,0.27359680604255165,positive
и р,0.2726978532762627,positive
чее,0.2722315685417455,positive
гис,0.27208607268561724,positive
хве,0.27140839153318325,positive
нал,0.2712359951274951,positive
апп,0.2706943846217705,positive
кк,0.27013084798990866,positive
уду,0.2696649003134194,positive
 ше,0.26943901457306585,positive
икб,0.26934202777601945,positive
йир,0.269339994981788,positive
дем,0.26886753602903535,positive
иит,0.267817093613092,positive
мес,0.26765114440747306,positive
т к,0.26707560881511927,positive
юла,0.2651419319972401,positive
о а,0.2642358472566238,positive
лду,0.2636767660508118,positive
н з,0.26357806281072726,positive
зей,0.26289624660228667,positive
хув,0.26246528331935504,positive
ыз ,0.26142546097044356,positive
еба,0.2613232075457945,positive
рез,0.2608712273514214,positive
 иф,0.26083063440597454,positive
мог,0.26071501188385793,positive
зел,0.25999607275393344,positive
д ф,0.2596097915076934,positive
ман,0.25939516853218214,positive
умм,0.2592447783593694,positive
бию,0.25907050974669066,positive
улв,0.2589582754908206,positive
тах,0.2585583630067194,positive
м н,0.258442094424734,positive
атх,0.2578644164192876,positive
хна,0.2567254315680208,positive
гиф,0.2558990315303544,positive
ачи,0.25558302614337414,positive
фру,0.2548483987368732,positive
кав,0.2544730130753841,positive
йн ,0.2538020110562936,positive
тел,0.2534159610710664,positive
биш,0.25321722101962896,positive
ьпу,0.2529456341062799,positive
тип,0.2528623792788268,positive
ийс,0.25216516656998433,positive
йну,0.2518331445226613,positive
ыпк,0.2518011195576721,positive
тиф,0.2516934597930339,positive
р а,0.2516243643640742,positive
дих,0.251596197274803,positive
сбе,0.2511225305738398,positive
екб,0.24990204029506885,positive
рич,0.2495986268261721,positive
со,0.2495941504847454,positive
ху ,0.24946890974282016,positive
ияс,0.2493425144359501,positive
руз,0.249342329251773,positive
ети,0.24884742526786247,positive
фог,0.248836373148338,positive
ефе,0.248678892277168,positive
лит,0.24787072910522975,positive
йог,0.24719187412766502,positive
хуе,0.2464075170729747,positive
тге,0.24634887380362042,positive
ясб,0.24593752389857937,positive
льд,0.2457813392877011,positive
мей,0.24561002542319227,positive
унз,0.24541704534295725,positive
и и,0.24453121701444425,positive
дес,0.2444315173807191,positive
зи ,0.2435236959038886,positive
ду ,0.24224104438219773,positive
таи,0.24209441374696675,positive
икы,0.24167942708962745,positive
йр,0.2405336136551814,positive
рее,0.24050036757462975,positive
каз,0.2403647143432956,positive
ези,0.24034449714651046,positive
ци,0.23969877658013033,positive
ьд,0.23868486922011795,positive
йри,0.23839349813424318,positive
дай,0.2380402625225093,positive
хр,0.2376610801000752,positive
сбо,0.2372683140058118,positive
йда,0.23721935655292548,positive
мие,0.23665153239335687,positive
абе,0.2353606834363825,positive
бха,0.23514778637602848,positive
айо,0.23472842413027753,positive
аво,0.23448579974024428,positive
ачу,0.23416844378390558,positive
хое,0.23382189575761736,positive
мах,0.2336037025167495,positive
о ш,0.23317159572734775,positive
ажа,0.23258395192388473,positive
иги,0.23255710327323473,positive
эв,0.23188752693239548,positive
вич,0.23172143093197525,positive
эшр,0.23155995064738663,positive
мфи,0.23144455018746604,positive
м и,0.2309276606728497,positive
хил,0.22917130643306347,positive
-м,0.228286035334878,positive
дык,0.22811885251110428,positive
влю,0.22809694091968521,positive
лут,0.22807361274206156,positive
жен,0.2278334181911658,positive
заг,0.22700259988184837,positive
в ш,0.22599627325210142,positive
суе,0.2257878728002835,positive
рг ,0.2255853254085161,positive
 юш,0.22534138963891268,positive
ул ,0.2252624938794411,positive
удж,0.22506567241846584,positive
кач,0.2247350090784524,positive
м п,0.2246328718483819,positive
тд,0.22415735352736482,positive
ао,0.22381077607342714,positive
мая,0.22377429922588282,positive
ихм,0.22307783249502314,positive
гун,0.22275017650782547,positive
пар,0.22185945657660214,positive
бук,0.22164766656048487,positive
зор,0.22159903639767006,positive
ед-,0.22090248098402945,positive
ями,0.22068490125762327,positive
ухв,0.22067301537538642,positive
зов,0.22065414799644095,positive
за ,0.22060201555367273,positive
фла,0.2203151897486685,positive
еду,0.21961014733847695,positive
ирл,0.21959499119226825,positive
едж,0.219453726089199,positive
нка,0.21846630388814145,positive
вда,0.21664585510601647,positive
аз ,0.21579119601789482,positive
жаи,0.21545831357617556,positive
улж,0.21497853899082878,positive
риг,0.21463274542268776,positive
юлл,0.21456784577869772,positive
йра,0.21440561555201676,positive
му ,0.21435680188246872,positive
уби,0.2142193218675052,positive
рая,0.21414287947103317,positive
мф,0.21407473347234146,positive
паз,0.21399552514915204,positive
ерь,0.21396051766118687,positive
есы,0.21284751426802254,positive
улб,0.21274982734507694,positive
рч,0.21264410080145935,positive
нху,0.21255113786316257,positive
ияе,0.21213633557587583,positive
фие,0.21200231907957154,positive
сф,0.21190359378535054,positive
йду,0.21176625942903748,positive
лпи,0.21161441108651724,positive
еэр,0.21136085739267052,positive
мии,0.21122213437254814,positive
ус ,0.21106101103901084,positive
яу,0.21065138918292337,positive
йо,0.21056741101407883,positive
бну,0.2104340115083122,positive
рпа,0.21023717002418046,positive
хя,0.2099164457192485,positive
о и,0.20947970167299373,positive
вке,0.2094369000721068,positive
узг,0.20916615900710225,positive
габ,0.2090144024539681,positive
эзе,0.20877707380661453,positive
бэл,0.2085952535161469,positive
ейд,0.20838314969608476,positive
йин,0.20767767489632422,positive
че ,0.20747632488590628,positive
мм,0.20698527460316044,positive
яву,0.20640533532176986,positive
вая,0.20626280654602913,positive
урз,0.20600785329255525,positive
 чи,0.20542822341624298,positive
фий,0.2053582400074523,positive
ади,0.20523688670018875,positive
авг,0.20517405563150867,positive
ичи,0.20506767282034272,positive
т э,0.2050351460132094,positive
упь,0.2050107165996785,positive
йф,0.20481683982761906,positive
а-о,0.20472431938973984,positive
удт,0.20461894998487434,positive
эрв,0.20454690147339907,positive
 бэ,0.20451542888918658,positive
ору,0.2043655417751974,positive
вли,0.20424732131479817,positive
раш,0.20401324555153985,positive
иян,0.20397486326021527,positive
яве,0.20393118812841143,positive
юлб,0.20390973214196725,positive
илд,0.20363424038415412,positive
ьме,0.20281136607929573,positive
эла,0.20277848668824744,positive
в ч,0.2027741323057366,positive
акб,0.2022651347899588,positive
пка,0.20225581373466306,positive
есе,0.20197423683434929,positive
жей,0.2019736320021979,positive
гум,0.2015457081009059,positive
пи ,0.20130017003605313,positive
те ,0.20065449168104782,positive
пха,0.20057954575506892,positive
шуг,0.20055116282515215,positive
уна,0.2004894525651219,positive
дс,0.2003973305010916,positive
 ги,0.20000115805471197,positive
зро,0.19976864681278547,positive
сяе,0.1997270442708301,positive
лет,0.19960863469568074,positive
ч х,0.1994266268829209,positive
офи,0.19937984610000734,positive
баа,0.19911725086419949,positive
бия,0.19897898426053506,positive
зиз,0.19894191380689077,positive
эме,0.19887842321748372,positive
нц ,0.1983585569856501,positive
тля,0.19802470384288567,positive
дзи,0.19736411310039131,positive
иту,0.19723924892238978,positive
йба,0.1968619477691411,positive
ийг,0.19666061804275062,positive
нхо,0.19580232832032504,positive
еф,0.19568446520843372,positive
кус,0.1955731616079667,positive
о ф,0.19536878518765535,positive
хяд,0.1952903090847485,positive
кас,0.1952705507909752,positive
рве,0.19505532678214502,positive
зуг,0.19502044045101993,positive
аач,0.1948203296639555,positive
ила,0.1947850827052437,positive
ийя,0.19349692965215715,positive
с а,0.19348199085568138,positive
кг,0.1934057754062532,positive
иш,0.1932732789812416,positive
гип,0.19312943387269862,positive
нбу,0.1925778105956203,positive
фиб,0.19236287571763241,positive
афл,0.19233250834137752,positive
эвл,0.19191949965442487,positive
едх,0.19177448478344664,positive
гок,0.19152956802615437,positive
йфу,0.1915071559388566,positive
 аю,0.1910688230847763,positive
эз,0.19106679997481146,positive
лию,0.19064386391276752,positive
киж,0.19057292531748382,positive
 ит,0.19036461022317375,positive
мук,0.19020853209633704,positive
тбе,0.19006276884947845,positive
иза,0.18923811330994456,positive
