feature,coef,impact
юла,0.16025559817416038,positive
дха,0.1602333465168636,positive
иас,0.16021565990845477,positive
улб,0.16007036799353863,positive
хша,0.15976230542673778,positive
баз,0.1597377752390055,positive
ипа,0.15962622022934522,positive
рч,0.15960631463775876,positive
вга,0.15946958700975206,positive
лжа,0.15884427268594017,positive
адо,0.15880420265388853,positive
дае,0.15871197591748076,positive
аю,0.158662403692691,positive
 па,0.15825852602049809,positive
ефе,0.1575187065580923,positive
гиф,0.1573365204566893,positive
йфу,0.15730343992596146,positive
сва,0.15724998741395563,positive
есе,0.15663821507255138,positive
 ше,0.1561601473125368,positive
б а,0.15510409964016075,positive
йсо,0.15417508081639703,positive
дам,0.15387070764480223,positive
бир,0.15362189854665156,positive
ейб,0.1533346398546394,positive
икр,0.1531889329306816,positive
йба,0.1531136982192637,positive
мес,0.15293335346045406,positive
аит,0.15292077959473557,positive
ияе,0.15288246381672657,positive
ржа,0.15272835894438253,positive
йду,0.15209702854099863,positive
лж,0.15202996381488854,positive
киф,0.15195235220715606,positive
 эф,0.15191320719609636,positive
енг,0.15178525245641197,positive
мук,0.1512111112726051,positive
вут,0.15100661296162715,positive
т я,0.15094304394094646,positive
жу,0.15041256064443193,positive
гюз,0.15018091622083418,positive
итб,0.15007281243991358,positive
йди,0.14985514587204096,positive
чов,0.14975065448362476,positive
рчи,0.14923994542347133,positive
атх,0.14913668510632092,positive
ихш,0.14900621145783693,positive
едх,0.14849675567809092,positive
хас,0.14838766244817878,positive
т з,0.14748326819648627,positive
та,0.14747452431523683,positive
эди,0.14744046925137075,positive
и х,0.14700010916982362,positive
эли,0.14690593628843704,positive
ерл,0.14624237518833805,positive
ъя,0.14609992671291094,positive
идб,0.14599501300735765,positive
бия,0.1457731678321421,positive
хбе,0.1456825714457898,positive
ни ,0.14551176252951872,positive
гау,0.1453704736489186,positive
мсу,0.14506696015298748,positive
ех,0.1450005962638455,positive
едж,0.14465644375022804,positive
юлл,0.14465321153985833,positive
йф,0.1437966428277791,positive
таш,0.14371235686331996,positive
жа ,0.14341978148461162,positive
гиб,0.14317566452953182,positive
хум,0.1431669302362149,positive
д п,0.1430978093889953,positive
лиа,0.14272557176673148,positive
цие,0.14228382272801313,positive
рби,0.14222085631442127,positive
асв,0.1419631041461465,positive
йир,0.1418808202741332,positive
уфо,0.14170543263183794,positive
пуд,0.14125948645381373,positive
геб,0.14123787060590157,positive
кус,0.14106321676252043,positive
нх,0.14017680874536645,positive
аше,0.13961479553074135,positive
мав,0.1395520192467085,positive
ип,0.13951740380339092,positive
ужа,0.1391333406969254,positive
лач,0.13906652035539385,positive
едд,0.1390582541291168,positive
тав,0.13738732574481116,positive
ип ,0.13699817610328283,positive
биг,0.13663795983024177,positive
шд,0.1365904814095339,positive
зум,0.13601916940120626,positive
рив,0.13555093626007472,positive
аци,0.13520499073655945,positive
пах,0.13511440775208491,positive
луд,0.13480875796449837,positive
кка,0.13372730106261269,positive
фла,0.13351737860685878,positive
ача,0.13314636268459093,positive
бию,0.13307211046913925,positive
акк,0.1328712475523209,positive
бса,0.1325391335951966,positive
яра,0.13208370481422207,positive
гуе,0.13171121412486697,positive
ихм,0.13148165671761655,positive
иф ,0.13116946006379893,positive
унг,0.13092149919297388,positive
бам,0.13085330106145718,positive
ифр,0.13080049238191607,positive
нак,0.13077065583725744,positive
юзе,0.13074780085595447,positive
уай,0.1306135598984027,positive
уху,0.13060470947322853,positive
бха,0.13058661790309561,positive
хра,0.13039414221239348,positive
тге,0.1299931008857689,positive
мия,0.12956482630088184,positive
анм,0.12937820722210233,positive
ди ,0.12908019042240154,positive
афл,0.12885677425439784,positive
й ш,0.12882983730668227,positive
зе,0.1284588281270497,positive
дай,0.12842738956851263,positive
влу,0.12813707321965812,positive
яло,0.12811711412822163,positive
руе,0.1278589775289267,positive
рус,0.12733277173625726,positive
р ш,0.12732120854862664,positive
 ц,0.12720586476988682,positive
яу,0.1269153404664419,positive
 че,0.12689878057173914,positive
рла,0.1268480128191189,positive
ке ,0.12642705024695497,positive
рут,0.1263675970812422,positive
апу,0.12632130711198666,positive
хид,0.1260841449203221,positive
урх,0.12587314450182804,positive
ырб,0.12585519651929233,positive
нбу,0.12561725774153804,positive
арб,0.12554807340309942,positive
ибу,0.12553767732329155,positive
ашд,0.12492876543113866,positive
хве,0.12473449831334474,positive
зи ,0.12456242567887155,positive
ярм,0.12424166089085166,positive
в ч,0.12394857246227961,positive
лду,0.12363095501555457,positive
нам,0.12333785363425281,positive
пар,0.12326154177475987,positive
гаи,0.12325424877350706,positive
дуз,0.12324693219467849,positive
т е,0.12323371957796135,positive
сед,0.12309038042724804,positive
кил,0.12290931823750824,positive
арч,0.12285884753419642,positive
нм,0.1228394088717085,positive
улв,0.12258109066123409,positive
чуе,0.1222758657278054,positive
лс,0.1221258818177824,positive
авг,0.12210715143599028,positive
пут,0.12210699015216346,positive
кк,0.12210619189184126,positive
т ф,0.12177386597432986,positive
ллу,0.12158744350166259,positive
н т,0.12132502261516385,positive
баш,0.1212428409785993,positive
каг,0.12115686006645635,positive
уж,0.12113531429627622,positive
ьфи,0.12088641848538394,positive
д г,0.12067405439978915,positive
изу,0.12063269548167678,positive
м н,0.1202191747588805,positive
буд,0.11940760304886179,positive
д н,0.11917571826468745,positive
адр,0.11913515302005455,positive
дзи,0.11904775565653446,positive
чае,0.11904614985699868,positive
зил,0.11903280135293834,positive
ид ,0.1188603655384032,positive
шде,0.11880099865088459,positive
 уз,0.11795226537115405,positive
бум,0.1174830774460792,positive
 лу,0.11717473835255444,positive
пов,0.1168562800739546,positive
ахо,0.1165533380914474,positive
кия,0.11603124417679603,positive
зам,0.11602679480334778,positive
аки,0.1159257303234245,positive
яхъ,0.11571703335481842,positive
хъя,0.11571703335481842,positive
хъ,0.11571703335481842,positive
ьха,0.11494598267284965,positive
арж,0.11475897233981745,positive
асм,0.11458585017630198,positive
йт,0.11364439248166033,positive
лут,0.11338232045273244,positive
 то,0.1133315603469666,positive
хс,0.11332525240451792,positive
фих,0.11324518169310244,positive
нве,0.1132291097628066,positive
дар,0.11320726353666107,positive
р м,0.11279052832532357,positive
едш,0.11267115839394082,positive
даб,0.11251784048668555,positive
 ре,0.11237520187758604,positive
екб,0.11235037703499891,positive
ед-,0.1121110203330439,positive
лиф,0.11183863163198006,positive
ьна,0.1114073034234289,positive
м з,0.11098317476938112,positive
лпи,0.1103485666877023,positive
 ур,0.1103289261615974,positive
алп,0.1103221824537123,positive
мей,0.11027890893842263,positive
ьп,0.1100682315325572,positive
льп,0.1100682315325572,positive
ци,0.1100476570895252,positive
саа,0.10990791256206149,positive
гди,0.10915488225390736,positive
 яв,0.10888733055957618,positive
лиш,0.10877314564470558,positive
муж,0.10850491192780216,positive
лму,0.10823378891538257,positive
и ю,0.10821332356993336,positive
ефо,0.10818590200125584,positive
шат,0.10807600583951218,positive
кбу,0.10803526252168179,positive
ейз,0.1080092930960909,positive
к и,0.10747985229039847,positive
уае,0.10742162798411428,positive
бац,0.1072836854491001,positive
рзи,0.1072543468445262,positive
раз,0.10707337725660006,positive
чар,0.10698932594950215,positive
гаж,0.10692400162718534,positive
д ю,0.10658937038432689,positive
и а,0.1057330728131943,positive
з а,0.10572683132143748,positive
аху,0.10551538702616434,positive
сри,0.10543030473164772,positive
йра,0.10539795898177219,positive
сие,0.1051843600828529,positive
жиа,0.10499260747211901,positive
-о,0.10491165517954995,positive
пук,0.10468654333119556,positive
ипо,0.104520102770932,positive
едк,0.10444502291458269,positive
-ог,0.10432930699911705,positive
 со,0.10419043587944023,positive
и р,0.10402595842128315,positive
 ла,0.10397720472814956,positive
фуд,0.10383679880068672,positive
ъяе,0.1037303931767378,positive
нип,0.10285484082313946,positive
-г,0.10264033369488694,positive
км,0.10263825201991021,positive
жах,0.10260023476644141,positive
лаб,0.10248584225573094,positive
абс,0.10248063634811894,positive
улж,0.10229282151807438,positive
ред,0.10227145854234214,positive
тг,0.10151960325619856,positive
лке,0.10144601566429663,positive
 аж,0.1012201734342095,positive
йга,0.10121425010206406,positive
икб,0.10051573726752029,positive
т э,0.10051508589965029,positive
тлу,0.10045717506696043,positive
фей,0.1003825452828175,positive
яуд,0.10037656921436033,positive
тах,0.10033811721711468,positive
 эн,0.10029552369229436,positive
энв,0.09998444989002785,positive
имг,0.09925592233848664,positive
эн,0.09910170859254,positive
льх,0.09870670116413365,positive
ьх,0.09870670116413365,positive
ь з,0.09863985481296751,positive
тти,0.09859164038299302,positive
мие,0.09847695197035451,positive
б в,0.0984769307059937,positive
 чи,0.09841316560975451,positive
зуг,0.0982234844904057,positive
юн,0.09817970757029168,positive
лбе,0.09779177705339101,positive
нуд,0.09771671638829875,positive
зра,0.09744453770079863,positive
сут,0.09740446429012413,positive
л-,0.0973547243721314,positive
аог,0.09732535857152144,positive
тиб,0.09732281151777036,positive
ияз,0.097250189655329,positive
жас,0.09698113179872568,positive
аха,0.09693962189996659,positive
ийб,0.09679962866325527,positive
а ц,0.0966759696923304,positive
яво,0.096660128640758,positive
гут,0.096643918026143,positive
чам,0.09600870307305966,positive
усу,0.0959246782607057,positive
нсу,0.09581190955158887,positive
сун,0.09574343914920287,positive
бх,0.0955919884469431,positive
уку,0.09554094913762066,positive
ихк,0.09536422396957459,positive
 ап,0.09512678385779944,positive
дих,0.09505297317153165,positive
рде,0.09501944931353223,positive
 ит,0.094561174487741,positive
олл,0.09455164987034376,positive
улн,0.09451537951113093,positive
пае,0.09449676526266741,positive
лв,0.09442239469282751,positive
усо,0.09435357282107239,positive
эсм,0.09433012897911534,positive
каф,0.09412109980493386,positive
-м,0.09408435975479465,positive
эрз,0.0940806972066432,positive
ыр ,0.09396694049943759,positive
бс,0.0937475289422014,positive
исл,0.09373848317456247,positive
ыз ,0.09360536731470342,positive
и с,0.09355030733423693,positive
 ги,0.09337844335783695,positive
гис,0.0933619217522277,positive
уиз,0.09256455704101545,positive
гур,0.09248448340475485,positive
илд,0.09219190131974248,positive
мс,0.09215094550749887,positive
в ж,0.09213945282821956,positive
сбе,0.09171576608644388,positive
наф,0.09110905925345097,positive
пка,0.09054126377008617,positive
дем,0.09016938122993914,positive
кми,0.09011417830439919,positive
ппа,0.09003645252150971,positive
явд,0.0899337242271295,positive
ук,0.08981740800446056,positive
рли,0.0897787691094533,positive
 иф,0.08951481683198936,positive
ви,0.0894179096168566,positive
фиг,0.08916569368530516,positive
рих,0.08899427033669424,positive
евр,0.08883998831392072,positive
м и,0.08852684285936578,positive
фид,0.08846380924994279,positive
едс,0.08842849292431504,positive
сын,0.08830219875284019,positive
и э,0.08820132114017029,positive
с б,0.08810263519086337,positive
к з,0.08806170005768814,positive
зли,0.08803043677653573,positive
атл,0.08799326917320388,positive
ише,0.08798714683006759,positive
йсу,0.08797784955712727,positive
едг,0.08794990813681251,positive
луи,0.08789549705767911,positive
т х,0.08771245952459442,positive
киш,0.08752723145483232,positive
еба,0.08747900596601804,positive
юл ,0.08745413414053257,positive
хми,0.08740957421976114,positive
уна,0.08736909156171138,positive
биш,0.08733645413332364,positive
анх,0.0873101002654122,positive
мме,0.08728956648558815,positive
