feature,coef,impact
йф,0.23017913778518606,positive
айт,0.23011447035868995,positive
чуе,0.2297954044306212,positive
ди ,0.22899306827916058,positive
ефе,0.22891201752525775,positive
йсо,0.22847575867714257,positive
аму,0.22742953806045338,positive
хша,0.22685142143559361,positive
 че,0.22661145080255854,positive
ана,0.22563082466534523,positive
уай,0.22539523852063412,positive
анж,0.2253869710133275,positive
сва,0.2251873919140962,positive
н п,0.22432688343684,positive
ман,0.22394774184714464,positive
лиг,0.22348250461453967,positive
тбе,0.22339000701382677,positive
икб,0.22261926775770163,positive
йид,0.2226153118801774,positive
вай,0.22228768160100135,positive
ифо,0.22131899939670271,positive
кбе,0.220903962356147,positive
гум,0.22067154858096089,positive
зов,0.22062179949666372,positive
авс,0.21973492993133015,positive
алд,0.21964510524699668,positive
уфо,0.2196431743700654,positive
тел,0.2196303068001493,positive
ух,0.21934693783447912,positive
улг,0.2192101304641989,positive
тге,0.21913982788168948,positive
хув,0.2190746531769505,positive
лду,0.2187865211465675,positive
инк,0.21843508811076523,positive
и а,0.2183516180365616,positive
зей,0.21827093201150974,positive
жиб,0.21785405576612726,positive
ифр,0.21725417030928723,positive
д с,0.2171482607267068,positive
 ц,0.21684649267356884,positive
ейб,0.21679557422565657,positive
 па,0.21634661208577557,positive
н г,0.2153311341942886,positive
атл,0.21454169284363647,positive
уб,0.2145105451357786,positive
ели,0.21439808857593023,positive
жа ,0.21431626191508799,positive
жим,0.21427090003267787,positive
даг,0.21374173057374635,positive
 ру,0.21298913570379086,positive
еха,0.21268300337793067,positive
абс,0.21179512962576358,positive
юн,0.21151240250899989,positive
ужа,0.2113974850431887,positive
сбе,0.21139447603083086,positive
йир,0.21041807345691502,positive
юлл,0.21013453128338855,positive
гау,0.2099187253070275,positive
йт,0.20976043454937013,positive
абе,0.20904756851536083,positive
цие,0.20867918535203964,positive
гаи,0.20767787445237804,positive
вут,0.20752397156271996,positive
яло,0.20674721001997257,positive
бам,0.20645329970310486,positive
ефо,0.20580971887090224,positive
кка,0.2057194988050013,positive
авг,0.2048687792113199,positive
лк,0.20455292313302664,positive
акк,0.20429238767929123,positive
мге,0.20417382642453347,positive
нур,0.2037938221172458,positive
 эф,0.20367927575687014,positive
едр,0.20353023996499678,positive
гут,0.2034229852029262,positive
пов,0.20315880252260402,positive
пу,0.20298744776201316,positive
зел,0.20264797607943533,positive
енг,0.20204209572748844,positive
бир,0.2019818958653346,positive
нм,0.20145988156817035,positive
фел,0.2011381506525141,positive
каз,0.20084528905694424,positive
саг,0.2003355432433588,positive
хр,0.19942212844951368,positive
хъя,0.19924659559252328,positive
хъ,0.19924659559252328,positive
ипо,0.19737416949599995,positive
 уз,0.19735927036612,positive
мей,0.19701001495430973,positive
т я,0.19634288370908418,positive
йну,0.1960851395190802,positive
бс,0.19559969506868682,positive
ила,0.19532479239821177,positive
юла,0.19531113969920988,positive
уки,0.19495083585181786,positive
ажа,0.19474024464418688,positive
ал ,0.1938669374029879,positive
 ги,0.19356056187674173,positive
бук,0.1931386084918032,positive
в а,0.19252551907304774,positive
рив,0.19245463045056427,positive
т э,0.19207410917993087,positive
з в,0.19199450588763822,positive
бр,0.1919514120782737,positive
урш,0.19177918631672375,positive
км,0.19109137718569702,positive
ике,0.1907697828202783,positive
едх,0.1904633583027834,positive
 лу,0.18992296933858954,positive
т к,0.18985008999725925,positive
йфу,0.18984222774828668,positive
нкы,0.18979946825739458,positive
ияе,0.18927071519409994,positive
из ,0.18912677704354408,positive
тт,0.18802712352021392,positive
ког,0.18766821467460357,positive
иля,0.18745668092040269,positive
раш,0.1873108141738178,positive
бум,0.18704942318042383,positive
баш,0.1868036436991204,positive
н б,0.1864047516931275,positive
бха,0.18611817422146545,positive
кен,0.18584713519701468,positive
с м,0.18553229536310242,positive
ах ,0.18503162061837117,positive
йба,0.18482958561632137,positive
и и,0.18469415136169168,positive
еэ,0.1846133427891874,positive
дай,0.1841586886460486,positive
сон,0.18409774708160512,positive
рчи,0.1840357988674545,positive
ийб,0.18369852797881747,positive
мия,0.18311276411313376,positive
ейд,0.18289653231413688,positive
пае,0.18239106637791713,positive
мир,0.1823394385086799,positive
мук,0.1819607693286584,positive
и м,0.18193398668987124,positive
олл,0.18188437942357738,positive
пха,0.18149357256307383,positive
бию,0.18145553733676675,positive
яхъ,0.18124163751755804,positive
ухв,0.1812319533090029,positive
асв,0.1809352984819899,positive
нка,0.18063577255997862,positive
киш,0.18001021459688546,positive
еф,0.1791569332506393,positive
лсы,0.1786265487055762,positive
хк,0.17847946815045285,positive
пук,0.1784404844632037,positive
м м,0.17833128190381126,positive
ихм,0.17822262239769152,positive
яуд,0.1781571250463075,positive
дих,0.17800414022994623,positive
аки,0.17784358656199498,positive
етх,0.1774849911159787,positive
эв,0.17677116685014957,positive
кма,0.17628385636627633,positive
хбе,0.17615649621181195,positive
тиф,0.17567003375440812,positive
а ц,0.17518739934961478,positive
ьма,0.17510435939781274,positive
уз ,0.17481610103107625,positive
аик,0.17477885134346846,positive
аиш,0.17451356347610592,positive
ачу,0.1743975547399547,positive
биг,0.1743433332979907,positive
ачо,0.1741223470672985,positive
пх,0.17367978665819003,positive
нзо,0.17265589703997364,positive
мсу,0.17210177231224838,positive
ке ,0.17197183278836736,positive
т о,0.1716923078287841,positive
в ч,0.17100710085300644,positive
эрз,0.17093545235051366,positive
ацо,0.1703255383393303,positive
ипл,0.1702582966472221,positive
кк,0.17003975740354665,positive
з к,0.17001075399175122,positive
р ю,0.16941356286929465,positive
эли,0.16936090784999805,positive
хие,0.16903451456035698,positive
и с,0.16883045276887385,positive
ахв,0.16832711292640556,positive
б е,0.16831681648521518,positive
нип,0.16812840410402152,positive
з м,0.16745971833002685,positive
иог,0.16693530091518533,positive
жл,0.16678664599150433,positive
лит,0.1666641310283898,positive
нбо,0.16635626379604074,positive
ирд,0.16635618343711706,positive
ахр,0.16632112291283166,positive
 ап,0.165956607241226,positive
тб,0.16581782345011,positive
иф,0.16544152734786563,positive
евр,0.1652762734151551,positive
гиф,0.1646813777055024,positive
д п,0.16435338574512384,positive
ирм,0.16417498660540833,positive
кач,0.1638572383546552,positive
ися,0.1638150255591691,positive
мм,0.16354681823959494,positive
гаж,0.16346242530058583,positive
им,0.1634548137160417,positive
т е,0.163400830984541,positive
хс,0.1628320619107458,positive
ичи,0.16280141984960692,positive
гди,0.1622157471129298,positive
лми,0.16221557623138125,positive
сри,0.1620171203215473,positive
едж,0.16139733090345504,positive
пар,0.16127006962215154,positive
чар,0.16092768165986798,positive
д-,0.16036517587896484,positive
 аш,0.16035261615671353,positive
вке,0.1598047837276672,positive
т л,0.15959593678001952,positive
д ф,0.15950385721582727,positive
м п,0.15941451680558727,positive
алж,0.15929129556612745,positive
н ч,0.15851553546172367,positive
нху,0.1583658414533507,positive
айз,0.15804719180879925,positive
ао,0.1578908868954412,positive
ип ,0.15733384168854064,positive
кби,0.15716558297897842,positive
лып,0.15672027848227477,positive
ган,0.1564291969536922,positive
ан-,0.1563503652114878,positive
т ф,0.15626520382917727,positive
фид,0.15624106570382212,positive
имг,0.15605674724394636,positive
м н,0.15604618932238942,positive
жей,0.15550144457026915,positive
атх,0.1553993140144457,positive
улв,0.15525868052576844,positive
луд,0.15520942793307393,positive
йр,0.15505912138645112,positive
шре,0.15499427360951748,positive
азб,0.15488812407265248,positive
чоп,0.15482154856036265,positive
муж,0.15467946798131998,positive
лде,0.15426019139668018,positive
ху ,0.15395400699121228,positive
тип,0.15395398530420407,positive
йли,0.15389760873527192,positive
йра,0.15376015040746663,positive
зи ,0.15365462861428622,positive
лке,0.15321483398739058,positive
шр,0.15280823851283243,positive
пул,0.15279068536834584,positive
уду,0.15256226240071946,positive
ыз ,0.15219717069810776,positive
дкы,0.15213859935383675,positive
нма,0.1514791200226604,positive
-м,0.15132551870165695,positive
ука,0.15107414381755974,positive
илд,0.15082441908303487,positive
евк,0.15079566310434137,positive
рет,0.1507882846856162,positive
ъяе,0.15070843495416206,positive
рог,0.15055218387002192,positive
фиб,0.1505385107155414,positive
яса,0.14985055681717338,positive
улж,0.14953101229176424,positive
хид,0.14929079642101986,positive
м и,0.148914343295089,positive
рут,0.1482354416924498,positive
чам,0.1482266706282525,positive
юл ,0.1478234570525993,positive
рч,0.14700289598842872,positive
зуг,0.14684267750760538,positive
алп,0.14649515929295293,positive
ича,0.14646832800077456,positive
вкр,0.14643443846591028,positive
фуд,0.1463055665414875,positive
энх,0.1462603421405774,positive
яву,0.14625574780075198,positive
игю,0.1462227936729464,positive
уж,0.1460339766749582,positive
афл,0.14602042395279102,positive
хна,0.1459607426733219,positive
дав,0.1457278520598091,positive
зех,0.1456295891353188,positive
-г,0.1455791055133882,positive
йн ,0.14541333898131237,positive
рде,0.14529993595987103,positive
яве,0.14527000688682196,positive
м л,0.1452266285242296,positive
биш,0.14510622849787444,positive
хми,0.14506347319077367,positive
д т,0.14503125670049144,positive
вна,0.1449350844314451,positive
бия,0.143725976269467,positive
тти,0.14336520787464294,positive
фей,0.14320183998451852,positive
о р,0.14293944109921616,positive
ети,0.14290163765276218,positive
ай ,0.14284684310157345,positive
-к,0.14275969574171246,positive
лпи,0.1425465688791978,positive
гун,0.14215510776353538,positive
ирл,0.14211661201389603,positive
тма,0.14201372475163357,positive
баз,0.1418749854690895,positive
лио,0.14178287251330368,positive
мс,0.14149892722328036,positive
му ,0.1414631209584151,positive
тлу,0.141449941284648,positive
рта,0.14128093387562327,positive
лию,0.14080203733163812,positive
йфе,0.1402746580273916,positive
дес,0.14005404614442005,positive
ури,0.13946957929156012,positive
зуд,0.1390690458769819,positive
дзи,0.13861531669889415,positive
ене,0.1384994502545822,positive
влю,0.13843914303524338,positive
ци,0.13812263309542627,positive
ьпу,0.1380568123555906,positive
йог,0.1372673239555231,positive
мпа,0.13721727245881324,positive
вн,0.1369159346460872,positive
 чи,0.13688486511354206,positive
лух,0.13677149575855557,positive
есе,0.136356806204484,positive
иги,0.13635594245170699,positive
паз,0.13606887179597962,positive
ред,0.13593434747898278,positive
ьха,0.13593364042111813,positive
еб,0.1358309250090534,positive
ыпк,0.13574902619489185,positive
арж,0.13557154625732812,positive
енж,0.13534987743852114,positive
руе,0.13518854083602802,positive
мог,0.13508055304644653,positive
ду ,0.1350657907436443,positive
мев,0.13499627577991832,positive
о ш,0.13484122009707006,positive
диг,0.13475313678728137,positive
жен,0.13453303094657948,positive
ясб,0.1344291022577406,positive
 ак,0.13420983396599293,positive
ус ,0.13403936565640645,positive
дац,0.1338136068786994,positive
унз,0.1337380161818653,positive
ийг,0.13362121245231998,positive
йни,0.1336121861964255,positive
нха,0.13358244345533166,positive
суе,0.1334289523247298,positive
ерх,0.1332487083184258,positive
рби,0.13322693110014155,positive
ийя,0.13306522831851722,positive
бх,0.13306040908792932,positive
лич,0.1330340736684802,positive
едс,0.1330243904304519,positive
йри,0.133009999834853,positive
гиб,0.1329571324130543,positive
жит,0.1328979063179585,positive
ихб,0.13202872380053796,positive
рда,0.1319168923601434,positive
едш,0.1318132775085804,positive
меж,0.13179872708118734,positive
рме,0.13176529026287873,positive
ейз,0.1317056647641001,positive
туе,0.13165400610357872,positive
жв,0.13148812392476947,positive
фла,0.13143913778585586,positive
