feature,coef,impact
абс,0.4854643557978153,positive
 ж,0.48539362711189676,positive
убо,0.48435931634985496,positive
сум,0.4838520430821961,positive
 си,0.48347223553628527,positive
фет,0.48225453895344705,positive
айд,0.4818960429732177,positive
игю,0.4807199196396791,positive
роб,0.47975868711569913,positive
уфо,0.4795913036814498,positive
ал ,0.4791576164604829,positive
нху,0.47911013530553503,positive
авс,0.47851718674400323,positive
иса,0.4777705371798678,positive
ути,0.4776474778103627,positive
жам,0.47673839346701014,positive
даг,0.4763171713685563,positive
ман,0.47564352547997607,positive
ьда,0.47509058339533144,positive
зни,0.4745035070457027,positive
дуз,0.4727084994208347,positive
д г,0.4725679401107444,positive
юзб,0.4721265063792719,positive
ато,0.4721229854824846,positive
онд,0.4717606593463686,positive
усл,0.4711030756526254,positive
мма,0.4705616425583199,positive
пар,0.4696374781344026,positive
анж,0.4694566718853207,positive
евк,0.46892688825149975,positive
лжа,0.4688540109004791,positive
еха,0.4688320539417724,positive
цол,0.4682394925173886,positive
оня,0.4681401276745932,positive
есы,0.4680380364092434,positive
сла,0.4667616688711436,positive
ирл,0.46658479746697235,positive
аил,0.4652415341270097,positive
энв,0.46496489283883286,positive
биг,0.46264700600398473,positive
хси,0.46151847478311175,positive
авм,0.46147724467639134,positive
рто,0.4613054175618818,positive
гар,0.4611612364818525,positive
д и,0.4608224524430662,positive
жал,0.45975266451280045,positive
ипо,0.45954309981691477,positive
фов,0.45835814079666104,positive
й х,0.45788394964690965,positive
зб,0.45692852915160603,positive
 эн,0.4567159312498328,positive
мад,0.45581106491525847,positive
мар,0.45545704903872253,positive
до,0.455379385519024,positive
мру,0.45533726776618755,positive
хбе,0.4541159794691799,positive
арж,0.4534965227629317,positive
ул ,0.45252517369944,positive
о р,0.45251876997277957,positive
руз,0.4516525700167017,positive
ирм,0.45143737082677426,positive
фуд,0.45059234219827704,positive
гиш,0.45053615299897576,positive
ние,0.4497615634917526,positive
едх,0.44926510962481864,positive
ч х,0.4481916931997535,positive
 су,0.44772872527114005,positive
нде,0.44690172023123087,positive
эв,0.446881234281139,positive
ясб,0.44675522919649213,positive
кав,0.44548477494882543,positive
иог,0.44533495626148073,positive
ше ,0.4452954648743769,positive
узг,0.4446869716742571,positive
улг,0.4446622916053415,positive
рут,0.4446199592941388,positive
юлб,0.44320704220466184,positive
и и,0.443108814840465,positive
мм,0.44291664175126505,positive
 ше,0.44261264531811534,positive
зел,0.4408545207883102,positive
дык,0.43962082389955415,positive
удд,0.43950507950267786,positive
анз,0.4390118445383224,positive
уду,0.43874115555333787,positive
и а,0.4386765946161707,positive
ьфи,0.4386568557522685,positive
нда,0.43827680925291546,positive
гок,0.4379468483149842,positive
хуе,0.4373095107154133,positive
мев,0.437282964056217,positive
лич,0.43711937303694054,positive
ихо,0.4367530974008546,positive
вая,0.43673330184857134,positive
о ш,0.43567604098503687,positive
ату,0.43438841592589317,positive
дем,0.43342660974611413,positive
ик ,0.4327557468120272,positive
ваз,0.4322011469354476,positive
арь,0.4320525841047496,positive
лао,0.43143712804153644,positive
 яв,0.4301891494287538,positive
таз,0.42987583809633434,positive
оза,0.4291541271251694,positive
д ф,0.42890098970293605,positive
пах,0.4288954523569929,positive
эрз,0.4275501381367113,positive
ке ,0.4274997419661106,positive
бид,0.4263334713248784,positive
т-о,0.4261565673089483,positive
нов,0.42458095425566444,positive
зей,0.4243154221412657,positive
тов,0.4235893512050479,positive
апп,0.42162907610649797,positive
рг ,0.42104395117969196,positive
гай,0.4209836578182899,positive
ьми,0.42014189789250433,positive
имр,0.41958903206458625,positive
зи,0.41936462594142426,positive
ух,0.4192440401632381,positive
хиб,0.418794959401863,positive
рх,0.41859283931750296,positive
жаи,0.4182900937119949,positive
ле ,0.41793726196510456,positive
фор,0.41792224575933273,positive
йир,0.41678139590866625,positive
нту,0.41641956546048875,positive
лод,0.4162428861149074,positive
вут,0.41623470752496755,positive
фиб,0.4161274757447307,positive
эзе,0.4159220676886367,positive
урх,0.4152739411890444,positive
атл,0.4151718042225191,positive
ет-,0.4148756890674542,positive
улб,0.4138799119537327,positive
ъяе,0.4135875217105465,positive
жве,0.41347330145420613,positive
тип,0.4134350718741352,positive
итк,0.4115218469626002,positive
хм,0.4104254765915711,positive
икб,0.4102815692522448,positive
 юш,0.41011040229907597,positive
дих,0.4100560444252996,positive
ыно,0.40929588368891123,positive
юзе,0.40928419214453765,positive
диг,0.40788326811987985,positive
ушр,0.4065525491922102,positive
пул,0.40654240424307897,positive
екб,0.4057790796382933,positive
яуд,0.4056968867820914,positive
эвл,0.4053733043250588,positive
 ор,0.404068151117888,positive
бав,0.40395468039341076,positive
бс,0.4034146954716791,positive
а ц,0.4023905097063758,positive
мог,0.4018812609514083,positive
фог,0.40137086449901976,positive
хве,0.4009180929942968,positive
рез,0.40071869034262075,positive
рук,0.4001810161447555,positive
ухр,0.399590807396217,positive
бию,0.3994635752767252,positive
бин,0.39916359766696974,positive
лду,0.3978337920042031,positive
и х,0.3974616516345294,positive
о-,0.3974021631957735,positive
нбо,0.39737645971291236,positive
кби,0.39718197434478986,positive
итд,0.39668724450624593,positive
ехл,0.3955403996422672,positive
лер,0.39553957442873233,positive
шов,0.39528992405833574,positive
му ,0.3938079231195377,positive
есе,0.3935223201684301,positive
ору,0.3932521450125854,positive
м п,0.39323249420961537,positive
ла-,0.3931893210379647,positive
мах,0.3929769474571237,positive
эрв,0.39284271787443414,positive
п в,0.39257486261953983,positive
тле,0.3922334134737488,positive
урш,0.39066522529094283,positive
тля,0.39028841172931134,positive
м н,0.3902347440335629,positive
аач,0.3897820887918072,positive
ацо,0.3895186238069867,positive
нбу,0.38936436929361246,positive
сяч,0.3887999613651285,positive
зги,0.38814088945873254,positive
баа,0.38784545481709837,positive
нг,0.38783228095670036,positive
мес,0.3875641192782679,positive
жи ,0.3873976598393177,positive
тел,0.3871384372494014,positive
тлу,0.3869438312373286,positive
с я,0.38634841187024077,positive
риг,0.3861921686609552,positive
нц ,0.38453679107767863,positive
мии,0.3831551757832251,positive
ь т,0.3828053295194502,positive
ежв,0.38234303592440927,positive
еэр,0.3817473010718509,positive
асм,0.3812093818914249,positive
тиф,0.3808536543813655,positive
зер,0.38060490036332123,positive
ури,0.37969188403827187,positive
рид,0.37916178221537616,positive
н т,0.37913257676779627,positive
ефо,0.37902413654078176,positive
ийс,0.37891400343881504,positive
укы,0.3780158833264108,positive
 ик,0.37794010505245995,positive
виш,0.3766439510495786,positive
гаи,0.37614770601133785,positive
бха,0.3757834908142915,positive
юлл,0.37543235270356123,positive
эз,0.3743587298759774,positive
авг,0.3734950243660642,positive
 иф,0.37302121089781287,positive
 ру,0.3729930001728985,positive
мг,0.3729626020010397,positive
кго,0.37215708907474127,positive
имх,0.37131994609807345,positive
улж,0.3699035774069593,positive
зил,0.36947144615446165,positive
рме,0.3689266748332609,positive
ех,0.3684048595157579,positive
лпа,0.3683466488957165,positive
окг,0.36826214072578733,positive
за ,0.3681302915946632,positive
яло,0.3678616175679757,positive
сах,0.36784552755726435,positive
тес,0.36671355415379664,positive
ипл,0.3658924411101504,positive
д с,0.3654442176623866,positive
дес,0.3652416402518239,positive
 аш,0.3647150687089898,positive
кг,0.3644291895128478,positive
уф ,0.3639999828164229,positive
жид,0.3638340647349268,positive
кил,0.36317826835486705,positive
лде,0.36173028957712183,positive
овк,0.3614503904950564,positive
еа,0.36060951043023814,positive
евш,0.360442717210297,positive
жее,0.36039374040830086,positive
ун,0.35962667832586265,positive
йду,0.3591165506741742,positive
рае,0.35665527244325484,positive
б е,0.35504868054990363,positive
фуг,0.3549482414105827,positive
хяд,0.35239909532306957,positive
ужа,0.3516281194400742,positive
дс,0.3508997641180553,positive
дог,0.3504809769943117,positive
 ла,0.3499082917852634,positive
ези,0.34943475524901396,positive
абх,0.3492224413066713,positive
ьпу,0.349162837910289,positive
паз,0.34689497373432143,positive
киж,0.34642007392425095,positive
ная,0.34619150051026126,positive
лке,0.3456659874841385,positive
я ч,0.34477159941816526,positive
дле,0.344279759864969,positive
ышо,0.34381428704990236,positive
илд,0.3433067647707374,positive
фту,0.3432530354817365,positive
лит,0.34308117233591673,positive
бия,0.34187379641501303,positive
явд,0.34183809579784497,positive
дай,0.341736467964655,positive
ьпа,0.3415879643523602,positive
фий,0.34124951821948013,positive
аъ ,0.3405006215772177,positive
хс,0.3403307478941943,positive
кой,0.3400964924353441,positive
арю,0.34009143743277614,positive
ког,0.3399708301600771,positive
гки,0.3394473589352807,positive
хва,0.33909017597230995,positive
-ог,0.3389130585019192,positive
еф,0.3388965121113259,positive
нб,0.3388728760487983,positive
ячи,0.33883870285671414,positive
улн,0.33864313881684716,positive
евм,0.3383592193596801,positive
аци,0.33725204125684116,positive
мур,0.33670767019072373,positive
шид,0.335860608482863,positive
еду,0.33506245275841906,positive
нак,0.334764252310175,positive
шех,0.3339058580624315,positive
зех,0.33351313657422305,positive
нхо,0.333304825645983,positive
луд,0.3331842775722895,positive
гут,0.33233699699811775,positive
ися,0.33172970432720933,positive
сог,0.3308858308118692,positive
ъ ,0.32975934083245073,positive
юн,0.3290117631161907,positive
рич,0.32841113909908115,positive
к-о,0.32789321821031864,positive
нка,0.3278463063063037,positive
лып,0.3277436648034261,positive
лут,0.3275114750761679,positive
жа ,0.3274083612553343,positive
тта,0.32715213370483837,positive
влю,0.3266236310208247,positive
вше,0.32641801471397036,positive
ним,0.3263888232529882,positive
ишо,0.32588557750074354,positive
тма,0.3253571931157838,positive
кюр,0.3251459729343292,positive
яу,0.3250412049346983,positive
дхя,0.32476270378689365,positive
онт,0.324190488007109,positive
тей,0.3237681588791269,positive
ес ,0.3237100208830652,positive
-си,0.3233641227892731,positive
жв,0.3231200347373014,positive
до ,0.3227664437714387,positive
аиш,0.3220663992565536,positive
тоя,0.3220476472608003,positive
и с,0.3210748512113442,positive
лыч,0.32105522945596443,positive
жм,0.32083324299590077,positive
юка,0.3205030767158495,positive
тог,0.31995846096059655,positive
ыог,0.319323679505198,positive
улв,0.31917061187214046,positive
лыо,0.3189229196033004,positive
лес,0.3187905974974166,positive
дац,0.3186482186658361,positive
дух,0.3184276666441295,positive
ткы,0.31824974976690995,positive
хул,0.31812281578599166,positive
ы-о,0.31811823953092855,positive
ича,0.31719765621599466,positive
ек-,0.3170823580524267,positive
шкю,0.316433400841114,positive
цит,0.31591460581157943,positive
тбу,0.31580086239234434,positive
йн ,0.3156567199501562,positive
юша,0.3154268553202843,positive
р-с,0.3153034834401616,positive
мир,0.3152862410371872,positive
иво,0.3152354441499116,positive
уцо,0.31512529452494364,positive
ф г,0.3149924814702417,positive
дкы,0.31451153855681063,positive
яфр,0.3141696111147017,positive
нес,0.31415882360209585,positive
еэм,0.3141538008795322,positive
етх,0.314105628277836,positive
иб ,0.31403310901897163,positive
лы-,0.3139109322142933,positive
эрт,0.3139028905233299,positive
ь к,0.31376586056672906,positive
бру,0.31305330087150807,positive
рду,0.31290035552439877,positive
учо,0.3123985780019697,positive
пи ,0.3116911354905227,positive
нма,0.3110087615328433,positive
лач,0.31096144202377,positive
еб,0.31026038615843554,positive
диа,0.3098988052411288,positive
жлу,0.3097898791530895,positive
ци,0.3097399899960508,positive
м в,0.3091535697423803,positive
м э,0.30884545254950174,positive
ьжа,0.30846958303769545,positive
вна,0.308426495093604,positive
упь,0.3080700446153886,positive
о-т,0.30773078712624247,positive
