feature,coef,impact
р ю,0.2322138464795528,positive
ярм,0.23188986038395043,positive
ьна,0.23149544337730918,positive
тбе,0.2311630310898743,positive
влу,0.23113253462810188,positive
абс,0.22976692653857106,positive
жу,0.22942549091563408,positive
хия,0.22923997960429596,positive
рук,0.228850788828366,positive
рчи,0.22857878981117666,positive
ахр,0.22819243544209986,positive
бр,0.2270005525212165,positive
уфо,0.22686390957422758,positive
в ш,0.226307044423888,positive
имб,0.22596474953308235,positive
хъя,0.2256085436730537,positive
т к,0.22535220716771617,positive
хш,0.22511122262564115,positive
д п,0.224970425688534,positive
авг,0.22437909732435043,positive
ет ,0.22407921122078261,positive
лач,0.22386542282577787,positive
ког,0.22303865107651374,positive
жа ,0.2229203770738595,positive
жим,0.22249516758167057,positive
анг,0.22231652531175364,positive
 ше,0.2222836875056435,positive
евр,0.22201046633856858,positive
йф,0.22120515379838215,positive
тав,0.22119475121210094,positive
гум,0.2204777037576492,positive
фет,0.22043780272027072,positive
юла,0.22030999841705698,positive
фуд,0.21972841910973492,positive
нгу,0.2197250150684866,positive
лис,0.21942017467090527,positive
ашд,0.21887230632913351,positive
киз,0.21828020850847435,positive
пул,0.21726292170441897,positive
ьфи,0.21709356905624286,positive
иан,0.2169282812579097,positive
зап,0.21631178810856025,positive
бса,0.21598691594474737,positive
тип,0.21493316490491118,positive
фра,0.21462690841255008,positive
алж,0.2136763119523904,positive
дан,0.21298944162862785,positive
ерл,0.21298654380436738,positive
ефо,0.21296852690150544,positive
инк,0.2122722081679928,positive
ип,0.2122192206269787,positive
тлу,0.21216479021824783,positive
мей,0.2116296705579526,positive
ияе,0.21073972905882452,positive
реф,0.20963930727350202,positive
пут,0.2095846094343747,positive
пха,0.2094458711229379,positive
йба,0.20942358748944492,positive
яло,0.2087403818409392,positive
биг,0.20838389464625454,positive
бук,0.20799190675674262,positive
 яв,0.20798432440489562,positive
кре,0.20722212131218928,positive
гун,0.20718969890953126,positive
чар,0.20690996019428268,positive
бей,0.2063417698239235,positive
т т,0.20620928880470013,positive
ип ,0.2061571314127874,positive
 я,0.205694578513384,positive
 лу,0.20552964471162574,positive
пуд,0.20542780648802925,positive
хъ,0.2054149104596409,positive
ал ,0.2052943723118452,positive
и с,0.20491106115319482,positive
зум,0.20439673207885728,positive
кус,0.2043274186136656,positive
бию,0.2035418246286503,positive
ул ,0.2032673346369795,positive
фид,0.2028093416316839,positive
наф,0.20255031900296186,positive
нбу,0.20244773885102646,positive
аят,0.20238051981776403,positive
кб,0.20199557561040934,positive
а ц,0.20187075581086245,positive
яр,0.20173279888486564,positive
лсы,0.20152112325532864,positive
киш,0.2005748787340608,positive
вай,0.1996466906483003,positive
уае,0.19950501742885388,positive
ефе,0.19916592322472151,positive
в х,0.19882675618620294,positive
шу,0.1988217250278714,positive
еэ,0.19862889955172283,positive
адр,0.19778693124960672,positive
иля,0.1976511913273685,positive
едр,0.1971644390168877,positive
рта,0.19682397238106136,positive
уду,0.19668977718897415,positive
едж,0.19658602979748072,positive
мге,0.19657717364647082,positive
атх,0.19558533913500692,positive
чам,0.19541927936932452,positive
киф,0.19526673349515022,positive
бид,0.19469563069635526,positive
 уз,0.19395999002092937,positive
аки,0.1938715449869223,positive
рзи,0.19382469796865526,positive
енг,0.19363687227976661,positive
пх,0.19356072515452002,positive
удж,0.19342495649156605,positive
хид,0.19297820657673148,positive
ахв,0.19289604172439645,positive
ажа,0.19278684348542421,positive
еду,0.19260939934349933,positive
пах,0.19254510250553025,positive
т р,0.1923912000127311,positive
бум,0.1909738273284243,positive
удд,0.19064612848602794,positive
тах,0.19053731288588616,positive
ао,0.19042965240855977,positive
тт,0.1901393056977332,positive
лна,0.1900712785948336,positive
бин,0.19005279986554593,positive
анз,0.18992277347333164,positive
т о,0.18964128005025074,positive
лух,0.1892730707660128,positive
нха,0.18905647833643677,positive
мук,0.18901652226432625,positive
эрз,0.18899340600292078,positive
и и,0.18876448133492138,positive
рч,0.18835889107160828,positive
фих,0.1882129916556762,positive
хс,0.18821166801622258,positive
гиб,0.18787247679458657,positive
 ру,0.1877758138824162,positive
еха,0.18751517668825624,positive
ду ,0.18734378730766407,positive
бс,0.18724455674875834,positive
и м,0.1870542763200504,positive
аци,0.1869761921329201,positive
рде,0.18687339924663318,positive
евк,0.18623443340756696,positive
улм,0.18609576637327846,positive
а з,0.18599993930945646,positive
ига,0.1854717693646936,positive
ипл,0.1854353905226441,positive
нип,0.18541527777095002,positive
раш,0.1850099794470228,positive
чае,0.18493984518767217,positive
авс,0.18485599358516375,positive
ыз ,0.18416830657169916,positive
яхъ,0.18415418518532436,positive
гау,0.18373498036268016,positive
й ш,0.18337138571391864,positive
ке ,0.18273869310561436,positive
пук,0.18254889932434543,positive
 ла,0.1817211297463356,positive
дем,0.1817128218428996,positive
дае,0.18170219683081376,positive
ех,0.1796666584490547,positive
ияз,0.17965973236855942,positive
исл,0.17903070739745117,positive
 аю,0.17879881446039034,positive
йз,0.17867189794725283,positive
ни ,0.1784971713066083,positive
т з,0.17833430250877216,positive
зей,0.17824734053223812,positive
ппа,0.17741036696466314,positive
апп,0.17681346000543613,positive
едд,0.17674243120867214,positive
сие,0.17617843266379873,positive
дих,0.17586676513065908,positive
тге,0.1753252865255369,positive
км,0.17531132948452455,positive
вке,0.1752132155050768,positive
цие,0.1751209529742255,positive
ъяе,0.17488851522250054,positive
б е,0.17453624378997404,positive
чиг,0.17436497502652834,positive
йда,0.17399185699413464,positive
йфу,0.17381685210630565,positive
н п,0.1729029841608467,positive
хя,0.17282588502439222,positive
тог,0.1724200945382492,positive
хое,0.17241927431613915,positive
юлл,0.17228295939805885,positive
в ч,0.1721459104640277,positive
ги ,0.17206171582983742,positive
урш,0.17152730408744626,positive
рая,0.17141432157166916,positive
имг,0.1711165978980705,positive
м п,0.1711039016930886,positive
кач,0.17091004156155354,positive
ирм,0.1700067192351246,positive
йду,0.16996877062336618,positive
ерх,0.16944701356678518,positive
ийс,0.16943076546715527,positive
ихм,0.1694010157993982,positive
и г,0.16918675172960876,positive
вм,0.16914752853520826,positive
лк,0.1690407303941016,positive
ред,0.1690231192239405,positive
йид,0.16864255506890496,positive
жак,0.16804667136879495,positive
авт,0.16798658708143357,positive
иог,0.16763750095698404,positive
ачо,0.16741998580624323,positive
гут,0.16741553580592314,positive
илд,0.16739717422618655,positive
дес,0.1673269423714908,positive
урз,0.16716704406671565,positive
зуд,0.16683606842062787,positive
йир,0.16669359764708178,positive
о ш,0.16661969297927443,positive
яса,0.16652725831970205,positive
унг,0.1663859516917849,positive
м л,0.16612097731914047,positive
мес,0.16610906077200083,positive
улг,0.1657152642782452,positive
т л,0.16496179438166586,positive
улж,0.16404959392850907,positive
ийб,0.1640471962499272,positive
бам,0.1640225825253726,positive
мев,0.16352054845144787,positive
лао,0.16344121180143345,positive
чоп,0.16328731822722056,positive
мма,0.16313600263398645,positive
м з,0.16294498588999182,positive
у ,0.16293675378287184,positive
суд,0.16279381016851197,positive
ихш,0.1625844472344305,positive
лук,0.16258420640595678,positive
игю,0.16204187276532198,positive
т э,0.16182356317851154,positive
етх,0.16123359602340556,positive
низ,0.16121336515538423,positive
бха,0.1609736388710888,positive
нма,0.16093926319753604,positive
хуч,0.16051101899685705,positive
нху,0.16018887464480255,positive
т я,0.15982267952150114,positive
ле ,0.15963146325687255,positive
ацо,0.15919545929593584,positive
тта,0.1587950054580114,positive
л з,0.1586822010683765,positive
тти,0.15842647134720073,positive
вле,0.15838450586488434,positive
ирд,0.1580646117346202,positive
ху ,0.15799288153320062,positive
кбе,0.15788637046066936,positive
иги,0.15781121081825852,positive
ели,0.15774441164500835,positive
рус,0.15745689012201078,positive
ипа,0.1573440463017866,positive
улв,0.15721193958236937,positive
уиз,0.15707252721274756,positive
биш,0.15688745917575106,positive
энх,0.15661432548758875,positive
ед-,0.1563329443216354,positive
д г,0.15612859478518562,positive
лке,0.15593012563815978,positive
бав,0.1548400136114838,positive
 чи,0.15464065856024004,positive
зи ,0.15455058389457177,positive
а я,0.15443367130106198,positive
ипо,0.15426605262806364,positive
йри,0.15411772025213916,positive
най,0.15391007567605916,positive
лпа,0.15316929575836813,positive
хил,0.1529485284957637,positive
урх,0.15275394261718991,positive
абх,0.15266613737758103,positive
улн,0.15253011019511037,positive
дай,0.1524711322159188,positive
жл,0.15220809786259573,positive
маж,0.15217104052301564,positive
м и,0.15213133068688225,positive
арч,0.15140252394170686,positive
ажб,0.15132480859861952,positive
нша,0.15129231156278583,positive
дзи,0.15124424883359747,positive
м а,0.15119628745834232,positive
мум,0.15096165663405198,positive
авз,0.15089585222213048,positive
улл,0.15089319397896497,positive
р а,0.15050547153565197,positive
гай,0.1502282121223949,positive
мс,0.15020893549915199,positive
шуг,0.15009098529824796,positive
гаж,0.14983388294395988,positive
усу,0.14972980474974312,positive
фиг,0.149698311558249,positive
жаф,0.14957652457896067,positive
муж,0.14956392486464226,positive
хк,0.14913490006665228,positive
н ш,0.14792400956849547,positive
дуз,0.14761162104852418,positive
нур,0.14717208688155017,positive
шре,0.14710470962451033,positive
хси,0.14694469375379834,positive
есу,0.146894110972096,positive
дат,0.1465908194832417,positive
йог,0.14657520826238501,positive
шат,0.14642422221107934,positive
му ,0.1462001128229479,positive
бия,0.14599755213801205,positive
рид,0.1459298853042262,positive
нит,0.1459190824732633,positive
фл,0.14575314344267712,positive
упь,0.145657055372332,positive
пае,0.14487339587117298,positive
-м,0.14461412093475087,positive
мог,0.14457675753086663,positive
лып,0.14426391572370706,positive
 иф,0.1442046771798294,positive
ези,0.14417466487004565,positive
юлб,0.14386352140997447,positive
ачу,0.1433754973256168,positive
офи,0.14256736144805945,positive
хша,0.14245279619558002,positive
айв,0.14242804288586933,positive
яву,0.14220095923077397,positive
до ,0.14210431483832978,positive
ато,0.1419534942639324,positive
юзб,0.14187516396075336,positive
я ч,0.14187021673689598,positive
иит,0.14186696091363832,positive
ачи,0.14186652147418216,positive
есе,0.14185434661619475,positive
икы,0.14156605793844668,positive
рве,0.14136763300143493,positive
 аш,0.14129917074292755,positive
саф,0.14119040252908058,positive
айз,0.14114063362091672,positive
 ги,0.14098093774198886,positive
д с,0.14057770170138387,positive
эли,0.1405490902353558,positive
иге,0.14040724668901072,positive
м э,0.14020092832667388,positive
ди ,0.14016786663163763,positive
диг,0.1401530015318548,positive
ла-,0.1397469409923583,positive
д ф,0.13972084479577276,positive
де ,0.13971294753918087,positive
мг,0.13933160590452434,positive
исб,0.1393119975499426,positive
д т,0.13924147035300202,positive
т-о,0.1391465046202003,positive
жиб,0.1391362183396709,positive
с я,0.1390594619035562,positive
зро,0.1390307927767537,positive
хми,0.13870667748400162,positive
ейи,0.13787398966693296,positive
екб,0.13769313981720785,positive
й э,0.13756904591543853,positive
эме,0.13726046812938242,positive
п а,0.136453335076767,positive
лн,0.13626066164469133,positive
хбе,0.136211458106364,positive
шр,0.13594002543854788,positive
кой,0.1356651653544389,positive
ичи,0.1354640127732052,positive
тей,0.13502823830855984,positive
з а,0.13493079376451958,positive
лде,0.13468525862713096,positive
ире,0.13449262500602094,positive
с а,0.13440675802975705,positive
лду,0.13436689149617984,positive
