feature,coef,impact
иан,0.3452471158617651,positive
авс,0.3443982244254394,positive
евл,0.34438582586284433,positive
чак,0.3431179191241954,positive
уз ,0.34224706845325226,positive
н п,0.3419730587169016,positive
ьм,0.34197241056693867,positive
бац,0.3415908355046083,positive
бс,0.34129552504106603,positive
арч,0.338927838193493,positive
рут,0.33772557648244744,positive
фел,0.33772534041412033,positive
зил,0.33772121318827647,positive
ао,0.33755910713436915,positive
таз,0.3361561862765256,positive
аз ,0.33602329474918785,positive
аше,0.3359312127681477,positive
бид,0.33493064156111946,positive
руз,0.3344076766986397,positive
пах,0.3337652410839957,positive
едх,0.33350188087800997,positive
аик,0.33275125750137446,positive
фет,0.3327030561613959,positive
едр,0.3304167148527362,positive
еэ,0.3296757929976457,positive
пх,0.3295392455279208,positive
зау,0.3294965353391733,positive
йид,0.3290898961740254,positive
пут,0.3290180473524561,positive
ися,0.32825812732335735,positive
зей,0.3282131335173902,positive
 ше,0.3281667601079536,positive
едд,0.3279447256701055,positive
р а,0.3269816551192715,positive
дих,0.3265691330941153,positive
йир,0.32546400900974914,positive
улм,0.3253826809882177,positive
ияе,0.32530832165558154,positive
ачо,0.325112049375428,positive
дан,0.3247275521439953,positive
м п,0.3218186110618728,positive
тге,0.32128177114882156,positive
нм,0.3205693695686661,positive
ке ,0.31997188899897483,positive
ыр ,0.319370147501574,positive
тди,0.3184290261639741,positive
хуч,0.31827771808319927,positive
о а,0.31785121820288154,positive
хбе,0.3173781978900298,positive
иб ,0.3173640928157897,positive
ейб,0.3169945001141749,positive
й ш,0.3160333234754342,positive
в у,0.31535171358837116,positive
ухв,0.3150648146387795,positive
ле ,0.31500605454414393,positive
инк,0.31454605728471063,positive
мах,0.3144759603788753,positive
мра,0.31419066871947604,positive
иф,0.31395567851230183,positive
гис,0.31376463190912984,positive
гиф,0.3126914443888465,positive
ду ,0.31172758131880357,positive
имг,0.31060061736188715,positive
д г,0.3105320016969169,positive
 ад,0.31039576786383677,positive
геб,0.3101454533625369,positive
чиг,0.30995424725176496,positive
мес,0.30987546903682833,positive
гди,0.30936129310899474,positive
д п,0.30890769140351065,positive
ехт,0.3087851552236037,positive
энх,0.3085933728839748,positive
юзе,0.3077497998960374,positive
зум,0.307386056733253,positive
нет,0.30697049248650554,positive
 ит,0.30683632291558843,positive
мей,0.306836088833742,positive
чам,0.3067142505453411,positive
ип ,0.3051149808874425,positive
есе,0.30509737577564755,positive
 чи,0.3037277643123498,positive
йф,0.30347170151437014,positive
рме,0.3033006781380928,positive
ла-,0.30327392624905436,positive
нип,0.30315932021702524,positive
в ч,0.3030172940026479,positive
ирл,0.30246391010945467,positive
икр,0.30227867191197055,positive
етх,0.3003973139066081,positive
лде,0.29960501659152206,positive
тул,0.2992722938063882,positive
рде,0.29911022807647686,positive
лна,0.29893725508541086,positive
хя,0.29883511716988076,positive
кач,0.2983256160958976,positive
гум,0.2981070074315287,positive
уб,0.2975200044063302,positive
урх,0.29739901418106357,positive
нит,0.2973101125518625,positive
ату,0.29723258352072685,positive
лух,0.296987150926961,positive
ями,0.2968598592446854,positive
зни,0.29649477607176516,positive
юзб,0.29647338096463105,positive
ред,0.296305779285556,positive
з м,0.2959319988152268,positive
о ш,0.295722249401173,positive
ацо,0.29330303951123754,positive
ни ,0.2932997087277995,positive
рич,0.2932810870397899,positive
ет ,0.29295704337496603,positive
фих,0.29175299693313117,positive
лем,0.2905852877007046,positive
ийб,0.29015145068040815,positive
едж,0.2899637342971707,positive
дзи,0.28986780973962734,positive
жа ,0.28937465837560256,positive
кби,0.2878663774130923,positive
рум,0.2878634429372275,positive
бум,0.28748376462874353,positive
п в,0.2871639155419809,positive
эрз,0.2867611425543116,positive
 ру,0.2858364349625441,positive
чоп,0.2858354868244126,positive
нак,0.28560051941873604,positive
биг,0.2844809165325479,positive
йфу,0.2839934925598201,positive
кил,0.2829945656598672,positive
лпи,0.2825044885945769,positive
иян,0.28238605588910576,positive
алж,0.2819787182570331,positive
зап,0.28185649729044904,positive
хк,0.28112271065756067,positive
му ,0.2810345153056711,positive
 бе,0.28100367702606266,positive
алд,0.28039710941575546,positive
а ц,0.2803877651889715,positive
юлб,0.2795615153349809,positive
лып,0.2794487463229156,positive
фиб,0.2794421200412505,positive
кк,0.2789511827272764,positive
тог,0.2788370528286905,positive
ху ,0.2786270863737903,positive
лжа,0.2778818932386124,positive
ул ,0.27737515675489566,positive
жл,0.2769497145608143,positive
виш,0.27592771440760455,positive
оня,0.2754640151778788,positive
хша,0.2747164124655805,positive
иог,0.27468552054018375,positive
фат,0.2745753398403724,positive
удт,0.27409538871228345,positive
ги ,0.2739895299817614,positive
юн,0.2738383540533566,positive
есу,0.2727285500100974,positive
ик ,0.2724598568832292,positive
и и,0.2723137732570695,positive
тт,0.2720081310310817,positive
иса,0.2702807403907584,positive
нбо,0.27023638000642775,positive
ишо,0.27007592453011187,positive
лер,0.26953004440930783,positive
ды,0.26920632712550446,positive
дкы,0.2692038086963477,positive
бам,0.26797120018602905,positive
абх,0.2671031434145399,positive
о-,0.2670544015940275,positive
аю,0.26703534708570487,positive
дая,0.2668436163486067,positive
пуд,0.26644028650252743,positive
лк,0.2659010906653755,positive
шу,0.26512525061427433,positive
бук,0.2650471581440243,positive
йни,0.2647703537294411,positive
лач,0.2647202693619515,positive
узг,0.2645290208544656,positive
 уз,0.264486420976969,positive
жве,0.2643060376861965,positive
улн,0.2640536661553278,positive
буд,0.26399302051087936,positive
хид,0.2636657982186273,positive
юлл,0.2631821455871177,positive
пка,0.26267297973038795,positive
ди ,0.26260585557155036,positive
рда,0.2623868996733248,positive
хое,0.26237828515876993,positive
авм,0.2617792055539459,positive
иба,0.26155054173846115,positive
 иф,0.26114291569486225,positive
ьск,0.2610364266411396,positive
з в,0.26078523043730073,positive
ихл,0.2600644510923504,positive
ато,0.2592851185305567,positive
фид,0.25848103706068515,positive
яхъ,0.25823920083962104,positive
в х,0.2580390484240332,positive
евк,0.2570917758224334,positive
улж,0.25674495521739704,positive
йба,0.2565340024133554,positive
иит,0.25642524246272197,positive
тип,0.2556065669170786,positive
рог,0.2554614986268213,positive
ийс,0.2554563373046748,positive
ефе,0.2552413486222402,positive
 яв,0.2547524085929137,positive
еду,0.25474828354782897,positive
 х,0.25457294267639086,positive
лж,0.25444985762593636,positive
лет,0.2543459645142803,positive
ма ,0.254199990723871,positive
йру,0.2541898365184554,positive
ыпк,0.25418246859794086,positive
риг,0.25397077330833223,positive
пук,0.25384169573753484,positive
бия,0.25381686412384163,positive
йри,0.2526337224590716,positive
фру,0.2520017793453964,positive
за ,0.25147609029215484,positive
лио,0.25092627528276085,positive
ежв,0.25085804797384137,positive
шуг,0.25021031986429876,positive
дес,0.25007234509935417,positive
уки,0.25004564641095056,positive
икб,0.2496833996657592,positive
бав,0.24937391506928788,positive
е б,0.24927243238318117,positive
ихм,0.24883363780915763,positive
чее,0.24857865619969258,positive
пен,0.24830196136402277,positive
мук,0.24764858062414558,positive
й э,0.24729899017274962,positive
бию,0.247291443900646,positive
йту,0.24692753965611844,positive
лао,0.2469232548491568,positive
т м,0.24650674876617515,positive
жаи,0.24613690644765643,positive
тей,0.2459847221564615,positive
реф,0.2459741824014401,positive
фог,0.24593140336298416,positive
ал ,0.24586039789764122,positive
мог,0.24540248678104928,positive
есы,0.2453045649337716,positive
шре,0.24518852143563968,positive
ехл,0.24513948906080277,positive
йли,0.2448130720285954,positive
н э,0.24466441440275397,positive
фур,0.24410637954483427,positive
б а,0.24405382315910767,positive
лит,0.24396806076214939,positive
рук,0.2435397949033327,positive
хяд,0.24326219268220356,positive
гау,0.24151452297549506,positive
ыно,0.24151044202296504,positive
хъ,0.2412734395861752,positive
хъя,0.2412734395861752,positive
лке,0.24091859753253347,positive
аят,0.24041578656967275,positive
ун ,0.2403970763550152,positive
нху,0.24036177912255322,positive
удд,0.24007683263941992,positive
ьпа,0.23944178695362997,positive
ялб,0.23938097748359272,positive
сон,0.2390971001320918,positive
л з,0.2390174792137169,positive
эвл,0.2388636519264404,positive
дем,0.23856198114001928,positive
ийя,0.23814271856183666,positive
шех,0.2379481243037979,positive
тбе,0.23788115729937293,positive
низ,0.23766494283860404,positive
хси,0.23701223280044323,positive
улг,0.23658642362373694,positive
-г,0.2364875794441687,positive
най,0.23559886910251449,positive
 юш,0.23551044575051558,positive
илд,0.2348887561353528,positive
ерь,0.2346672950214312,positive
афи,0.2343665423049046,positive
ьбр,0.23412951149665207,positive
зех,0.23315606778444312,positive
обе,0.23285358660253241,positive
аче,0.23266012007279166,positive
бха,0.23213403924878984,positive
бру,0.2320077311500439,positive
ипа,0.23195805007035847,positive
мии,0.231938813520963,positive
ажб,0.2313357829898384,positive
вке,0.23126083653782034,positive
диш,0.23106424686193944,positive
ер-,0.23077503504187308,positive
ахв,0.22992681720581867,positive
дуз,0.2298408324627821,positive
сах,0.22978332096709814,positive
йду,0.22948065202708068,positive
саа,0.2293904222392413,positive
уиз,0.22906594533146646,positive
жв,0.22901717517627304,positive
н г,0.2286293670586386,positive
арж,0.22846431834380637,positive
ше ,0.22836261198267338,positive
гаж,0.22807200535213518,positive
кре,0.22772797176436266,positive
хуе,0.22752007953359113,positive
нму,0.22747621258339915,positive
хми,0.22731683117802404,positive
мев,0.22665561542080476,positive
ушр,0.22663239746225566,positive
о-г,0.2265688237741626,positive
улв,0.2263034597022631,positive
ная,0.2263008289523348,positive
итк,0.22608520926526646,positive
кг,0.2259434169697862,positive
кав,0.22593197158665174,positive
зуг,0.22478847199105192,positive
атм,0.22475386683704077,positive
ней,0.22467578824601797,positive
наш,0.22458648207693013,positive
а-о,0.22432036214729648,positive
луд,0.22422869524559483,positive
аиз,0.22412239514240215,positive
ъяе,0.22366744873347413,positive
эме,0.2232139203951209,positive
жим,0.22250203599013535,positive
мпа,0.22245115393863918,positive
й т,0.2221679680382671,positive
таа,0.22193214842566197,positive
шр,0.2215024590159011,positive
лбу,0.2213098091979176,positive
саф,0.2207593146905424,positive
хо-,0.2206958759964287,positive
умм,0.2205775577446784,positive
р т,0.22017484584325622,positive
рая,0.2201690091797231,positive
фуг,0.22011473837719794,positive
диг,0.21995355510089684,positive
мфи,0.21992181714722098,positive
рг ,0.21869561294107112,positive
аци,0.21861502187387524,positive
унз,0.21853140328447643,positive
дац,0.21793401715784455,positive
б и,0.21784605744679808,positive
нка,0.21750883328990775,positive
шаи,0.217089024991112,positive
дог,0.21703035534010834,positive
евш,0.21660221934902404,positive
т ф,0.21558788887170072,positive
эзе,0.21554941200292535,positive
мф,0.21535395931037057,positive
аво,0.21501982909746215,positive
рто,0.21404166136087965,positive
юла,0.21337887063548538,positive
кой,0.21301049205244038,positive
ауп,0.21264278576606135,positive
бра,0.2126174306910927,positive
м л,0.21240204014403596,positive
о з,0.21217942453494676,positive
рпа,0.21203589807085507,positive
лес,0.21175961124127268,positive
ним,0.2117003467265425,positive
хна,0.2116084747879862,positive
лн,0.2112108931551926,positive
кас,0.2109068858369559,positive
йда,0.20997707725345274,positive
д н,0.20973182734400092,positive
пул,0.20971504283880268,positive
ч а,0.20912339137411215,positive
тес,0.2087809958783286,positive
рид,0.20853583169751091,positive
гац,0.20802258226687254,positive
ахп,0.20763241319510328,positive
де ,0.20757650934057248,positive
