feature,coef,impact
и м,0.19349619902023057,positive
ьфи,0.19335388707120194,positive
р ш,0.19328045605705177,positive
тав,0.19310446775790535,positive
ип ,0.19281016627163122,positive
мех,0.19255407877113787,positive
гуе,0.192307576460568,positive
кре,0.19222563030767512,positive
хве,0.1921743692082151,positive
ели,0.19118973356097946,positive
ваз,0.19100455805822025,positive
иве,0.1906592455226916,positive
ейб,0.19065583143708922,positive
йру,0.1899340170645858,positive
нет,0.18973521016693537,positive
жа ,0.189552382563239,positive
еха,0.18946202425949296,positive
яло,0.18916900950585452,positive
хш,0.1891479460961862,positive
т п,0.1884213017768758,positive
ль ,0.18827353231170543,positive
 эм,0.18826894920361384,positive
ай ,0.18778403853036668,positive
ьна,0.1877061265995825,positive
йсо,0.18727376835864507,positive
зил,0.18717276632549082,positive
лач,0.18669466117463407,positive
сын,0.18625725713857838,positive
 уз,0.18553659029891376,positive
рет,0.18552214733155595,positive
ех,0.18537108159068186,positive
аз ,0.18515247308696747,positive
пут,0.18500521502950654,positive
з м,0.18496655072916102,positive
йса,0.18426473107866967,positive
уай,0.18365093265656265,positive
 ц,0.1835652308139754,positive
д м,0.18332574927451067,positive
гди,0.1832692072965742,positive
ифр,0.18238978619890803,positive
даи,0.1823696445959971,positive
ао,0.18234907888048305,positive
киш,0.18234553475531826,positive
мма,0.18205691417491107,positive
хум,0.181886957752577,positive
анм,0.18134450720083786,positive
влу,0.18117003880245527,positive
аог,0.1801599004144443,positive
лбу,0.18014788671088247,positive
бса,0.18008423456679687,positive
мес,0.17992796793924237,positive
жиб,0.17983302109061514,positive
сол,0.17970734204170188,positive
пар,0.1793384969593546,positive
р а,0.17907905027466434,positive
хв,0.17897004766704488,positive
кия,0.17816889927512986,positive
биг,0.1766894288053171,positive
кав,0.17659197387455297,positive
юла,0.17653151191559052,positive
фуд,0.17625530335208672,positive
геб,0.17500847668273795,positive
акк,0.17492182560118105,positive
дык,0.17485888182419423,positive
т б,0.17480676371494422,positive
лжа,0.17456134806691073,positive
зе,0.17455562224891574,positive
ияз,0.17446328951165707,positive
гис,0.1744553405673087,positive
алж,0.17434661939183504,positive
тип,0.1738359096747243,positive
авс,0.17318519037708494,positive
унг,0.17303609494532055,positive
 шу,0.17273023075839214,positive
атх,0.17254590918122537,positive
аци,0.17254368800831327,positive
зел,0.1725159293745199,positive
чуе,0.17231026127764942,positive
 лу,0.17213982183506668,positive
ифо,0.1717354967853801,positive
апп,0.17125424430626163,positive
гау,0.17110285739147327,positive
реф,0.17105896042133076,positive
ахр,0.1709218201664711,positive
зов,0.17088914361848712,positive
лут,0.17057943545965285,positive
йба,0.17049647396412237,positive
ппа,0.17001917308622538,positive
ъя,0.16991104647972496,positive
кас,0.16989534009551116,positive
имб,0.16956049049893954,positive
нха,0.16825012787483562,positive
 аю,0.16811356082138224,positive
урх,0.16782113891753006,positive
ури,0.1675488426974596,positive
урш,0.16724391175211,positive
тел,0.1671444534805267,positive
айх,0.16710009345639226,positive
хс,0.16666233542826978,positive
зиз,0.16619548688959898,positive
тге,0.16587592067394838,positive
ихш,0.16519942554849204,positive
нбу,0.1644629571311572,positive
абс,0.16404230939931203,positive
ти,0.16399330688463615,positive
ерл,0.163812952250206,positive
пуд,0.16370180832578335,positive
шде,0.16269702787915646,positive
бей,0.16232349259415424,positive
н з,0.1623032277588931,positive
хбе,0.16197374169804976,positive
исл,0.1619215762947842,positive
едк,0.1616624618334922,positive
аю,0.16152390449064705,positive
д п,0.16114766205807732,positive
наф,0.1610725392315398,positive
евл,0.16087884400096394,positive
ига,0.1606196982617923,positive
лж,0.16049199091854857,positive
ийб,0.1600098932612754,positive
пук,0.1596173829955587,positive
имг,0.15956565809983128,positive
рид,0.1592816636320114,positive
кач,0.15905257996557906,positive
ак,0.15896429392114447,positive
ача,0.15874415973749906,positive
йни,0.15848960138816803,positive
ар,0.15704952152515633,positive
 с,0.156967200120624,positive
гаж,0.15684218575133196,positive
хия,0.1567544632469523,positive
цие,0.15662294176861674,positive
раш,0.15633304673662315,positive
асв,0.1563265285290182,positive
юзе,0.15605020563491187,positive
ке ,0.15571356537677072,positive
ун ,0.15527672942987247,positive
бац,0.15524234305526802,positive
 ги,0.15512291746052886,positive
рзи,0.15416853916716836,positive
бай,0.15329797842704584,positive
иб ,0.15324972934354503,positive
идх,0.153241581812671,positive
етх,0.1529403373332409,positive
фла,0.15274530967213146,positive
нип,0.15262512843829712,positive
алд,0.15204623707477516,positive
в ж,0.151968346080271,positive
лна,0.15142006474012168,positive
лпа,0.15136731963959174,positive
рме,0.15129809608728997,positive
диа,0.15063627153538117,positive
инк,0.1496012367624096,positive
мг,0.14936785676549635,positive
бс,0.1490021344053573,positive
эрз,0.14887479768018583,positive
ефе,0.14842762444281077,positive
хъя,0.14794669293739712,positive
хъ,0.14794669293739712,positive
д г,0.14752288322868787,positive
-г,0.1473729590493519,positive
бха,0.14696849023567585,positive
хув,0.14688919411075144,positive
ирл,0.14686977412236404,positive
дс,0.1466706402693581,positive
зап,0.1466007485332326,positive
хша,0.14579269548585255,positive
ред,0.14550014811351025,positive
шд,0.14531012620460004,positive
улв,0.14483935505867876,positive
авг,0.14468538559412547,positive
иги,0.14457368779811394,positive
км,0.14417451286246152,positive
гиф,0.14397609463015146,positive
едд,0.14347176623967997,positive
дуз,0.14312254897778678,positive
зей,0.14305482924278365,positive
нм,0.14279196100371025,positive
мге,0.1426150399281027,positive
удд,0.1426114001406194,positive
д т,0.1425663986697743,positive
ажа,0.14255826742160171,positive
ату,0.1423205245902896,positive
хк,0.14231143221816603,positive
 ше,0.14223992256933066,positive
суд,0.14093834525417623,positive
нц ,0.14083227965027353,positive
и и,0.1403954225429046,positive
фет,0.1402924691317873,positive
бию,0.13958327546157454,positive
чам,0.13952225576387509,positive
чов,0.13948835233379794,positive
лк,0.13948375587986866,positive
адо,0.13921635499717036,positive
ейд,0.1391877373799512,positive
ашд,0.13899846034116675,positive
нкы,0.13883441697245186,positive
из ,0.13854123015348105,positive
лсы,0.1380659710849663,positive
и х,0.13802687848709932,positive
и с,0.13762992407068375,positive
н г,0.13751867763185321,positive
афл,0.13716698979312397,positive
ци,0.13715431347038073,positive
иш,0.1366653396914177,positive
евк,0.1361630332759865,positive
уми,0.13611174231747786,positive
игю,0.1356523706351216,positive
т з,0.1355991918796344,positive
а ц,0.13544946966241184,positive
ког,0.13536508611948922,positive
йфу,0.1352241831461768,positive
кен,0.13518050518259794,positive
дая,0.13503784380939868,positive
лду,0.1340394713136638,positive
уза,0.13395522992915232,positive
яхъ,0.1337267014514759,positive
мия,0.13345214236351055,positive
айт,0.1332801262872208,positive
йду,0.1328936446815345,positive
иан,0.13277908302646443,positive
пха,0.13262246888977253,positive
пх,0.13262246888977253,positive
гут,0.13257081769353396,positive
ди ,0.13250230701225346,positive
бия,0.131892921219536,positive
жиа,0.13179031546857362,positive
кбу,0.1317852769754314,positive
в а,0.13165349468406048,positive
арж,0.13141783910781143,positive
б а,0.13137045609272355,positive
т я,0.1313451756037917,positive
иф,0.13120052271286142,positive
мук,0.13035950097877474,positive
 яв,0.13033466107289832,positive
лке,0.13009512786108005,positive
вз,0.13007374148551318,positive
едс,0.13005243282618356,positive
юлл,0.1292428726565215,positive
гиб,0.12827606332263083,positive
нам,0.1281436250383354,positive
юл ,0.12813070650061498,positive
аит,0.1276783667133957,positive
диг,0.12742706409332596,positive
п в,0.12741553571605954,positive
екб,0.1272701667975938,positive
ияе,0.12711969866385475,positive
бам,0.12702199916550466,positive
нах,0.12678865393881325,positive
жен,0.12667178709616064,positive
рда,0.1264520788886118,positive
рде,0.12628157737196494,positive
иле,0.12615777786815363,positive
ду ,0.1259480121999452,positive
ажб,0.1256019066299626,positive
йид,0.12554607119235917,positive
м п,0.12525864023867095,positive
уиз,0.12521370736862392,positive
м н,0.12519972353375436,positive
мух,0.12486635238493893,positive
з в,0.12474171172182155,positive
нур,0.12467631071077939,positive
зуг,0.12462333160174632,positive
яву,0.12455494916563309,positive
юзб,0.12450095616669628,positive
раз,0.12440940574158489,positive
рве,0.12440266532573191,positive
муж,0.12413195807267079,positive
хул,0.12410182496461761,positive
ху ,0.12404160727349169,positive
ыз ,0.12374803528961922,positive
хму,0.12368647905536982,positive
гаи,0.1234222286056219,positive
урз,0.12311614526449251,positive
баш,0.12298352734087901,positive
фел,0.12279466447745575,positive
тма,0.12257936373065284,positive
бум,0.12226258495450656,positive
 ак,0.12214951746316803,positive
тт,0.12196640771506853,positive
в ч,0.12183409299091463,positive
тта,0.12153646958340474,positive
уф ,0.12152961514682253,positive
ыр ,0.1214134540712821,positive
авз,0.12127265916348638,positive
явд,0.12110974805154358,positive
ацо,0.12072552192732024,positive
вке,0.12057740261408442,positive
ним,0.12022435180141168,positive
ирм,0.11995299011376136,positive
кус,0.11993669995841966,positive
пае,0.11943683991159944,positive
ияс,0.11898918708842612,positive
лпи,0.11873702855843943,positive
жл,0.11869710638179606,positive
т э,0.1185834846333688,positive
зер,0.1184225503533115,positive
 иф,0.11815087565211145,positive
дац,0.11809822630858162,positive
рив,0.11807746187598392,positive
мум,0.11798438865663811,positive
бук,0.11786334791604615,positive
ями,0.11746910215751705,positive
мей,0.11743488320436762,positive
рли,0.11707967847009394,positive
дик,0.1169526592528768,positive
илд,0.11690015209329303,positive
пка,0.11661236942940806,positive
улм,0.11635131795226168,positive
дай,0.11622399980915528,positive
р б,0.11613417854853055,positive
еду,0.11590877177835836,positive
ибу,0.11548699351685955,positive
д с,0.11484434226763715,positive
зиб,0.11445906829137363,positive
лму,0.11436855188933566,positive
му ,0.11430467954839364,positive
киж,0.11417802361324808,positive
жб,0.11387853859263644,positive
ъяе,0.11387374951125608,positive
чиг,0.11346796866911263,positive
тти,0.11345082113361163,positive
алп,0.11342783859338998,positive
 бэ,0.11335741129844121,positive
атл,0.11285381384873393,positive
дса,0.11278919209071586,positive
рпа,0.11259654594859682,positive
йт,0.11247307808929345,positive
б и,0.112453370493534,positive
улж,0.11241024495282884,positive
 ус,0.11232594322301744,positive
к и,0.11203411526275467,positive
тог,0.11201927080403921,positive
ахв,0.11185651343675747,positive
чае,0.11182078129294461,positive
кк,0.11121018599578583,positive
жве,0.11105643723644912,positive
у ,0.11084404129512089,positive
лао,0.11079470844541515,positive
бэл,0.1106972061308837,positive
пис,0.11044685395890255,positive
амс,0.11031497977143426,positive
нху,0.11029019086282621,positive
я ч,0.10999966178872586,positive
м м,0.10990132800304353,positive
нда,0.1098998934304344,positive
анг,0.1098376483479564,positive
улн,0.10978638541149995,positive
ихм,0.10976122446495604,positive
бх,0.10970215146601012,positive
асм,0.10966042605356592,positive
зех,0.10954418249927524,positive
най,0.10943474068293771,positive
иян,0.10938424324431038,positive
уку,0.10924206622730906,positive
биш,0.10923487671547756,positive
наш,0.10916427567531474,positive
о р,0.10915533713120759,positive
ьпу,0.10903304258210324,positive
азб,0.10903179536499132,positive
уае,0.10898817228816782,positive
эли,0.1088949921996707,positive
м з,0.10880218256559791,positive
евр,0.10850236393299192,positive
ану,0.10831097953611614,positive
би ,0.10774254005049214,positive
шаи,0.10773349463399219,positive
