feature,coef,impact
пия,0.16373436359645652,positive
ваз,0.1635783153767927,positive
йз,0.16335541248444937,positive
т т,0.16323179751719966,positive
гиб,0.16277670283307014,positive
ияр,0.16273654931514442,positive
йду,0.16264598421320695,positive
ела,0.16237885154275195,positive
р а,0.16216548645375053,positive
иба,0.16188119794194325,positive
удж,0.1616853461999969,positive
анх,0.16097629111054504,positive
лут,0.16053113808255454,positive
д м,0.16047594957507502,positive
улх,0.16019833984044698,positive
хум,0.16014835203868516,positive
хк,0.1598254092180845,positive
чуе,0.15909968382302972,positive
дае,0.15839840727284168,positive
мир,0.15824554515155564,positive
аз ,0.1581392370212362,positive
сва,0.15812187568626015,positive
йба,0.1578349497322629,positive
нгу,0.15752501946323208,positive
хс,0.1571234839841699,positive
эсе,0.15631126484656852,positive
идб,0.15622902591430582,positive
йсо,0.15577650702383963,positive
яво,0.1554488442904993,positive
 шу,0.15535159214199615,positive
лк,0.15529806013036265,positive
суд,0.15519427522967244,positive
шар,0.15516329049934363,positive
биг,0.1548159949558838,positive
йид,0.15392932271140303,positive
дык,0.1539223596773655,positive
уб,0.1538245735993572,positive
мие,0.15359887806221764,positive
нха,0.15324733458287806,positive
азб,0.1531624773541882,positive
лж,0.15254767067820998,positive
тел,0.15250512998155472,positive
ьна,0.15223459409712872,positive
ку,0.1520709085512232,positive
зей,0.15159163963708372,positive
мг,0.15158606000645733,positive
р ш,0.15131188709792925,positive
иве,0.1508163279343456,positive
геб,0.1505830881146892,positive
мм,0.15051413707235153,positive
дав,0.14951917969411976,positive
мра,0.14929527462554348,positive
ису,0.14928580641480935,positive
хр,0.14924927259291318,positive
зил,0.14919923011119882,positive
 аж,0.14832255641059916,positive
улб,0.14822336320584611,positive
тт,0.14808150451696794,positive
кбе,0.14779700752390845,positive
за ,0.147641392879166,positive
ллу,0.14702829864998326,positive
т з,0.14700778697069697,positive
жиб,0.14688243361280243,positive
кия,0.1468764776469439,positive
нах,0.14664223676927612,positive
йгу,0.14660709796979118,positive
юла,0.14653757964495984,positive
шд,0.14652677907773207,positive
мум,0.1464082378870095,positive
гди,0.14625799537613357,positive
льп,0.14538977529124664,positive
ьп,0.14538977529124664,positive
эли,0.14511874663235663,positive
ил,0.14502256410630673,positive
 эм,0.14487116393750865,positive
из ,0.14453056322204502,positive
юзе,0.14441026072881236,positive
уай,0.14318623246126402,positive
 уз,0.14290387929791526,positive
вга,0.1426033443797465,positive
ац,0.14232175279042858,positive
 ру,0.14197027045477764,positive
итб,0.14185132040331735,positive
лиа,0.14173999426097963,positive
ипо,0.14101723880289058,positive
т э,0.14076713527132168,positive
юлл,0.14068357759981476,positive
ип ,0.1406718283829726,positive
алж,0.14056723033736634,positive
ьф,0.14053410831440857,positive
льф,0.14053410831440857,positive
и и,0.1405006738317908,positive
 аю,0.14007879725746084,positive
тах,0.13972447649349717,positive
аск,0.1397153379703098,positive
имр,0.13924754653974383,positive
инд,0.13916308681707631,positive
эди,0.13895571677709243,positive
ичи,0.13883297903519487,positive
айз,0.13870146677418965,positive
ед-,0.13858830395914104,positive
ияз,0.1382350464514956,positive
еду,0.13812091155789116,positive
ах ,0.13771164109043166,positive
лач,0.13757354018310727,positive
йди,0.13687717748341385,positive
 че,0.13644229097311975,positive
диг,0.1363909585598307,positive
н т,0.1362948076494414,positive
рид,0.13616365882361686,positive
йру,0.1359016041344534,positive
улв,0.13587830614886862,positive
йт,0.1357843728592684,positive
бац,0.13518476541243915,positive
яло,0.1349996706876296,positive
ех,0.134836455093007,positive
тип,0.1334690149295825,positive
аит,0.13343809649378066,positive
абс,0.1334077574909998,positive
еха,0.1333573316867036,positive
-к,0.13332522888906864,positive
ефо,0.13288728532032987,positive
ахр,0.1327100986131663,positive
тге,0.13269276641451502,positive
йни,0.13265287458542774,positive
тил,0.13247107915665546,positive
ияе,0.1323110451331809,positive
чае,0.13207605412292256,positive
с а,0.13198542018447737,positive
д н,0.13187855699222784,positive
мге,0.1316712063587358,positive
ашд,0.13162310398147423,positive
ями,0.13149699821894237,positive
аог,0.13118244939309656,positive
урл,0.13104979503925976,positive
дс,0.1308199629873995,positive
пис,0.1306341543038885,positive
бса,0.13039705755325987,positive
кав,0.13032804759613736,positive
ирл,0.13020518641566714,positive
лбу,0.13013174746111475,positive
ли ,0.1296645724933689,positive
рде,0.12944819668255825,positive
жиа,0.1293879159393466,positive
фуд,0.1293088096587768,positive
икр,0.12861541512457791,positive
бам,0.1280217729555508,positive
хбе,0.12796532013676712,positive
ип,0.12778398084495934,positive
шде,0.12772578019385555,positive
кус,0.12753172526142353,positive
ача,0.127398225559751,positive
а ц,0.12708524264568072,positive
сур,0.12662702521850638,positive
енг,0.1258414440898488,positive
атх,0.12578436751718186,positive
т я,0.1257788701851548,positive
вай,0.12572033168293006,positive
имг,0.12472127338548564,positive
екб,0.12468024123881859,positive
инк,0.12459137070758865,positive
фет,0.12456896134195752,positive
кка,0.12453519693671526,positive
йра,0.12452520036261579,positive
лет,0.1243955014423543,positive
бс,0.12429718315840665,positive
айм,0.12429321593595655,positive
айт,0.12402587235489688,positive
асв,0.12364470291528533,positive
адо,0.12356232611196202,positive
айх,0.12349239475456412,positive
з а,0.12345715287169423,positive
й х,0.12338409873227024,positive
рук,0.12325060747159236,positive
н ш,0.12317644970457611,positive
едс,0.12275663068347054,positive
 д,0.12272144624808085,positive
усу,0.12267429636138365,positive
гуе,0.12262430110230206,positive
етх,0.12212705474816478,positive
ияу,0.12177637345734002,positive
зап,0.12167663091626144,positive
бию,0.12154605793431034,positive
ыр ,0.1215146027892061,positive
лпи,0.12095926809986747,positive
я з,0.12086408049310003,positive
муж,0.12084183047010728,positive
маж,0.12083498159840286,positive
ейд,0.12069388151686554,positive
в ж,0.12054771623398418,positive
ф ,0.12049979661399032,positive
мия,0.12035874165501481,positive
кбу,0.12029877454146803,positive
афл,0.12010676146743994,positive
и х,0.11977624332914447,positive
с м,0.11957265326684849,positive
гау,0.11947673463929513,positive
кас,0.1190534965214931,positive
д-,0.11885939363515585,positive
 ше,0.11875140195927887,positive
таи,0.11871984954777487,positive
ай ,0.11861969788845836,positive
мес,0.118431860465092,positive
пар,0.1182151058481174,positive
д г,0.11811251907235903,positive
ажа,0.11807047186795779,positive
жа ,0.11787110243625847,positive
арж,0.11762904284747375,positive
нкы,0.11757497856228377,positive
иги,0.11742023177019202,positive
жен,0.11731962947775373,positive
идх,0.11693980862745446,positive
ифр,0.11664461876032428,positive
удд,0.11622442028414155,positive
н у,0.1161805975982358,positive
иф ,0.11609206742035863,positive
чоп,0.11538442963666348,positive
з м,0.11527340318327481,positive
аю,0.11511900613241854,positive
о р,0.11503427602339567,positive
ийб,0.11466144087374305,positive
бук,0.11449767945161073,positive
фла,0.11442858012239414,positive
пиз,0.11408380745126728,positive
зиб,0.11378695149245915,positive
агд,0.11370337513293738,positive
хша,0.11359662051602167,positive
уае,0.11347212104958068,positive
чов,0.11342712199379887,positive
сие,0.11341199960510528,positive
в и,0.11322867374874743,positive
шим,0.11320430435815983,positive
 лу,0.11288799783022674,positive
жб,0.11287202954191589,positive
нму,0.11226528380631647,positive
ахв,0.11192778261240129,positive
и м,0.11171389557841145,positive
мме,0.1116175507808714,positive
фих,0.11152950555954422,positive
асм,0.10975029425090546,positive
тбе,0.10970224081167007,positive
кил,0.10948416908757788,positive
р м,0.10945004961540535,positive
бум,0.10940727860834691,positive
мук,0.10940441475010608,positive
бха,0.10938634498747411,positive
бей,0.1093350024014597,positive
нбу,0.10907886036682353,positive
яву,0.10903521923092395,positive
ану,0.10898133187722847,positive
кре,0.10889052221198958,positive
д п,0.10885798733299991,positive
йф,0.10871560848286102,positive
едк,0.10870457433275073,positive
илг,0.1086239172734724,positive
авг,0.10850659599633285,positive
усо,0.10849987836857355,positive
бия,0.10846819174680579,positive
уга,0.10845155231271991,positive
еда,0.1082443824831225,positive
акб,0.10778828342955689,positive
рчи,0.10762965574054915,positive
лду,0.10684503228876231,positive
яса,0.10672282920845717,positive
ду ,0.10668965133366214,positive
ифо,0.10615894379189805,positive
 чи,0.10613158641484156,positive
урз,0.10586717859882386,positive
км,0.10575629059076994,positive
в ч,0.1055993743062,positive
цие,0.10545759844275956,positive
ужа,0.10536539679723353,positive
нут,0.10515417555161326,positive
тта,0.10454118127031688,positive
аят,0.104401585232254,positive
иру,0.10429606783142692,positive
пал,0.10426064645177036,positive
ак,0.10388462413729004,positive
айр,0.10380581638788251,positive
авс,0.10350702187450678,positive
т е,0.10340170406199156,positive
пуд,0.10332501495889977,positive
гис,0.1032939683887411,positive
эсм,0.10320076556795028,positive
хул,0.10314580611262193,positive
ефе,0.10312294517054624,positive
аци,0.10295828842121406,positive
ейи,0.10287325494760662,positive
д к,0.10261345474014338,positive
амс,0.10249311219154801,positive
рби,0.10244716258976289,positive
зуг,0.10234409334890879,positive
гаж,0.10187335584453099,positive
мф,0.10184819405407212,positive
мфи,0.10184819405407212,positive
би ,0.1018376947390399,positive
руе,0.1017324281786535,positive
чам,0.10164509489488813,positive
б в,0.10153316458013764,positive
иб ,0.10130877844636388,positive
юзб,0.10125817395047694,positive
ихш,0.10124967144735121,positive
де ,0.10110279523917337,positive
 ад,0.10109213607910357,positive
ырб,0.10055108750989411,positive
паз,0.10037205584402721,positive
хув,0.10032015715905741,positive
ярм,0.0996585737938026,positive
м н,0.09965840738418083,positive
о ш,0.09953242746973838,positive
киш,0.09915270594945387,positive
лке,0.09896872807016273,positive
тти,0.09871332170803036,positive
рли,0.09867190722548108,positive
ле ,0.09848919244635872,positive
нц ,0.09808787350399426,positive
ке ,0.09798006247202304,positive
ихм,0.09787710533894411,positive
ьха,0.09778697091945328,positive
пук,0.09771714341210527,positive
ес ,0.09755663785198325,positive
и г,0.09750645781176967,positive
дса,0.09728102266780003,positive
р г,0.09724764550565577,positive
ире,0.09696274601960254,positive
рае,0.09693659764866631,positive
уло,0.09691011790996706,positive
рве,0.09665175173880254,positive
киф,0.09633428545925403,positive
ияс,0.09598064143644042,positive
наз,0.09584319832849197,positive
ухв,0.09583868415241242,positive
лна,0.09569259295361801,positive
йсу,0.09548856502752104,positive
вке,0.09547452793678754,positive
ао,0.09520650800995163,positive
ихл,0.09508261598836297,positive
ажб,0.09507873251730836,positive
аал,0.09502363189228515,positive
ни ,0.09494292392880298,positive
нбо,0.09477230469869466,positive
м э,0.09467950510056913,positive
заб,0.09464467242696652,positive
тог,0.09431315448126619,positive
еки,0.09428450243028234,positive
ийс,0.09427129846577666,positive
дух,0.09422185019503568,positive
а я,0.09408987872053025,positive
лао,0.09404994362551158,positive
жве,0.09404219441376457,positive
мей,0.09394801368872818,positive
лис,0.09323662527527887,positive
чиг,0.09298051186346608,positive
юл ,0.0929608317898931,positive
дай,0.09289273814869231,positive
я ш,0.092562614920143,positive
шаи,0.09254741610273645,positive
ьх,0.09254229168336248,positive
льх,0.09254229168336248,positive
дац,0.09251963039019048,positive
 яс,0.09246023410615789,positive
ху ,0.09205331317611966,positive
ун ,0.09138746790244796,positive
иш,0.09131610038639622,positive
мбу,0.09110413412252905,positive
