feature,coef,impact
ирл,0.8484824851664103,positive
илд,0.8484638216973022,positive
ишо,0.847172177838799,positive
юка,0.8466215214382651,positive
-си,0.8465409564701907,positive
нит,0.8459752886227416,positive
лар,0.8419726389126155,positive
сат,0.8419152685196978,positive
збе,0.8413699324579572,positive
ион,0.8410829340361179,positive
и с,0.8408139754166752,positive
вн,0.8382434195162943,positive
т н,0.837011444499739,positive
оза,0.8355872276466745,positive
чуе,0.8355659530434496,positive
окг,0.8351625503590693,positive
тта,0.8344918356496014,positive
мз,0.8344151767320844,positive
кав,0.8340422005949915,positive
 ру,0.8333722685350458,positive
эле,0.8325026111349757,positive
и г,0.8317910324731845,positive
лум,0.8317060095360441,positive
эла,0.8303120819259969,positive
-ти,0.8296920291914348,positive
еан,0.8293193480046906,positive
ике,0.8290252299183526,positive
о-т,0.8287520989292406,positive
р-с,0.8281026084382094,positive
ору,0.8280525667757834,positive
жид,0.8274713471251001,positive
в э,0.8268159519230746,positive
й р,0.8258309056275115,positive
хул,0.8241549527860204,positive
шим,0.8236442441846876,positive
гу,0.8235106975334909,positive
эрз,0.8232563002665827,positive
шд,0.8229239374302721,positive
еб,0.8227989772474351,positive
кай,0.8217992221507042,positive
яик,0.8209439572520241,positive
гар,0.8196800959646646,positive
м ю,0.8195339334102875,positive
лып,0.8190616029139692,positive
ен ,0.8188310757468822,positive
ьжа,0.8185466747291685,positive
итб,0.81838635140619,positive
фру,0.8166447567409398,positive
ужа,0.8164286906081538,positive
рзо,0.8150106105294923,positive
ути,0.814265169811739,positive
ьм,0.8141887634555295,positive
ирв,0.8134288027910013,positive
хве,0.8122969140982641,positive
шап,0.8118958105819828,positive
ейм,0.8114852305726254,positive
зех,0.8100574887306462,positive
аач,0.8090969632690957,positive
арю,0.8090558817849866,positive
д а,0.8089509389872065,positive
шде,0.8084269171637471,positive
бей,0.80736718091413,positive
умм,0.8064470910998688,positive
амк,0.8032302528685284,positive
нес,0.8020475759920717,positive
 ну,0.8020032115821721,positive
з ,0.8014613653769683,positive
фкы,0.8014046932698764,positive
умо,0.8009683333447684,positive
паз,0.8007607983794738,positive
евк,0.8004447148669892,positive
лке,0.7981755092373435,positive
таз,0.7976928063556932,positive
евш,0.7970550059976457,positive
мии,0.7969093779273477,positive
 г,0.7966656182573529,positive
едо,0.7962350697135017,positive
н э,0.7957549318824096,positive
пут,0.7954722483264854,positive
 б,0.794635153473112,positive
мбу,0.794547374060613,positive
бам,0.793604298044356,positive
сах,0.793067727791006,positive
их,0.7911295492811667,positive
иф,0.7911129054584715,positive
о и,0.7909902553857824,positive
ефо,0.7909013466539005,positive
пил,0.7904840387638797,positive
ти,0.7904772294701805,positive
ажм,0.790429581840601,positive
гок,0.7903472327427383,positive
кго,0.7889360102056211,positive
ия,0.7880777714605742,positive
юа,0.7877331495434549,positive
ы-о,0.7876781107978105,positive
уфо,0.7876374723114277,positive
аб ,0.7870601289764736,positive
бум,0.7870115753522618,positive
лду,0.786655157567892,positive
тав,0.7862581580716117,positive
оре,0.7820536313861203,positive
хси,0.78111840601099,positive
мяч,0.7808723213807665,positive
арь,0.7805949602699168,positive
ф г,0.7804341351973663,positive
вше,0.7798654238962958,positive
ахя,0.7789419302297736,positive
д т,0.7785028285541838,positive
 яв,0.7783487020478831,positive
д-к,0.7770068869737511,positive
жве,0.7758512389614249,positive
улж,0.7758438937026133,positive
аси,0.7754326121423049,positive
йд,0.7748384330816886,positive
дух,0.7737624179211577,positive
пук,0.7736690003932873,positive
ыр ,0.7729799591952171,positive
жел,0.7716123434741836,positive
ышо,0.7709144969608758,positive
ьфу,0.769843443035509,positive
яуд,0.768338812159476,positive
пу,0.7681794631043575,positive
фен,0.7664091864844118,positive
ихл,0.7654283481609192,positive
йиш,0.7653065530397641,positive
юлб,0.7651481254477296,positive
дх,0.761814256212207,positive
юзе,0.7613151088554666,positive
авг,0.7587005056299498,positive
сур,0.7582253701072382,positive
упь,0.7567531485142727,positive
кю,0.7567200717178157,positive
ерт,0.7564188290179187,positive
ихо,0.7561716253381611,positive
обы,0.7558773159379129,positive
уог,0.7558427048793295,positive
имр,0.7553955662034436,positive
гиш,0.7547803596220134,positive
 тю,0.7544176244916344,positive
йфе,0.7544114341054646,positive
отл,0.7537710773361652,positive
учм,0.7535407935053361,positive
чак,0.7533365936255375,positive
ваз,0.753328550706364,positive
 зе,0.7531843448213036,positive
яхъ,0.7529184045171484,positive
 ки,0.7527464670304541,positive
аср,0.7523758237894966,positive
рам,0.7514158807561006,positive
 ма,0.7505758358419676,positive
мев,0.7504135226269902,positive
о ф,0.749820087980376,positive
баа,0.7496688883750529,positive
атх,0.7486619557906901,positive
тем,0.7475129531575955,positive
бс,0.7462396205979355,positive
дие,0.7456156484617474,positive
етх,0.7454228375805327,positive
ясм,0.7427396733313649,positive
лы-,0.7421769454730268,positive
рыш,0.7420666403440217,positive
хъя,0.7418944635548462,positive
эз,0.7410163433664838,positive
гуе,0.7407028152310503,positive
ляф,0.7404381502086648,positive
льп,0.7395961281884775,positive
хяр,0.7387865196771607,positive
зро,0.7386692942944386,positive
зиг,0.7385929455095862,positive
даш,0.7385585459304203,positive
хре,0.7382923905002369,positive
еа,0.7367005500001088,positive
ьп,0.7360329483666775,positive
пог,0.7359753199159814,positive
мау,0.7351517359622272,positive
ашд,0.7342076807271805,positive
и х,0.7330360894206195,positive
вут,0.73115500051979,positive
нм,0.7307570377173854,positive
одл,0.7304561432481468,positive
тге,0.7297108622415752,positive
ийя,0.7293632301099878,positive
дес,0.7252130447342988,positive
з в,0.7211403284390818,positive
ажл,0.7210756447256146,positive
жее,0.7204678708007917,positive
ыза,0.7189739414761839,positive
луо,0.7179466076341464,positive
зап,0.7179076844823409,positive
здр,0.7163521425242744,positive
 иф,0.7157722842927383,positive
кач,0.7152413579188995,positive
пия,0.7151410990847934,positive
явб,0.7150165399307817,positive
мфи,0.7140605945338406,positive
едя,0.7135804500048609,positive
о з,0.7133360407422261,positive
зау,0.7127430813337711,positive
ду ,0.7121785595232688,positive
вол,0.7120074842643265,positive
уай,0.7114849366459135,positive
лао,0.711458619709607,positive
кюр,0.7109574877483211,positive
лпа,0.7108188464386027,positive
м в,0.7106647670491436,positive
нни,0.7094266513687958,positive
 ад,0.7091301021269764,positive
кот,0.7089180650254876,positive
фар,0.7072576224459255,positive
 аш,0.7065931258533724,positive
жл,0.7063112070607229,positive
аил,0.7061800784903385,positive
йтб,0.706072376409583,positive
арж,0.7055400087956628,positive
и и,0.705165668890813,positive
ы-з,0.7047752085096483,positive
ерд,0.7043734191023011,positive
бав,0.7035965555633579,positive
еф,0.7031026436371607,positive
чоч,0.7028881771122322,positive
ша,0.702746176587045,positive
ц к,0.7015863097295904,positive
йид,0.7006755484222249,positive
ихм,0.6990816426652079,positive
гро,0.6990552145515863,positive
ке ,0.6988718929261775,positive
тх,0.6987825120724682,positive
еню,0.6987752141536856,positive
жму,0.6980472110561743,positive
буш,0.6978459873004472,positive
еэр,0.6977513163894065,positive
нем,0.6974728933776297,positive
ибр,0.6967353189625397,positive
юл,0.6965823335277246,positive
игю,0.6963443090654489,positive
фог,0.6961083006422722,positive
жи ,0.6959417981569109,positive
ед ,0.6945367616261512,positive
уса,0.694448469866066,positive
виш,0.6936360307631979,positive
сна,0.6934419411853,positive
кел,0.693167696779209,positive
ухк,0.6924310216293202,positive
нж,0.6921415006718217,positive
ыпк,0.6903510603914905,positive
улн,0.6873916009080324,positive
тув,0.6869145586246784,positive
дац,0.686756743033856,positive
хъ,0.6867164460717563,positive
в т,0.6863527284148918,positive
пни,0.6861125397945141,positive
 иб,0.6845513556020832,positive
тел,0.6807731782700385,positive
иас,0.6802342016629884,positive
нум,0.6801562120897736,positive
яло,0.6797818390141245,positive
рее,0.6793350482502482,positive
нда,0.6790120431733017,positive
аъ ,0.6775653066003744,positive
дай,0.6768879102568888,positive
ь т,0.6767518699282797,positive
 си,0.6749162507547065,positive
бию,0.6739990183763309,positive
къ,0.6714822195459524,positive
гат,0.6712114825322589,positive
мар,0.6711786787982258,positive
пай,0.6710377441358514,positive
гун,0.670046216016609,positive
й х,0.6687643699719756,positive
йир,0.6686067587933907,positive
н п,0.668002020054301,positive
ипн,0.6671578968393233,positive
окт,0.6669428141209244,positive
кг,0.6662481294511066,positive
б ,0.666148474912257,positive
озя,0.6653408886674838,positive
дгу,0.6652140080767692,positive
еэм,0.664364953133499,positive
деэ,0.664364953133499,positive
шех,0.6642121351040915,positive
рац,0.6638232463807291,positive
т п,0.6631839459128325,positive
неж,0.6630718281350079,positive
уби,0.6630571698944279,positive
ргу,0.662864873215646,positive
учо,0.6625204815485793,positive
м п,0.6624051231042767,positive
сог,0.6620436133953266,positive
чоп,0.6605067712364032,positive
тее,0.6571168995569859,positive
хя,0.6568549467353011,positive
рау,0.6566342538962968,positive
ягк,0.6553407785209977,positive
чб,0.654131533819716,positive
урх,0.6535202744587965,positive
офи,0.6531969960282287,positive
ды-,0.6525357978469382,positive
оря,0.6524919137285198,positive
аае,0.6523335592997281,positive
янь,0.6522969539672255,positive
т-,0.652260593070417,positive
иса,0.6519214393005114,positive
жла,0.6509132766176636,positive
оны,0.6507882232278455,positive
 а,0.6506221043188983,positive
улг,0.6499706180375943,positive
лпи,0.6497344125545711,positive
ьми,0.6493163974503123,positive
тбе,0.6485059311844638,positive
ачо,0.6473892619205722,positive
аиш,0.6471270386859753,positive
ату,0.645349581511823,positive
одя,0.6446485637304075,positive
 эз,0.6437707724801367,positive
мф,0.6430998227844923,positive
уп ,0.6430943956560303,positive
вер,0.6410729040966011,positive
и р,0.640422772336973,positive
екб,0.6399123622411963,positive
 эф,0.639840316318268,positive
ежв,0.6397930949430889,positive
 се,0.6393053291063198,positive
асч,0.6390719067205386,positive
ь к,0.638543104464627,positive
эсе,0.6377207290793897,positive
цу,0.6376022584507318,positive
юсю,0.6370553286169306,positive
сей,0.6354264049129952,positive
шре,0.6334539537762239,positive
пур,0.6333921538504603,positive
ехи,0.6325938043886132,positive
маа,0.6322726563368194,positive
нхо,0.6322231848936195,positive
ляр,0.6315549824958849,positive
ко-,0.6311078367647109,positive
к л,0.6308675085027178,positive
аци,0.6308417569337047,positive
ахр,0.6306034675975949,positive
ъ ,0.6303548052252862,positive
дих,0.6297991101617063,positive
яме,0.6296739501660252,positive
айс,0.6292839356635996,positive
хо-,0.6281498021172057,positive
эха,0.627954117537862,positive
шр,0.6273072019883899,positive
му ,0.6265846255985464,positive
кик,0.6257617435477905,positive
тб,0.6254022882264592,positive
-т,0.6242321571623822,positive
гац,0.6241915021031319,positive
бия,0.6238697766091535,positive
иру,0.623781894807906,positive
биг,0.6232530822502089,positive
биш,0.6229016217297432,positive
сюс,0.6227531780561893,positive
рыж,0.6218529053380486,positive
мая,0.6215538306854359,positive
ъяе,0.6215084141011555,positive
киж,0.6214752560172927,positive
хку,0.6208195382894234,positive
идг,0.6197192526240093,positive
 ял,0.6189821919259879,positive
таю,0.6189377002344781,positive
т л,0.6185364936832538,positive
ду,0.6183786727114385,positive
азр,0.6182246124201248,positive
сф,0.6173688558712065,positive
абх,0.6171976099076724,positive
ци,0.6167438327673078,positive
хпа,0.6166444695441541,positive
ыжо,0.6165994677990226,positive
ьбу,0.6160522038627227,positive
ь п,0.6157903557291294,positive
мку,0.6152302445066204,positive
кк,0.6151532504196204,positive
чан,0.6130193912234826,positive
аз ,0.6118390739281095,positive
ийс,0.6115122005405015,positive
