feature,coef,impact
ыкс,-0.002578526492261926,negative
адц,-0.00258013121101985,negative
оия,-0.0025810346670288777,negative
рро,-0.0025826186184770526,negative
згл,-0.002583309932619689,negative
рнг,-0.0025841587698173262,negative
дяд,-0.0025870789960564535,negative
пвл,-0.002589043089765404,negative
руа,-0.0025956591891119116,negative
тяв,-0.002596544061847062,negative
мже,-0.0026133275222141863,negative
-э,-0.002614386627912877,negative
бъю,-0.002614616649812568,negative
ъюх,-0.002614616649812568,negative
тше,-0.0026205251794684894,negative
яэ,-0.0026209962858066743,negative
яэ ,-0.0026209962858066743,negative
мяэ,-0.0026209962858066743,negative
ылю,-0.0026220330006397194,negative
шют,-0.0026324518770484357,negative
ешю,-0.0026324518770484357,negative
чке,-0.0026365293160533405,negative
шсо,-0.0026407718135721607,negative
рще,-0.0026469229561529688,negative
вни,-0.0026483545521211876,negative
 иц,-0.002652299417018525,negative
жку,-0.0026605080247535783,negative
яцю,-0.00266110634570168,negative
оеж,-0.0026613810967717785,negative
ао ,-0.002661986247158177,negative
охд,-0.002662019854482519,negative
рцв,-0.0026622578738864358,negative
ячо,-0.0026625832456619817,negative
отю,-0.0026631779165293347,negative
цяв,-0.0026650426437460936,negative
вця,-0.0026650426437460936,negative
змы,-0.0026654438337508093,negative
гч,-0.0026660953684784676,negative
рьс,-0.0026665051925473,negative
 мв,-0.0026673831851600468,negative
мва,-0.0026673831851600468,negative
клё,-0.002667648987948157,negative
мкс,-0.002668483670542892,negative
кшу,-0.002671064040838785,negative
бцу,-0.0026716996562198177,negative
очх,-0.0026729576705945644,negative
цыс,-0.0026759527424198657,negative
брж,-0.002683680127254432,negative
ярн,-0.0026871887965371484,negative
аа ,-0.002688678819166755,negative
кою,-0.0026904054775196123,negative
йнц,-0.002691105080730658,negative
аяя,-0.002691504537979436,negative
яян,-0.002691504537979436,negative
еая,-0.002691504537979436,negative
 вы,-0.0026916397033678826,negative
сыщ,-0.0026957624419698374,negative
йсб,-0.0026958890225754796,negative
рдь,-0.0026961265338201154,negative
збя,-0.0026964116679367676,negative
юхн,-0.0026982660462850825,negative
ыди,-0.0026994929442312994,negative
пущ,-0.0027053339628058323,negative
рш ,-0.0027117000258369975,negative
-ру,-0.002719489150469434,negative
сяж,-0.0027205255995679865,negative
ь у,-0.0027249735250952237,negative
лцу,-0.002725132141402893,negative
дпо,-0.0027255284345812747,negative
юсё,-0.002727003481477743,negative
чац,-0.002727288013233817,negative
нён,-0.0027317344967877316,negative
лдт,-0.002734081350605056,negative
дтм,-0.002734081350605056,negative
ьца,-0.0027380337536276264,negative
цав,-0.0027380337536276264,negative
щус,-0.002739524680464253,negative
епб,-0.0027440697772846377,negative
ссл,-0.002745110645664654,negative
явы,-0.0027460384707037543,negative
еук,-0.002746622219767803,negative
шаж,-0.002758960467520394,negative
неи,-0.002760643670468308,negative
 шн,-0.0027607959465154987,negative
знё,-0.0027621984885613,negative
нво,-0.002763443390254662,negative
егь,-0.0027683782976406193,negative
нв ,-0.0027686943172880634,negative
ияч,-0.002768782712408837,negative
жцо,-0.0027694547935278343,negative
дст,-0.002770445957011827,negative
сиш,-0.0027705639304300704,negative
янф,-0.0027709174851222903,negative
л ж,-0.0027749454500741655,negative
даф,-0.0027766419127173932,negative
ссч,-0.0027789381647177537,negative
йдл,-0.0027790474987515195,negative
дль,-0.0027790474987515195,negative
гяд,-0.0027805836610122936,negative
ядм,-0.0027805836610122936,negative
 мг,-0.0027809360276889994,negative
ео ,-0.0027865788285937622,negative
эхм,-0.0027985936773317712,negative
няв,-0.0028041340642966568,negative
нз,-0.0028044260903841893,negative
ают,-0.002804838254067502,negative
жче,-0.0028097510060881917,negative
ыми,-0.0028109586034730316,negative
рдм,-0.002814122109814566,negative
зюз,-0.0028153957833718817,negative
ыцк,-0.0028250901663703907,negative
пэт,-0.002825238309292204,negative
тьс,-0.0028257933660070836,negative
юга,-0.002830401588240915,negative
ь-с,-0.002835292648956744,negative
тяж,-0.0028389273815656087,negative
ужл,-0.002840456464067502,negative
ынт,-0.0028421215264962762,negative
тыт,-0.0028427113956967934,negative
 еп,-0.002844241418661906,negative
няб,-0.0028469026739344227,negative
вех,-0.0028472539313578646,negative
д.а,-0.0028497384903755883,negative
 д.,-0.0028497384903755883,negative
-ен,-0.0028497384903755883,negative
.ар,-0.0028497384903755883,negative
.а,-0.0028497384903755883,negative
ккв,-0.0028512640976785164,negative
ркк,-0.0028512640976785164,negative
кв ,-0.0028512640976785164,negative
и-х,-0.0028564409977918704,negative
зяб,-0.002856645488335959,negative
ёме,-0.0028586589807794213,negative
пхи,-0.002861192101962599,negative
вря,-0.0028634053913215492,negative
ярз,-0.002868607728873116,negative
зяж,-0.0028732159088687556,negative
ркч,-0.0028767258468849373,negative
япч,-0.0028797379688255305,negative
инщ,-0.0028819407659624896,negative
вию,-0.002882574353815766,negative
ьяг,-0.0028853243232188886,negative
нря,-0.002894450513566046,negative
 ип,-0.0028952447365738557,negative
юхт,-0.002895616088231769,negative
ртв,-0.0029019456011018666,negative
тст,-0.002906750705691908,negative
 1с,-0.0029074748861326895,negative
а 1,-0.0029074748861326895,negative
1с,-0.0029074748861326895,negative
 1,-0.0029074748861326895,negative
1се,-0.0029074748861326895,negative
рьи,-0.0029087296512586313,negative
еьм,-0.0029089540151562296,negative
дои,-0.002912574839174898,negative
трт,-0.002913169031073739,negative
ычя,-0.002914036602492724,negative
йон,-0.0029188098150686385,negative
ёму,-0.002925770303803069,negative
ьия,-0.0029384178739311063,negative
 лё,-0.0029420361596023004,negative
ёля,-0.0029420361596023004,negative
лыф,-0.002942046485505169,negative
ыфа,-0.002942046485505169,negative
ымк,-0.002942357960860368,negative
буч,-0.002943602173510226,negative
йкэ,-0.002947290779640391,negative
юлё,-0.00295164485610163,negative
ает,-0.0029586839881668536,negative
ыца,-0.0029601534430824406,negative
евщ,-0.002963607941129641,negative
дкю,-0.002964391968319463,negative
кюз,-0.002964391968319463,negative
е и,-0.0029644172044427514,negative
мс ,-0.0029661947700834754,negative
о-п,-0.0029667784968160447,negative
уйр,-0.002973016343155821,negative
озь,-0.002979571232118492,negative
ющу,-0.0029835951095260435,negative
юрз,-0.002986000569810786,negative
нэй,-0.0029866734699177397,negative
рэ ,-0.002988039754643304,negative
 ж ,-0.0029912026768219883,negative
ебт,-0.0029929769819794514,negative
ннд,-0.00299402031978047,negative
ынз,-0.002994357925963855,negative
явг,-0.0030022794508689494,negative
схо,-0.0030049851569038254,negative
юлу,-0.0030075769292231035,negative
фив,-0.003009238972774782,negative
теб,-0.0030123302398107252,negative
ызу,-0.003014667748803894,negative
еун,-0.003015294378646558,negative
хоц,-0.003016932291901917,negative
ибц,-0.0030202142006569657,negative
илв,-0.003020333490814556,negative
сыы,-0.003028568017685013,negative
ыын,-0.003028568017685013,negative
тащ,-0.003035006388110164,negative
ффц,-0.0030375103026259545,negative
фцю,-0.0030375103026259545,negative
фц,-0.0030375103026259545,negative
одх,-0.003055061768675766,negative
зъ,-0.0030706088847589938,negative
атц,-0.0030715720067373514,negative
шкр,-0.0030720660548110654,negative
лёл,-0.0030739716564388985,negative
тыс,-0.0030749528028373896,negative
аеш,-0.003079354919843463,negative
вшб,-0.0030795920716580228,negative
иеш,-0.0030805157877516923,negative
уаш,-0.003082898329741433,negative
ь д,-0.0030865258973317533,negative
сдв,-0.0030893942732226113,negative
тэ ,-0.0030917026932691665,negative
нзю,-0.003091770952826546,negative
дяч,-0.003092629164684916,negative
аиц,-0.0030956604635998695,negative
э м,-0.0030984086799017967,negative
ыбч,-0.0031047778948834277,negative
щун,-0.0031048301225635256,negative
ышу,-0.0031059278454790584,negative
лящ,-0.003109037543350182,negative
бюк,-0.003110537431243482,negative
он-,-0.0031127512528771146,negative
зии,-0.003113364203860526,negative
иид,-0.003113364203860526,negative
чье,-0.003114831817419388,negative
рм ,-0.003115163122538829,negative
уве,-0.003117225367558976,negative
тыф,-0.0031196764769404694,negative
ксн,-0.0031204330180018345,negative
оиж,-0.0031302966320303004,negative
ьню,-0.0031318623138203014,negative
ютя,-0.003138434503616651,negative
ояс,-0.0031401379703032326,negative
уя,-0.003140331392872457,negative
аяп,-0.003140550890581115,negative
экк,-0.0031485232749638766,negative
рцы,-0.003152386077272122,negative
пыс,-0.0031567884149868797,negative
яфа,-0.003160192453338896,negative
снр,-0.0031631061243696497,negative
вду,-0.003167768260146517,negative
зын,-0.003167960758132068,negative
фск,-0.003168647354079987,negative
п ф,-0.0031771405817542565,negative
рюп,-0.0031780132677631397,negative
юшн,-0.0031816722468039366,negative
ыдк,-0.003182133573623815,negative
сюп,-0.0031836122207471954,negative
hа,-0.003189265773331938,negative
яге,-0.003192864716202274,negative
п я,-0.0032021470446322075,negative
дзы,-0.003210034267464764,negative
шас,-0.0032130432268641664,negative
ш ш,-0.0032168314937794378,negative
ырш,-0.003221861535028202,negative
в-в,-0.003225251263072625,negative
зс,-0.0032254154947282013,negative
шея,-0.0032258906465201073,negative
ш ф,-0.003227761142742312,negative
 кт,-0.003232615427337195,negative
пня,-0.0032341710623185996,negative
ыру,-0.003238104176828808,negative
доз,-0.003238388811771358,negative
мл,-0.0032411590937094135,negative
воа,-0.003242529887703485,negative
стм,-0.003256850204691356,negative
ылё,-0.0032642189252772265,negative
сще,-0.0032644975392152136,negative
жос,-0.0032709188411735265,negative
ляц,-0.0032746219710389243,negative
фоч,-0.0032776952471749933,negative
рф ,-0.0032811925790143586,negative
нэн,-0.003281952020206205,negative
йшу,-0.003282710251814673,negative
ноо,-0.0032830335028634643,negative
к-н,-0.0032839746417853946,negative
в-,-0.003286826726908755,negative
исч,-0.0032943820807793604,negative
кст,-0.003300416875686771,negative
еим,-0.003300635805126478,negative
юрр,-0.0033015171906234423,negative
сво,-0.0033041721929793102,negative
ячс,-0.0033051183587581305,negative
чсл,-0.0033051183587581305,negative
уцэ,-0.0033056164384074696,negative
яхи,-0.003310556120743888,negative
икп,-0.0033114385183951197,negative
юбч,-0.003317354961254112,negative
цку,-0.0033231435155821627,negative
ухж,-0.003325713345932513,negative
лзи,-0.0033272980156612893,negative
жул,-0.003333272615456292,negative
ргз,-0.003336337012116277,negative
цуб,-0.0033371397811255018,negative
ыту,-0.003338358147119219,negative
иж ,-0.0033437391616434903,negative
леи,-0.0033474387674242603,negative
кэт,-0.003348505387191336,negative
 кэ,-0.003348505387191336,negative
бащ,-0.0033525196105093115,negative
взн,-0.003352541759205181,negative
есв,-0.0033553184434017883,negative
ркв,-0.0033586524102886617,negative
исш,-0.0033588007126895887,negative
сше,-0.0033588007126895887,negative
выж,-0.0033615225654865096,negative
рющ,-0.003362875042862008,negative
штв,-0.003365823527952126,negative
ьющ,-0.003367478601225021,negative
цец,-0.003368659089126353,negative
ьци,-0.003368870973044563,negative
иша,-0.0033764209096059337,negative
угн,-0.0033834515648490326,negative
обс,-0.0033846660301891447,negative
шаю,-0.0033856348614159618,negative
-ф,-0.003391464940303127,negative
еее,-0.003391638647590928,negative
ювч,-0.0033962357309679416,negative
щ я,-0.003406069570184387,negative
ищ ,-0.003406069570184387,negative
ямт,-0.003410297679126868,negative
лмш,-0.003410441222516187,negative
ллм,-0.003410441222516187,negative
дяп,-0.0034141874162808288,negative
хиш,-0.0034157687715547108,negative
ыбн,-0.003416071911298917,negative
осю,-0.0034162359543008086,negative
 чх,-0.0034215546296357826,negative
чхо,-0.0034215546296357826,negative
оак,-0.003422409761788467,negative
акэ,-0.003422409761788467,negative
псу,-0.003423892599587593,negative
лны,-0.0034240081717001234,negative
лкс,-0.0034242576102689695,negative
ь-д,-0.0034323384337250486,negative
щих,-0.0034346514955623762,negative
япн,-0.0034348832827126065,negative
ища,-0.003436105051898107,negative
ртм,-0.0034380258779190824,negative
гба,-0.003441532511928206,negative
лца,-0.0034471650112192598,negative
уек,-0.003447807407381563,negative
ряи,-0.003449101062748801,negative
ч н,-0.0034491575994035385,negative
ыщи,-0.003450896378085631,negative
нящ,-0.003454393771931967,negative
мня,-0.003454393771931967,negative
ыте,-0.0034549397141304425,negative
вца,-0.003456114316280624,negative
шу ,-0.003458783067557625,negative
ышё,-0.003458888119233247,negative
шёв,-0.003458888119233247,negative
шё,-0.003458888119233247,negative
япц,-0.0034590221551281525,negative
по ,-0.003468055949603961,negative
мпе,-0.0034697040682037444,negative
окы,-0.003472357857066122,negative
хев,-0.0034727758912543936,negative
дыт,-0.003479187849045982,negative
здн,-0.003484877316294124,negative
апф,-0.0034850016217882534,negative
пфи,-0.0034850016217882534,negative
шлё,-0.0034859831078583275,negative
хоу,-0.003492950207509695,negative
дгж,-0.003496956184808567,negative
щш,-0.003496956184808567,negative
