feature,coef,impact
-аз,0.003679682353552924,positive
фа,0.003652272324224635,positive
р-х,0.0036505055597650703,positive
хяе,0.0036486913288876007,positive
яхя,0.0036486913288876007,positive
 юм,0.0036395219266054475,positive
уг ,0.003633682409387181,positive
ргы,0.0035986987279752114,positive
йлю,0.003590643660740901,positive
 гх,0.0035691014244524475,positive
яжи,0.0035691014244524475,positive
шяб,0.0035691014244524475,positive
хяж,0.0035691014244524475,positive
гхя,0.0035691014244524475,positive
гх,0.0035691014244524475,positive
ябя,0.0035691014244524475,positive
ншу,0.003567271507060447,positive
есб,0.0035660931334679092,positive
уэб,0.00355820271387835,positive
шуэ,0.00355820271387835,positive
эбо,0.00355820271387835,positive
нэф,0.003546597405733156,positive
кё,0.0035300146184512812,positive
кён,0.0035300146184512812,positive
ёню,0.0035300146184512812,positive
 кё,0.0035300146184512812,positive
уща,0.0035278261177244634,positive
йтд,0.0035123003761668324,positive
л-с,0.00351100188568541,positive
увс,0.0035019488346352953,positive
кеп,0.003500233954632956,positive
саъ,0.0034992011098510167,positive
аъд,0.0034992011098510167,positive
эта,0.0034941816033507034,positive
эфг,0.0034914395907941717,positive
ямл,0.003490438985286158,positive
енш,0.0034791645637316806,positive
-дж,0.0034593920779908923,positive
 йа,0.0034470267651134172,positive
-би,0.003442739866013975,positive
ку-,0.003442739866013975,positive
а-х,0.003439149830791831,positive
фрю,0.003435000344549495,positive
хдж,0.003432047974072369,positive
-эм,0.003423788455527923,positive
д-б,0.0034131243042589293,positive
бче,0.003412044115968245,positive
пвл,0.0034051580215476228,positive
пв,0.0034051580215476228,positive
 пв,0.0034051580215476228,positive
юка,0.0034006598216032454,positive
гьд,0.003398245663811242,positive
ббр,0.003397282482895892,positive
гуф,0.0033905113569816904,positive
опн,0.003387166597260989,positive
йзе,0.003386258273786931,positive
икз,0.0033738931113876615,positive
пам,0.0033730760096575556,positive
чид,0.003367462920890751,positive
яни,0.0033672676401010656,positive
егг,0.0033430233757898078,positive
л-п,0.0033421744796551752,positive
руо,0.0033386023744236956,positive
опа,0.003337838071291366,positive
е ж,0.0033311590839145903,positive
 тк,0.0033216799505542934,positive
элх,0.003318290988154169,positive
сиж,0.0033170396811052346,positive
йыл,0.003314201231828442,positive
йго,0.0033110402609411987,positive
йли,0.0033095033359997424,positive
учб,0.0033049906210081063,positive
ирэ,0.0032998729417399453,positive
вкы,0.0032976825333270146,positive
ли-,0.0032956347832483767,positive
эса,0.0032721281728573756,positive
ьяг,0.003270421795228993,positive
биу,0.003263806219747966,positive
йя ,0.0032521728204514587,positive
юкв,0.003246828596453311,positive
чих,0.003246789824084806,positive
шял,0.0032452262553315132,positive
фру,0.00324069371804761,positive
уч ,0.003225663743004259,positive
ьдш,0.0032160169996490228,positive
лкз,0.0032084217100687893,positive
ь-к,0.003207589067337712,positive
д л,0.0032013762928572295,positive
рач,0.0031977841431169514,positive
емю,0.0031973944881120804,positive
нры,0.003185756392477506,positive
ыве,0.003185756392477506,positive
ыкб,0.003184121166798145,positive
зиж,0.0031808332344817713,positive
ш э,0.003175623545673348,positive
ряж,0.003171401541326832,positive
зии,0.0031696241515085555,positive
пац,0.003167950743315442,positive
ц и,0.0031581655889320022,positive
эрф,0.003157833150393816,positive
т-а,0.0031486378873743013,positive
рхм,0.003142642978101501,positive
р-а,0.0031382291345930205,positive
гта,0.0031380140320407647,positive
 ед,0.0031368775349824483,positive
кве,0.003135436134771696,positive
 уд,0.003131294245076542,positive
йхс,0.0031231439368976034,positive
жий,0.003116979336210118,positive
ежи,0.0031139219720585894,positive
ах-,0.0031128644097157708,positive
оть,0.003112727872563852,positive
эсп,0.003087510588904011,positive
луф,0.0030870787313747204,positive
лд,0.003082136434034063,positive
лпе,0.00306618698001432,positive
киг,0.0030514025175890146,positive
рзю,0.003041499939654836,positive
зюв,0.003041499939654836,positive
озб,0.0030261157082833215,positive
ь-н,0.0030185513408438783,positive
муя,0.003012767014434825,positive
еов,0.0030095473525674553,positive
я-х,0.0029947893134906695,positive
ая-,0.0029947893134906695,positive
ляи,0.002994684469403659,positive
дид,0.002992335318902295,positive
пчу,0.002989640475968645,positive
к-э,0.0029771937619317837,positive
ызт,0.0029759512922523487,positive
быш,0.0029701251459718805,positive
енч,0.002956434072639834,positive
даж,0.0029472732235874964,positive
-им,0.0029460516565885018,positive
йет,0.0029426178034041035,positive
жуа,0.002929612286271065,positive
д-и,0.002924734878483169,positive
гьи,0.0029130088103350884,positive
д ж,0.002882725984911959,positive
ает,0.002880929169081795,positive
д-п,0.0028778260441481235,positive
хят,0.0028740368556837283,positive
бши,0.0028719385661248316,positive
 пэ,0.002866439066508996,positive
айр,0.0028615582879426013,positive
эшу,0.002858888519190534,positive
бни,0.002856170290103564,positive
хда,0.002854569440644496,positive
хуш,0.002853806257136731,positive
йтл,0.0028472830997225357,positive
эхл,0.002836853171649283,positive
ыхм,0.0028323846118218487,positive
х п,0.0028312678360812318,positive
яъд,0.0028304349482720027,positive
сяъ,0.0028304349482720027,positive
яъ,0.0028304349482720027,positive
ецм,0.002825845017953965,positive
ы г,0.0028249532412721575,positive
хсю,0.0028187764255776138,positive
хке,0.002815565012918645,positive
ье ,0.0028131200895398657,positive
бу ,0.0028107271361029213,positive
п э,0.0028018966969926545,positive
еаб,0.0027975566790562783,positive
июп,0.002794857153733175,positive
чот,0.002780822318565732,positive
мбо,0.0027747712623779584,positive
эфл,0.002770204448713564,positive
аяб,0.0027648899474193803,positive
вги,0.002759957730397684,positive
вум,0.0027570216636305595,positive
ч я,0.002755864626103949,positive
луъ,0.0027455541942602506,positive
лгу,0.0027425450629891377,positive
гёг,0.0027310300483298325,positive
чюн,0.0027310300483298325,positive
рчю,0.0027310300483298325,positive
ёгю,0.0027310300483298325,positive
бея,0.0027289162890192288,positive
унр,0.002723538596709251,positive
вду,0.0027159506903813063,positive
 нш,0.002715390802775584,positive
хуи,0.002712687973991557,positive
ошт,0.0027036580276306958,positive
ноф,0.0026653278750191564,positive
ьза,0.0026457012503866423,positive
юрб,0.0026431383110105547,positive
у т,0.0026425828180848153,positive
еял,0.0026364839386477366,positive
хея,0.0026364839386477366,positive
тия,0.002635233365763411,positive
-гы,0.0026156300919049514,positive
еин,0.0026139032121513957,positive
ирф,0.002608478469109626,positive
эля,0.002603567596479537,positive
-се,0.002602231253726918,positive
яйс,0.0025994819058024255,positive
йму,0.00259567756116593,positive
ртг,0.002590904751231535,positive
тги,0.002590904751231535,positive
яте,0.002584269404445876,positive
уче,0.002583551715845982,positive
л-г,0.002576790192105343,positive
дше,0.0025756969469007164,positive
-ом,0.002573512075082383,positive
умп,0.0025724918579322995,positive
х-и,0.002570573032256329,positive
ижт,0.0025664985333217253,positive
жт,0.0025664985333217253,positive
жт ,0.0025664985333217253,positive
ютд,0.002564073913253378,positive
-ях,0.0025611341827891333,positive
и-я,0.0025611341827891333,positive
 дя,0.0025592955963717056,positive
дяв,0.0025592955963717056,positive
йхб,0.0025480312209516147,positive
йх-,0.0025467891933625003,positive
х-а,0.0025467891933625003,positive
лфе,0.0025377979095513544,positive
хоу,0.0025360975647981316,positive
юлю,0.0025346987518076324,positive
арщ,0.002532832433678105,positive
дмо,0.0025325609929301427,positive
зюх,0.0025307802266095196,positive
рдв,0.0025288091110147425,positive
йчо,0.0025282436713823485,positive
ший,0.0025252214717789013,positive
убг,0.0025152528737259006,positive
ьпи,0.002512507704043025,positive
ихд,0.0025099953221376205,positive
тиб,0.002505163387441529,positive
ш ю,0.002503230380862448,positive
джб,0.0025024126298742633,positive
гп,0.002498739091754734,positive
к-к,0.002491119197705584,positive
увг,0.002460598306180401,positive
з-д,0.002432805372319346,positive
хии,0.0024273552380918153,positive
бы ,0.002418462611294871,positive
яйм,0.0024172085799581767,positive
иэс,0.0024138406895289188,positive
эдд,0.002411037482480822,positive
уэд,0.002411037482480822,positive
зуз,0.002405530321422566,positive
бео,0.0024038628762514023,positive
чап,0.002403519257906682,positive
кищ,0.0023810092674855336,positive
юрм,0.002368861801490834,positive
р-н,0.0023687581648925405,positive
апг,0.002368043859146177,positive
аот,0.002363543501043631,positive
ошу,0.0023547895990694116,positive
оов,0.00233444079127376,positive
лкъ,0.002333608596705033,positive
къе,0.002333608596705033,positive
р-э,0.002333269394362559,positive
хиж,0.0023332237825710008,positive
елф,0.0023259472304306967,positive
аац,0.002325576430793282,positive
инч,0.0023216480734317884,positive
изн,0.0023205430950215206,positive
исд,0.002318041596678764,positive
-ар,0.002313731727901392,positive
бга,0.0023115280444691477,positive
 шр,0.0023090163111777738,positive
аху,0.0022932678484148257,positive
ы а,0.0022812281441119686,positive
н-б,0.0022657411537099444,positive
ы к,0.002245813318319201,positive
дыв,0.0022409335738613123,positive
укб,0.002238829761099209,positive
уйч,0.002230074932060304,positive
мюк,0.0022279872093282256,positive
ваа,0.002224896758683592,positive
уце,0.002223064934976274,positive
осв,0.002217629293631814,positive
яхп,0.0022008498071471472,positive
юк-,0.0021917053828800787,positive
г ж,0.002173375689443864,positive
х н,0.002169524186289538,positive
нсу,0.0021693804435161308,positive
аце,0.002158746640731886,positive
х о,0.0021529863492025197,positive
яйб,0.0021420649763686577,positive
эйк,0.0021419716197816634,positive
бжи,0.0021354773906989556,positive
узп,0.002135306149085164,positive
зп,0.002135306149085164,positive
зпр,0.002135306149085164,positive
 иа,0.00213218797585548,positive
м ж,0.002125732614937764,positive
фсе,0.002119989076486589,positive
жад,0.0021184708633658934,positive
 шя,0.0021140706109277533,positive
шям,0.0021140706109277533,positive
ёми,0.0021121263594759718,positive
ыг ,0.0021102810293266946,positive
изз,0.002100831090855069,positive
югб,0.002100238349812368,positive
оич,0.0020972416533627082,positive
сч,0.002095746904791092,positive
жаа,0.0020905485429893954,positive
к-г,0.0020871198411681127,positive
 об,0.0020871155959278015,positive
ин-,0.0020646987781001475,positive
гуч,0.0020622098728396276,positive
лкр,0.002061660284022788,positive
ьал,0.0020545888943873354,positive
хос,0.0020510799089124196,positive
эйс,0.002048878137983255,positive
чуа,0.0020459524549988613,positive
ипе,0.002037992118235215,positive
рюг,0.002036144798233293,positive
епс,0.0020305100311042356,positive
дэф,0.0020299579680399674,positive
аям,0.00202472821692898,positive
б ц,0.002021506195243267,positive
нуэ,0.0020206513054520352,positive
алс,0.0020110290825603775,positive
о у,0.0019980871190589953,positive
нёх,0.00199111190880401,positive
ёхе,0.00199111190880401,positive
 нё,0.00199111190880401,positive
кел,0.0019804188395764217,positive
крж,0.0019566716551726463,positive
вму,0.0019532378569147267,positive
къу,0.001949622972887923,positive
ъу,0.001949622972887923,positive
ъуп,0.001949622972887923,positive
якъ,0.001949622972887923,positive
ибг,0.0019475665421259459,positive
йкы,0.0019449730993581999,positive
йян,0.0019305568290117834,positive
уйи,0.0019299793612325307,positive
