feature,coef,impact
ман,0.4823716426319228,positive
ьфи,0.4818697062186242,positive
нху,0.48164489832612273,positive
дуз,0.481435355128768,positive
илд,0.4814117922028064,positive
вле,0.4814007428596972,positive
йр,0.48102242423323144,positive
вут,0.48076749719624123,positive
арч,0.4796231305488259,positive
урз,0.4790018140228159,positive
есы,0.4787626689211596,positive
юла,0.47857583745201177,positive
хша,0.4784484206460038,positive
эрз,0.4767515161155826,positive
а э,0.476594727003618,positive
фел,0.4764164883600815,positive
иан,0.47607770109047504,positive
т д,0.4745942680776673,positive
рук,0.47454269531762955,positive
шап,0.47318485950493794,positive
еа,0.4721028756430938,positive
сов,0.4720188319422058,positive
дзи,0.469839722368577,positive
туе,0.46957695045125764,positive
чее,0.46879449182262395,positive
йид,0.46807226404071123,positive
шим,0.4680567853652765,positive
уай,0.4680380940658052,positive
реф,0.4676807748578512,positive
алж,0.4662517358482744,positive
ишо,0.4662496818322194,positive
зил,0.46598959377094057,positive
лде,0.46531533458311675,positive
уфо,0.4647712184277461,positive
 уз,0.46406458541961665,positive
абс,0.46390919114413703,positive
айс,0.46313848075935415,positive
бса,0.46055392456023436,positive
удт,0.4580876706383332,positive
ути,0.4574979944895197,positive
дих,0.4572451828443473,positive
ун,0.4562886164749652,positive
бам,0.45556123061313963,positive
жве,0.45500312201775217,positive
игю,0.45413293261563914,positive
кус,0.45333737204248464,positive
ияе,0.4529754675412251,positive
 лу,0.4522318458624417,positive
баш,0.45182389607309137,positive
эв,0.45178156589562185,positive
бию,0.4506895652625947,positive
в э,0.44916453304015846,positive
апп,0.4486380404392666,positive
ду ,0.44823708777781573,positive
т-,0.44788769117677707,positive
мге,0.4474637362164682,positive
суф,0.44508928917613333,positive
удд,0.44466002568778834,positive
ая ,0.4430433118809579,positive
ип ,0.4426890066855591,positive
дес,0.44242981957438215,positive
ч х,0.4419301608363544,positive
нту,0.4418381150468121,positive
юлб,0.4417966993991082,positive
ла,0.44173680288034695,positive
лжа,0.4409181698983375,positive
ачу,0.4405708567267546,positive
нак,0.44011464807847456,positive
хуе,0.43980584429266756,positive
ке ,0.43945158673075124,positive
едж,0.4390297590521647,positive
еб,0.43897809813833927,positive
й э,0.438822839929625,positive
зап,0.43762458159197665,positive
м п,0.4372243957221466,positive
 чу,0.43709688232325933,positive
мур,0.4368084037760829,positive
 бе,0.4363130226750977,positive
бей,0.4359069440018232,positive
анж,0.4357112352120096,positive
нхо,0.4350496528126717,positive
энв,0.4348584776918944,positive
фий,0.4345989959265528,positive
аты,0.43439952251036673,positive
еха,0.43436676727893586,positive
умм,0.43421296476503457,positive
бин,0.43205599304946884,positive
гар,0.43177434720921737,positive
фуд,0.4312179683423973,positive
лич,0.4308673818927698,positive
ашд,0.4303290849179292,positive
за ,0.42970598982190933,positive
лпа,0.4294810651230276,positive
ган,0.4287607361518603,positive
тле,0.4278927854607746,positive
лк,0.4277299543390324,positive
 юш,0.4273949128547811,positive
гок,0.42696255721782833,positive
жаи,0.42673913194585367,positive
рум,0.42649949384535946,positive
ихл,0.425669612355877,positive
ышо,0.4254353070516678,positive
мбу,0.42518552663090126,positive
хо-,0.42464388233510947,positive
рид,0.424605278919715,positive
пха,0.4245458983204266,positive
ефо,0.42361184827579706,positive
эрв,0.4224442885498145,positive
й р,0.4213508397366025,positive
йир,0.4210976664479239,positive
унз,0.42097957239725353,positive
эвл,0.42057120931459013,positive
ирв,0.41963404107075997,positive
офи,0.419628038872998,positive
овк,0.4189087805326837,positive
т б,0.4180922201363512,positive
буд,0.417701211203394,positive
лух,0.41701161531562625,positive
арж,0.4162889517197597,positive
пук,0.4152768451743311,positive
ялб,0.41503985854596975,positive
хъя,0.4145008066986059,positive
фур,0.41445433868520726,positive
му ,0.4131840810077336,positive
рич,0.4121467652991682,positive
лып,0.41118645680071975,positive
нит,0.411038560398228,positive
сяч,0.41081390114128724,positive
лна,0.4106017407182723,positive
жм,0.41031790946565605,positive
зау,0.410062353521903,positive
аик,0.40933195089206426,positive
д-к,0.4091300306125147,positive
тда,0.40893034312531285,positive
юзб,0.4086260385227935,positive
чам,0.4084604564890607,positive
й х,0.40768065930563246,positive
йду,0.40746867372193146,positive
рее,0.40675716456108113,positive
биш,0.4048390757140891,positive
и р,0.40462960531471576,positive
ежв,0.40431733896095734,positive
гиш,0.4030560879203375,positive
чоп,0.40272119816189583,positive
аиш,0.40261508374500476,positive
вке,0.40251117255367647,positive
улг,0.40203699911911434,positive
ажб,0.4020249754966754,positive
о-г,0.4020181249365875,positive
аче,0.401820352001698,positive
едр,0.4015815741665587,positive
лду,0.4014098499912176,positive
жв,0.40132567763189886,positive
хъ,0.40009151527502584,positive
авс,0.3982343592972649,positive
урх,0.39754405952544297,positive
диа,0.39726300450171576,positive
тбе,0.39726176225881216,positive
шд,0.39700821018928145,positive
зех,0.39649979588619944,positive
тел,0.39584881210165196,positive
лод,0.3958189979333727,positive
уф ,0.39577570401136875,positive
виш,0.39409407688293313,positive
т н,0.3940438186642721,positive
ркы,0.39335827254097744,positive
вм,0.3933097150171234,positive
ао,0.3929462181746416,positive
ух,0.39208771551295296,positive
ше ,0.39153527928138193,positive
фор,0.390537680630895,positive
в х,0.38993144977683825,positive
з ,0.38937778606205253,positive
мма,0.3886189044358158,positive
ийс,0.38851745582519626,positive
улв,0.3884386901433112,positive
лба,0.3884004401630727,positive
рау,0.3876297389390988,positive
ал ,0.38740307827476744,positive
в ч,0.3872790600319804,positive
ь т,0.38707001271343033,positive
хси,0.38681712900862336,positive
ыр ,0.38666447156814693,positive
тес,0.38631771854360497,positive
бс,0.38446572734633644,positive
-го,0.38420221478066524,positive
очб,0.38415050354013375,positive
акл,0.3839824915199856,positive
нве,0.38380997948447787,positive
кав,0.38374804208901936,positive
о ф,0.38361309955092593,positive
рут,0.3831850618290917,positive
-м,0.3827947866953725,positive
ихм,0.3827345125601687,positive
 эн,0.3826305754967479,positive
пка,0.38171708145959893,positive
д г,0.3812058979999701,positive
имг,0.38097975902331077,positive
янц,0.38041453278742643,positive
рез,0.38023069194205666,positive
ьяр,0.3797368769180658,positive
юка,0.3791699585852034,positive
лпи,0.37752406396328153,positive
хяд,0.3774069373256376,positive
кго,0.37596607446329505,positive
бил,0.37578654838280806,positive
шре,0.37465822864872406,positive
 аю,0.374316568512018,positive
й ш,0.37431532121476685,positive
ахр,0.37431259696666835,positive
 ял,0.3741876261800096,positive
иф,0.37415580293352857,positive
вда,0.3739034839339361,positive
арю,0.3738006582114066,positive
аач,0.3733202542936097,positive
екб,0.3727835896593712,positive
фру,0.37259959003876925,positive
низ,0.3722504753867257,positive
б а,0.3722043063181804,positive
лке,0.3721743599524297,positive
яку,0.37154328701421274,positive
ехл,0.37149059730610606,positive
бну,0.3714826864394056,positive
ияс,0.37138724677963636,positive
окг,0.3712858163971259,positive
мев,0.3705125400766839,positive
ким,0.37021746725868676,positive
укы,0.36860736889383644,positive
ийб,0.3684582479835492,positive
гай,0.3675733242851497,positive
евш,0.36734802680153433,positive
йса,0.3671599852157879,positive
аае,0.36636550600293727,positive
есе,0.3651269199480668,positive
евк,0.363814144637649,positive
мес,0.3636289387423084,positive
бум,0.36340790777454,positive
ися,0.3631770612082747,positive
хк,0.3627935700102011,positive
йог,0.3625670952362271,positive
иза,0.3623068386354271,positive
фуг,0.36225207388305164,positive
жог,0.3622000812809082,positive
бун,0.3619967926265021,positive
гиф,0.36198846215382385,positive
нк,0.361614333664995,positive
обе,0.36138725342527495,positive
ер-,0.36075392977659787,positive
жов,0.3605964617905652,positive
яхъ,0.36028091565064385,positive
ахв,0.36027927185529723,positive
даш,0.3596289255353109,positive
ф г,0.3595428808238302,positive
ьпу,0.3591004347961632,positive
пх,0.3590517045419456,positive
зер,0.3588664086309833,positive
емф,0.3587565728898955,positive
гац,0.35870885611258685,positive
рпа,0.3585091675521746,positive
гаж,0.35718084702959907,positive
вше,0.3569920478207729,positive
лию,0.3557320687634826,positive
рик,0.3556946614056808,positive
еэр,0.3551353929836982,positive
нов,0.3551194054791328,positive
ред,0.35487018671621323,positive
йде,0.3548015007296454,positive
рач,0.35442504509838657,positive
к-о,0.3539841535610153,positive
пар,0.35358371802371996,positive
яве,0.3532269235208259,positive
йда,0.35273662891423835,positive
с а,0.3526451320831773,positive
ейб,0.3518960504635595,positive
яфр,0.351777438286413,positive
ек-,0.3516907733054966,positive
рто,0.3513567163982698,positive
жид,0.3512145697112497,positive
до ,0.3507439097823335,positive
ерь,0.35062940840013535,positive
юша,0.35060170630041704,positive
нха,0.3493715398679218,positive
хва,0.3489462161267359,positive
кын,0.3482939525792928,positive
ахп,0.34812686787885655,positive
мап,0.3480249151096038,positive
мфи,0.3480235069016079,positive
ыпк,0.34781165391068103,positive
йми,0.347485950163566,positive
гип,0.3466474570484631,positive
яу,0.3459591936109787,positive
и с,0.34569283879474727,positive
баа,0.345282542046043,positive
упь,0.34497040342260865,positive
узу,0.344124542109232,positive
нес,0.3439180496388941,positive
лиг,0.34377810260823827,positive
жал,0.34236938678138923,positive
бха,0.3421809474793832,positive
мад,0.34089673480383453,positive
атх,0.3402766321661512,positive
тоя,0.340054806330622,positive
чба,0.3395987890450893,positive
кач,0.33900317954826975,positive
диш,0.3383820718995911,positive
гки,0.33821982150660984,positive
м ю,0.3381700162652171,positive
ауп,0.3371597186601881,positive
т ш,0.3370831352332949,positive
ди ,0.3370750735527674,positive
вер,0.3370601825168845,positive
хп,0.3369041139950913,positive
и и,0.33685068793349804,positive
даб,0.3367697556422222,positive
в т,0.3367279862529302,positive
гля,0.3366603677578256,positive
еба,0.3362032322188066,positive
 ги,0.3359673762184181,positive
дхя,0.3358019721911002,positive
ича,0.3356382826791558,positive
лет,0.33542931424480066,positive
вис,0.33533586471626425,positive
нда,0.3352899494426159,positive
убо,0.3346290300699767,positive
мел,0.3337935743102074,positive
цие,0.3335603956456162,positive
учо,0.3329887522981831,positive
цит,0.3326914162748046,positive
вия,0.33243411362945596,positive
д и,0.33223877923983214,positive
иса,0.3319996454678413,positive
хна,0.3318799414112909,positive
 ру,0.33148815017745537,positive
ачи,0.3314030036860901,positive
ячи,0.33138806585916514,positive
кой,0.33105002282430457,positive
жен,0.3309983396517244,positive
явб,0.3307514924363933,positive
бие,0.33071732801688186,positive
евм,0.3305457550595091,positive
 ма,0.3303042688792451,positive
хул,0.33010073387650923,positive
лкы,0.3300502848687438,positive
юл ,0.3297729650816885,positive
хре,0.32830748850470326,positive
йфе,0.3282044221212633,positive
ипл,0.32798222902294777,positive
сна,0.3278627667964474,positive
юлл,0.3277388187282284,positive
чи,0.32767526149653975,positive
б и,0.32716109407068356,positive
сог,0.3268140147157201,positive
мф,0.32657171960662484,positive
кг,0.3260546777193273,positive
гаи,0.32580297704539257,positive
едх,0.32577577908865435,positive
кюр,0.32574215959569897,positive
дай,0.32532900567234146,positive
ма ,0.32515924657884465,positive
кю,0.32499166262883805,positive
мей,0.3242800916546354,positive
эла,0.3237597495258587,positive
п в,0.32361250633052663,positive
киж,0.3234007702480855,positive
яуд,0.32330064695245814,positive
ярб,0.3232730570867248,positive
м н,0.323059658184624,positive
д т,0.32248097383583085,positive
лы-,0.32215050150925406,positive
пур,0.3219573929918366,positive
сбе,0.3219573910289464,positive
л з,0.3218372872358007,positive
йфу,0.3218023824640231,positive
ажл,0.3217952310632705,positive
