feature,coef,impact
уцы,-0.01633129884363624,negative
ызе,-0.01633351445389584,negative
чу-,-0.01633985648759157,negative
ун-,-0.016349307204719384,negative
алц,-0.016380030477801982,negative
н-ц,-0.01638457512553274,negative
клв,-0.01639143384099786,negative
уйз,-0.01639351589771978,negative
впл,-0.01640520089711009,negative
 юг,-0.016409772218287218,negative
я-с,-0.016435545940585734,negative
ъег,-0.01644816819018816,negative
янш,-0.0164559438484984,negative
ч-в,-0.01647932157658002,negative
асш,-0.01648184057760522,negative
хтл,-0.01648187348319871,negative
тиу,-0.01648638373286761,negative
енё,-0.016501354982397732,negative
элэ,-0.016511093315531754,negative
у н,-0.016526375288187803,negative
нчх,-0.01654484664002017,negative
ьаз,-0.01654862834541224,negative
-кр,-0.016553044058313877,negative
-до,-0.01655773666404491,negative
иаа,-0.016558437182412292,negative
язр,-0.016569959074824135,negative
и-ф,-0.01657423870441041,negative
бкн,-0.01657722774470153,negative
ютп,-0.016578861249322525,negative
ця,-0.01658411938613587,negative
ф-м,-0.0165875172335886,negative
бн ,-0.016599828519979695,negative
зё,-0.01662475136743272,negative
шын,-0.0166254677298083,negative
оуж,-0.016631439840424454,negative
зеу,-0.016647405371055538,negative
яря,-0.0166566561150791,negative
щям,-0.016677588186071172,negative
тхл,-0.016678085026380716,negative
э ю,-0.016688227525792992,negative
адф,-0.01669167872869968,negative
лз ,-0.016692026135596946,negative
п я,-0.01669393896944474,negative
бэр,-0.01669792379020086,negative
юбю,-0.016710535178867763,negative
вык,-0.016724618880032058,negative
этэ,-0.016732344316297512,negative
ыгр,-0.016742612594099125,negative
иой,-0.016748581030925434,negative
знё,-0.016748694599270187,negative
эко,-0.016767849617819214,negative
усж,-0.016770609858521635,negative
дцы,-0.016802458123192206,negative
иыл,-0.01680427201933579,negative
утз,-0.016808894614463287,negative
шкв,-0.016810333445622935,negative
чты,-0.01681388260632088,negative
сы ,-0.016817528737257087,negative
ь-б,-0.016831047931880574,negative
отц,-0.01683502574485455,negative
олэ,-0.01683720478406147,negative
ньб,-0.016844572336762544,negative
ббд,-0.016852786447091372,negative
фещ,-0.016887491437343593,negative
осг,-0.016893336310687034,negative
ючи,-0.016897209466862646,negative
ы-к,-0.016898681927254865,negative
муэ,-0.016900685332625696,negative
ф *,-0.01690298789954428,negative
 ао,-0.016904839695317794,negative
миэ,-0.01690619150856226,negative
рбь,-0.016907881947844233,negative
оюс,-0.01691806076766232,negative
йсэ,-0.016933639116159405,negative
нлн,-0.016938166606904028,negative
вп,-0.016942078938291045,negative
ицх,-0.016948464750070887,negative
ядю,-0.016955891217251228,negative
эгу,-0.016965657741088373,negative
тпо,-0.01697580416709818,negative
нгх,-0.0169880010008998,negative
шаж,-0.01698863713175873,negative
фец,-0.01699247064009527,negative
уор,-0.017014508735537552,negative
пму,-0.01702458515161373,negative
цыц,-0.017025156976225635,negative
зюн,-0.017026390233849543,negative
оа ,-0.01702685886748179,negative
сп ,-0.017027985606468208,negative
шос,-0.017031191921019522,negative
гнр,-0.01703233666251814,negative
хди,-0.017054200012994365,negative
еей,-0.0170819151648279,negative
оям,-0.017088331402101812,negative
фси,-0.01710759104851782,negative
ржб,-0.0171173872269679,negative
бня,-0.017125538328749697,negative
ч-о,-0.017136752485705425,negative
еху,-0.01713705904153867,negative
 ей,-0.017149196871318207,negative
длю,-0.01716457897303689,negative
чеж,-0.01717022624511536,negative
з-э,-0.017182468338867045,negative
си-,-0.01719038076895312,negative
лею,-0.0171913012661966,negative
ыкд,-0.01719803334684275,negative
сеъ,-0.01720129764051398,negative
ъ с,-0.01720129764051398,negative
еъ ,-0.01720129764051398,negative
зтю,-0.017203050705329424,negative
лнг,-0.017229413517519127,negative
епд,-0.017238667072751755,negative
лёт,-0.017240035489982184,negative
жги,-0.017245633315324495,negative
эта,-0.017246436608205566,negative
штя,-0.017248833664132015,negative
псы,-0.01725431400409646,negative
нёд,-0.017259688102967078,negative
йнл,-0.017263306607929498,negative
вях,-0.017270170607952377,negative
хек,-0.01727267067736098,negative
йрз,-0.017273739363676526,negative
узю,-0.0172791883961773,negative
аэр,-0.017286867034753847,negative
 юи,-0.017291958594091748,negative
жос,-0.017296945079485884,negative
вау,-0.017305006259950444,negative
енх,-0.017315994007334412,negative
вй,-0.01732417947505857,negative
хчо,-0.017324536198569277,negative
-зо,-0.017346550871318367,negative
евф,-0.01735682226085637,negative
исц,-0.01735725554859677,negative
юип,-0.0173733745343017,negative
лу-,-0.01738337392912624,negative
икг,-0.017390938170652393,negative
фмз,-0.017393115876928707,negative
ж ф,-0.017409136602816656,negative
фуя,-0.017410728144791526,negative
рхн,-0.017410870673235587,negative
-ди,-0.017416029694848685,negative
юлк,-0.017423454918226947,negative
йие,-0.017443495864478433,negative
ух-,-0.01744473497968776,negative
- о,-0.017456833503975443,negative
жье,-0.017458433638193372,negative
нын,-0.017460409718722286,negative
лящ,-0.017468481720287806,negative
чиф,-0.01747070131174019,negative
ятс,-0.017471417461110157,negative
чеи,-0.017477621268233684,negative
ждо,-0.017484222152855642,negative
ж е,-0.017493810954325232,negative
бю ,-0.017507106554257842,negative
бюб,-0.017507106554257842,negative
фшо,-0.017512362243039894,negative
гкы,-0.017515392739429286,negative
усб,-0.01752402390484813,negative
у-а,-0.017524416981138023,negative
опс,-0.01753215073728859,negative
юде,-0.017538783579051895,negative
фёр,-0.017546951797741284,negative
жищ,-0.017551293384647258,negative
э б,-0.01755856513492075,negative
ают,-0.017563481060557343,negative
муу,-0.017623612039945103,negative
сяд,-0.01763555178279073,negative
геи,-0.017656213909165164,negative
свй,-0.017667530351809752,negative
вйф,-0.017667530351809752,negative
жып,-0.017671609869535428,negative
ёдг,-0.017676590086077085,negative
кас,-0.01769417130671757,negative
шхи,-0.017694664661377157,negative
щах,-0.017702929272079136,negative
инр,-0.017705757077285694,negative
 гг,-0.017720734927028865,negative
млу,-0.017720913463301402,negative
эза,-0.017742809178565196,negative
аес,-0.017747440915953105,negative
ю и,-0.017771749620543315,negative
нуъ,-0.017784979847470586,negative
лёх,-0.017812377501349664,negative
янп,-0.017825878462627103,negative
брх,-0.01782929576537895,negative
ущу,-0.017843317723204556,negative
схе,-0.017845382514678047,negative
ймс,-0.01786132579025315,negative
юдж,-0.017862405009464496,negative
егп,-0.017863200303471077,negative
хсо,-0.017866144286292365,negative
зьг,-0.017876679675665537,negative
имы,-0.017877884965784217,negative
пгу,-0.017893817238806297,negative
ипг,-0.017893817238806297,negative
гго,-0.017902133464352064,negative
овп,-0.017910196676135755,negative
яуз,-0.017911356652957882,negative
уя,-0.017916831258913194,negative
йтэ,-0.017918997923407592,negative
ылр,-0.017920771180998284,negative
мбя,-0.01792276097217084,negative
ы ю,-0.017923980977247785,negative
итп,-0.017927771680040026,negative
рр ,-0.0179403927990031,negative
ёри,-0.01794485600310485,negative
скн,-0.017950392425135134,negative
ипа,-0.017955823646922036,negative
уяк,-0.017970004411244783,negative
 ёд,-0.017974985429270503,negative
уръ,-0.01797674489930652,negative
ръа,-0.01797674489930652,negative
хез,-0.017979646266032632,negative
хиу,-0.017988545815881034,negative
йуз,-0.018015229719614365,negative
зрг,-0.01801849220720607,negative
ойф,-0.01802861769090479,negative
озз,-0.018031300872993455,negative
юви,-0.01803541609531552,negative
бям,-0.018056847859115453,negative
 ие,-0.018064883501397507,negative
гэл,-0.01807198046181915,negative
гош,-0.018075309402260334,negative
ячм,-0.01809208762864802,negative
ийу,-0.01810052568773387,negative
впо,-0.018126593498434596,negative
иы,-0.018139400569512597,negative
юлх,-0.018139442757238194,negative
кёр,-0.01814656666675638,negative
н ч,-0.018149591654112653,negative
ёму,-0.018149946058528474,negative
ьмр,-0.018160421722139487,negative
иац,-0.01816044429433289,negative
ойз,-0.01820353573542413,negative
етэ,-0.018211884750756278,negative
лве,-0.018220454333945525,negative
гню,-0.018226421890527127,negative
вря,-0.018228483966090624,negative
гу-,-0.01823068510819411,negative
ябе,-0.018246472464591046,negative
кгы,-0.018250568435975244,negative
бсб,-0.01825422802597614,negative
хмм,-0.018257972189534608,negative
хэт,-0.018265931888277805,negative
зск,-0.018270680790235576,negative
виф,-0.018277440027604612,negative
йюп,-0.01829024310478909,negative
обц,-0.01829152690825911,negative
рьи,-0.018295780765543283,negative
икк,-0.01829593551571629,negative
жод,-0.01830035493350872,negative
оен,-0.018301460274690384,negative
явл,-0.0183105387249794,negative
фьн,-0.0183208134671888,negative
длш,-0.018321039140754287,negative
м-б,-0.018345614158855765,negative
нгп,-0.018348918697410625,negative
 фм,-0.018352075989817872,negative
тгу,-0.018361131561109037,negative
сюп,-0.01836526082667094,negative
слн,-0.018371904509045547,negative
аюг,-0.01840902618549978,negative
йыт,-0.018413623508910126,negative
згл,-0.018423669625855357,negative
нхи,-0.01843803519296553,negative
-юр,-0.018440371889503034,negative
пущ,-0.01845333277641176,negative
сбр,-0.01845507146128162,negative
йен,-0.018466946530396655,negative
хть,-0.01846711575843191,negative
йны,-0.018470244820846457,negative
еюс,-0.018480899161292117,negative
ий-,-0.018493023764262543,negative
оег,-0.018493552440000723,negative
ачё,-0.018501883852867464,negative
ви-,-0.01850444417419509,negative
ллю,-0.018510944687359632,negative
нкя,-0.018518842219776187,negative
уб-,-0.018519944633216153,negative
лк-,-0.018520123542778318,negative
вдр,-0.01852824287609174,negative
дьш,-0.01853215803279897,negative
 пс,-0.018532534210524993,negative
идц,-0.018535620005607694,negative
цее,-0.018540793009516464,negative
йбя,-0.018541904486285073,negative
иём,-0.01854419042474229,negative
йып,-0.018557962498649338,negative
-цы,-0.01856204176425032,negative
умц,-0.0185680624800326,negative
ухф,-0.01857139356470218,negative
шхе,-0.01858174972088244,negative
ёлм,-0.01859940245870563,negative
соё,-0.01859940245870563,negative
оёл,-0.01859940245870563,negative
юдь,-0.018602239323213865,negative
паю,-0.01860545524001871,negative
ц п,-0.018636331913783666,negative
луч,-0.01864197654445282,negative
эшт,-0.018645359880294487,negative
жоф,-0.018658227399381687,negative
жоп,-0.01866389591151255,negative
щих,-0.01867542625195413,negative
цыч,-0.018687807488100738,negative
мэд,-0.018688744708376018,negative
п-,-0.01869348918184261,negative
ынл,-0.018695910070458326,negative
гюш,-0.018698233683061193,negative
б-ю,-0.018707228821523897,negative
убм,-0.018714859734600003,negative
еох,-0.0187171330471827,negative
ьюл,-0.018721463091227974,negative
ухя,-0.018728199983156144,negative
рющ,-0.018728487436870743,negative
пси,-0.018735379507721577,negative
а-д,-0.018750614731850967,negative
ёха,-0.018761593090361312,negative
ааа,-0.018762278939026496,negative
хиц,-0.018763015897231245,negative
 нь,-0.018769658930212922,negative
ьц ,-0.018773194601369156,negative
фью,-0.018785806964387603,negative
уус,-0.01879498320340285,negative
 пю,-0.018797137096773886,negative
оей,-0.018798199626150945,negative
г-к,-0.018798963890305685,negative
иох,-0.018809719775263443,negative
офэ,-0.018827855795232426,negative
ыхс,-0.018835151487647323,negative
юхв,-0.018845327265862803,negative
ибс,-0.018846331736038953,negative
бэ ,-0.018854477086852495,negative
оип,-0.018863526266031064,negative
сз,-0.018865719319887956,negative
вмо,-0.01891876809759247,negative
зуя,-0.018933689787019346,negative
ыпи,-0.018940832900442694,negative
цба,-0.01895163286460947,negative
* *,-0.01896602794390268,negative
мсз,-0.01898265105397086,negative
сзд,-0.01898265105397086,negative
лх ,-0.01898363356555909,negative
рнч,-0.018987350213663802,negative
пюр,-0.0189986699949057,negative
ышп,-0.01900500999585512,negative
ьгэ,-0.01900817862810665,negative
гэт,-0.01900817862810665,negative
зню,-0.019018721220682922,negative
меа,-0.019021698684532545,negative
коа,-0.01904260769961517,negative
дчы,-0.019073114930106078,negative
зже,-0.019089087926805873,negative
шоо,-0.019090820116641507,negative
уид,-0.019101590768384764,negative
мые,-0.019112146876705326,negative
гга,-0.019112519237911397,negative
цид,-0.019122128319439973,negative
зео,-0.019135137155306018,negative
ы ж,-0.019140798889914122,negative
айё,-0.0191408410709804,negative
йё,-0.0191408410709804,negative
-ло,-0.019151864367138293,negative
чье,-0.019159512068109553,negative
аёх,-0.019166097397293844,negative
мэм,-0.01917781771324003,negative
жао,-0.019180831783818946,negative
юд-,-0.01918285494338835,negative
 рю,-0.019190293540761367,negative
ъяр,-0.019209551179937074,negative
