feature,coef,impact
ун ,0.19326570467661155,positive
аты,0.19321824948071287,positive
тах,0.19275552580025743,positive
мге,0.1926480963698919,positive
йса,0.19257508481600472,positive
зиз,0.1922522712540972,positive
 эф,0.19166761790514716,positive
алд,0.18950160899125595,positive
асв,0.18926516111326463,positive
хша,0.18846834606535348,positive
 ги,0.18825114227320253,positive
уфо,0.1874414010268639,positive
рал,0.18730545802368176,positive
ьфи,0.18690396822208322,positive
лут,0.18675765798194463,positive
хра,0.18625982900338428,positive
гис,0.18539114832036632,positive
дай,0.18529585235373655,positive
 эм,0.18524939882090505,positive
унг,0.1847896729911101,positive
ваз,0.18470456505763386,positive
рив,0.18447529398408544,positive
из ,0.18325877363773932,positive
олл,0.18296297510838597,positive
мсу,0.18231026104996262,positive
нах,0.1821518381616544,positive
гди,0.18203525579406357,positive
ичи,0.18180270175088833,positive
пул,0.18165314474845903,positive
кав,0.18142745295135276,positive
еду,0.18127254295265213,positive
ихш,0.18054774563312256,positive
чае,0.18036056011832904,positive
нм,0.1797684622356126,positive
идб,0.17938948848276315,positive
ярм,0.17886467784731513,positive
енг,0.17874012303498193,positive
мух,0.17827664914824448,positive
авг,0.17758394661321839,positive
жен,0.1775027713629461,positive
ияс,0.17742217713024488,positive
д г,0.17733458785669962,positive
нне,0.17708751857717145,positive
хъя,0.17705530502794106,positive
хъ,0.17705530502794106,positive
лиа,0.17683748142590938,positive
гиб,0.17673367652081,positive
хс,0.1764085165702402,positive
лаб,0.17569610008927605,positive
юзе,0.17512136527114902,positive
гиф,0.1749774526707535,positive
тул,0.1748090869308645,positive
итд,0.17475346795112554,positive
кбе,0.17362466015872288,positive
йра,0.17331372911070678,positive
тиф,0.17326694962155761,positive
чак,0.17323747141078288,positive
и р,0.1724380837226374,positive
ила,0.17214760396198225,positive
 шу,0.17191639988870325,positive
сын,0.17183154442305265,positive
юла,0.17132579169754067,positive
ифр,0.17124134302783517,positive
йн ,0.17076908779358962,positive
пиз,0.17062952228080827,positive
яло,0.170204575831748,positive
 эн,0.16931535284062255,positive
ату,0.16895697196812906,positive
ике,0.16839603963775848,positive
пае,0.16805920101988217,positive
сур,0.16751921272538317,positive
зум,0.1672375427453925,positive
 аш,0.16687879490918248,positive
яхъ,0.1668571401962565,positive
ачо,0.16666158075827933,positive
льп,0.1666251546842797,positive
ьп,0.1666251546842797,positive
реф,0.16600338075344187,positive
хв,0.165716788999947,positive
лет,0.1656531208123648,positive
буд,0.16526536519812646,positive
 с,0.16398297665135805,positive
урх,0.16370850869278925,positive
ип ,0.16350653260830175,positive
гау,0.16343095673081515,positive
киш,0.16231529925030735,positive
фих,0.16223186756684901,positive
фуд,0.16214605801947457,positive
йди,0.16212380186935632,positive
ефе,0.1620062351650749,positive
атх,0.16193480561974413,positive
рди,0.16191034263262868,positive
есе,0.16177405125587144,positive
йир,0.1613181687418748,positive
нда,0.1612785001233357,positive
нве,0.16126584335332914,positive
ехт,0.16112356693604368,positive
рчи,0.16109073956014433,positive
дем,0.1602031626017825,positive
з м,0.15950534566421168,positive
р т,0.15918484267320668,positive
саб,0.15872027117177412,positive
мг,0.15851289663747942,positive
фла,0.15836297936087193,positive
аци,0.1581243014144452,positive
хув,0.15796415704771008,positive
зуб,0.1579314409307999,positive
бид,0.15705605716064763,positive
ефо,0.1570009785392056,positive
гаи,0.1568452975925162,positive
зил,0.1565802880492181,positive
т ф,0.15593633816382144,positive
н б,0.1556916772740885,positive
эн,0.1552703708650935,positive
ай ,0.15519805099409792,positive
 лу,0.15464853068619275,positive
кус,0.15455487326091555,positive
т э,0.15426845572520465,positive
ле ,0.15415690030921378,positive
афл,0.15373136481585234,positive
ед-,0.15347568460540634,positive
ла ,0.15331172381873032,positive
в ч,0.15317261056994497,positive
йба,0.15311344512791392,positive
кия,0.152751742201306,positive
тге,0.15238865317837474,positive
ерх,0.15233785610756692,positive
имг,0.15219669832100616,positive
абс,0.15208539839795446,positive
улг,0.15200049407602065,positive
еба,0.1519410954446043,positive
улб,0.15187589730775264,positive
аму,0.15125673634427664,positive
евр,0.1499758515109473,positive
хас,0.14960874194721907,positive
зап,0.1492634190773007,positive
амс,0.1492159221319287,positive
ъяе,0.14911427118341627,positive
алж,0.14894816258169047,positive
ийб,0.1488578225634998,positive
дих,0.14845738972894168,positive
фел,0.14827762971160768,positive
яу,0.14788632233732343,positive
бия,0.14754741258292106,positive
иш,0.14641882760780278,positive
мав,0.14623344589090875,positive
атл,0.1456117848779256,positive
биг,0.14502562071287833,positive
ку,0.14494012756512786,positive
пах,0.14493632673789855,positive
й ш,0.14458613980326668,positive
ду ,0.1438475252384416,positive
ьд,0.1434537036245717,positive
лпа,0.14318418928007753,positive
лук,0.1426791750048015,positive
ци,0.1424436006455426,positive
най,0.14090570058393684,positive
хк,0.14080926362683946,positive
и х,0.14077724449010812,positive
лна,0.14056647861123814,positive
аут,0.14044032817291788,positive
иво,0.14028429759790975,positive
жаф,0.1399847144134163,positive
ихм,0.13982789420812822,positive
уае,0.13978485887302436,positive
саг,0.13964923885689842,positive
айр,0.13906432541138408,positive
ашд,0.13882980792273497,positive
тбе,0.13877051565842832,positive
яд,0.1386057925581364,positive
д м,0.1385983636973977,positive
р а,0.13849617673831263,positive
пуд,0.13849181777747174,positive
лсы,0.13847573507165914,positive
бац,0.13840280790092446,positive
чам,0.13837637838736896,positive
ни ,0.13824126218255167,positive
льд,0.1380282918789244,positive
лбе,0.13796824590585816,positive
яуд,0.13781099502495067,positive
бум,0.13772649055308775,positive
о ш,0.13750739192046876,positive
айт,0.13703133211013196,positive
пут,0.1367877100776588,positive
уз ,0.13677897760434088,positive
 уз,0.13668048410001002,positive
гап,0.13654210768910358,positive
иги,0.13628301541751248,positive
дав,0.13622718038161863,positive
тел,0.1360434423175167,positive
бса,0.1359457525422303,positive
лке,0.13593872774799226,positive
идх,0.13593129296272086,positive
зуг,0.13591136621977187,positive
кре,0.13518947064524944,positive
кас,0.13517223096775907,positive
мфи,0.13515308521265637,positive
мф,0.13515308521265637,positive
йид,0.13505969589200195,positive
шу,0.13500532742318347,positive
ар,0.13462399017509247,positive
 я,0.13433446163577234,positive
 ин,0.1342471712572919,positive
шд,0.13412173142598338,positive
узб,0.13407572103310492,positive
жиа,0.13406191325488548,positive
-г,0.13400517288021144,positive
шде,0.13378016022362088,positive
ига,0.1331850460327713,positive
акк,0.13293476141561866,positive
иле,0.13282872932387374,positive
авз,0.1325933521821112,positive
шуг,0.13245323666542955,positive
д-,0.13244135021880107,positive
ийс,0.13207484060970337,positive
пук,0.13176340432044148,positive
луд,0.131556474446283,positive
кби,0.13140909787311558,positive
энв,0.1313557373989326,positive
еэ,0.13127869866179573,positive
дык,0.13109316976513,positive
лму,0.1310839644559057,positive
ырб,0.13105603595465484,positive
ахв,0.1310416312355925,positive
тти,0.13070099316161338,positive
итб,0.13039116527007702,positive
фра,0.13033768380788266,positive
ф ,0.12965073717277203,positive
 чи,0.12960541233659725,positive
лк,0.12958540225941137,positive
лпи,0.1292863928602114,positive
км,0.12917234131373073,positive
ке ,0.12899537614929316,positive
вз,0.1286463225828513,positive
р г,0.12843786886109324,positive
юлл,0.12842014705722352,positive
гуе,0.1283060184149981,positive
улн,0.12827089028843724,positive
а ц,0.1281852975473582,positive
эди,0.12817768212844685,positive
ирл,0.12810968826451008,positive
лду,0.12806797336690431,positive
гаж,0.1280098936204223,positive
нбу,0.12799340880100638,positive
бей,0.12788601018759088,positive
рде,0.12786417669429917,positive
илг,0.12785877956633407,positive
лбу,0.12777989970302525,positive
сон,0.12765917577219196,positive
айз,0.12712518910817525,positive
усу,0.1268785185275852,positive
адо,0.12677662659483538,positive
улж,0.12659835794261184,positive
нип,0.126279321280018,positive
мес,0.12613984291315822,positive
ыз ,0.1259549542556092,positive
р ш,0.12592993293598345,positive
емф,0.12530067123293617,positive
б а,0.12525613620243198,positive
аог,0.12494615940310368,positive
чоп,0.12489054768364896,positive
р ю,0.12478898274646151,positive
 бэ,0.12478839821559223,positive
бэл,0.12478839821559223,positive
уиз,0.12442169328321373,positive
и м,0.1244207966830932,positive
вна,0.12389457787140042,positive
 то,0.12384847638900992,positive
 яв,0.12382429304203657,positive
дзи,0.12340984953624183,positive
нха,0.1233170657951579,positive
п в,0.12281950023207198,positive
эв,0.1226348649183771,positive
даш,0.12247836775672727,positive
алб,0.12189140720575009,positive
хя,0.12178259862494388,positive
едс,0.12149682034786839,positive
ьск,0.120971930434113,positive
ппа,0.1208650880765966,positive
иф ,0.12065430155159054,positive
ацо,0.12057091327446003,positive
арж,0.12047856495612633,positive
ьма,0.120372392487576,positive
дац,0.12016732797643633,positive
йва,0.1201170895557776,positive
тей,0.1200824883454669,positive
ыр ,0.12004940955064743,positive
хид,0.11999915511387363,positive
лич,0.11997550236269688,positive
лде,0.1199418350041961,positive
рч,0.1197806040223117,positive
оня,0.11968176208770018,positive
гун,0.11948701214817276,positive
иан,0.11940702161315596,positive
кма,0.11923136541538301,positive
м а,0.11905716545177787,positive
чее,0.11890846194962484,positive
авс,0.11883556328529615,positive
аал,0.11862798895064425,positive
юлб,0.1182241508464892,positive
бук,0.11806353033429724,positive
лиш,0.11786998742316435,positive
 ит,0.11709591489056961,positive
н г,0.1169863771031317,positive
муж,0.11695153550416978,positive
пка,0.11676414356532229,positive
 иф,0.11640229177644634,positive
ифо,0.11569424977415911,positive
ияд,0.1154570939734919,positive
нит,0.11528761524283153,positive
рут,0.1151524693613691,positive
маж,0.11504157540690296,positive
о а,0.11498551152003315,positive
нкы,0.11483685266048596,positive
м п,0.11454412195494384,positive
аха,0.11439208422079639,positive
таа,0.11435303958852096,positive
пап,0.11434209140492195,positive
сап,0.11430650319150025,positive
тг,0.1142823000847261,positive
ког,0.11426663800722389,positive
ужа,0.11419732875968588,positive
паз,0.11349565157978775,positive
сбо,0.11347439754144895,positive
мум,0.113439373870142,positive
жб,0.11246976884253598,positive
рпа,0.11241959038761612,positive
биш,0.11237894572252582,positive
з в,0.11234151962053521,positive
йт,0.11205671215367126,positive
я ч,0.11197172604691087,positive
едк,0.11193891893669852,positive
мси,0.11192488692962094,positive
ьна,0.11191531359566725,positive
бам,0.11136758958203596,positive
еки,0.11130338267002036,positive
руе,0.11119345333469938,positive
м и,0.11104584404139135,positive
ажб,0.11095382475451958,positive
ред,0.11091770120313708,positive
мая,0.11091505565043668,positive
 сл,0.11070366625731513,positive
мей,0.11065655704825553,positive
ану,0.11046223840767418,positive
н т,0.1099968046830376,positive
со,0.1098876684400059,positive
ача,0.10985081663083904,positive
уби,0.10958814431076203,positive
шре,0.10958080736569122,positive
йв,0.10954044731923797,positive
элл,0.10950699175982316,positive
-к,0.1092625663010503,positive
лер,0.10908182251956289,positive
бэ,0.1090447172202315,positive
бс,0.10891575707873685,positive
ф г,0.10887818977351411,positive
дан,0.10884190465279368,positive
лию,0.10863759055543622,positive
аае,0.10863135849049163,positive
дес,0.10862611228042189,positive
кбу,0.10848216642379127,positive
жл,0.10827251376730508,positive
д р,0.10819048317863195,positive
вн,0.1080977216982232,positive
 ла,0.10807894220215848,positive
пал,0.10803356832043118,positive
