feature,coef,impact
зол,-0.07300556351020426,negative
пож,-0.07305527497509326,negative
одк,-0.0730763566106632,negative
шян,-0.07309318866546163,negative
шху,-0.07311090361125051,negative
езр,-0.0731533446607262,negative
удн,-0.07319572503855783,negative
айа,-0.0733739330728088,negative
рык,-0.07340338596014656,negative
тче,-0.07355024744611192,negative
я ш,-0.07359057612566543,negative
лси,-0.07360405797474942,negative
-ах,-0.0736113940566505,negative
ыса,-0.07363316051598404,negative
ерж,-0.0736699312455824,negative
ущ,-0.07380793656243992,negative
ышк,-0.07399131941046481,negative
дн,-0.07403915601321527,negative
дуй,-0.07405679155809712,negative
узя,-0.07409868715238858,negative
х о,-0.07415531672639719,negative
иед,-0.0741574474239426,negative
вжу,-0.07430056672986789,negative
цап,-0.07438895106947656,negative
р ж,-0.07444145032936333,negative
ру ,-0.0744732263349302,negative
ынд,-0.07449870068214823,negative
и т,-0.07461802847012895,negative
пиф,-0.07464306525923885,negative
ца ,-0.07469968429684741,negative
быш,-0.07486208019104272,negative
дж ,-0.07491146051210702,negative
мье,-0.07492275406384198,negative
лыш,-0.07492352105717529,negative
сфа,-0.07506320383240404,negative
гре,-0.0751152120387351,negative
жга,-0.07513920719787671,negative
уан,-0.07514332222102377,negative
к г,-0.07523109152875457,negative
апл,-0.07524005651549759,negative
и ш,-0.07525934504708146,negative
мса,-0.07531707013354047,negative
хн,-0.07539789327055132,negative
вч,-0.07552973644391973,negative
йся,-0.07554543080531384,negative
ьки,-0.0755554222024277,negative
яси,-0.07557244365452473,negative
акя,-0.07575473583440066,negative
олн,-0.07578562435011083,negative
азк,-0.07579814798028361,negative
илб,-0.0758136744014307,negative
шов,-0.07588114796558823,negative
шбу,-0.07594992084974854,negative
гур,-0.07596016970271041,negative
нтб,-0.07596306896312932,negative
бш,-0.07597708228844866,negative
мле,-0.07598910699003425,negative
кыз,-0.07603266703954133,negative
оед,-0.07605689584326267,negative
ыша,-0.07607554944195832,negative
пки,-0.07608163274502072,negative
т о,-0.07608396891528187,negative
суч,-0.07608535132192586,negative
зяр,-0.07623082305122351,negative
т ж,-0.07628911151786881,negative
тид,-0.07631297057109566,negative
рфо,-0.0764379842889853,negative
дза,-0.0765000047587755,negative
жма,-0.07654600365732944,negative
увв,-0.07655472482852549,negative
дла,-0.07662187946690162,negative
едь,-0.07663842509511927,negative
фтя,-0.07665580456160204,negative
бн,-0.0766665060792213,negative
нол,-0.07666781190665173,negative
зди,-0.07675155483220786,negative
зге,-0.07686068624599021,negative
еть,-0.07686172460856457,negative
орж,-0.07688442419174851,negative
всу,-0.07698140892869797,negative
ьят,-0.07698813007221413,negative
мок,-0.0770030083416716,negative
оды,-0.0770295886520764,negative
хри,-0.07707045541836834,negative
зко,-0.07708390882081811,negative
уги,-0.07709499128334141,negative
авц,-0.07710924988829129,negative
рыг,-0.0771592256660601,negative
муа,-0.07726260412074347,negative
нац,-0.07731267205094668,negative
яня,-0.07738624294663891,negative
ырк,-0.07739485178336275,negative
рок,-0.07739628305718159,negative
дшо,-0.07742720525164802,negative
рыз,-0.07745157464882552,negative
анк,-0.07752079591705519,negative
рув,-0.07759649725745336,negative
чян,-0.07761123635217951,negative
ушн,-0.07761735650671804,negative
одн,-0.07761911319125597,negative
опя,-0.07767602327703159,negative
шля,-0.07769540312025171,negative
тяе,-0.07771947037590508,negative
 мя,-0.07773192281867433,negative
гла,-0.07780908745219946,negative
дзу,-0.07786052247694523,negative
аще,-0.0779877822963839,negative
пба,-0.07801681922481554,negative
нят,-0.07806783938273204,negative
 фу,-0.07818834907383625,negative
нех,-0.07828594241923029,negative
 гр,-0.07831948480329073,negative
одр,-0.07833089356533299,negative
рня,-0.07833137088289471,negative
тыб,-0.07836715911334238,negative
жул,-0.07841159871698473,negative
тил,-0.07844687098802897,negative
уту,-0.07847997477595939,negative
хи ,-0.07851392699878056,negative
зк,-0.07854774861555193,negative
чех,-0.07856984559318346,negative
руч,-0.07864803487525325,negative
етм,-0.07865089594098536,negative
б д,-0.07876179618831941,negative
енц,-0.0787703064294842,negative
жау,-0.07879763236162608,negative
опа,-0.07883477349236251,negative
елг,-0.0788772483755562,negative
бдю,-0.07887840904093973,negative
улф,-0.07900464176352598,negative
коб,-0.07915286195068368,negative
фло,-0.07917840582481069,negative
ште,-0.07918018314400817,negative
шус,-0.07920525440298821,negative
ия,-0.07925347022980868,negative
имч,-0.0793071351202195,negative
кту,-0.07931663666092696,negative
дет,-0.07935237558361136,negative
где,-0.07945639152062835,negative
шат,-0.07951877071486638,negative
яп,-0.0795939272987124,negative
есм,-0.07960436498642623,negative
шка,-0.07965167384304958,negative
лыб,-0.07965793745614379,negative
сыс,-0.0796769246893393,negative
еня,-0.07969591363399266,negative
нуи,-0.07970826883414255,negative
олп,-0.07972426186655486,negative
афт,-0.0798080295552796,negative
кха,-0.07982862876462139,negative
иор,-0.07999034273183422,negative
бе ,-0.08001236302111851,negative
зн,-0.08001630237511069,negative
тса,-0.08015914019620485,negative
мор,-0.0801819134920197,negative
хаз,-0.08021984419727608,negative
дзя,-0.08024029815215399,negative
ючк,-0.08026702356960716,negative
эм ,-0.08029206178507352,negative
джя,-0.0802986295686213,negative
и б,-0.08033465886943235,negative
сыл,-0.08043190178753953,negative
 ят,-0.08055234288431899,negative
вко,-0.08079374543876633,negative
йки,-0.08081529728639672,negative
ява,-0.08090901750168196,negative
фаэ,-0.08091842429426871,negative
е х,-0.08093626057032516,negative
ь а,-0.08101728452610898,negative
хсу,-0.08104264963890608,negative
ече,-0.08108887767533299,negative
пят,-0.08110941886523669,negative
ряк,-0.0811242724748999,negative
льз,-0.08114481066684999,negative
 аф,-0.08118502484813528,negative
амч,-0.08120668721183558,negative
г ю,-0.08121807616784096,negative
нвя,-0.0813116636735024,negative
виц,-0.08133034110994704,negative
акп,-0.08143356857400545,negative
нь ,-0.08149909768656219,negative
йд-,-0.08161307019459178,negative
тож,-0.0816297751417013,negative
зос,-0.08170757851772481,negative
гах,-0.08183557874288105,negative
тф,-0.08185987336293259,negative
аке,-0.08199444863145959,negative
ешо,-0.08206243304079966,negative
ифа,-0.0820689012450344,negative
рюч,-0.08211766761185711,negative
фол,-0.08228902962967134,negative
мки,-0.08237484221739724,negative
гве,-0.08241401229018228,negative
пик,-0.08244823271800751,negative
з р,-0.08247722966632139,negative
тжо,-0.08247882814569052,negative
омб,-0.08261139497299456,negative
ашп,-0.08261697294885445,negative
мь,-0.08266821047967796,negative
аат,-0.08269364478465242,negative
сыч,-0.08269999138353501,negative
иви,-0.08287622070458624,negative
ечи,-0.08294815971791349,negative
уви,-0.08300989603832501,negative
аах,-0.08304146535066387,negative
люе,-0.08306639275398388,negative
ойд,-0.08308571252019488,negative
кун,-0.08311642714882234,negative
чя,-0.08322463497760103,negative
ику,-0.0832295234294238,negative
оар,-0.08324562773124033,negative
афу,-0.08324985914296457,negative
фек,-0.08326632178116711,negative
хас,-0.08327298384163113,negative
***,-0.08328739251397493,negative
ик-,-0.08332013361633649,negative
шня,-0.08340328344695949,negative
крт,-0.08351187050219,negative
адн,-0.0835305352552728,negative
анч,-0.08358276739738792,negative
дли,-0.08358872842153164,negative
аем,-0.08361160470703007,negative
люз,-0.0837039398005556,negative
жер,-0.08377890138251012,negative
езо,-0.0838185128898328,negative
гем,-0.08395682959387532,negative
хот,-0.0840000940982457,negative
бло,-0.08406486274886257,negative
 яш,-0.08412601487622465,negative
 хр,-0.08424636191916039,negative
быч,-0.08426417549316205,negative
фдж,-0.08429806865836446,negative
айе,-0.0843353812233401,negative
сеи,-0.08434834416386698,negative
юши,-0.08436912414222418,negative
мце,-0.0843809544150515,negative
еян,-0.08440334672610246,negative
орд,-0.08446627735238801,negative
сга,-0.0846801330505995,negative
мгу,-0.08469090194578195,negative
йму,-0.08473527204396947,negative
рец,-0.08478092645082257,negative
юсе,-0.08478145678747587,negative
абы,-0.0848228062258997,negative
гак,-0.08489203108328434,negative
нду,-0.08490737287395786,negative
ажо,-0.0850318499634085,negative
мяк,-0.08504955915335131,negative
инв,-0.08508141409822166,negative
ирс,-0.08509023357973514,negative
яле,-0.08515897803795083,negative
шег,-0.08520278581124675,negative
мау,-0.08522961747828875,negative
анф,-0.08530263471295371,negative
юш,-0.08532193444918432,negative
ыха,-0.08558343042928737,negative
лш,-0.08565612050365655,negative
орю,-0.08574387949432676,negative
фо ,-0.0857591203140727,negative
урж,-0.08577712641910586,negative
рса,-0.08581434170990603,negative
с п,-0.08583159060248274,negative
кло,-0.08595085039638091,negative
гне,-0.08602531629426056,negative
имь,-0.086034356129041,negative
вцо,-0.08609607307037509,negative
эшм,-0.08611318896506785,negative
м е,-0.0861844241867164,negative
ишм,-0.08624389345722297,negative
д-а,-0.08632357029600657,negative
з-о,-0.08632420425056961,negative
тое,-0.08634223969321911,negative
кше,-0.08642819510872032,negative
лак,-0.08651590206408753,negative
тищ,-0.0865185984334979,negative
ф а,-0.08655658000036061,negative
бр,-0.08655872528905723,negative
акз,-0.08663064674095469,negative
цер,-0.08677030408498435,negative
оте,-0.08689774200141923,negative
спо,-0.08701401656886645,negative
жол,-0.08701911898308955,negative
жг,-0.0870348286453991,negative
хуб,-0.08710328529137461,negative
лго,-0.08711675510996574,negative
иэл,-0.08712303840335595,negative
вж,-0.0871737270535462,negative
щин,-0.08726663404591727,negative
оху,-0.087334451535093,negative
д у,-0.08740739650114702,negative
бес,-0.08751341296302274,negative
--,-0.08770961736237329,negative
вгу,-0.08790517764997997,negative
орч,-0.08804320675363496,negative
юхи,-0.08805105149136776,negative
аед,-0.08819049528838685,negative
фео,-0.08820195116920455,negative
адх,-0.08825032951649878,negative
кчу,-0.08828999690437637,negative
саш,-0.08832497295846385,negative
яль,-0.0883444649655617,negative
лым,-0.08842095164439888,negative
слу,-0.08843815730192948,negative
озы,-0.08852049923631222,negative
юсо,-0.08856891767475465,negative
 иш,-0.08869414088792979,negative
аже,-0.08878294145648968,negative
агл,-0.08890200344645321,negative
ляп,-0.08890265053514396,negative
удя,-0.08893309680439777,negative
фау,-0.08893499719231464,negative
тло,-0.08895605456407306,negative
эрн,-0.08899761595542144,negative
ушт,-0.08914871700378331,negative
виг,-0.08920035933231563,negative
ь х,-0.08926835469814387,negative
еся,-0.08929872908196687,negative
мка,-0.08934890997694639,negative
 шм,-0.08945547182914303,negative
зла,-0.08945991829459106,negative
шав,-0.08947892753441576,negative
лях,-0.08955253057761631,negative
ин-,-0.08956656641833072,negative
ваф,-0.08974747330958226,negative
ыра,-0.08979845648375169,negative
вен,-0.08992626836023804,negative
юма,-0.08998636265299019,negative
пц,-0.09017977666411264,negative
бок,-0.09024567686511457,negative
н-к,-0.09024863579195976,negative
шес,-0.09045009667308264,negative
мц,-0.09048797983463834,negative
агн,-0.0905064951046427,negative
кыл,-0.09052667347883822,negative
дуж,-0.09053471643502291,negative
оис,-0.09053988686817473,negative
хтд,-0.09076464062009561,negative
м *,-0.09088394310376764,negative
ажн,-0.09088880162193365,negative
ьх,-0.09093252940781198,negative
льх,-0.09093252940781198,negative
шон,-0.09113227627103244,negative
ашх,-0.09114473299884085,negative
бо ,-0.09119958701723192,negative
лды,-0.09124205524100677,negative
ьфр,-0.09128648275541755,negative
мбо,-0.0914325639001354,negative
шне,-0.09151078904363795,negative
вяр,-0.0915227880049404,negative
амл,-0.09156947264992317,negative
енк,-0.09157472326871101,negative
ыш ,-0.0916292567505494,negative
д э,-0.09172960966792532,negative
йт ,-0.09181862345161296,negative
жет,-0.09183800224279647,negative
муш,-0.09184614604933765,negative
тау,-0.09195034887279746,negative
гег,-0.0919934992427878,negative
поч,-0.09202419287420714,negative
д д,-0.09210426457162413,negative
шут,-0.09211053523497524,negative
сяк,-0.09214759498906798,negative
ц м,-0.09215940831346248,negative
хер,-0.09220521577918443,negative
о ю,-0.09222952146564524,negative
чка,-0.09224445947430111,negative
зык,-0.09231385077280829,negative
ез,-0.0923595723631027,negative
алф,-0.0923601097502679,negative
гои,-0.09238546161388705,negative
ппи,-0.09248591847242077,negative
тчи,-0.09258830439496676,negative
