feature,coef,impact
лиг,0.3403255725690995,positive
пия,0.3395593124652831,positive
етх,0.3387110998687894,positive
нет,0.3384846177300959,positive
и и,0.33820378124351,positive
жи ,0.33755473468838915,positive
о ш,0.33699335751777265,positive
вкр,0.33686909828346234,positive
вма,0.3361133346388851,positive
рук,0.335845373320925,positive
ипл,0.33575018407380236,positive
з в,0.3349628493366273,positive
бин,0.3347173282245079,positive
усу,0.33271098208956507,positive
лит,0.3326116361121395,positive
а д,0.33192923882653047,positive
мев,0.3307258191643635,positive
сбе,0.33072035642111364,positive
ьфи,0.3303405362494943,positive
м л,0.3298869543876181,positive
лер,0.3287746651247844,positive
эли,0.3285229521979576,positive
дих,0.3283360723384669,positive
оня,0.3278659147228516,positive
киш,0.3274262603069338,positive
яхъ,0.3271161594626222,positive
гди,0.3266804252794565,positive
апп,0.32646149118612955,positive
жим,0.32616679296917844,positive
 фа,0.3260881236029503,positive
инк,0.3253604689639347,positive
ерд,0.3252972539717883,positive
ацо,0.3251688763457091,positive
ишо,0.3245514039516228,positive
лут,0.3244319556648585,positive
ь з,0.3235881275463991,positive
ул ,0.3231606474953865,positive
фуд,0.32302776061396604,positive
едд,0.3229980617259907,positive
лх,0.3228679169644205,positive
ваз,0.32209638866173856,positive
д ф,0.3219143165622086,positive
в х,0.32176632506956765,positive
бир,0.32103399940853344,positive
яуд,0.32085490788042054,positive
тул,0.32034176764911687,positive
ле ,0.3201035014024872,positive
зил,0.3184115424701961,positive
жл,0.3181887517309816,positive
айс,0.3178596379777539,positive
есе,0.3173147936065351,positive
бра,0.31719080897678603,positive
уае,0.31586652546966393,positive
ке ,0.3156147609215002,positive
идх,0.3152338365337342,positive
мес,0.315208265147334,positive
нал,0.31482252662089566,positive
дем,0.3144088233462473,positive
дуз,0.31430433603646163,positive
ике,0.3139731611518113,positive
ьге,0.31369478566947495,positive
 ха,0.31342107251136087,positive
уду,0.31321634372036955,positive
ейб,0.3131626086685349,positive
урш,0.31262854084932357,positive
пук,0.3121115624069448,positive
лио,0.3120459077042089,positive
бса,0.31187806698344384,positive
чак,0.31174235484364,positive
авг,0.31150368949403245,positive
кк,0.31148208966442426,positive
биг,0.3097397695281795,positive
кав,0.30867406178922563,positive
рме,0.30796326485574355,positive
д и,0.30784914740973296,positive
пах,0.307838298868992,positive
мма,0.3076742785255043,positive
жа ,0.3069570590965774,positive
аше,0.3062798760508099,positive
ъяе,0.3062046904222729,positive
 ит,0.3059845234852547,positive
 иф,0.30553811828762706,positive
аво,0.30549070708663484,positive
нху,0.3052866726421231,positive
ачо,0.30482945515936555,positive
мав,0.3043996651833429,positive
едх,0.3043697979858522,positive
чее,0.3043340959642375,positive
рч,0.30419898826555325,positive
атх,0.3041011020645291,positive
шре,0.304029586810773,positive
м п,0.3039072050466088,positive
нбо,0.3036609564743548,positive
д г,0.3026404064215865,positive
в м,0.3020721812972979,positive
т м,0.3011355889152535,positive
тин,0.30038984212075026,positive
ияе,0.30029006255287216,positive
энх,0.3001819106662212,positive
ухв,0.29996129196191235,positive
бук,0.2997155713170687,positive
ду ,0.2995142494128397,positive
ман,0.2988527750484999,positive
н г,0.2986717291015515,positive
вут,0.29863920076657646,positive
виш,0.29837338696849264,positive
игю,0.2980795862797004,positive
чиг,0.29744061623931883,positive
шр,0.2969984306358725,positive
т б,0.2958802094831108,positive
еэ,0.29542651554167804,positive
гуе,0.2946090058315834,positive
йог,0.29372028811214346,positive
ьме,0.2935704646492695,positive
тел,0.29230257025350054,positive
и х,0.29222014388229717,positive
йда,0.29124497626882795,positive
уз ,0.29105226876283746,positive
руз,0.29081878918366033,positive
рда,0.29007365744263713,positive
буд,0.2892279642781037,positive
лсы,0.28918816265365227,positive
нту,0.28807914302695264,positive
еди,0.2871731250219478,positive
зау,0.2867436381471343,positive
ахр,0.28671718833405535,positive
пул,0.2865616690213966,positive
хми,0.28643040619004556,positive
ихм,0.2861766078170616,positive
и р,0.28605542000955114,positive
йт,0.2855996443323477,positive
ама,0.28553479520829006,positive
урз,0.2851242467319797,positive
габ,0.2843098666070836,positive
фид,0.2841637207479489,positive
аты,0.28366247993358473,positive
н э,0.2836120188387216,positive
жве,0.2835560770143214,positive
яу,0.28249678433430647,positive
фет,0.2818922573833233,positive
еа,0.28176496942556795,positive
с я,0.2815074071668866,positive
дес,0.28120794001608257,positive
мей,0.28085741923006124,positive
кач,0.2805970204101983,positive
абс,0.28042707315765547,positive
иле,0.2803741014307376,positive
заг,0.28012489324765316,positive
аиш,0.2798178004076867,positive
йир,0.27979590191862586,positive
бию,0.2797309397886581,positive
й ш,0.2791040859669141,positive
нц ,0.2785844154035289,positive
диа,0.27855141478293455,positive
лао,0.2783731375429406,positive
рде,0.27811989537244947,positive
иля,0.27739063587005647,positive
рто,0.27735447783337447,positive
уг,0.27685452542857714,positive
и г,0.2767903033342199,positive
иит,0.27608870215630105,positive
тог,0.2759852181049144,positive
ича,0.27541655965238493,positive
пуд,0.27481108428325535,positive
едж,0.27427654565085274,positive
цие,0.27264974974494516,positive
ясб,0.27222706772874145,positive
эрз,0.2715775290096236,positive
гаж,0.2712465270287874,positive
тав,0.2708342747059088,positive
йса,0.27074395563012443,positive
му ,0.27067635919490385,positive
лду,0.27022566578811313,positive
нзо,0.2699083432189278,positive
удд,0.26970812943317307,positive
 чи,0.26959352640817785,positive
клы,0.269567065309194,positive
юлл,0.2682349049452603,positive
ияз,0.26805872545754494,positive
жв,0.26787335522144706,positive
зап,0.26738546856760154,positive
диг,0.2672392359312008,positive
цол,0.26692559319323933,positive
лып,0.26677309520208836,positive
ао,0.2665181919667145,positive
чам,0.26622799147705356,positive
-м,0.2648362669505223,positive
ирл,0.2641483080846244,positive
мге,0.2637942832985533,positive
я ч,0.2634847362229066,positive
в ф,0.262243224532553,positive
юла,0.26224185741248324,positive
ийб,0.26184968355238986,positive
ьпу,0.2605356472480648,positive
ип ,0.2603978577463563,positive
ися,0.2599469522719437,positive
саа,0.25954207270099244,positive
фий,0.2584325887125485,positive
арч,0.2581874189340773,positive
дай,0.2577449210290646,positive
н з,0.25717599362107835,positive
яку,0.2571383911160787,positive
 лу,0.25708982070494424,positive
сах,0.2567014587502503,positive
зор,0.2565804071163533,positive
гиф,0.25595423071340584,positive
ика,0.2558527569123441,positive
баз,0.25566837099296147,positive
айт,0.2556295076353503,positive
эшр,0.25531822835413975,positive
хуе,0.2551336577074926,positive
хк,0.252745968755853,positive
лде,0.2522487151101861,positive
ияс,0.25210513676342483,positive
едр,0.2519658342200214,positive
евр,0.2516188655609379,positive
вич,0.2514333617510583,positive
ч х,0.25101550020964536,positive
урх,0.2507331964774986,positive
иза,0.25021245003091797,positive
авс,0.2501638398624876,positive
рду,0.2500839968563183,positive
вле,0.24938680445460487,positive
 ги,0.2487024082887395,positive
 м,0.24750870976586936,positive
тиф,0.24748555206619063,positive
айо,0.24748407038853606,positive
уки,0.24691949933310858,positive
дог,0.24676554811551885,positive
 эн,0.24588904186686744,positive
лна,0.24582854880093613,positive
т т,0.24554224512319345,positive
ежв,0.24541973107085782,positive
нма,0.24430462979158207,positive
-кы,0.2433119905137574,positive
н б,0.24311583481046609,positive
зиз,0.2429333741161251,positive
обе,0.2429323724463135,positive
ыпк,0.24240958526230091,positive
ма ,0.24221646902922794,positive
иян,0.2418623314691393,positive
-к,0.2416346655620083,positive
улв,0.24158704976370132,positive
фел,0.24131240189733075,positive
гай,0.2408230279070809,positive
азб,0.24077497261623762,positive
мир,0.24059965036871883,positive
фиб,0.24052351567054894,positive
шуг,0.2399272605283646,positive
зех,0.23915198305639188,positive
вке,0.23906103621034983,positive
рая,0.23904823337501768,positive
биш,0.23846700576808716,positive
мии,0.2379616857847904,positive
умм,0.23737647723766805,positive
ней,0.23735706814361254,positive
еб,0.23692886186997053,positive
муж,0.23649205080926697,positive
т ш,0.23630761468271425,positive
бс,0.2362899399005984,positive
есы,0.2357261479809129,positive
б и,0.23487698501744977,positive
ахп,0.23487411210479384,positive
алж,0.23469446679331282,positive
йо,0.23460627516462615,positive
лух,0.23451018622744088,positive
лод,0.23429560994692983,positive
чба,0.23408570824409003,positive
до ,0.23344671223997981,positive
удт,0.23341035889972622,positive
мог,0.232893680793253,positive
нша,0.23201852268675782,positive
ех,0.2317191521220674,positive
бия,0.2313169038038281,positive
тбе,0.23071993744543043,positive
эла,0.23032408917468805,positive
мук,0.22994675253719338,positive
нск,0.22974927387130498,positive
р ш,0.2296611675413175,positive
жее,0.22941099335229354,positive
пка,0.2293097608522546,positive
ила,0.2290950577298266,positive
пен,0.22882959202762176,positive
екб,0.22872558607547702,positive
юзб,0.2283923576481367,positive
рич,0.2282561117759799,positive
ыр ,0.22626727595092483,positive
яве,0.22493702037540134,positive
й э,0.22457934433397,positive
эв,0.22436901704898102,positive
энв,0.22428887157355473,positive
р т,0.22424937872778405,positive
нка,0.22419888410025818,positive
лме,0.22406273909153285,positive
лет,0.22390808089114395,positive
ь т,0.22390491877452995,positive
ачу,0.22366513940287394,positive
зум,0.22349127548032008,positive
нит,0.22326621658854617,positive
д н,0.22304685927266488,positive
ная,0.22287800513917955,positive
хиб,0.22267706531329634,positive
хо-,0.222467928766555,positive
о-г,0.222467928766555,positive
хп,0.22190749983410218,positive
йит,0.22158785775313417,positive
ушр,0.22124970725619006,positive
лжа,0.22062073064699914,positive
йфе,0.2203690639318155,positive
е б,0.2201695887010494,positive
икы,0.21963895694798108,positive
дац,0.21897310836988648,positive
йту,0.218905920681661,positive
ичи,0.21879113203957898,positive
итд,0.21865762461221605,positive
анз,0.21861854516865484,positive
о и,0.21861363657872096,positive
ипа,0.21815329526645585,positive
нму,0.21809333243590803,positive
фру,0.21773421503231258,positive
ая ,0.21760531671487945,positive
с а,0.21752482526286568,positive
аци,0.21752127311106692,positive
ефе,0.2171731552357165,positive
пха,0.21664881024456792,positive
ух,0.21586114404514453,positive
ехл,0.2154911496399214,positive
узг,0.21542684202111856,positive
чоп,0.21532335369566385,positive
зги,0.2152365033841234,positive
рби,0.21513377842604614,positive
ийя,0.21490646867914878,positive
ред,0.2148584821685039,positive
уб,0.21472451681483554,positive
ла-,0.214703566108796,positive
лби,0.2146367822706308,positive
нве,0.2137001160284796,positive
асм,0.2133588907329697,positive
киж,0.2131698318269377,positive
гау,0.21302536237976197,positive
ляр,0.2128393253275163,positive
йсу,0.21261307563978996,positive
кил,0.21243961435993589,positive
юлб,0.2122003318856045,positive
о з,0.2118911828113968,positive
ийс,0.2118116906142311,positive
бха,0.2115772119837418,positive
ьск,0.21149646128384794,positive
меж,0.21132960915238866,positive
евк,0.21114131818486448,positive
иб ,0.21091812884254227,positive
низ,0.21063421448825584,positive
зро,0.21062404087195963,positive
лпи,0.21039804007913268,positive
эвл,0.20970210369463013,positive
ху ,0.20951941876414762,positive
бну,0.209431890937546,positive
 я,0.20942457680567977,positive
ткы,0.20907433034578113,positive
ихл,0.20859029818358155,positive
диш,0.20858368001384417,positive
йфу,0.2082732805875656,positive
йру,0.20827071235093106,positive
арж,0.20782579443096152,positive
иог,0.20745343221797444,positive
р ю,0.20682948487233993,positive
айв,0.2065876752920219,positive
вм,0.20656252859432697,positive
адр,0.20610596232039097,positive
ьна,0.2057995073729051,positive
аач,0.2055230814822948,positive
мпа,0.20541503474516543,positive
