feature,coef,impact
зил,0.15895904992668758,positive
хти,0.15849701010597306,positive
олл,0.15849099155429988,positive
изо,0.15825712935010208,positive
ужа,0.1582264857983915,positive
атл,0.15813772188647424,positive
тие,0.15805796829955288,positive
юз,0.15804908768342021,positive
в и,0.1579036411869591,positive
лиа,0.15780162801978845,positive
ипо,0.15768469509557823,positive
ил,0.1576164494527501,positive
м г,0.15749150914232257,positive
киз,0.15746369237845695,positive
гау,0.15731962160718155,positive
гаи,0.1567038446048267,positive
вга,0.1564426992625652,positive
иас,0.15593379529095908,positive
тав,0.15561032962382568,positive
улг,0.15540111626430728,positive
гуе,0.15489173417159158,positive
й ш,0.1546155611733311,positive
вут,0.15384023518806264,positive
рта,0.15373894789040207,positive
шу,0.15341959933078597,positive
ьд,0.15306906569526066,positive
хия,0.1529422206919485,positive
йру,0.15275721482811022,positive
лаб,0.15245493922239647,positive
сур,0.15233339613827243,positive
 че,0.15229262991866593,positive
ваз,0.15221034333681094,positive
т я,0.1521820493624543,positive
 эф,0.152158984518453,positive
й х,0.15175832844445894,positive
нве,0.1514670318079989,positive
геб,0.15141747263091018,positive
аз ,0.15099625927367905,positive
нне,0.15080167750059148,positive
дае,0.15042586675682104,positive
йса,0.1501830084526629,positive
за ,0.14967989829880357,positive
лжа,0.1495549298287287,positive
льд,0.1492275339559359,positive
итб,0.1491545340342615,positive
эсе,0.14892714073566307,positive
диг,0.1486975379552707,positive
н и,0.14851051298723827,positive
киф,0.1479432085236377,positive
эли,0.14790026907609607,positive
лха,0.14743073697984813,positive
гаш,0.14722981104210286,positive
ихш,0.14710930255945354,positive
гис,0.14706825642263902,positive
арж,0.1469137973882647,positive
идх,0.14691091222056613,positive
сах,0.14674924079823942,positive
д п,0.14617542667597644,positive
юлл,0.1461219733012385,positive
ури,0.14587356254159725,positive
тге,0.14586640048147215,positive
в ч,0.1457278108788885,positive
ефе,0.14554130793653142,positive
пуд,0.14552271316923476,positive
зап,0.14547452415868167,positive
кк,0.14488576387799243,positive
лж,0.1444367913032197,positive
 лу,0.1438744276499367,positive
мия,0.14370279369136058,positive
энв,0.14357293914375738,positive
йир,0.14353213877324536,positive
ъя,0.14333627916827638,positive
руе,0.1431337858448739,positive
 ц,0.14281380977061894,positive
усу,0.14234478255031016,positive
ирв,0.14229693066383572,positive
анх,0.1419104453788558,positive
ед-,0.14169420270770708,positive
ти,0.14112825899171413,positive
бха,0.14111459612748284,positive
т о,0.14050147696158918,positive
д и,0.14032403339242128,positive
асв,0.14025277449936244,positive
афл,0.14021774341097804,positive
ахв,0.13958250403311986,positive
м н,0.1395388637493367,positive
иан,0.13948459619294662,positive
д р,0.13902405709762714,positive
йни,0.13813909396168284,positive
фет,0.13803471323326855,positive
акр,0.13793734455103254,positive
зе,0.13783643954418,positive
лке,0.13774543465668276,positive
бац,0.13728949144902233,positive
фид,0.1372015480143604,positive
уки,0.13712674780876422,positive
гди,0.13632726206960066,positive
пер,0.13592387243927997,positive
даш,0.13573537246960363,positive
баи,0.1356181997370019,positive
айх,0.13554680268278793,positive
 ше,0.13518124531607897,positive
кре,0.13511999411174486,positive
иле,0.13473742556695054,positive
маж,0.13470257785425943,positive
влу,0.13462568424297167,positive
уай,0.13395654573244803,positive
едк,0.13377560171796596,positive
мир,0.13364569399340895,positive
гюз,0.1334147561812711,positive
улж,0.1329197815454062,positive
ирл,0.1326417019006885,positive
дс,0.13241736717059122,positive
нбо,0.13230533480792,positive
бия,0.1321955727108552,positive
нка,0.13197912060938466,positive
хум,0.13134436265631133,positive
тта,0.13131947930390656,positive
ияз,0.1312847520184553,positive
р а,0.13124251758672406,positive
унг,0.1312397997090867,positive
мум,0.1312222178995878,positive
ями,0.1311746603253513,positive
ппа,0.13111170231729877,positive
 чи,0.1309094149950534,positive
эди,0.1307486326507738,positive
нма,0.13029355309996116,positive
еди,0.13026073880032873,positive
яло,0.1301229824082048,positive
 уз,0.12994994272401278,positive
фла,0.12994879640236676,positive
йну,0.1296815461678595,positive
нак,0.12928497009853385,positive
аят,0.12895296087349398,positive
улв,0.12889360423236615,positive
вз,0.12868798553206248,positive
рум,0.1286442066215029,positive
 аю,0.12850849678607415,positive
жиа,0.1284110574574076,positive
ярм,0.12775393840140525,positive
фуд,0.12757893328920916,positive
бей,0.12737794856509208,positive
ип ,0.12682417043252758,positive
льп,0.1265911310653382,positive
ьп,0.1265911310653382,positive
с м,0.1264959514400803,positive
би ,0.1258480659888507,positive
хбе,0.12581163823993005,positive
айм,0.1250564921732966,positive
хъя,0.12494475274600919,positive
хв,0.12477567179572176,positive
сбе,0.12469864594034247,positive
иги,0.12442495892540757,positive
дая,0.12437577367909927,positive
д к,0.12427943331041647,positive
дзи,0.12411263104405314,positive
т е,0.12405029412414516,positive
бию,0.12337122625743406,positive
йсо,0.12327574224809862,positive
нсу,0.12315887301839318,positive
юла,0.12300559713774753,positive
жа ,0.12235954174678487,positive
нму,0.12211598714010448,positive
нбу,0.12202568470573888,positive
жик,0.12196998913079025,positive
акк,0.12123324497460483,positive
едс,0.12107195681054467,positive
ифо,0.12107134678434546,positive
юзе,0.12098955192041641,positive
айт,0.12098274515094824,positive
шим,0.12020357443820882,positive
яу,0.12001366075767503,positive
пов,0.11998141386666195,positive
тм,0.11972018857111696,positive
авг,0.11958195103466339,positive
н ш,0.11913831484332868,positive
ль ,0.11900515146221131,positive
чак,0.11894710849160467,positive
мид,0.11864411264362433,positive
реф,0.11851995275302504,positive
нха,0.11847802363456486,positive
сын,0.11828687522730091,positive
фих,0.11820186453174888,positive
иа,0.11813854263510011,positive
тлу,0.11808953833797271,positive
цие,0.11807949544557966,positive
кав,0.11805530151858454,positive
йду,0.11791950692000865,positive
лет,0.11786874290541273,positive
кка,0.11719652129684285,positive
н г,0.1171403807435483,positive
тти,0.11689783513727206,positive
мев,0.11685910740962571,positive
 то,0.11672563553794227,positive
ичи,0.11647083757422268,positive
ефо,0.11640764103491728,positive
ига,0.11633844687257933,positive
хи,0.11614904037628827,positive
ажа,0.11605282019977177,positive
кус,0.1160064917665077,positive
мбе,0.11563447304497969,positive
гун,0.11562085363096096,positive
лва,0.11556385144169395,positive
апп,0.11553801748096484,positive
дса,0.11549593963233279,positive
м п,0.11529075342071947,positive
рчи,0.11496604352307102,positive
пук,0.1140715107135952,positive
етх,0.11342851332031331,positive
д ф,0.11337758721536223,positive
ь з,0.11329134769999935,positive
таи,0.11321882971983803,positive
дар,0.11308329860815483,positive
 шу,0.1129785757768258,positive
нип,0.11292771599078913,positive
чи,0.11288121203840691,positive
бх,0.11285228413339808,positive
баш,0.11275766264560881,positive
р з,0.11274811447988561,positive
 эн,0.11196412564178017,positive
туе,0.11164731572703748,positive
аци,0.1114898538966311,positive
м ш,0.11146450985539581,positive
фов,0.11066781985611159,positive
лс,0.11062515967929663,positive
ех,0.11044934847614123,positive
йсу,0.11035657807712843,positive
ьде,0.11018505242801034,positive
бум,0.1099330467944497,positive
абс,0.10989940979375655,positive
лбу,0.1098957107378438,positive
хс,0.10957956032040324,positive
ке ,0.10935796601180658,positive
 яв,0.10928105953180625,positive
иш,0.10910756437074857,positive
атх,0.10910453420229003,positive
нит,0.10909520349903462,positive
уфо,0.10887456529930761,positive
авз,0.10884206245975396,positive
уг,0.10870872718874226,positive
урх,0.10866717652118728,positive
шат,0.10815523397559884,positive
а ц,0.10777720159314762,positive
уб,0.10770951808162192,positive
чоп,0.10767295382947997,positive
лна,0.10766847311576484,positive
бс,0.10749614770888052,positive
рла,0.10747039055474979,positive
зел,0.10721597048169237,positive
ерл,0.10713259240526678,positive
-м,0.10697853482783219,positive
лпи,0.10692357230290402,positive
арч,0.10672390698364845,positive
н-,0.10656713240623343,positive
мес,0.1064928112746119,positive
бук,0.10638832488459514,positive
мух,0.1063397883127079,positive
йв,0.10631149810562902,positive
иб ,0.10619397514252955,positive
аше,0.10587906315181886,positive
лпа,0.10580056366722461,positive
ейд,0.1057946661064688,positive
 ор,0.10567289946110449,positive
ене,0.10530808996338278,positive
еха,0.10528863738570846,positive
 ус,0.10518053654226296,positive
ку,0.10492016666093221,positive
ла ,0.10461742731782404,positive
сри,0.10419807165193234,positive
авс,0.1035595768438126,positive
зуд,0.10353597419093356,positive
нкы,0.10339919075415123,positive
уна,0.10322203985561348,positive
бса,0.10314893717084493,positive
биг,0.1029123070351299,positive
жит,0.10278543181792764,positive
ацо,0.1024196972448919,positive
де ,0.10238571028944649,positive
жаф,0.10230785778211285,positive
бай,0.10178636412438939,positive
киш,0.10167864286217132,positive
кби,0.10164641615388598,positive
ао,0.10152313788048374,positive
наз,0.1012663891690863,positive
муж,0.10093414355486163,positive
чам,0.10089462256943577,positive
йф,0.10088398836361558,positive
киж,0.10043492000577071,positive
шр,0.10021792099271955,positive
атм,0.09995663401000535,positive
ейз,0.09988839412954229,positive
ору,0.09986624674530196,positive
йва,0.09981242045517395,positive
йде,0.09946043711633129,positive
ф ,0.09939271356897697,positive
шд,0.09938034600452002,positive
пиз,0.09922305372205184,positive
ъяе,0.09907542879878474,positive
уае,0.09901653291174789,positive
йту,0.09893412420830991,positive
ьж,0.0987762311441948,positive
льж,0.0987762311441948,positive
дав,0.09869331311436039,positive
тиф,0.09865843306381882,positive
-к,0.098440114027865,positive
уду,0.09825691609171958,positive
ича,0.09819898261693048,positive
хув,0.09814235568489138,positive
рке,0.0981245565554293,positive
иба,0.09802033132356705,positive
ияс,0.09786392105411643,positive
ифр,0.09782243234062368,positive
анз,0.09777351646755542,positive
еэ,0.09766767993025344,positive
дай,0.0974206325550483,positive
ус ,0.09726779304148031,positive
тма,0.09709432552061657,positive
бин,0.0969911899788015,positive
хил,0.09696662040929477,positive
н ф,0.09695112762585191,positive
жиб,0.09686707421657927,positive
т л,0.09682146283689907,positive
гаж,0.096812298406501,positive
и ю,0.09671418373158756,positive
п а,0.09658315449784315,positive
яуд,0.09648929826063624,positive
д г,0.09646387758867365,positive
фел,0.09646303061669655,positive
нша,0.09639650830386759,positive
инк,0.09631999793930275,positive
ьжа,0.09615069101503712,positive
и п,0.09591642342080645,positive
евк,0.09586293204920285,positive
ези,0.09584357080940897,positive
мей,0.09550310074159452,positive
анс,0.09543069765378275,positive
ели,0.09537191121350724,positive
кия,0.09519436368421166,positive
дг,0.09477205970121774,positive
т ф,0.09465305549345598,positive
ийс,0.09457470700119,positive
нас,0.09448641551678186,positive
аим,0.09443140492962544,positive
кб,0.09417675753079378,positive
ахо,0.09407811348905325,positive
ирд,0.09389184995999975,positive
о и,0.09381354905386724,positive
зли,0.0938057602556566,positive
ня ,0.09374667463104841,positive
ихм,0.0935025291252206,positive
ийб,0.09335042462089485,positive
алд,0.09331879453766567,positive
ан-,0.09313714045724603,positive
зуг,0.09292337097516934,positive
хла,0.09274688582125677,positive
хъ,0.09232500106501766,positive
асм,0.09228916966022423,positive
даб,0.09221965124773615,positive
-г,0.09208870090101136,positive
жб,0.09190459469473776,positive
м т,0.09188297927358434,positive
из ,0.09178679163116986,positive
айв,0.09171186138184356,positive
едг,0.09170864812698237,positive
лич,0.0915181078005753,positive
з а,0.09126250553090887,positive
