feature,coef,impact
рум,0.48137418440483604,positive
 чи,0.48129583624867933,positive
лжа,0.48107051294523817,positive
яку,0.48073567528018857,positive
ьм,0.4806138820642092,positive
сах,0.47899996638664705,positive
пах,0.478591281104844,positive
з в,0.4778895072848086,positive
ацо,0.477668236645444,positive
пия,0.4769671306509449,positive
ипо,0.47575376998111313,positive
ао,0.4741287409588299,positive
нда,0.4737433727566684,positive
гюз,0.4722898802902575,positive
рук,0.4713489447270052,positive
с я,0.47017868481105934,positive
ние,0.4677698249192574,positive
юзб,0.4674374349283991,positive
жи ,0.4668528007960251,positive
ясб,0.46661003353115105,positive
пут,0.4659567670703788,positive
е б,0.46592246291322426,positive
аци,0.46551386403647405,positive
тта,0.46518243692251887,positive
ал ,0.463361436308637,positive
вия,0.4632717152047814,positive
му ,0.462327941092204,positive
мад,0.4619470170755242,positive
дзи,0.46160657035952485,positive
еб,0.46124937469670857,positive
 эф,0.46107501135332424,positive
ау,0.4603558531175858,positive
 лу,0.46004060406363373,positive
хбе,0.4583675287798382,positive
имр,0.45819622228969353,positive
 фа,0.45782817263185355,positive
т г,0.45759882825428694,positive
нес,0.4560790275816496,positive
уду,0.45599195466131365,positive
бум,0.45585241681479405,positive
лж,0.455379050061642,positive
тлу,0.45423461543254307,positive
чам,0.45404729517241454,positive
афл,0.45354041290945235,positive
есы,0.4521056126049037,positive
ирл,0.4519247673318125,positive
и р,0.45181042951965206,positive
апп,0.44998051633498665,positive
каз,0.4498803737267632,positive
геб,0.4497195132600552,positive
ная,0.4495408331893009,positive
 ж,0.4487449391940561,positive
юла,0.4487083423147564,positive
ех,0.4473008294215565,positive
онд,0.44691535429763135,positive
рг ,0.4465258298909097,positive
уай,0.4464750067583261,positive
мес,0.4464267790093851,positive
тог,0.44613947595665854,positive
фиб,0.4445225270631193,positive
лио,0.44429326310622624,positive
чба,0.44425331892959047,positive
бей,0.44391716053927044,positive
атл,0.44391511749181234,positive
ыпк,0.4437931374620249,positive
хъя,0.443571505637435,positive
йр,0.44357116899908156,positive
сед,0.4435317714977195,positive
инк,0.4428008160034335,positive
лут,0.44269385275575457,positive
ейб,0.44208854590578156,positive
ишо,0.44178430880675057,positive
пх,0.4417001629776714,positive
гар,0.4403937375309382,positive
ияе,0.4402713102944499,positive
лиг,0.44009363428237824,positive
яхъ,0.4395428633256422,positive
раш,0.43944235218377786,positive
асв,0.4391716821165493,positive
йид,0.43889662807087965,positive
сат,0.43798026929338385,positive
бха,0.43783682928519824,positive
т м,0.4369330266273213,positive
 ча,0.4366848203823786,positive
жм,0.43639714114311334,positive
аки,0.43581105768719297,positive
мей,0.43429018199476205,positive
фов,0.4340621624345371,positive
гди,0.43283972737028864,positive
-м,0.432787111401376,positive
дих,0.4324564219195698,positive
еха,0.4324412848235729,positive
улж,0.43196567514434653,positive
 иф,0.4313285566533895,positive
авг,0.4302395353542648,positive
хъ,0.4302189042590245,positive
нз,0.4301957834719348,positive
 ди,0.43013258869163634,positive
а ц,0.42857750578874354,positive
гут,0.42836682921514574,positive
ехл,0.4276005407233633,positive
арч,0.4266467045195421,positive
алд,0.4265874806834509,positive
зап,0.424306700153281,positive
тав,0.42292262379763923,positive
ху ,0.42278188919790716,positive
ред,0.42241583377729414,positive
хо-,0.42192490123951987,positive
лха,0.421586750701085,positive
о-г,0.42117541644443074,positive
лх,0.4210714104497382,positive
киз,0.42038784091216735,positive
м л,0.41940932836831085,positive
жаи,0.41827958937897985,positive
 су,0.4178878474861471,positive
цие,0.41710897220167564,positive
унз,0.4161212446567117,positive
гун,0.4153900755121127,positive
дай,0.4149283521962372,positive
арь,0.41490698635174283,positive
зи,0.41458912864805536,positive
шов,0.4145515004087747,positive
яу,0.41371228798632464,positive
лао,0.4133128163214842,positive
зау,0.4132406826950752,positive
кис,0.4127187866359997,positive
бию,0.4122955472266722,positive
мур,0.41228413978065503,positive
вск,0.4114406324713551,positive
зер,0.4111460988434832,positive
вут,0.410563998725989,positive
идх,0.40889571945771613,positive
фла,0.40886809315695655,positive
бс,0.407649588650694,positive
ипл,0.4073984809812434,positive
ийя,0.40731822062733386,positive
м э,0.406839225191527,positive
в у,0.40674523037332105,positive
габ,0.4055499911042702,positive
юлб,0.4051754433001606,positive
нту,0.4044378828837649,positive
п в,0.4044330659024614,positive
рич,0.4040776801389547,positive
лна,0.4034698796235385,positive
эвл,0.40317958580139474,positive
ичи,0.4016038109773686,positive
ьфи,0.4012560936080154,positive
ьск,0.39740983394491247,positive
ушр,0.39720613528113224,positive
мбу,0.39717068483588736,positive
сва,0.3969942584262436,positive
эзе,0.39696848052039846,positive
нбо,0.3969475693990706,positive
лер,0.3956975927528319,positive
й р,0.3956562613163264,positive
биш,0.39478336149675936,positive
 юш,0.3938804717216435,positive
жаф,0.39298327783684284,positive
нит,0.3926704693964249,positive
усу,0.3926536999428117,positive
умм,0.39239102424395056,positive
паз,0.39163531140930846,positive
и г,0.3913101037093305,positive
бну,0.3909290716060226,positive
даг,0.3907624080721235,positive
нму,0.3900641414600077,positive
вс,0.3893447396631992,positive
бам,0.3883820656037852,positive
ерь,0.38801972523680767,positive
лсы,0.3876109070469385,positive
а д,0.3872613174826802,positive
д г,0.38708812754842997,positive
нде,0.38651888105300586,positive
в ш,0.3862815703983586,positive
ажб,0.38591191324043744,positive
ези,0.3858783359041682,positive
ике,0.38534325325830376,positive
йду,0.3848264608452901,positive
лде,0.3848066536366141,positive
еди,0.3847164503994474,positive
и а,0.38457905347547244,positive
ьме,0.3834800169132365,positive
йф,0.38321874355958274,positive
айс,0.3831735049456965,positive
пуд,0.382691562345326,positive
ихл,0.3821925503961059,positive
айо,0.3819887621746231,positive
аа,0.38181939970467466,positive
эрв,0.38178439960692695,positive
лаа,0.3808105563847491,positive
чиг,0.38004553391278817,positive
фуг,0.37924561334113566,positive
йфе,0.3781328121427089,positive
сяч,0.377996178603314,positive
лме,0.3778644606881084,positive
етх,0.3778051069342857,positive
овк,0.3774975557804619,positive
тле,0.3774898024487432,positive
м п,0.3772543759923085,positive
фат,0.3768056733645956,positive
киш,0.37446684768287863,positive
ды,0.3743008291480324,positive
-го,0.3731478349379914,positive
есе,0.3730836491962183,positive
иог,0.37216098201504455,positive
жов,0.3719809357510184,positive
арж,0.3715027537543736,positive
хси,0.3714524063293965,positive
юзе,0.371327109089693,positive
ер-,0.370487582187459,positive
ялб,0.37025845276520547,positive
кой,0.36959169399826697,positive
ияз,0.36945715648640964,positive
до ,0.3692990107171197,positive
 ру,0.3692491050745515,positive
ахв,0.3692166847023387,positive
эв,0.369139440807468,positive
ель,0.3683792902446085,positive
ахр,0.3675358678060636,positive
бук,0.36709510860598515,positive
йо,0.36676094121364317,positive
зе,0.3660609628790774,positive
зро,0.36600279456081053,positive
лке,0.3658671652958521,positive
мах,0.36368735507760663,positive
хиб,0.3627441572351366,positive
ъяе,0.36196617377460616,positive
ла-,0.36099688711521283,positive
уса,0.3608192280611796,positive
нхо,0.3605623980285924,positive
риг,0.3596883267561165,positive
чак,0.3593129895826628,positive
эме,0.35734585923487144,positive
ефо,0.3567451154802824,positive
фий,0.35569791993455807,positive
фру,0.35564872159048905,positive
очб,0.3554178397922298,positive
их,0.3554054421912588,positive
сай,0.35540513880451846,positive
нов,0.355350146836186,positive
игю,0.3551121740068988,positive
диш,0.3550500205708011,positive
-г,0.35503231100815863,positive
ке ,0.3547911900312361,positive
лух,0.3542990650904611,positive
йир,0.35380361644452285,positive
 ма,0.35378825242655015,positive
ун,0.3537622928111866,positive
лпи,0.3537167940727412,positive
ахп,0.35228218690828067,positive
рду,0.3519161187263101,positive
окг,0.3513245441116846,positive
тел,0.35131727504495697,positive
зех,0.35097144266710073,positive
о а,0.35082100421537954,positive
йри,0.3505844975740124,positive
урш,0.3494046757706532,positive
арю,0.34932492203843607,positive
роб,0.34902755592128853,positive
 ха,0.3486982096610659,positive
ухк,0.3474518338907842,positive
йба,0.346936629117969,positive
дес,0.3463372576143079,positive
оня,0.34551978777258435,positive
урх,0.34522777219142614,positive
т-,0.3447324664979027,positive
ьпу,0.34435029646544396,positive
ул ,0.3439144409288235,positive
гай,0.3433693757912111,positive
ркы,0.34305861128580045,positive
сяе,0.34284605072555246,positive
зил,0.3427902083688271,positive
р а,0.3425569022848727,positive
аиш,0.3420013984156733,positive
чоп,0.34136008393796813,positive
д с,0.3411339433523365,positive
и и,0.3411115294304911,positive
хна,0.3409957708524518,positive
еэр,0.34095788652178693,positive
офи,0.33968581720988883,positive
юл ,0.33912251336142857,positive
кго,0.3388688383233935,positive
дуз,0.3380738860730777,positive
й х,0.33742206844609685,positive
эз,0.3363757867856471,positive
хуе,0.3363506909918298,positive
сфи,0.33630790959216605,positive
уцо,0.33619359239476493,positive
имс,0.33594777385624186,positive
тоя,0.33592519417425265,positive
влю,0.3355560401759995,positive
учо,0.33521239624368004,positive
ейи,0.33454720602004834,positive
ма ,0.33452442080511985,positive
уби,0.3342765672255349,positive
ышо,0.33418043949927884,positive
евк,0.33342633558412776,positive
мге,0.3329030580419199,positive
ек-,0.3327625557410432,positive
яву,0.33226014650702246,positive
имх,0.33190154858851845,positive
аал,0.3315812282424259,positive
аиз,0.3313811691713102,positive
екб,0.33110876059753325,positive
ше ,0.3310148734131818,positive
о-,0.3307093067014574,positive
вая,0.3304620843110215,positive
улв,0.3303579402567825,positive
исб,0.3298575747246317,positive
 ял,0.32974073778030805,positive
нха,0.3297239310576446,positive
бин,0.3292875376977514,positive
жог,0.32922021923241174,positive
лод,0.3289457370719755,positive
ф г,0.32887154171009636,positive
гаи,0.32874993845266726,positive
 ца,0.3283179704529595,positive
кг,0.32806777197808873,positive
ужа,0.3280458769809267,positive
кач,0.3277986084841119,positive
еф,0.32752789875979293,positive
пук,0.32701683927462766,positive
нк,0.3269196634087746,positive
уз ,0.3267158266245969,positive
гки,0.32611829439983414,positive
д и,0.3255180725395082,positive
хва,0.3254186212591295,positive
уб,0.3250593485197027,positive
эле,0.3247674701008682,positive
гаж,0.3245781837011132,positive
цил,0.32438749977835335,positive
наш,0.32397401736881215,positive
узу,0.3233092093040654,positive
тб,0.3232618271045195,positive
фог,0.3232217324315674,positive
иза,0.3228163571473513,positive
-ог,0.3224238600777361,positive
иян,0.32222777305944644,positive
уад,0.3221036847772425,positive
мям,0.32178528787815225,positive
авс,0.3215032669473625,positive
 тю,0.3211449726665164,positive
вич,0.32107374287904433,positive
йру,0.3209489202492107,positive
 ок,0.32000904814373404,positive
юша,0.3199618381906202,positive
еа,0.31920146699648017,positive
сна,0.3178493439699117,positive
ьяр,0.31699054280892197,positive
а э,0.31683071717742034,positive
атх,0.3162527826638277,positive
йми,0.3150249429130559,positive
ихм,0.31499484842337416,positive
бх,0.31470913382161975,positive
атм,0.3141396249792261,positive
ефе,0.31300334216995496,positive
явб,0.3125023103752303,positive
жа ,0.31237977852434,positive
ийс,0.3123300580421078,positive
пул,0.31191779849952034,positive
иит,0.31182248756176867,positive
мап,0.31163090412614586,positive
хп,0.31159795340229274,positive
хул,0.3115784531840373,positive
рач,0.3111336058701587,positive
р-с,0.3111037114890385,positive
шкю,0.3110502355114647,positive
неж,0.3107647609906657,positive
ури,0.3107249627451447,positive
вб,0.3105672120522113,positive
пап,0.3097980666350154,positive
че ,0.3096652918259994,positive
хку,0.3093332882358095,positive
дац,0.30778652468442724,positive
вди,0.3077710405098108,positive
