feature,coef,impact
аог,0.22649570628445762,positive
улг,0.2263887101000547,positive
ун ,0.22611877994147583,positive
к и,0.22598959152400405,positive
 эф,0.2258878847402036,positive
фих,0.22560262851403368,positive
лиг,0.2253724964048692,positive
т т,0.2253097754996416,positive
йз,0.22529583635524766,positive
унг,0.22511939855731403,positive
эли,0.22485429979669216,positive
сон,0.22455685897006844,positive
дай,0.22418076090196168,positive
зап,0.22336804392175486,positive
кре,0.22327455773890237,positive
тип,0.22284255830651883,positive
хбе,0.22268925181057947,positive
 с,0.22158893632571344,positive
усу,0.21988934625428522,positive
едх,0.21960927607252792,positive
шу,0.2194564801207708,positive
диа,0.2191989207768833,positive
дат,0.21876599345713849,positive
фел,0.2186859606231093,positive
бац,0.21854668183744774,positive
дае,0.21804511710036692,positive
арб,0.2157554450020992,positive
 ап,0.2157150410683559,positive
гай,0.21500379694663405,positive
ями,0.21468015418935704,positive
гюз,0.21449326923046597,positive
ъя,0.21401066034804023,positive
пук,0.21350902003753727,positive
улб,0.21305066992503247,positive
аци,0.21283492523544345,positive
йид,0.2123527068448167,positive
 ц,0.21214259512363726,positive
лбу,0.21188233066608964,positive
м н,0.2118611482352279,positive
фуд,0.21165738971069092,positive
луд,0.2103937456515407,positive
ко ,0.20996478843304167,positive
уай,0.20996142095928358,positive
бей,0.2093468152287344,positive
энв,0.20905712835014295,positive
ияс,0.2088645744860129,positive
цие,0.2087205506403986,positive
ейб,0.20817181929641618,positive
ирл,0.2081543076627627,positive
яло,0.20806981964885135,positive
н б,0.20800454082988926,positive
аут,0.207937991198041,positive
тге,0.2072227219759996,positive
фид,0.2071150935684589,positive
нкы,0.20672635098430642,positive
лпи,0.20649570969655068,positive
лач,0.20557754928004318,positive
акк,0.20552406804837967,positive
суф,0.20551884149757202,positive
лж,0.20454874351214947,positive
кк,0.20442777499556408,positive
ао,0.2041997782229265,positive
енг,0.20406504020306557,positive
ахр,0.2037057089065607,positive
йир,0.20367850689720068,positive
анх,0.20364830503564132,positive
рде,0.20339728603403548,positive
алж,0.20324792930345376,positive
уб,0.20323019106790677,positive
чар,0.20322979061507992,positive
д н,0.2025624109341526,positive
арь,0.20214663604782818,positive
чак,0.2013129128903955,positive
шр,0.20107084178719029,positive
аше,0.20010579959234323,positive
нак,0.19989100522295292,positive
гуе,0.19963960368178063,positive
 аю,0.1994176607859567,positive
еэ,0.19923639668902104,positive
мев,0.19874590005563192,positive
ужа,0.19801860191299825,positive
шап,0.19761926171031,positive
лпа,0.19661380045676102,positive
ип ,0.1965612671848939,positive
хк,0.1959234258587089,positive
бил,0.19520205308993144,positive
ефо,0.19474629843882202,positive
арж,0.19427178539875167,positive
едр,0.19423900517724155,positive
тиф,0.19413246075526183,positive
жа ,0.1938358309736975,positive
нве,0.19380874646080065,positive
каз,0.19367406662042147,positive
иза,0.19353385830051661,positive
юлл,0.1932973184977125,positive
ппа,0.19306492836783834,positive
нбу,0.19285767465547693,positive
бию,0.19270638236081827,positive
бия,0.19248197489326574,positive
реф,0.19242601638269213,positive
уае,0.1921681781568083,positive
мге,0.19177067873037135,positive
ияе,0.19076704956165025,positive
рум,0.19055593705247587,positive
гиш,0.19054290447655714,positive
ыз ,0.19046866514890562,positive
юзе,0.19026360527070507,positive
д м,0.19008299192284728,positive
лсы,0.18992250529431157,positive
 эм,0.18937978841709507,positive
лио,0.18896140891072197,positive
апп,0.18868742574038688,positive
ацо,0.18753635371426283,positive
т ш,0.18752491869814716,positive
мие,0.18752208449764912,positive
 мо,0.18745374180886695,positive
в ф,0.1870886301226196,positive
бам,0.18678062211731722,positive
ийб,0.18676118973710834,positive
хв,0.18654823603579415,positive
а з,0.18608251566336628,positive
сва,0.18605573933249434,positive
хъя,0.18558958060254194,positive
лет,0.18528180012339032,positive
 эн,0.1839190371082917,positive
мес,0.18386287797206402,positive
даш,0.18376165438074485,positive
едд,0.1834607332833984,positive
киш,0.18327497974107212,positive
т ф,0.18316250109729146,positive
ды,0.18301080597288247,positive
ефе,0.1826231007233668,positive
асм,0.18246899031007374,positive
рчи,0.1823194648404061,positive
ичи,0.18224458485616568,positive
ихм,0.1818645211873754,positive
йде,0.1817405572910845,positive
аит,0.18173178965620015,positive
ах ,0.18171975608212557,positive
тт,0.18154535452381157,positive
нма,0.18122255680533053,positive
б е,0.18087575071162929,positive
ейд,0.18069483082508825,positive
т е,0.18061708688341932,positive
лк,0.1804824313194645,positive
тул,0.18033187432258116,positive
саа,0.18019986369136282,positive
ле ,0.1800328470925421,positive
нха,0.17935655560476774,positive
аят,0.1789904057647326,positive
ид ,0.17884471060346596,positive
м и,0.17883564398214766,positive
лук,0.1785149164134757,positive
т л,0.1784544237415724,positive
пах,0.17822922113359668,positive
и м,0.17820092040790003,positive
д ф,0.17814944873247063,positive
в и,0.17733676758882544,positive
улн,0.17662575319556015,positive
айт,0.17659342045995444,positive
д т,0.17610010438222054,positive
шд,0.1760903239539585,positive
айз,0.17604913825297366,positive
адр,0.1757617395594169,positive
вз,0.17560413575060382,positive
ипл,0.17506600891445073,positive
пуд,0.1750161608899662,positive
оза,0.17469818392707878,positive
ай ,0.17437215265648437,positive
т я,0.17432997148651305,positive
зел,0.17424733379455304,positive
етх,0.17405243034821521,positive
мир,0.1734677001628347,positive
зуг,0.17335034900944776,positive
ачо,0.17324859002487902,positive
з а,0.17300929075540508,positive
яу,0.17299897885717325,positive
оня,0.17285006215756707,positive
руе,0.17279126423756014,positive
нет,0.17277889382907238,positive
ла ,0.17275114836605135,positive
шде,0.17190433077044007,positive
уфо,0.17149606622778651,positive
вза,0.17120280137276084,positive
 иф,0.17116570144720814,positive
имг,0.17093134803591725,positive
бум,0.17048149777151647,positive
пов,0.17044221339964,positive
д и,0.1704070460906149,positive
лке,0.1703006722085628,positive
лна,0.17022034486795692,positive
уду,0.1692783794393174,positive
киз,0.16909020839743188,positive
кач,0.1689636576330849,positive
икы,0.16872245700965008,positive
юла,0.1679020641911586,positive
н ш,0.16788917113886537,positive
о ш,0.16783344110790682,positive
дух,0.16781398425468047,positive
ьме,0.16775186480242896,positive
шуг,0.16733198018494502,positive
 ит,0.16726887656236775,positive
ал ,0.16725815581612094,positive
вра,0.1671071947602286,positive
зум,0.16709956974141146,positive
бав,0.16688865271201603,positive
рае,0.1661986496525515,positive
ког,0.16587168003330358,positive
акр,0.16570834037428533,positive
удд,0.16568892531538998,positive
изо,0.16567762560672963,positive
бин,0.16560632459007651,positive
алп,0.16496230604332424,positive
ирм,0.16486502762845223,positive
дуз,0.16455810091487746,positive
ду ,0.16446791405790848,positive
аиш,0.16442220191983045,positive
рее,0.16408702225865807,positive
фра,0.16313751407848337,positive
лем,0.1625119058480177,positive
гаж,0.16177312955178832,positive
ьд,0.16175257731139725,positive
пер,0.16119562701166062,positive
ке ,0.16063284606760847,positive
рзи,0.16048351085324167,positive
аик,0.16032971009622046,positive
нда,0.16012595565948012,positive
ьге,0.16007554717003547,positive
хму,0.16002034572578566,positive
яуд,0.15999040495830583,positive
зи ,0.15994495699012082,positive
едк,0.15980584947134066,positive
еа,0.15898420242554825,positive
мг,0.1586792905439295,positive
улж,0.15811341167604415,positive
до ,0.15807379604553382,positive
шре,0.15767913431327762,positive
хъ,0.15762864493406484,positive
д п,0.1574106892577204,positive
авз,0.1572456026291348,positive
фет,0.15716209419614435,positive
я ч,0.1571579400731741,positive
п в,0.15699487331613185,positive
сбе,0.1569123606320747,positive
ийс,0.15652048881508723,positive
о а,0.1564482133341455,positive
тел,0.1563421358979036,positive
льд,0.15593683665003374,positive
есе,0.15592629313062448,positive
лып,0.15559471377488482,positive
мех,0.1553907380599419,positive
о р,0.15535144154322125,positive
-г,0.15513930337925935,positive
ажб,0.15508973435979906,positive
ги ,0.1550393325696896,positive
паз,0.15483243038565908,positive
ырб,0.1546894620454962,positive
дог,0.154301490596094,positive
тда,0.1542156711232436,positive
энх,0.15407793909455825,positive
т э,0.15406341417912026,positive
гис,0.15401759757903444,positive
иба,0.1536092532060087,positive
юл ,0.15263157157228965,positive
чам,0.15257062155941734,positive
кус,0.1524253592645982,positive
пка,0.15235820296343078,positive
ахв,0.15233482610557883,positive
нип,0.1518572214412961,positive
асв,0.15157721923019843,positive
м м,0.15154449351009275,positive
жит,0.15113414572985712,positive
бха,0.15077932305216873,positive
пха,0.15075704314338417,positive
гум,0.15064762936718837,positive
хув,0.15060082868331345,positive
урз,0.15008592201138013,positive
и х,0.14996949786833258,positive
сап,0.14991539691288588,positive
мбе,0.14966450048076263,positive
хси,0.14938187883621099,positive
бр,0.14922057371109282,positive
юлб,0.1492118181032857,positive
гут,0.14917492368705987,positive
гди,0.14917334395718396,positive
пх,0.1489984127652284,positive
рус,0.1488713159908174,positive
сах,0.1486114482203986,positive
эрз,0.1483862123889837,positive
йсу,0.14832883527793092,positive
рая,0.14809462426543146,positive
нму,0.14779021306629864,positive
ихл,0.14701078728005176,positive
биг,0.14682536547726738,positive
зиз,0.14659556467737792,positive
лух,0.1465591431779862,positive
жл,0.14648602774698302,positive
ъяе,0.14628815479247095,positive
ури,0.14628262071828885,positive
ашд,0.14619599769130381,positive
бса,0.14616371396059025,positive
жве,0.14601348270038617,positive
йни,0.145277963481468,positive
жв,0.14526259920585696,positive
зор,0.14486183788188553,positive
зех,0.1448515830083929,positive
ыпк,0.1448392050459901,positive
дкы,0.1446405116711596,positive
аво,0.14442078073936562,positive
лду,0.14395129824475,positive
й р,0.14313750501615935,positive
жиа,0.14294780476773436,positive
 лу,0.14273927896729288,positive
абс,0.1424923212444983,positive
мей,0.14239828038404487,positive
вна,0.14156923260609702,positive
рич,0.14121259112170262,positive
упь,0.14075355762788777,positive
бук,0.140742460667395,positive
чоп,0.1407022596636855,positive
ейи,0.14061923475393617,positive
з м,0.14046570394510527,positive
аки,0.14011767409381162,positive
р ш,0.1400562992713074,positive
пае,0.14000547203541663,positive
пал,0.13999697057092605,positive
урх,0.1399520525831144,positive
яд,0.13954199984884666,positive
эме,0.13950897442371304,positive
нша,0.13892643514260478,positive
тб,0.13856709836985376,positive
м п,0.13855189785854644,positive
ич,0.1384324624387891,positive
узб,0.1383214650895601,positive
сри,0.138238895531875,positive
кби,0.13803418091869443,positive
ухк,0.13794619339957068,positive
о-,0.137475282796488,positive
пап,0.13727531139644034,positive
зро,0.13713049728547946,positive
ьжа,0.1370580112068876,positive
лби,0.1367736951983459,positive
исл,0.13659089803366511,positive
тле,0.136520898426615,positive
кен,0.13644517047600677,positive
вке,0.1362997406485527,positive
хс,0.136282443061416,positive
явд,0.13615541637052658,positive
уф ,0.13594771870295308,positive
вн,0.1359446907854566,positive
дац,0.13591277051084633,positive
яхъ,0.1356481301903959,positive
лн,0.1352843404928302,positive
вия,0.1351904688962127,positive
цол,0.13499878136818855,positive
уз ,0.13477910699583834,positive
ни ,0.1344495782829628,positive
жее,0.1343140031623568,positive
со,0.13420266853250856,positive
д г,0.13417821680538816,positive
т з,0.1341419579606964,positive
дык,0.13413768348073657,positive
дс,0.133716741351924,positive
виш,0.13328615314521078,positive
яса,0.13325055887672138,positive
ийя,0.13300168475615182,positive
гац,0.13270647049187453,positive
жаи,0.13266542704087342,positive
еду,0.13212379652663975,positive
