feature,coef,impact
тьн,-0.006864460264135699,negative
геа,-0.006866105142079235,negative
тлэ,-0.006872063944309114,negative
эзд,-0.006876371813241694,negative
лэб,-0.0068773281434106465,negative
эб ,-0.0068773281434106465,negative
ккз,-0.006898563519971982,negative
гтд,-0.006906667024386751,negative
юнц,-0.006910177331499464,negative
эво,-0.0069166964684925945,negative
бяй,-0.0069452607164911,negative
моа,-0.00694553624920843,negative
ечя,-0.0069458363571828895,negative
щон,-0.006948512020577156,negative
нчт,-0.006948633300414092,negative
p в,-0.006950579942483234,negative
срп,-0.006955746692783781,negative
тчу,-0.006955831280982887,negative
иех,-0.00695601609234374,negative
хщо,-0.006959526352850812,negative
яор,-0.006972287499566086,negative
мгр,-0.006974573793516238,negative
зкл,-0.006974923818187785,negative
упз,-0.006983011301351968,negative
охш,-0.006985121655624238,negative
шэк,-0.006985604724967287,negative
экх,-0.006985604724967287,negative
уап,-0.006987929810674656,negative
стё,-0.0069933638296232345,negative
яцы,-0.006997680622887872,negative
мяж,-0.0069979745489114845,negative
ддн,-0.006999439297795173,negative
яща,-0.007000925910388307,negative
в-г,-0.007006529093325497,negative
жуи,-0.007008108917963408,negative
уут,-0.007009546799021908,negative
дде,-0.007009738236192293,negative
м-б,-0.0070117938550755795,negative
ргы,-0.007016904126312,negative
сюх,-0.007019410491611997,negative
в-к,-0.007030758968502092,negative
еьв,-0.007033781388550461,negative
йох,-0.0070347192752087725,negative
шуж,-0.007035892184867473,negative
нвн,-0.007038191206750883,negative
нгс,-0.0070432771128603544,negative
нхв,-0.007043741207567009,negative
еяб,-0.007057997588645618,negative
дгы,-0.007060517138210711,negative
гюд,-0.0070614091215851415,negative
вкэ,-0.00706409958517517,negative
роо,-0.007073829557602562,negative
втд,-0.007078865987452297,negative
хрр,-0.007079572881089779,negative
яшх,-0.0070860251731875825,negative
няц,-0.007086579007494511,negative
фук,-0.007090603875368007,negative
ввл,-0.007090875694293441,negative
 лг,-0.0070977212756281076,negative
ыжу,-0.007099081629263841,negative
кяс,-0.007103511200440846,negative
гкл,-0.007110448037313756,negative
йгк,-0.007110448037313756,negative
вбы,-0.007115897726439312,negative
наё,-0.007116856873696258,negative
эу ,-0.007125400357216606,negative
шчи,-0.007127964269479673,negative
зл,-0.007129663012936299,negative
сца,-0.007147507138394121,negative
ьдю,-0.007148932416004384,negative
эрф,-0.007154091839195803,negative
сцв,-0.0071547246885814665,negative
бши,-0.007155925983112535,negative
йгм,-0.0071604186885862835,negative
явц,-0.007160543413654289,negative
кф,-0.007164142237500192,negative
фьи,-0.007165835794899793,negative
грь,-0.007168381475839676,negative
нюч,-0.007170719918863053,negative
ёп,-0.0071717212020597,negative
 хн,-0.007176563112213214,negative
нзд,-0.00717728386109607,negative
ажс,-0.007180146043360112,negative
тфе,-0.007185699452829815,negative
япн,-0.0071917251975608925,negative
ыер,-0.007202042923704878,negative
щаф,-0.007203567552958309,negative
- ч,-0.007206080421582728,negative
яцю,-0.0072119426621488104,negative
имэ,-0.007215956122336623,negative
к-в,-0.007218742236970876,negative
нгт,-0.007223589709116539,negative
йыд,-0.007237285995392435,negative
ашё,-0.007238664416606797,negative
жго,-0.007244687373148893,negative
дзк,-0.007251887444485265,negative
ямц,-0.007259806306888575,negative
эрэ,-0.007262010130328627,negative
юкл,-0.00726290118160554,negative
вог,-0.007263062911523736,negative
феи,-0.007273378251239241,negative
мэт,-0.007280566995854649,negative
hа,-0.007320907183614748,negative
т-р,-0.007321380731884556,negative
еуз,-0.007331136476117214,negative
гту,-0.007343394464516262,negative
яхл,-0.0073560588653381895,negative
хеа,-0.00735974220124292,negative
яуп,-0.00736316100958277,negative
фяи,-0.0073669535205216794,negative
жюе,-0.007368403360764316,negative
ззя,-0.00737017107635168,negative
хыу,-0.0073807870133536435,negative
жик,-0.007381468372355672,negative
ичя,-0.007385528212228013,negative
яфт,-0.007393495568135802,negative
юмч,-0.0073993836553223466,negative
беу,-0.0074055025194548095,negative
юбд,-0.007410310413106329,negative
пяе,-0.007412736467050818,negative
ёха,-0.007421584934136313,negative
защ,-0.007421621057037665,negative
ьон,-0.00742521592706534,negative
ычя,-0.007432094421057016,negative
фф ,-0.007432898543556461,negative
рй,-0.007434037554059559,negative
ёж,-0.007439167715955856,negative
лце,-0.007439667200959915,negative
. р,-0.007445523586222236,negative
-яв,-0.0074467750356596125,negative
суо,-0.007452366498442491,negative
-яр,-0.007456082381914494,negative
чра,-0.007461626247686493,negative
юоь,-0.007462480109859175,negative
шья,-0.007478834628006016,negative
тял,-0.007479326220932605,negative
клё,-0.00748261897148709,negative
элп,-0.0074839960150793455,negative
ьтж,-0.0074852190168666205,negative
жбо,-0.00749022119306965,negative
аз-,-0.0074918014534979946,negative
ецл,-0.007498711141228154,negative
йпа,-0.007499341856165874,negative
шге,-0.007499831275881427,negative
смв,-0.007500569187404342,negative
твс,-0.007502072781495256,negative
скш,-0.007507198290515539,negative
эг ,-0.007509395784037301,negative
пои,-0.007510633810419745,negative
пфе,-0.007521928973555057,negative
-ро,-0.007522392474140894,negative
д. ,-0.007522740437084901,negative
ужв,-0.007524888513669029,negative
ж з,-0.007525940839094114,negative
зэ ,-0.007531851188037062,negative
ух-,-0.007532196410221223,negative
чхэ,-0.007549471856797393,negative
чиф,-0.007574039955907152,negative
рдл,-0.007576637283683181,negative
е-я,-0.007577690420933237,negative
ве-,-0.007577690420933237,negative
ямп,-0.007587837175787831,negative
ыкс,-0.007589156392482628,negative
сюг,-0.0075980991155682985,negative
гби,-0.0076042552421207435,negative
пуи,-0.007612507048971633,negative
ззв,-0.007612697725642486,negative
ыу ,-0.007626968349880846,negative
лсб,-0.007629484231376574,negative
въя,-0.007632131882911283,negative
хэт,-0.0076369638617415905,negative
уич,-0.007650888726502252,negative
йрк,-0.007652868947292604,negative
ыся,-0.007658036524353403,negative
ьтр,-0.007660002631429079,negative
лк ,-0.0076626865466838875,negative
пль,-0.007671038574854205,negative
ю м,-0.007687274101637728,negative
нжл,-0.007696559849718595,negative
эйр,-0.007696598510288115,negative
п р,-0.007700764531212035,negative
коо,-0.007704452192898531,negative
ёну,-0.00770993798417667,negative
чащ,-0.007719217050035016,negative
в-ч,-0.007719619662416661,negative
еър,-0.007720572850443587,negative
ьфг,-0.00772161631747699,negative
ук-,-0.007723755984037697,negative
 вв,-0.007732952681730358,negative
бдэ,-0.007741725009218246,negative
ецю,-0.007749128027705298,negative
фне,-0.007749501463955121,negative
внё,-0.007750061042653994,negative
взы,-0.00775903855602497,negative
рнб,-0.0077619605836710326,negative
саю,-0.007772092272837155,negative
шэр,-0.007774633359491977,negative
мни,-0.0077749030460522025,negative
июз,-0.007795177440666435,negative
ыгё,-0.0077979472498083775,negative
клб,-0.007797974379925426,negative
лдю,-0.00779914991609091,negative
-зы,-0.007799639748170658,negative
сищ,-0.007803918228623888,negative
ьню,-0.007813514641556867,negative
н-с,-0.007814745410037625,negative
ове,-0.007817373599114597,negative
а-э,-0.007819108359082422,negative
юсн,-0.007823893959441141,negative
бащ,-0.007826472976032093,negative
мбс,-0.007832959409827799,negative
-ау,-0.007833043490572804,negative
е-м,-0.007839875024090398,negative
юос,-0.007841110823493133,negative
ааа,-0.007848333959660747,negative
увс,-0.00786085139430916,negative
а-я,-0.007871313809880525,negative
м-д,-0.007881964576609715,negative
дци,-0.007883782275945992,negative
тнё,-0.007888095734914401,negative
ыми,-0.007888307491666103,negative
ыхв,-0.007891094293530519,negative
пещ,-0.007891787498790513,negative
алц,-0.007898884318757442,negative
ашч,-0.007906793389094747,negative
ртэ,-0.00790921541476517,negative
дяв,-0.007914212073759627,negative
убэ,-0.007931092230215011,negative
тзо,-0.00793374373696622,negative
агё,-0.00793403816474611,negative
йшт,-0.00793549235078379,negative
чге,-0.007937083485196412,negative
йчг,-0.007937083485196412,negative
э и,-0.007937503911985576,negative
цег,-0.007948404100420425,negative
вяш,-0.007949324017591415,negative
ймп,-0.007949481865659707,negative
юян,-0.00795764686762692,negative
тюя,-0.00795764686762692,negative
дхв,-0.007963677417591698,negative
чте,-0.007975990267581022,negative
 мл,-0.007976446577000373,negative
хть,-0.007981445546857372,negative
орё,-0.007982102044480882,negative
рбю,-0.007989848788601773,negative
шню,-0.007990007110748022,negative
йхы,-0.008003072272400397,negative
кчы,-0.008016874266039331,negative
йун,-0.008036040992778553,negative
скз,-0.008039843041137426,negative
ухф,-0.008039992492892587,negative
меэ,-0.008042198816366409,negative
аек,-0.00804284912320604,negative
очя,-0.008043619895902871,negative
йнм,-0.008044948731805064,negative
ъяа,-0.008052542333791175,negative
яаб,-0.008052542333791175,negative
вры,-0.008053513578849652,negative
щёл,-0.008056898982816352,negative
шиж,-0.008065146263785024,negative
кох,-0.008067685955487377,negative
чг,-0.008071124081453548,negative
оив,-0.008075632755724406,negative
унщ,-0.008076106619908126,negative
эдр,-0.008076744354104435,negative
уъя,-0.008079906358343361,negative
ауъ,-0.008079906358343361,negative
ойв,-0.00808286741407547,negative
ялд,-0.00808400287829341,negative
мкх,-0.00808411547188249,negative
кхл,-0.00808411547188249,negative
 пт,-0.008087266882788604,negative
ицв,-0.008101863406947088,negative
лмк,-0.008106761727171626,negative
юзю,-0.008118554485250689,negative
ынш,-0.008127726368260334,negative
н ы,-0.008128712852095996,negative
жыб,-0.008131253580135524,negative
ожц,-0.008138611557040253,negative
бюз,-0.008144242628019105,negative
хлх,-0.008144478397796268,negative
ёшк,-0.008144750737325963,negative
уаа,-0.008152423433154829,negative
збр,-0.008152461213827102,negative
вэд,-0.008157508300210848,negative
дэр,-0.008164849266886036,negative
окщ,-0.008165778931713503,negative
чюч,-0.008172335313398033,negative
 чю,-0.008172335313398033,negative
епг,-0.00817274185308134,negative
 яп,-0.008180893525976073,negative
чеф,-0.008181112162564603,negative
йио,-0.00818382512594491,negative
-би,-0.008185649097621267,negative
ёви,-0.008192350471227032,negative
к ц,-0.008194047354738832,negative
ая-,-0.008200849929719846,negative
яци,-0.008202943852041828,negative
сьи,-0.008205440481773981,negative
ьаб,-0.008211731652450297,negative
- м,-0.008225720304328952,negative
вби,-0.008228741759311048,negative
иош,-0.008240651910042718,negative
наю,-0.00824237097298376,negative
ибц,-0.00824740097861528,negative
кеу,-0.008249258566621316,negative
ак-,-0.008250951989510813,negative
рм ,-0.008252231219477497,negative
одп,-0.008266480479011733,negative
з- ,-0.008270177009645503,negative
ллл,-0.008273689739600056,negative
ысь,-0.008276628138483838,negative
еес,-0.00827694036369162,negative
яца,-0.00827969856013016,negative
мнё,-0.008290062001817802,negative
* м,-0.00829763186741321,negative
иуц,-0.008297973303539328,negative
-ад,-0.008331972244852805,negative
 юх,-0.008335147930238445,negative
а-д,-0.008352162631676386,negative
е ц,-0.008353854913871897,negative
цхл,-0.008353992144688552,negative
ьжб,-0.008361809672990555,negative
ы ы,-0.008362422081644222,negative
 ым,-0.008362422081644222,negative
щиб,-0.008365413993107584,negative
мею,-0.008367464392334012,negative
аяа,-0.008369705517080883,negative
есш,-0.008374169068165066,negative
д й,-0.008375497721261758,negative
мёт,-0.008376302986815364,negative
-кя,-0.008384720712200928,negative
хоц,-0.008388844046154538,negative
бше,-0.008394399571573227,negative
ръя,-0.00839782279039986,negative
аръ,-0.00839782279039986,negative
пюк,-0.008399565936583793,negative
йр ,-0.008399924417201847,negative
фу ,-0.008401002020756058,negative
ьез,-0.008401439117247708,negative
ълб,-0.008410939628539036,negative
псм,-0.008417253389117241,negative
кещ,-0.00842130444629482,negative
п ю,-0.008425129488659719,negative
йтг,-0.00842563274066726,negative
-ел,-0.008436102636734905,negative
нёк,-0.00843847444074672,negative
цаш,-0.00844182843121923,negative
мбд,-0.008446439395594066,negative
оцх,-0.008454173238715074,negative
ивд,-0.008467107993687936,negative
ефх,-0.008469134844252175,negative
чаю,-0.008470923808385895,negative
уяф,-0.00847397239755692,negative
-ве,-0.008477462384527857,negative
йты,-0.008481833072853143,negative
ю д,-0.008482835212454872,negative
ижу,-0.00848850724102027,negative
лаё,-0.008489220827543104,negative
фач,-0.00849729703084837,negative
ьае,-0.008502747823520155,negative
йын,-0.008505189182410148,negative
агб,-0.008511292476072296,negative
шфа,-0.00854708287501444,negative
оцв,-0.008553957652462944,negative
 фм,-0.008558667210322132,negative
