feature,coef,impact
едр,0.18577499396018773,positive
унг,0.18555065951728747,positive
йн ,0.1844229202759336,positive
 лу,0.18426918765129718,positive
асв,0.18417762315771435,positive
гуе,0.1837833694514262,positive
льп,0.18314061934138362,positive
ьп,0.18314061934138362,positive
ифо,0.18235500687373862,positive
шап,0.18211580366056548,positive
уки,0.1820701609172565,positive
нха,0.1819778136097216,positive
нг,0.18176566029141555,positive
 чу,0.1816373701306849,positive
т о,0.18112721192724637,positive
диа,0.18084812208133602,positive
анз,0.180807337771333,positive
тие,0.1805013634002147,positive
имх,0.18049813940574094,positive
 ц,0.18020716240867543,positive
инк,0.18012484672497098,positive
лк,0.18004650897133143,positive
эди,0.1797064089563608,positive
нак,0.17925989494873018,positive
бай,0.17884859699593625,positive
м м,0.17884441974311216,positive
кбе,0.17867207154187748,positive
йса,0.17574005648444926,positive
нка,0.17561215672107452,positive
б а,0.17556048617962783,positive
кав,0.17538051176559646,positive
аха,0.17525715900088676,positive
сур,0.17517743573088976,positive
уб,0.17465578420870348,positive
энв,0.17459138544952515,positive
хс,0.1741846449999835,positive
аог,0.1740231169137781,positive
имг,0.173773803231566,positive
юзе,0.17356333803518145,positive
адр,0.17326463030998235,positive
тге,0.17226301725353635,positive
ейб,0.17222379142916458,positive
йид,0.1720790315145774,positive
ига,0.17146095178288875,positive
тт,0.17140950733933447,positive
сын,0.1711963435163759,positive
еди,0.17065673004721954,positive
усо,0.17021388031602042,positive
р а,0.17015371386221603,positive
даш,0.16938160809379282,positive
атх,0.16901548634454353,positive
кре,0.16851043230787632,positive
тта,0.16809712666792245,positive
зап,0.16801087710943122,positive
ао,0.16792397512487514,positive
мбе,0.16786851403982575,positive
айс,0.16780567315314873,positive
 ап,0.167384546483252,positive
айт,0.1673055975966232,positive
нве,0.1669662465949896,positive
ихш,0.16676045530945666,positive
ах ,0.16633360129987768,positive
м н,0.16584716601017663,positive
лет,0.16578438729622583,positive
пуд,0.1657717075257649,positive
изо,0.1656945347407462,positive
ьна,0.16560350396924067,positive
хъя,0.16479281246705188,positive
иле,0.16479088413667947,positive
ф ,0.16435650541467445,positive
иш,0.16431697870991294,positive
хум,0.16425241902094215,positive
мие,0.16384940042447566,positive
дык,0.16383409770810578,positive
зов,0.163815358238307,positive
эрз,0.16350588675425096,positive
шу,0.1632370115618145,positive
хв,0.1631778159620368,positive
лбу,0.16314261517822526,positive
аят,0.16294947109809665,positive
влу,0.16290437478328162,positive
 эф,0.16270315674465435,positive
фла,0.16263467032134582,positive
ору,0.1614540723692828,positive
лж,0.16135344657664033,positive
 аю,0.16106611097171242,positive
бац,0.16089220785787742,positive
яво,0.1605930694744827,positive
ияз,0.1598734967714717,positive
йсо,0.15983227283192933,positive
ппа,0.1595635475455877,positive
тлу,0.15951113159093083,positive
бук,0.1593945185203354,positive
зе,0.15930143665511792,positive
из ,0.1592549140253967,positive
сап,0.15919537804357417,positive
бум,0.15908376892777282,positive
сва,0.15907265656073818,positive
ике,0.15904250809512424,positive
реф,0.15878225516525016,positive
яло,0.1585434585802246,positive
ийб,0.15789471160257265,positive
с м,0.15787066325456767,positive
диг,0.15784455564105462,positive
пов,0.15783225922935495,positive
уай,0.15758916268220088,positive
ип ,0.15690165821944246,positive
туе,0.1567814761716032,positive
к и,0.15665022186401512,positive
хш,0.15659684224421688,positive
 эн,0.1563036090371032,positive
шат,0.1562017962502615,positive
зиз,0.15617074905281467,positive
удж,0.1560359526313221,positive
нз,0.15600089071107376,positive
йни,0.1559839353874374,positive
шд,0.15560368239333594,positive
айх,0.15559693740570466,positive
есе,0.1551413515355272,positive
фид,0.15499221192664944,positive
удд,0.15496283575839048,positive
н з,0.15448683197551033,positive
мев,0.15410556859222316,positive
ахр,0.15410190228717963,positive
вут,0.1539252680729337,positive
жаф,0.1538410091427747,positive
мг,0.1537763341942457,positive
жен,0.15366343964349205,positive
гаи,0.15335240651998067,positive
тиф,0.15321382069994538,positive
шар,0.15152607520317188,positive
 аж,0.1511012931036086,positive
едж,0.15043297066051853,positive
нма,0.15028526911629264,positive
авг,0.1500454223602865,positive
д-,0.1499528360795223,positive
бию,0.14983971739759305,positive
айз,0.14982797498352723,positive
пер,0.1494197155614138,positive
пук,0.149413077383731,positive
бей,0.14940364494705105,positive
кк,0.14926080144963572,positive
кма,0.1491752580525679,positive
улв,0.1491601560494158,positive
зиб,0.14904979554107947,positive
сах,0.14874966389424754,positive
юлл,0.14869890874582778,positive
м ш,0.14845599845974863,positive
афл,0.14830704973904232,positive
нзо,0.1482939954590144,positive
мге,0.14821974415930864,positive
д п,0.14804810700991014,positive
ахв,0.1480414457002917,positive
едд,0.1479787468360869,positive
сбе,0.14769429292838246,positive
нбо,0.14764473860823116,positive
р д,0.14750389289870114,positive
д н,0.14749066201985578,positive
лке,0.1472556673553127,positive
чам,0.14690201341779136,positive
алж,0.1465415879014631,positive
тип,0.14652799011693965,positive
мес,0.14627905766107055,positive
еха,0.1462335592421089,positive
гиб,0.1459145245795949,positive
фов,0.1456927963545279,positive
 ла,0.14553082919218677,positive
лна,0.1453266378139583,positive
кб,0.1452193990062346,positive
цие,0.1450973977779408,positive
гау,0.14508173218037856,positive
зуг,0.14467631453065205,positive
баз,0.14463488745170164,positive
-м,0.14416908301013387,positive
каз,0.14408664974004082,positive
рчи,0.1433587699037309,positive
асм,0.14334590926681062,positive
едк,0.14306611347349846,positive
з а,0.14292559999668836,positive
ним,0.14241792351183408,positive
хша,0.142410909987924,positive
алд,0.1423733450967537,positive
зел,0.1422714249665239,positive
д р,0.1417698487185819,positive
йда,0.14176888292583464,positive
ихм,0.14142049329170636,positive
тул,0.14132828284754248,positive
мей,0.14096977568595612,positive
и г,0.14094491183147337,positive
ашд,0.14088924147051382,positive
хъ,0.14048598846269358,positive
ями,0.14001823229353186,positive
ай ,0.1398956495465045,positive
ар,0.13984114189843436,positive
гиф,0.13952470600494613,positive
гис,0.13930928908072107,positive
хув,0.13930864958318698,positive
т е,0.1390206189856553,positive
фет,0.13898750176489993,positive
кка,0.13887360684561537,positive
а ц,0.13867374294231394,positive
гаж,0.13863705619634675,positive
дг,0.13862424968353307,positive
улн,0.13852690405912305,positive
уду,0.13811731695857957,positive
шде,0.1380917386625329,positive
ед-,0.13791298256098908,positive
бия,0.13791285501633943,positive
гди,0.13787715990187807,positive
улж,0.13735565801465274,positive
раз,0.1373165266129984,positive
ифр,0.13685742184580268,positive
вра,0.13657994130760148,positive
дем,0.13544324763158375,positive
нша,0.13539749130263876,positive
бил,0.1352513485726861,positive
бса,0.135053051795068,positive
фуд,0.1349202024891756,positive
-к,0.13478391308515122,positive
ети,0.1347086590792836,positive
рла,0.13397899631385424,positive
идб,0.1337720548284614,positive
етх,0.13356268380035582,positive
уфо,0.13343108423005393,positive
рта,0.13279667370286738,positive
ифа,0.13265571727785097,positive
руе,0.1325206810005323,positive
таи,0.13189811641591137,positive
з в,0.1318207505594737,positive
аци,0.13176179843068253,positive
нкы,0.1310460328791674,positive
ъяе,0.13097910384653347,positive
лио,0.13030996188206284,positive
до ,0.12949648459335136,positive
дса,0.1291685198147822,positive
чоп,0.12880229050245715,positive
биг,0.12835985382373544,positive
яхъ,0.12815177934094513,positive
за ,0.128125149605841,positive
акк,0.12808171903141594,positive
ияс,0.12805178743306028,positive
илд,0.12793837675628913,positive
ефо,0.12772584060677172,positive
лсы,0.12736447948394897,positive
лук,0.12729359853277974,positive
еэ,0.12728733596724304,positive
улб,0.1272588681323418,positive
яку,0.1272154818949116,positive
абс,0.12704372995146507,positive
хми,0.12701419802249223,positive
мум,0.12693940107444154,positive
кби,0.12687886205957796,positive
эли,0.12678626064076182,positive
уае,0.12645442364686799,positive
вз,0.12624080576631502,positive
нму,0.1261873452368817,positive
фар,0.1260764111867945,positive
дс,0.1255680884216153,positive
д т,0.12549097596489941,positive
фел,0.12537000798662526,positive
в б,0.12530550439444518,positive
лпа,0.12518868050134485,positive
тог,0.1251168676544394,positive
гум,0.12506965488163643,positive
фих,0.12499814339144431,positive
т л,0.12483243148411455,positive
ейи,0.12404379119445001,positive
лпи,0.12391101642936334,positive
т я,0.12379923970131794,positive
дая,0.12350641776046685,positive
дай,0.12344771719548453,positive
урх,0.12342983052517646,positive
ал ,0.12341164289891182,positive
чае,0.12329487234025774,positive
лде,0.12328214126200282,positive
пха,0.12322074146264397,positive
дац,0.12307654142981862,positive
бха,0.12264365726003781,positive
 яв,0.12223974750892098,positive
аму,0.1222361217732469,positive
исл,0.1219603579104734,positive
б е,0.1219205472638013,positive
киш,0.1216618775665137,positive
кта,0.12158613950138665,positive
ирл,0.12151233409699226,positive
лн,0.12138659998804538,positive
пх,0.1213080217095013,positive
шре,0.12095749757656556,positive
бс,0.12093451253083176,positive
-г,0.12092495755504185,positive
йру,0.1206804162399783,positive
й х,0.12067475592307202,positive
 аг,0.12032997576219101,positive
тбе,0.12028347337881835,positive
шр,0.12004612361882104,positive
иге,0.11999220842384631,positive
йир,0.11987399709664982,positive
ху ,0.11980803430269549,positive
ьж,0.11964279005082246,positive
льж,0.11964279005082246,positive
юл ,0.11954619889427646,positive
яуд,0.11949247797451953,positive
ерь,0.11943502361668364,positive
пах,0.11904067399301006,positive
уми,0.11876521117265434,positive
лби,0.1187090360990595,positive
и с,0.11864733629039907,positive
хти,0.11860116798951233,positive
д и,0.11834233809974025,positive
н-,0.11819275506290441,positive
иба,0.1181819590191434,positive
едс,0.11767601382898653,positive
ези,0.11763344522855457,positive
бам,0.11692777556702107,positive
ех,0.1166951818861907,positive
лао,0.11661666947276969,positive
лва,0.11631324972489514,positive
 ше,0.11613596510037749,positive
йв,0.11602468927411212,positive
ацо,0.11583985066235943,positive
ипл,0.11553156545364403,positive
ьжа,0.11545028592041211,positive
ьме,0.11506692093931728,positive
тб,0.11504035933826201,positive
о р,0.11484964008258393,positive
ажб,0.11458881798571371,positive
авз,0.11456730351382682,positive
тел,0.11455767801303492,positive
таа,0.11453592618878256,positive
ни ,0.11441413239515012,positive
тг,0.11431966785351422,positive
мсу,0.11413704586927857,positive
идх,0.11384952904899237,positive
мир,0.1136220561676779,positive
ичи,0.11319260380034897,positive
ыз ,0.112391943472947,positive
еду,0.11197038255926599,positive
ь з,0.1119473964697204,positive
о а,0.11183180314352612,positive
зор,0.1117383149562036,positive
ниф,0.11147947003912877,positive
йсу,0.11105725472868988,positive
зуд,0.1109196938674192,positive
екб,0.11074686927071806,positive
дид,0.11074458942686362,positive
ачи,0.11052652686993321,positive
зех,0.11025039251189708,positive
ль ,0.11004765333621014,positive
му ,0.10985524984443465,positive
зер,0.1098150527638517,positive
я ч,0.10978564077880583,positive
 ор,0.10971567496783793,positive
жиб,0.1092320537233129,positive
 фа,0.1090775934175532,positive
шех,0.10885115577178556,positive
 чи,0.10841355922363087,positive
апп,0.10815884131924057,positive
ыр ,0.10798585123592375,positive
юлб,0.10790211743469172,positive
ке ,0.10777758226082856,positive
нип,0.10764297230393345,positive
арж,0.10759381252900567,positive
ког,0.10728999425180298,positive
маж,0.10719612618654749,positive
узб,0.10680581572121826,positive
л з,0.10669032461895135,positive
