feature,coef,impact
тт,0.16062985671290453,positive
 па,0.16041798669407556,positive
наф,0.15868198999303768,positive
уху,0.15843924328365436,positive
пия,0.15839820988325062,positive
 эф,0.15824096425020076,positive
из ,0.15817716471062587,positive
лиг,0.15808077065471757,positive
сах,0.15802030410909806,positive
т з,0.1578955319229929,positive
дб,0.15719609234356194,positive
лут,0.15699424988840013,positive
ияу,0.1567306677327971,positive
в ч,0.15647137986239545,positive
аад,0.15620424236910863,positive
туе,0.15604558234563648,positive
хш,0.15593948962934023,positive
геб,0.15585210681926637,positive
ука,0.155835603242192,positive
тбе,0.15571375701062137,positive
гуе,0.15568759592874204,positive
тта,0.1552785854153515,positive
ибу,0.15520990305278107,positive
ейб,0.15506392708991767,positive
хма,0.1550394875223592,positive
пов,0.15464105323411984,positive
тб,0.15419445052520386,positive
ехт,0.15415010711956562,positive
пар,0.15377835008557603,positive
юзе,0.15374054211694965,positive
олл,0.1532953340075081,positive
биг,0.15284934230173766,positive
ерх,0.15271146340966857,positive
кав,0.15251319184244927,positive
баи,0.1518364857616548,positive
мес,0.15167805271022383,positive
 аж,0.15145778712769709,positive
м м,0.15141926654429286,positive
км,0.15097256689699515,positive
в б,0.15096489446883582,positive
рзи,0.1505825670646626,positive
улг,0.1503127984956502,positive
рут,0.1499777260883496,positive
кк,0.14982745175719578,positive
анг,0.14950488513612867,positive
адр,0.14945821692539332,positive
ксу,0.14906948867435352,positive
иве,0.14906374979849008,positive
аут,0.14904793615113088,positive
пае,0.14881696282630594,positive
киз,0.1487536000325229,positive
аты,0.14844736021000035,positive
аму,0.14828326982539,positive
зир,0.1470793592056929,positive
кай,0.1470752926456417,positive
гау,0.14679861685563494,positive
влу,0.14679718715187443,positive
хве,0.14664499032264214,positive
д м,0.14650968097269504,positive
бия,0.14637464128251673,positive
яво,0.1459347663475552,positive
ирм,0.145899821084274,positive
амс,0.14570349972624883,positive
р ш,0.14561715132717976,positive
ярм,0.14535170138205944,positive
ни ,0.1447843106333616,positive
р м,0.14469920326881025,positive
едр,0.14454014962477804,positive
вут,0.14434850122114634,positive
сие,0.14423753275866627,positive
бса,0.14387097962846082,positive
азб,0.14378334606418072,positive
абс,0.1433746394116193,positive
кре,0.1432039189288121,positive
эли,0.14224649924803817,positive
тие,0.14216572912146677,positive
н г,0.1416892916837838,positive
 чу,0.1416861974425758,positive
анх,0.14161744776710927,positive
хия,0.1416089412120928,positive
 ур,0.14159040486618238,positive
м и,0.14127844505949427,positive
 уз,0.14127802006320658,positive
гиф,0.14120781031944005,positive
хбе,0.1407200931122475,positive
хк,0.1404465428381168,positive
хс,0.1404072174858616,positive
ль ,0.1402813066627552,positive
чуе,0.14009002553063213,positive
лиа,0.13994140882618838,positive
пут,0.13988020327650721,positive
гиш,0.13979107290618975,positive
айс,0.13954830695551065,positive
гис,0.13953391217000916,positive
 чи,0.13926338104078215,positive
хму,0.13876128178534705,positive
чов,0.1385979728414654,positive
лач,0.13852088790167574,positive
нма,0.13832198829292525,positive
уза,0.13822380319685432,positive
удж,0.13808046941377458,positive
ерл,0.1375697842359925,positive
най,0.13745591637873844,positive
ук,0.1374183028779374,positive
з м,0.13721737802002165,positive
гди,0.13717480582110628,positive
лит,0.13704629853710482,positive
вай,0.13693794241416102,positive
улб,0.13670483560735097,positive
уц,0.1364494848311387,positive
ияс,0.13624331908598514,positive
тах,0.13599700525743344,positive
ллу,0.13581239932803701,positive
 лу,0.13551947332703496,positive
шим,0.13549661712993247,positive
н т,0.13546629256237724,positive
зе,0.13440966485915354,positive
ьму,0.13435393728759018,positive
уай,0.13419516854419652,positive
анз,0.13371318892615255,positive
ах ,0.13343951955873237,positive
авс,0.13330809124111742,positive
дык,0.1329251743309652,positive
гиб,0.13241093247313576,positive
иру,0.13220129459845506,positive
дс,0.1321547867980784,positive
 че,0.13197454580602433,positive
кбе,0.13190884483984386,positive
буд,0.1312454102456731,positive
нка,0.1311445754707986,positive
р ю,0.13111645244085723,positive
гап,0.13070532971415363,positive
гут,0.12983108048839634,positive
акк,0.12954891975901478,positive
зор,0.12930235046146107,positive
луд,0.1292633540975013,positive
фуд,0.1290480292732844,positive
ийб,0.12889286429579142,positive
ви,0.12886966870396993,positive
хид,0.12826786060019094,positive
мид,0.12809351130328991,positive
в ж,0.12784174429120293,positive
та,0.1274899770238656,positive
пуд,0.1272479457875482,positive
йф,0.1272305658499282,positive
мге,0.12715156317407336,positive
жен,0.12709675552400918,positive
ети,0.1270105773149732,positive
лке,0.12698886177310062,positive
рив,0.12681545188288845,positive
узб,0.1265274826574787,positive
бс,0.12637585257603537,positive
кка,0.12624745166030618,positive
хша,0.12582320277992917,positive
йту,0.12579576192381955,positive
ихм,0.1257026543597788,positive
йт,0.12568619383149449,positive
дай,0.1256223909378667,positive
цах,0.1254091489478402,positive
нет,0.12523463848793429,positive
лпа,0.12503671624315246,positive
ису,0.12490140353502106,positive
мех,0.12485004535995387,positive
мг,0.12483486716530293,positive
д п,0.12438570476030265,positive
аит,0.12420873090174545,positive
ипо,0.12420178711364707,positive
бид,0.12416777813745813,positive
хми,0.12392159204048514,positive
чае,0.12371403262808356,positive
ппа,0.12363637519314587,positive
ал ,0.12348625644012944,positive
ип ,0.12339215005760197,positive
удд,0.123337930871868,positive
иас,0.12298532520067347,positive
йса,0.12288184122076348,positive
саг,0.12262807616456838,positive
йфу,0.12231069371631738,positive
едс,0.12230407610996201,positive
даб,0.12226919763524915,positive
дса,0.12178634222523119,positive
чам,0.12145387405720916,positive
юлл,0.1212401091780098,positive
диг,0.1211450545997731,positive
с м,0.12076662868348828,positive
ияз,0.1207655160187218,positive
мет,0.1200138002250713,positive
йду,0.11998123559249256,positive
шде,0.11952890372492044,positive
апп,0.11949642076247016,positive
вда,0.11932764149997367,positive
дав,0.11926643754336126,positive
гаи,0.11921959624556824,positive
 ц,0.1190997936711824,positive
д и,0.11907153784399652,positive
и г,0.1188882969942383,positive
бха,0.11885560901335197,positive
бию,0.11859906220557283,positive
ъя,0.11829289621793757,positive
ваз,0.11820931593139149,positive
лук,0.11764478876557448,positive
инб,0.1175903619486473,positive
ул ,0.11755758268347152,positive
нзо,0.11751474786875199,positive
я ш,0.11719802393769939,positive
мам,0.11701964281192333,positive
шу,0.11692348057490903,positive
заб,0.11685829245067834,positive
шд,0.11647450001561113,positive
дих,0.11632575954534564,positive
дбе,0.11597595435008284,positive
льп,0.1158836646316308,positive
ьп,0.1158836646316308,positive
фих,0.11573601471783689,positive
мая,0.11572690208717401,positive
бац,0.1155080948234381,positive
уду,0.11531459355206644,positive
арж,0.11528198760246083,positive
нму,0.1150024895260701,positive
аци,0.11489141600749148,positive
т э,0.11477744224038375,positive
ихш,0.11443715964033173,positive
лпи,0.11414209258364803,positive
ели,0.1140807839564025,positive
н б,0.11371857450097476,positive
и р,0.11316209624256492,positive
хъя,0.11302062691518545,positive
хъ,0.11302062691518545,positive
обе,0.1130091043742955,positive
з а,0.11283324922274739,positive
д к,0.11271620902409571,positive
руе,0.11244509001236452,positive
йба,0.11209544039084597,positive
йди,0.11163273321527287,positive
т е,0.11131476781270429,positive
етх,0.11109798412076896,positive
агд,0.11102546786551443,positive
имб,0.11075840030355982,positive
исх,0.1107497202615216,positive
каф,0.10976256818357669,positive
ифр,0.10963930146167972,positive
лж,0.10961604319702288,positive
арх,0.10958516848569383,positive
евл,0.10945989969228119,positive
 мо,0.10927098093198745,positive
мие,0.10907576802270152,positive
усо,0.10869909226638728,positive
ачо,0.1085315284072081,positive
нз,0.10817639080905116,positive
гаж,0.10737247517683748,positive
в п,0.10723759654117214,positive
эрз,0.10692254113876178,positive
асм,0.10689403533390837,positive
инк,0.10632315716255039,positive
ифа,0.10617324857313784,positive
кбу,0.10606635644216227,positive
улн,0.10564228643071978,positive
ахс,0.10549707747284195,positive
иа,0.10490107249812958,positive
ашд,0.10473741389487093,positive
т я,0.10461179117282261,positive
авз,0.1045104793293622,positive
яхъ,0.10450768063847997,positive
и-,0.10437563746273683,positive
фел,0.10398455459535379,positive
име,0.10370976818838333,positive
мей,0.10355849759206481,positive
ями,0.10339574218042943,positive
дик,0.10320539576729273,positive
муж,0.10317793481006941,positive
кия,0.10309268006050773,positive
урл,0.10309174149339412,positive
наг,0.10300423704362058,positive
саа,0.10286167231436523,positive
идб,0.10262226113280958,positive
даг,0.10241579391608066,positive
ичи,0.10235567525789044,positive
имг,0.10230918122123059,positive
и п,0.10213220186998444,positive
ьбр,0.10205683449223266,positive
ку,0.10199711561480386,positive
гун,0.1018085692063584,positive
дус,0.10147623061854646,positive
чоп,0.10135213669162478,positive
лду,0.10089607115335664,positive
нуд,0.10088687560523121,positive
таш,0.10086017619504561,positive
сва,0.10080378668456509,positive
маж,0.10076937411468632,positive
дем,0.10069564178172895,positive
и и,0.10069482907301758,positive
яуд,0.10047552903559126,positive
ил,0.10047153045695761,positive
улв,0.10040079571480424,positive
мев,0.10006559098813327,positive
сын,0.09985631429660596,positive
хул,0.0997027009797667,positive
авт,0.09964338901281401,positive
ъяе,0.09960209903504376,positive
зап,0.09916434991665787,positive
каг,0.09892045531963717,positive
ао,0.09885221468396595,positive
рая,0.0987043839668098,positive
бх,0.09860570322019988,positive
фла,0.09860275080057242,positive
киф,0.09853342077394484,positive
ним,0.09841369387268091,positive
тип,0.09829997676534837,positive
ирл,0.0981456012541976,positive
жев,0.09814240076435773,positive
рде,0.09807799774498953,positive
нне,0.09803339543629036,positive
бру,0.09707374647486819,positive
оза,0.09684831662675976,positive
ед-,0.09679226526169739,positive
рби,0.09657173085818717,positive
рта,0.09647211570952247,positive
едк,0.09644427860217236,positive
сбе,0.09631579174930187,positive
-м,0.09605935479067089,positive
екб,0.09573385975322576,positive
б а,0.09569390297480256,positive
итд,0.09567598311372168,positive
асв,0.09495546165665497,positive
ану,0.09493644100274325,positive
йид,0.09416122714392552,positive
пис,0.09401308417872659,positive
кет,0.09397116821163211,positive
хие,0.09390765575824421,positive
ке ,0.09361877275890086,positive
вз,0.09332670887980908,positive
ефо,0.0933212441541292,positive
вке,0.0932184801578715,positive
жас,0.09318365059709126,positive
йга,0.09314170192467884,positive
дуз,0.09313419637432,positive
ияе,0.09311053017640064,positive
суе,0.09309302379976425,positive
рчи,0.09292417351801627,positive
ак,0.09290733225206091,positive
рл,0.09281094145083053,positive
а ц,0.09275399811062983,positive
баз,0.09238564473373026,positive
ай ,0.09221660382339159,positive
улж,0.09217435360616648,positive
з в,0.09177711601145142,positive
иф,0.09177511962432698,positive
нша,0.09159434977535605,positive
ися,0.0912136281749549,positive
мух,0.09100940420930198,positive
зуг,0.09088703990317233,positive
д г,0.09067277485175759,positive
явд,0.09061386690723547,positive
пук,0.09057643371998118,positive
и ш,0.09054729918499024,positive
ред,0.09046171385258175,positive
инг,0.09034409025629238,positive
аиш,0.09007754206658396,positive
меж,0.09003525919573215,positive
едб,0.08971689266430675,positive
зиб,0.08971502172896136,positive
т л,0.08954763228070939,positive
нкы,0.08935950588750166,positive
рум,0.0892224870667341,positive
иши,0.0891932289709745,positive
и с,0.0891686175168242,positive
