feature,coef,impact
асв,0.32255446542069477,positive
йра,0.3219946974599226,positive
мар,0.32198967377088433,positive
нг,0.32118859605798256,positive
удд,0.32112829685638145,positive
ияс,0.32041833568091377,positive
д-,0.32006555955739735,positive
 аю,0.3193216955393901,positive
каз,0.3190352968582266,positive
тге,0.31764475772778594,positive
ияу,0.3173063513868851,positive
тав,0.3160131767890274,positive
ког,0.31582734832947634,positive
чам,0.31502876072022273,positive
ваз,0.3150192512068483,positive
рив,0.31469886657963625,positive
имг,0.3140048430611944,positive
ду ,0.31228164914796913,positive
туе,0.3122776810339964,positive
вке,0.31225130156355363,positive
кав,0.3118034436487396,positive
уай,0.31097741407691076,positive
лач,0.31049408171251935,positive
 фа,0.31043051541196015,positive
ису,0.3094408365601662,positive
гун,0.30904224148410536,positive
нип,0.30869365516738617,positive
ман,0.3078670539530225,positive
 бе,0.3063841498339632,positive
лсы,0.30611663816500784,positive
йф,0.30600464936311067,positive
 уз,0.30534586337664704,positive
итб,0.304750277012415,positive
сах,0.30431926143947047,positive
зор,0.30392660580212916,positive
фуд,0.3037523565196859,positive
йса,0.30342219870468184,positive
нгу,0.3027502921734283,positive
лич,0.3022633278461571,positive
нда,0.30174875733529705,positive
усу,0.30140250117356804,positive
улб,0.30108126573580113,positive
тди,0.30106283093988434,positive
апп,0.30032633632040795,positive
 ги,0.30024723298703987,positive
иог,0.29983947128679833,positive
иф,0.29970374912441927,positive
ксу,0.29867608957828823,positive
дем,0.2978863203308508,positive
ажи,0.29769072262450436,positive
ет ,0.2975600114724961,positive
бац,0.29688434560788746,positive
хбе,0.29610522829464186,positive
уае,0.29536535691265026,positive
дуз,0.29476045708646503,positive
й ш,0.2946646643053029,positive
нху,0.2942054297530336,positive
ды,0.2936970573700047,positive
лжа,0.2935585107335798,positive
и х,0.29339408906842845,positive
киз,0.2928831651336591,positive
 ше,0.2924818844406145,positive
кре,0.29239038404556167,positive
нал,0.29197397164469785,positive
лна,0.29181738799793405,positive
ияе,0.2916447001664706,positive
эрз,0.29096741626853445,positive
дес,0.2909511029003671,positive
пха,0.29032598986924985,positive
сон,0.2901519511329809,positive
мма,0.2888065418929386,positive
еди,0.2874848293811297,positive
иза,0.28701234397464437,positive
йфу,0.2868437832645051,positive
юн,0.2866528129649477,positive
вут,0.2866506772262869,positive
энх,0.2864681857123409,positive
пия,0.28601658999002466,positive
лж,0.2859339989592627,positive
ух,0.28533050765856965,positive
йог,0.2841384368250327,positive
лду,0.2820256658088806,positive
ла ,0.2814548739949783,positive
 иф,0.28087348856036687,positive
о а,0.28084755868946926,positive
нбо,0.280179185363825,positive
рук,0.2801198881248042,positive
мм,0.27968922969266063,positive
тбе,0.27958157369785186,positive
биг,0.27914095589111776,positive
з а,0.2791273018901863,positive
юла,0.2790283644886519,positive
ачо,0.27893944480181376,positive
лк,0.2781801895031039,positive
м и,0.2778446694630187,positive
таи,0.27747408797852957,positive
рез,0.27635816589369205,positive
юлл,0.27615970699854153,positive
игю,0.27537316165287623,positive
пх,0.2752926384022453,positive
юзб,0.27501554076927615,positive
и с,0.2746474421481461,positive
 ха,0.27407764409858415,positive
хуч,0.27396393652459433,positive
лпи,0.2735718178308466,positive
пул,0.2723547187739214,positive
ху ,0.2721608239373287,positive
авс,0.27170964817904747,positive
 чи,0.27159205042971396,positive
авм,0.27121825880345274,positive
жа ,0.27053029762161007,positive
заг,0.27019766383689037,positive
нак,0.26996730059554536,positive
умм,0.2699381789815733,positive
бум,0.2677049391806603,positive
мех,0.2671553323718353,positive
н т,0.266674006856366,positive
есу,0.26635219739982713,positive
алж,0.26634312988944925,positive
ке ,0.2650287105093884,positive
лух,0.26455971983615223,positive
кби,0.26442881383478906,positive
рч,0.2642202038473541,positive
 ру,0.2641811648029548,positive
ачу,0.26376650948961233,positive
зни,0.26337345895273406,positive
икб,0.2629018374986226,positive
вле,0.26260449943867187,positive
дкы,0.2624536895185843,positive
бию,0.26236053562266853,positive
тиф,0.2623042563424335,positive
анз,0.26212657610773155,positive
рда,0.26074968611428734,positive
хк,0.2606877726238766,positive
муж,0.2605511637264221,positive
зап,0.2605271579538922,positive
гди,0.26027632616787005,positive
арч,0.25974739282515097,positive
ефо,0.25910299309766616,positive
ип ,0.2586257242686332,positive
м э,0.2586208561452744,positive
едд,0.258383308405218,positive
евк,0.2582259293088326,positive
ури,0.258169535047893,positive
мес,0.25815688497590034,positive
пуд,0.25784774785989334,positive
атх,0.2577643002877818,positive
лиг,0.2572913966321111,positive
му ,0.2572907637432348,positive
фиб,0.2572216624830529,positive
хя,0.256889412316832,positive
ган,0.2568249757372089,positive
ишо,0.25578229604129993,positive
м ю,0.2552533421319224,positive
реф,0.254712073200654,positive
лер,0.2542158888982777,positive
еха,0.2540626795537648,positive
суф,0.2538386656808532,positive
 ла,0.25373782728945404,positive
п в,0.25273211590436423,positive
кен,0.25213847529295236,positive
йде,0.252112112251122,positive
хъя,0.25208835009368075,positive
ийс,0.25186653215157395,positive
едх,0.2510914098975094,positive
лем,0.25103600129443504,positive
тог,0.2505797380995531,positive
мг,0.2504557829382788,positive
т э,0.25040484478942965,positive
пут,0.2498898540106469,positive
р а,0.24857958371914265,positive
тб,0.24850885432576322,positive
ех,0.24835391351204872,positive
чоп,0.24792142032564407,positive
ипл,0.24765386933737346,positive
ясб,0.24753073445012647,positive
ьпу,0.24749270455792663,positive
дог,0.2470787205822753,positive
д и,0.246397075623101,positive
иит,0.2462236768674736,positive
хуе,0.24592211236231606,positive
нц ,0.24533829041678387,positive
фог,0.24514675656934234,positive
нту,0.24511935056459047,positive
рич,0.24471033864057468,positive
есе,0.2442610386206995,positive
пап,0.2429051311546486,positive
рто,0.2424402840792649,positive
ихл,0.24201742789087716,positive
о ш,0.24125029334742448,positive
буд,0.24076378592029135,positive
аци,0.24039095453662274,positive
цие,0.2402718886040997,positive
тд,0.24004896457698027,positive
жве,0.2392787499184693,positive
хми,0.23897237304834262,positive
йту,0.23893527107045398,positive
юлб,0.238929875796707,positive
арж,0.2388985904837386,positive
цол,0.23867352013943438,positive
хра,0.23783333635840823,positive
нит,0.23752417101624607,positive
зех,0.23690011331738672,positive
 лу,0.2361449982131207,positive
ама,0.23614298320947832,positive
ьбр,0.2358238080786018,positive
кач,0.2354915302338009,positive
дае,0.23494744172935075,positive
йир,0.23437685723023755,positive
нха,0.23418440542164135,positive
м а,0.23383795021378317,positive
лут,0.23375266436831355,positive
уб,0.23344189078607655,positive
шу,0.23341058277658625,positive
гай,0.23318827353600205,positive
ирд,0.23300122529575867,positive
ус ,0.23252254614193776,positive
ике,0.23239053558774217,positive
жл,0.23209029055577493,positive
ийб,0.23171529034931643,positive
рая,0.2315716177996551,positive
р ш,0.23151154686653555,positive
пен,0.23112307770335552,positive
уду,0.23089678675057174,positive
ели,0.2308050372726039,positive
гаж,0.23080210501140305,positive
ихш,0.23062692641763116,positive
нве,0.23057058432945846,positive
-м,0.23054014167819453,positive
иса,0.23041635607103703,positive
вич,0.23031551356299135,positive
ьск,0.22743675357688173,positive
алд,0.22711329838570854,positive
зиз,0.22689970301132595,positive
гуе,0.2258738465383455,positive
улг,0.22559697236858223,positive
жаи,0.22521790126025915,positive
еф,0.22514362480235994,positive
аит,0.2250758932907896,positive
иля,0.22461050442799368,positive
тел,0.22439359339522438,positive
удт,0.22404823514346514,positive
ун ,0.2239745696342572,positive
ахр,0.22363920044747318,positive
еб,0.22362084290393522,positive
за ,0.22358985622122673,positive
нхо,0.22320440930474747,positive
нка,0.2231351216031537,positive
-г,0.22313018231864645,positive
йду,0.22110657082776525,positive
 юш,0.2209738686035676,positive
хв,0.2208936237802951,positive
м л,0.2208016019153677,positive
сф,0.2206094677591767,positive
фет,0.22054793892210853,positive
жен,0.2201555352377221,positive
ежв,0.22000642433320905,positive
ним,0.21992011675533435,positive
шуг,0.21945394829127818,positive
мук,0.21920846405359354,positive
нз,0.2190867466581334,positive
хяд,0.21904910081450013,positive
бру,0.2187213021405297,positive
ная,0.2186620988671002,positive
шап,0.21863899243948487,positive
еду,0.2178153574408533,positive
йли,0.21751641632226912,positive
ырх,0.21726262757998333,positive
р т,0.21710398405630774,positive
ипа,0.21707756282580043,positive
р ю,0.21693350294702818,positive
влю,0.2168039433336153,positive
эв,0.21651419328621116,positive
лбу,0.21649669743974453,positive
пал,0.21517325566729986,positive
ы-,0.21492470350048995,positive
лао,0.21458699474233348,positive
чее,0.21451353977205298,positive
зро,0.21419134822830097,positive
унз,0.21394953116854615,positive
жв,0.21369390977401173,positive
мог,0.21350583741230278,positive
хид,0.21313285487620034,positive
ейи,0.21270360197942087,positive
мфи,0.21231201619134438,positive
икы,0.2122930224793423,positive
нзо,0.21219925883654775,positive
еэр,0.21212063396766995,positive
ужа,0.21204267208347202,positive
лай,0.21162046322647587,positive
офи,0.21140053314292792,positive
сбо,0.21129060456781598,positive
оня,0.21120933593526398,positive
хо-,0.2110602251680124,positive
хве,0.21022819681097268,positive
ъя,0.2101135630587444,positive
у ,0.21008160929659808,positive
ися,0.21007194697871043,positive
лию,0.20990382166753657,positive
дих,0.20964086603212856,positive
саф,0.20856017809478353,positive
н г,0.20803013094903688,positive
ч х,0.20796618215815166,positive
вия,0.20792278936733605,positive
мбу,0.20790385123083774,positive
едр,0.20776373425741243,positive
лде,0.2077625584810053,positive
хша,0.2077431582812092,positive
рг ,0.20769322547414265,positive
иги,0.20726340097954218,positive
тин,0.20634875441069944,positive
гок,0.20588705691606804,positive
баз,0.20583252985827002,positive
вма,0.20579815246424837,positive
о-г,0.20573238142997174,positive
дан,0.20537095654818555,positive
льс,0.20492510043363144,positive
улж,0.20471540535483287,positive
эвл,0.20456766450897923,positive
лпу,0.20442265145653768,positive
бра,0.20411950400843287,positive
а з,0.20330769672470575,positive
лод,0.20298134551599245,positive
киж,0.20286435316374607,positive
ьс,0.20258350316500673,positive
сфи,0.20101878108082233,positive
йда,0.20077772540065136,positive
мев,0.20070284588432027,positive
аво,0.20064882289777697,positive
ред,0.20063720100855326,positive
юша,0.2004268291503203,positive
илд,0.2002855944990923,positive
нем,0.20027678911264768,positive
еср,0.20026079731998028,positive
мия,0.20005571791273757,positive
до ,0.19987013804129602,positive
суе,0.19942577302056072,positive
эзе,0.19841939522289703,positive
бия,0.19818187820461486,positive
йфе,0.19810553602395253,positive
есы,0.19804112170105104,positive
но,0.19787722036755234,positive
иво,0.19749834308960637,positive
эз,0.19731022317133762,positive
пер,0.19705598015750836,positive
хъ,0.19625129886660628,positive
ше ,0.1962112671884594,positive
мии,0.1961936959593894,positive
гау,0.19554570385398776,positive
ткы,0.19480312197689378,positive
ачи,0.19450215145701114,positive
ийг,0.1942169535515762,positive
-го,0.19394779563328624,positive
т т,0.19366981401076416,positive
айт,0.19314995472857657,positive
саг,0.1928218842332008,positive
виш,0.19277486884041406,positive
ед-,0.19258898597850738,positive
зум,0.19243529944879226,positive
паз,0.19234485313557323,positive
т л,0.19170623302241244,positive
улв,0.19156749248139127,positive
пка,0.19118309442690812,positive
аут,0.19114622205502135,positive
дат,0.19112973410208603,positive
бид,0.19078555875240616,positive
д м,0.19047192473239005,positive
тул,0.19037844428526496,positive
мах,0.1897446522754981,positive
йин,0.189534038403277,positive
ажб,0.18910190528493195,positive
