feature,coef,impact
н з,0.46146402737099523,positive
м а,0.45997969542648015,positive
нов,0.4587846268657189,positive
ли,0.45820650616251546,positive
зни,0.45760029376366607,positive
зб,0.45743728724807114,positive
 иф,0.4566509498007143,positive
вга,0.4561527656559251,positive
в ш,0.4552267789844748,positive
бук,0.45511462433776106,positive
раб,0.4544445444324939,positive
рч,0.4542584583994823,positive
еха,0.4536577768629279,positive
о-,0.4524020435281656,positive
айд,0.45217843472706754,positive
ет-,0.4511173679065538,positive
арь,0.4497784082123904,positive
низ,0.44894078723932784,positive
жа ,0.4476232436027523,positive
ппа,0.4468134456802018,positive
фуд,0.44584949214236447,positive
ла-,0.4453394225718022,positive
рде,0.445291249492233,positive
алж,0.4450672841659937,positive
ихш,0.44403970500921314,positive
ейб,0.4429413342256324,positive
тел,0.44257217345472094,positive
уду,0.4424296454614863,positive
ися,0.4421943141383547,positive
тх,0.441835779414287,positive
мур,0.44126279362573295,positive
чее,0.44052314635968015,positive
жел,0.4390292986187174,positive
идх,0.4387681928382009,positive
яхъ,0.4384543785954433,positive
му ,0.4359268894921257,positive
кус,0.4357733288125978,positive
ы-,0.4349994969115697,positive
нту,0.4348380716437787,positive
удд,0.4339649432006448,positive
баш,0.43381979687636296,positive
д ф,0.4304918279963576,positive
 чи,0.4303195265176583,positive
шуг,0.4300333498894196,positive
т б,0.42902464636486537,positive
и и,0.4285718563998683,positive
ъяе,0.428225653199971,positive
ийб,0.42728549652279924,positive
шр,0.4269399006192977,positive
о а,0.42553074729973295,positive
 эф,0.4252877074187206,positive
мог,0.42514164699064855,positive
хуе,0.4229843952732914,positive
арч,0.42061227159986275,positive
уму,0.4193917188989918,positive
еба,0.4188574986058865,positive
тог,0.4183976620555595,positive
сап,0.41827079769641246,positive
клы,0.41785180361494423,positive
бум,0.4177062928749759,positive
ьск,0.41621993461744666,positive
узг,0.41560089723397053,positive
м и,0.41548200858790396,positive
збе,0.41521060641958035,positive
мру,0.4135777888518104,positive
юлл,0.4125478507058458,positive
лух,0.4119556005189405,positive
улж,0.41105951307922617,positive
эди,0.40998957047008644,positive
лып,0.4095622738466806,positive
аик,0.40954869353020207,positive
итд,0.40942352170909385,positive
даг,0.40928041751062894,positive
ети,0.40858572649605573,positive
ефо,0.40818202461389963,positive
ьм,0.4069406327125964,positive
удт,0.4066553394249547,positive
фет,0.40645281817853407,positive
ч х,0.4053051358751653,positive
д п,0.40468338071128995,positive
сах,0.40454726451762196,positive
ке ,0.4043721840775128,positive
есы,0.40407307517911023,positive
 ап,0.4035990076640028,positive
лду,0.40325124195933654,positive
рг ,0.4030903266512486,positive
ьге,0.40228282031541446,positive
мес,0.4022407502601551,positive
эшр,0.4017379250116655,positive
ул ,0.40089801887779275,positive
йра,0.3999488341163812,positive
фиб,0.39908356112916415,positive
бру,0.398970562381961,positive
йо,0.398127764376978,positive
жи ,0.397255577156344,positive
бей,0.3958674278286504,positive
лха,0.3956949362955044,positive
жве,0.3956034914215941,positive
умм,0.39533612713004623,positive
гут,0.39449631237723526,positive
р а,0.39366361396027166,positive
зей,0.3936018235199232,positive
таф,0.39288990670468416,positive
лк,0.3921602098528831,positive
иян,0.3920624626572852,positive
йфу,0.3920087958127176,positive
ика,0.3911194844059538,positive
ал ,0.39054339488180145,positive
цол,0.390513817438064,positive
и х,0.389742029153901,positive
сат,0.3892218087454547,positive
урш,0.38904983054743375,positive
сва,0.3883583965957528,positive
яло,0.38753888135290104,positive
пар,0.38699568957500174,positive
зап,0.3866984872388548,positive
вут,0.38614644829783495,positive
 фа,0.3861403829592765,positive
ьпу,0.38569989470946625,positive
 ор,0.3851403565316572,positive
рду,0.3848453129716237,positive
кав,0.3840503603851345,positive
еа,0.3828601645704554,positive
ияе,0.38204392730449804,positive
айс,0.38183756826849885,positive
ури,0.3812744256101431,positive
ясб,0.3805512947446124,positive
игю,0.3800407644192281,positive
 юш,0.37951713217909466,positive
нц ,0.3794923983581315,positive
юзб,0.3791770938202261,positive
апп,0.3777558507650485,positive
т-о,0.37690540890810104,positive
хва,0.37665169793080877,positive
офи,0.37586505127077385,positive
лх,0.3749398386006562,positive
пха,0.374652958977972,positive
йду,0.37371209277150846,positive
дзи,0.37332045832381816,positive
тиф,0.3728011895385531,positive
н г,0.37203832179882457,positive
мм,0.37155917075337536,positive
явд,0.3704985359903354,positive
йн ,0.37035471295494077,positive
хо-,0.3701871733389907,positive
ушр,0.36989514846943183,positive
эвл,0.3698063099641468,positive
ауп,0.36891099453009,positive
зех,0.36802310901421914,positive
ыпк,0.36801053362150055,positive
лде,0.36778390359442564,positive
ийс,0.3668804237748045,positive
биг,0.36681917569519545,positive
эрв,0.36610330526061335,positive
дай,0.365474846626171,positive
нз,0.36534475352241647,positive
йфе,0.36530079538412197,positive
эрз,0.3648954529745199,positive
еф,0.36390129080044537,positive
ияз,0.3638434904285544,positive
буд,0.3638275227095736,positive
о-г,0.3635007285480493,positive
ацо,0.36349350711392225,positive
эн,0.3634578231108142,positive
аит,0.362379968097621,positive
фог,0.36203492916992136,positive
зги,0.3615109649162326,positive
абс,0.3613821678808741,positive
жен,0.36135274069762047,positive
айо,0.36060250428065604,positive
пук,0.36060121140543433,positive
вд,0.3604960934937929,positive
ду ,0.35997028485551025,positive
чам,0.35794641803849664,positive
пка,0.3573389256291989,positive
киз,0.3566306799456477,positive
саф,0.35635775450714946,positive
ерд,0.3563451995614303,positive
в м,0.35631818810136706,positive
ису,0.3553360097731396,positive
ачу,0.3541954296612847,positive
бию,0.3538968564412613,positive
п в,0.3536220650051723,positive
едр,0.35325972206747347,positive
аци,0.35285005051907253,positive
авг,0.35209263396632057,positive
ияс,0.3520677148860049,positive
хяд,0.351994051846321,positive
-г,0.3519108150537098,positive
юн,0.3516359455523168,positive
жв,0.35146553479165255,positive
афл,0.35083665781724477,positive
киш,0.3503915253903677,positive
 ла,0.34982753867567695,positive
м п,0.34968970991929366,positive
хбе,0.34962005733407064,positive
ике,0.3492997379629432,positive
мма,0.348810698072539,positive
урх,0.34878885345823546,positive
таи,0.3479529763983297,positive
мев,0.34774968775839477,positive
мфи,0.3461846154877119,positive
кис,0.34554414002548867,positive
д-,0.34524894408796647,positive
й э,0.3441880064364208,positive
бса,0.34413290318167483,positive
улр,0.34312827188108247,positive
-го,0.3418948200741574,positive
фуг,0.34131883042704264,positive
мбу,0.3410719166769184,positive
энв,0.3408003750942977,positive
н т,0.3406947578614544,positive
с я,0.34058837163828254,positive
йри,0.3404738840584763,positive
ежв,0.34025159992170023,positive
аиш,0.3401020028864123,positive
сяч,0.3400126072111029,positive
нха,0.33946875960626,positive
а с,0.33926754409129684,positive
гиф,0.33916047619315004,positive
эв,0.3387023250856955,positive
дан,0.3385384932078439,positive
уай,0.3372598653088698,positive
чиг,0.33709725354736125,positive
лке,0.3370258415258699,positive
тля,0.33624685356851375,positive
еэр,0.3359225370460286,positive
м л,0.33579614719385303,positive
нит,0.33514645150009453,positive
илд,0.3351225761203936,positive
 ца,0.3347387608824261,positive
маа,0.3345364629959714,positive
ефе,0.33429980717910607,positive
з а,0.3342594523672883,positive
аае,0.3342106197303761,positive
пх,0.3340268822821612,positive
 си,0.333203032259453,positive
д г,0.33301765912958853,positive
зро,0.3330070805146784,positive
кг,0.3329174472455893,positive
бну,0.3328836967939764,positive
в ч,0.3323316581335631,positive
акл,0.3320306792503584,positive
хша,0.33183970325334566,positive
лио,0.331593252104192,positive
фту,0.33116149896670355,positive
жаи,0.330843668382048,positive
окг,0.3307640391824459,positive
м ю,0.3302134208016491,positive
дкы,0.3299739150476974,positive
ист,0.32970128702652807,positive
хиб,0.3288545361817775,positive
д и,0.3286139570707848,positive
ним,0.32827121343805504,positive
 бе,0.32800196668600073,positive
лме,0.3279452407389098,positive
бин,0.327911160102733,positive
 яв,0.3276599464898725,positive
ек-,0.3272551769762937,positive
улг,0.327089731482306,positive
ато,0.3268072850791984,positive
дык,0.32621711552686383,positive
ама,0.3243522105869265,positive
юлб,0.3241713717412336,positive
бия,0.32357871998098503,positive
лна,0.32334974560253726,positive
фла,0.32314473960595025,positive
есе,0.32257841221924677,positive
я ч,0.3212032765783796,positive
онд,0.321060649454487,positive
лер,0.32079710351988716,positive
кго,0.319997331490622,positive
лаа,0.3199920532773799,positive
т э,0.3197879686031817,positive
ьсо,0.31950562609721705,positive
цие,0.31943402443791036,positive
жее,0.31894450446626965,positive
б а,0.3185560690824262,positive
туе,0.31818024743343387,positive
мф,0.31754827356641774,positive
хве,0.31711522056107133,positive
т г,0.3158444020487582,positive
мпа,0.3146606084478208,positive
ихл,0.31443316201252736,positive
янц,0.3141499628809516,positive
йф,0.31351436472087885,positive
суе,0.31346843162614,positive
хил,0.3132197658278224,positive
ялб,0.3130102438820653,positive
вди,0.31294267370062856,positive
дес,0.31289687960275164,positive
хси,0.3128810336904426,positive
чуй,0.3125001567232547,positive
юша,0.3124527225702906,positive
в у,0.3119294795815213,positive
тти,0.31135975031219904,positive
евк,0.31118276491582325,positive
гок,0.3110350110832671,positive
пул,0.3107614476161184,positive
ипл,0.3104080975707655,positive
жл,0.31037100420789904,positive
риг,0.31035454896859144,positive
едх,0.3103037721563402,positive
хул,0.3097818593258932,positive
упь,0.30948879635347915,positive
 мо,0.30799787491037317,positive
жок,0.3079808255920289,positive
а э,0.3066898511265981,positive
зил,0.306554407901683,positive
ужа,0.3061069360805046,positive
ясм,0.30582338157651023,positive
амк,0.30570305803020675,positive
нму,0.30544908029775786,positive
 ру,0.3053857815437953,positive
гум,0.30400214783767965,positive
бун,0.3036584419418413,positive
ипа,0.3026861960012802,positive
пен,0.302629634319442,positive
мап,0.3026032178321602,positive
сбо,0.30228539354025025,positive
бс,0.3021942896557888,positive
улв,0.301786310494764,positive
мям,0.3016726608408097,positive
ьяр,0.301619292822851,positive
ейд,0.29992267163543584,positive
д-к,0.29983693304548076,positive
пуд,0.2996810252945276,positive
вич,0.2995426074576883,positive
мкы,0.2995075678004218,positive
аво,0.299204676806828,positive
гау,0.2986050855550498,positive
 к,0.29859662629570066,positive
паз,0.29859415611308077,positive
ая ,0.2985886759615476,positive
экб,0.2977170107745845,positive
н э,0.2976318681796998,positive
пер,0.297016058475205,positive
анж,0.29654142067844913,positive
лр,0.29648796348747175,positive
ьбр,0.29647796757305783,positive
т е,0.29634308269854354,positive
дхя,0.29589822902667207,positive
явб,0.29491986307549867,positive
чен,0.29464192470265377,positive
ажб,0.2945579128631349,positive
 тю,0.29445228483348107,positive
най,0.29441028668892816,positive
рач,0.29420679087084334,positive
мук,0.2941894251205172,positive
есн,0.2930995564880843,positive
илн,0.2929584316414371,positive
ахя,0.29274554564229666,positive
з в,0.2921698550036364,positive
нма,0.2918936846501178,positive
че ,0.29156841298833114,positive
тбе,0.2913055154554275,positive
ип ,0.2910485511332217,positive
аъ ,0.2910323958444666,positive
до ,0.29070520177971854,positive
тоя,0.28926466005580664,positive
реа,0.2883762302064118,positive
рая,0.2881437918071322,positive
ъ ,0.28796623719065123,positive
ила,0.28770129344640816,positive
р-с,0.28755416669221573,positive
лпа,0.2871858701980743,positive
яфр,0.2869148700749298,positive
гип,0.2868966660002943,positive
уае,0.2865066450245938,positive
нбо,0.2863305164486752,positive
мей,0.286303178732842,positive
емф,0.2859747587575859,positive
тб,0.28593235999996147,positive
гаж,0.2853048155818509,positive
-си,0.28491286732888743,positive
