feature,coef,impact
гки,0.819774840444284,positive
баа,0.8195674355473468,positive
 ма,0.819215712038687,positive
зау,0.81895132023121,positive
аач,0.8157237441155788,positive
йд,0.8137225265883223,positive
игю,0.8110952489241893,positive
 ор,0.8106555462254557,positive
хъ,0.8104739882844538,positive
их,0.8101445305448582,positive
реа,0.8079093612887279,positive
эзе,0.8072346100585317,positive
аср,0.8055343064350862,positive
м ю,0.8024525875353496,positive
чак,0.8023503056191913,positive
имг,0.8016110345867096,positive
вди,0.8001456717328299,positive
очб,0.7994951097919576,positive
хбе,0.799156161143163,positive
ячи,0.7989034109519687,positive
итд,0.7987236512946732,positive
 яв,0.7982903699017219,positive
бум,0.7971080191832536,positive
жл,0.7954443604257708,positive
ф г,0.7953903580125812,positive
а э,0.7950275440933,positive
и с,0.7949958177103739,positive
лес,0.7939928786523572,positive
ке ,0.7929950103410031,positive
еха,0.7929003878152628,positive
урш,0.7923505812645727,positive
гиш,0.7923286865429469,positive
цие,0.7920158022679801,positive
наф,0.791808395303915,positive
шае,0.7915636430940155,positive
ичи,0.790310173301547,positive
жел,0.7902793188862904,positive
ачи,0.7901267910458888,positive
янц,0.788708745517123,positive
бац,0.7884806613259772,positive
ахм,0.7882990648043173,positive
ила,0.7875864366525022,positive
ися,0.7869850261073663,positive
узу,0.786506720368368,positive
еа,0.786180133561662,positive
пай,0.7853462773118017,positive
газ,0.7843961007196456,positive
юл,0.784217973562998,positive
киз,0.7841403266780934,positive
-ти,0.7840506983615844,positive
о-т,0.7834175001394355,positive
хяд,0.7831153687439822,positive
мм,0.7826765380005921,positive
аик,0.7818553339722848,positive
зех,0.7795265100410853,positive
жид,0.7791780620208253,positive
евм,0.7789026342975152,positive
эсе,0.7787267448810318,positive
жуд,0.7762538401279593,positive
ти,0.7759879599058398,positive
 юш,0.7742702190040742,positive
под,0.774083556589224,positive
ше ,0.7740249604533004,positive
кын,0.7734804084831225,positive
тес,0.7733132370994583,positive
хя,0.7731071711019591,positive
му ,0.7721292097588413,positive
арю,0.771325541284516,positive
ьяр,0.7705420976474169,positive
гун,0.7704721354768103,positive
жок,0.7699945915538955,positive
пах,0.7699886512675087,positive
лич,0.7691746734000279,positive
яхъ,0.7682222473808443,positive
едя,0.7672155711980061,positive
ирл,0.7666962375156868,positive
еан,0.7665462179428494,positive
уг,0.7660190087229373,positive
р-с,0.7655215730325764,positive
ато,0.7654016856818802,positive
мир,0.7643495407046731,positive
-си,0.763116622151119,positive
кот,0.7615510432266693,positive
иш,0.7605830986188583,positive
бам,0.7596004851127081,positive
аши,0.7584821223196591,positive
ы-о,0.756344487890318,positive
см,0.752382095236128,positive
ацо,0.7523139335154069,positive
аил,0.7506735613860117,positive
жве,0.7505439198822064,positive
бию,0.7480728083763992,positive
ажм,0.7470142418073747,positive
лде,0.746866933185735,positive
ийя,0.7456840249646468,positive
хре,0.7456592547350589,positive
мии,0.7453458251650059,positive
лме,0.7447606588024789,positive
нит,0.7445448482379079,positive
вут,0.7444126690066165,positive
хое,0.7437904194073529,positive
хве,0.7436928299791981,positive
нде,0.7417524454617768,positive
пил,0.7417242360431803,positive
 а,0.741151453991591,positive
в э,0.7410231679183684,positive
т и,0.7397084177482115,positive
сов,0.7395224348093538,positive
хаб,0.7385166423578412,positive
дле,0.7373245077192887,positive
ихо,0.7362852874061889,positive
оза,0.7362834213306004,positive
аз ,0.7359502160246482,positive
шкю,0.7340125356921176,positive
рзо,0.7332279792199081,positive
ыпк,0.7324903791695595,positive
аб ,0.7317922185869181,positive
 б,0.7306868332046489,positive
лжа,0.7260079848477762,positive
и и,0.7255730041606936,positive
шре,0.7248814107085438,positive
туе,0.7241137485851254,positive
ляф,0.7239644130660484,positive
б ,0.7233064816797065,positive
еф,0.721581958120521,positive
мел,0.7211940161927602,positive
я б,0.7204454470264989,positive
лыч,0.7199341290778297,positive
влю,0.7195610644691007,positive
кк,0.718587548325442,positive
ы-з,0.7185753408044092,positive
лы-,0.7179648847603036,positive
ьфи,0.7159525481361414,positive
дхя,0.7154340831312526,positive
яик,0.7151550898044882,positive
тее,0.7120288222383467,positive
кий,0.7109564276078363,positive
зн,0.7108605676577958,positive
онд,0.7108146149298965,positive
арь,0.710390385464655,positive
его,0.7099384528618528,positive
сед,0.7072773652099761,positive
осо,0.7056196185541465,positive
авг,0.7039988880599917,positive
мая,0.7020512925891486,positive
евш,0.7017461933975075,positive
саа,0.7016759078796391,positive
улж,0.6981566093092899,positive
есн,0.6978609052042861,positive
нз,0.6969556333737896,positive
д п,0.693892862756363,positive
 ит,0.6933015233433304,positive
мбу,0.692610768417206,positive
авс,0.6913224130101479,positive
йиш,0.691011846217679,positive
авд,0.6899502836719763,positive
роз,0.6898970205509563,positive
о и,0.6898202557560236,positive
киш,0.6898163190075772,positive
кав,0.6863133674993426,positive
вше,0.6854231748962278,positive
ефо,0.6852001375967469,positive
упо,0.684830444772095,positive
сна,0.6843580514581104,positive
амк,0.6837386366003131,positive
иф,0.6836787239676287,positive
юка,0.6826333982532292,positive
овк,0.6822981887178782,positive
рик,0.6816911211033394,positive
ьфу,0.6815484645753251,positive
ды-,0.6813564435964855,positive
дбе,0.681127548074439,positive
гля,0.680923627798978,positive
суф,0.6808951004669236,positive
еэр,0.6803884729333041,positive
лио,0.6801985105452408,positive
вск,0.6797066409820507,positive
луо,0.6793475769856611,positive
ату,0.6776731139588704,positive
мма,0.677603030341506,positive
во,0.6772463612364696,positive
ерт,0.6770942286156358,positive
фат,0.675495364434227,positive
тта,0.6752104483805518,positive
збе,0.6745861325342201,positive
ыза,0.6733190477361553,positive
уог,0.6720308590408808,positive
ияе,0.6710313902626913,positive
эрз,0.6709396857683885,positive
айс,0.6708160395140651,positive
бну,0.6703127218270236,positive
сяе,0.6701259388547183,positive
п в,0.6699238614362164,positive
ьжа,0.6698540589441853,positive
роб,0.6694794969919242,positive
мру,0.6692177879675529,positive
ежв,0.6679904582469397,positive
р д,0.6678392504053732,positive
ган,0.6675624737722398,positive
ъяе,0.6658282482083246,positive
хид,0.6644560073304628,positive
о ф,0.6632623185820729,positive
ези,0.6629839844922181,positive
евр,0.6628389031746602,positive
хва,0.6605962287945166,positive
ича,0.6594122987787077,positive
эз,0.6591154498549251,positive
з в,0.6582793080618261,positive
д-к,0.6570556005102323,positive
гум,0.6565290971270229,positive
явб,0.6561195634095812,positive
с а,0.6551250920175038,positive
ьпа,0.6550545221785659,positive
к л,0.6549102435161243,positive
удд,0.6547463098823307,positive
мям,0.6540466428307102,positive
мог,0.6535904703940298,positive
уай,0.6535489559863559,positive
ожо,0.6514251872021426,positive
цил,0.6510869481970161,positive
ми,0.6506119525816864,positive
эме,0.6496547351364459,positive
улт,0.6488650076616329,positive
ейб,0.6481213431594596,positive
хуз,0.6478869084341086,positive
эха,0.6477493109499303,positive
хия,0.646862166711298,positive
ал ,0.646374764432878,positive
лж,0.6449014352542155,positive
бха,0.6448115479084615,positive
хо-,0.6448019877132996,positive
 го,0.644574781137862,positive
жв,0.6444769903897465,positive
тле,0.6421706404502081,positive
едх,0.6410565230484953,positive
гюз,0.6399310817492937,positive
ски,0.6390500295056959,positive
лао,0.6384744864624136,positive
мев,0.6381824598434843,positive
атх,0.6371431326214141,positive
оны,0.6360275277211985,positive
лба,0.635415332124598,positive
нем,0.6340114087889533,positive
авм,0.6322790730506825,positive
улн,0.6320680551511058,positive
одл,0.631397305246994,positive
дог,0.6313754776748504,positive
ибр,0.6309916702474038,positive
мей,0.6297205456153496,positive
даб,0.6295044299474484,positive
вс,0.6292199034072712,positive
ркы,0.62914511647279,positive
тав,0.6288745822209639,positive
 эз,0.6288377690569258,positive
нет,0.6273033438804198,positive
дб,0.6267378687419233,positive
т л,0.626112691289174,positive
пха,0.625059204671898,positive
ягк,0.6249998637753447,positive
вол,0.6239320953326548,positive
ду ,0.6239232465739504,positive
аси,0.6239099898446927,positive
хаё,0.6229850700481562,positive
фкы,0.6218658194970663,positive
фог,0.6218228376322336,positive
екб,0.6181566199603427,positive
-м,0.6180492867440277,positive
оши,0.6171993987659216,positive
арж,0.6157930004463489,positive
абд,0.615196061318414,positive
ауф,0.6138066518038076,positive
каз,0.6130361278578105,positive
аае,0.6121197260918317,positive
ргу,0.6117000327600921,positive
й х,0.6108363786356246,positive
ес,0.610811838786704,positive
упь,0.6107124438271023,positive
ц к,0.6102755972322685,positive
ефт,0.6100202451028364,positive
вке,0.6096316300974217,positive
фур,0.6089880456065523,positive
лаа,0.6086987382675632,positive
рид,0.6085464086822947,positive
еэм,0.6083068584090433,positive
зей,0.6077678690545832,positive
г и,0.606372053467391,positive
эла,0.6061671846179565,positive
збу,0.6047427885611389,positive
кес,0.6035347992505106,positive
 эф,0.6026238104689746,positive
цур,0.6021266157266211,positive
шов,0.6011243328835717,positive
фий,0.6006354334669217,positive
онт,0.6000453764540749,positive
уву,0.5999723055413372,positive
ипн,0.5996375707004996,positive
жее,0.5995884404563432,positive
аёт,0.5985978670282383,positive
н г,0.5979101255445771,positive
жкы,0.5977776586243716,positive
ь з,0.5975572952582646,positive
за ,0.5974809057920668,positive
зро,0.5972148460607652,positive
ь т,0.5970645519243335,positive
дем,0.5968348972967649,positive
нхо,0.5961937473172308,positive
ек-,0.5958756608026223,positive
гут,0.5945163564682747,positive
дск,0.5938863289521045,positive
йфе,0.5936360387732951,positive
йха,0.59286588625949,positive
аъ ,0.5923239543442617,positive
отл,0.5923015522384288,positive
о-г,0.5914504874702088,positive
-т,0.5910976211327972,positive
еню,0.5908778201330656,positive
пка,0.5901226002451941,positive
аэ,0.58953040663785,positive
ко-,0.5890985894116753,positive
 фа,0.5886038700366752,positive
пог,0.5882415337037192,positive
ип ,0.5875435392602314,positive
юзб,0.5870367162755884,positive
фор,0.5868695936352218,positive
тх,0.5868126386559464,positive
 эн,0.5867535524586325,positive
ажл,0.5860389042214752,positive
йин,0.585617124211958,positive
хку,0.5851229703671489,positive
лкы,0.5848624685602949,positive
ядо,0.5839238800070333,positive
юша,0.5832049521890635,positive
улр,0.5832017465113231,positive
сум,0.5829569967814887,positive
ихл,0.5823726575537062,positive
деэ,0.5820487302601416,positive
чоч,0.5815991259034797,positive
иог,0.5811725980798645,positive
вна,0.5790590782176659,positive
хож,0.5783507876284557,positive
гро,0.5774565741354621,positive
 тю,0.5765248411770599,positive
 ше,0.5760111993772125,positive
сог,0.5750888420457639,positive
лке,0.5750004627642493,positive
йтб,0.5730375494690922,positive
стк,0.5726060727317799,positive
мкы,0.5716985611619011,positive
м ч,0.5712138499147175,positive
эли,0.5706599725558985,positive
ед ,0.5702220638162725,positive
таю,0.5698389880968014,positive
кик,0.569726922420466,positive
рч,0.5696869824494939,positive
пу,0.5673366670980298,positive
улв,0.5660919230657737,positive
диг,0.5657841263866538,positive
кой,0.5655794953472869,positive
имх,0.5650131118726517,positive
аиш,0.5630904071637297,positive
мяч,0.5628165644601341,positive
дс,0.5604879236506223,positive
ехи,0.5598443973506348,positive
энв,0.5588021915438438,positive
пор,0.5580356002802698,positive
д-,0.5579371824157777,positive
янь,0.5577693400144712,positive
шех,0.5576598034140323,positive
ист,0.5565027309996833,positive
айд,0.5561025412123657,positive
рук,0.5540042397837248,positive
тые,0.5536448760549095,positive
дио,0.553316487848179,positive
ао,0.5530116771631046,positive
етх,0.5526968810188535,positive
ц л,0.5525070553933309,positive
йро,0.5524347358354675,positive
вис,0.5522379141612593,positive
