feature,coef,impact
иаи,0.002690197572587002,positive
рчю,0.0026859410548980733,positive
ёгю,0.0026859410548980733,positive
гёг,0.0026859410548980733,positive
чюн,0.0026859410548980733,positive
жт,0.0026778072546763854,positive
зиж,0.0026772685545409618,positive
ахд,0.0026759861106564115,positive
ебх,0.0026747479120923707,positive
-ом,0.0026722252576013715,positive
эгл,0.0026616823200788604,positive
эрф,0.0026351760393833173,positive
ил,0.0026343797358442398,positive
кве,0.0026317180610294743,positive
оял,0.0026274272298325257,positive
бея,0.0026226039807438623,positive
нгп,0.0026190271601169205,positive
гпу,0.0026190271601169205,positive
эжи,0.0026098772826457796,positive
нры,0.002603084474893666,positive
бео,0.002599781782561792,positive
жиэ,0.0025978087109328188,positive
иэм,0.0025978087109328188,positive
 нш,0.0025977168516519633,positive
лзу,0.002576776584331509,positive
есб,0.00257361895227622,positive
 гэ,0.0025710287186093556,positive
гэл,0.0025710287186093556,positive
ачч,0.00256810436942181,positive
йиг,0.002560627689512407,positive
 йи,0.002560627689512407,positive
р й,0.002560627689512407,positive
екв,0.002559287557865473,positive
ноо,0.0025378953508125527,positive
-в,0.002536328827357972,positive
д ж,0.0025354712124056543,positive
лац,0.0025329638780793202,positive
эжа,0.0025242350699035826,positive
еог,0.002521226515643246,positive
сао,0.0025176795687245706,positive
 ую,0.00251334965262864,positive
д-з,0.0025111092358697257,positive
уак,0.002499692643403798,positive
вуя,0.002496654580420689,positive
зи-,0.002484951114794215,positive
увс,0.0024836690751521284,positive
луъ,0.0024689576560262467,positive
хея,0.002466981625959855,positive
йке,0.0024594662327125927,positive
жми,0.002450440341836033,positive
сун,0.002448157937701903,positive
рхт,0.0024384996522664637,positive
хуи,0.0024320520997753734,positive
усэ,0.0024316341340392114,positive
-ях,0.0024265094536430115,positive
-я,0.0024265094536430115,positive
и-я,0.0024265094536430115,positive
т-р,0.0024227327358362486,positive
лощ,0.002421281491425542,positive
аэж,0.002419317786670318,positive
наэ,0.002419317786670318,positive
гта,0.0024109510886685223,positive
йюб,0.002405332238439645,positive
егг,0.0024048325391292963,positive
нсе,0.002403958791852891,positive
еаб,0.002400970990878303,positive
дле,0.0023977195828316917,positive
ювш,0.0023947694835565318,positive
аац,0.002385303450363771,positive
цы ,0.002385303450363771,positive
щах,0.0023804421895915057,positive
а щ,0.0023804421895915057,positive
эхл,0.0023770693802510658,positive
иай,0.0023649356882353436,positive
йет,0.002361064556855629,positive
илс,0.002360728957052231,positive
йиф,0.0023598820866836934,positive
аем,0.0023595233370303937,positive
хги,0.002342067150631568,positive
и-м,0.002339766033294769,positive
ньа,0.0023348297915734856,positive
дэн,0.002316162848663441,positive
йдэ,0.002316162848663441,positive
хмм,0.0023130103836960796,positive
йхр,0.0023107065063998943,positive
д-в,0.002268771236629208,positive
- м,0.0022611056560573753,positive
гяд,0.002251306014823653,positive
эгя,0.002251306014823653,positive
муэ,0.0022492893353452835,positive
эдд,0.0022492893353452835,positive
мрх,0.0022471072613702106,positive
ший,0.0022394390143826823,positive
исг,0.0022294862645933743,positive
унс,0.0022178214442384724,positive
доо,0.0022140707052801536,positive
као,0.0022053500885054673,positive
вуф,0.002203094057633091,positive
-ас,0.0021980543766560983,positive
инр,0.0021965707580903606,positive
хег,0.002194949561156165,positive
-р,0.0021944195059456317,positive
ете,0.002192637006160962,positive
бы ,0.002188873470793957,positive
ысб,0.0021833884560626543,positive
мда,0.002164145717208758,positive
арщ,0.002158392882262925,positive
з-д,0.002151791212709986,positive
е-о,0.002149191505890671,positive
е-,0.002149191505890671,positive
ме-,0.002149191505890671,positive
ефу,0.002146484242173636,positive
изн,0.0021401733465384602,positive
гжа,0.00211348735724552,positive
юнд,0.002112455352951129,positive
рды,0.0021086494336669498,positive
ифх,0.002108511134076194,positive
фх,0.002108511134076194,positive
гку,0.0021052451070480674,positive
рцм,0.0021048874309992503,positive
укб,0.0021040358592625203,positive
тгы,0.0021028055239474507,positive
мпь,0.0021008900764182166,positive
э м,0.0020993207221663974,positive
-ар,0.0020990749377968816,positive
сдж,0.0020853369628918406,positive
хоу,0.0020747745917787616,positive
х-а,0.002073577802441785,positive
ехс,0.002068239226978805,positive
яхп,0.0020619341313613832,positive
шеу,0.0020615553632210974,positive
омп,0.0020609036422797773,positive
 дл,0.0020556502313115515,positive
шоп,0.002050781470844227,positive
жт ,0.002049622149076905,positive
ижт,0.002049622149076905,positive
за-,0.002036302520036483,positive
пке,0.0020357627442863227,positive
р-н,0.0020351486981703523,positive
фху,0.0020268614087680563,positive
пдр,0.0020265248920366048,positive
охк,0.002020396504291478,positive
 -ф,0.0020171408577669987,positive
аиг,0.002015868351080517,positive
ухг,0.0020068391193321525,positive
ц и,0.002005285804857733,positive
йлх,0.0020044683851036782,positive
цац,0.0020021313430252595,positive
в д,0.0019937444010078593,positive
епу,0.0019911584703070717,positive
ьал,0.0019811774926979495,positive
мри,0.00197785193158759,positive
юлф,0.0019767679861240014,positive
- к,0.0019743195675125877,positive
дыв,0.0019726429141260654,positive
лув,0.0019670622372415817,positive
ынн,0.001966979033809904,positive
л-л,0.0019611827170922438,positive
-ла,0.0019611827170922438,positive
уел,0.0019494445136126438,positive
фсе,0.0019490454711231626,positive
зьг,0.0019422540574560462,positive
шта,0.0019409907467230541,positive
нсм,0.0019386207521540318,positive
иез,0.0019380961239507848,positive
лкъ,0.0019341230739815338,positive
къе,0.0019341230739815338,positive
ыхб,0.0019306949792589326,positive
д-п,0.001928224481582634,positive
у-х,0.0019271825608110206,positive
р-э,0.0019037224998743269,positive
хце,0.0019035024420509389,positive
хц,0.0019035024420509389,positive
ахц,0.0019035024420509389,positive
ту ,0.0019020744013336455,positive
хой,0.0019002013919886028,positive
ырм,0.0018984165118305335,positive
дэф,0.0018954968703674105,positive
йкы,0.0018925139286808661,positive
киг,0.0018918693037568433,positive
жад,0.0018882262465393838,positive
ща,0.0018867691659249961,positive
мло,0.001886101092638351,positive
зт,0.0018843871237039888,positive
л- ,0.0018775939229706963,positive
тею,0.001875009665170557,positive
эйк,0.001872626043647164,positive
яй ,0.0018508308794626233,positive
-юс,0.0018448289165261666,positive
уфт,0.001843705024605471,positive
уэл,0.001840033927332594,positive
нуэ,0.001840033927332594,positive
лбм,0.0018396668512442999,positive
ийз,0.0018363691549014628,positive
поз,0.0018345984546274264,positive
-се,0.001822238927851713,positive
жуа,0.00181755846911299,positive
рр ,0.0018105109041966893,positive
ньг,0.0018094035760109117,positive
юя,0.0018076135115704997,positive
люя,0.0018076135115704997,positive
юят,0.0018076135115704997,positive
къу,0.0018067170915124584,positive
якъ,0.0018067170915124584,positive
ъуп,0.0018067170915124584,positive
афж,0.0018019546550858288,positive
ьед,0.0017946752724868624,positive
еил,0.0017938368603763913,positive
яхы,0.0017937877121719254,positive
хыч,0.0017937877121719254,positive
ц э,0.0017929289269889182,positive
югб,0.0017879034985395206,positive
дча,0.0017848923098131458,positive
л-н,0.0017809335718778057,positive
адт,0.0017806791433531706,positive
мы ,0.0017712902465611927,positive
зуз,0.0017712902465611927,positive
ажг,0.001769854508297179,positive
жга,0.001769854508297179,positive
омх,0.0017690879945960853,positive
а-э,0.0017662120160377825,positive
йтт,0.0017661070737437993,positive
йнх,0.0017587453452074975,positive
глб,0.0017541830033262979,positive
 нё,0.001746920307470699,positive
ёхе,0.001746920307470699,positive
нёх,0.001746920307470699,positive
шхо,0.0017458966081534653,positive
ушх,0.0017436367137979006,positive
нэф,0.001733202510836448,positive
учб,0.0017301432159857434,positive
х-и,0.0017286585034693167,positive
гкы,0.0017266652175386738,positive
игк,0.0017266652175386738,positive
 шя,0.001726531900163376,positive
шям,0.001726531900163376,positive
нлу,0.0017243499071303966,positive
тдж,0.0017210088382564376,positive
оюк,0.0017207501733411045,positive
юк-,0.0017207501733411045,positive
эсо,0.0017143165396049439,positive
шоф,0.0017065763378786812,positive
етс,0.0017059885250725179,positive
нтб,0.0016941330231892697,positive
йнт,0.0016941330231892697,positive
гюб,0.0016934110039962288,positive
югю,0.0016934110039962288,positive
мюг,0.0016934110039962288,positive
ллх,0.001692434167905494,positive
сце,0.0016805379205902628,positive
б ц,0.001679074448686488,positive
тсв,0.0016757840085547344,positive
фтя,0.001675597547389085,positive
-им,0.0016750161923809327,positive
ьош,0.0016712760727936886,positive
ляр,0.0016677021841482403,positive
т-б,0.0016591363136271883,positive
ма-,0.0016538665173720215,positive
ф-к,0.0016527854408404027,positive
нуб,0.00164958627950713,positive
нпу,0.001623613855449296,positive
шюш,0.001623157275117766,positive
кои,0.0016218974340908505,positive
г ж,0.0016210697622705648,positive
х ж,0.0016193584308792615,positive
юсд,0.0016167405259918837,positive
сду,0.0016167405259918837,positive
нт-,0.0016153046045920148,positive
паа,0.0016116299136186105,positive
ытб,0.0016071311336297678,positive
гуй,0.0016058886808587238,positive
уйи,0.0016058886808587238,positive
увк,0.0016023520458387324,positive
яба,0.0015970050992706617,positive
уяр,0.0015968698381054807,positive
ж з,0.001594303352058218,positive
умп,0.0015917519091177069,positive
слт,0.0015854611583702197,positive
йг ,0.0015784361822937787,positive
дуя,0.0015750764244722717,positive
ишя,0.0015734702212219923,positive
лри,0.0015650300914297301,positive
ъат,0.0015506692503258026,positive
нъа,0.0015506692503258026,positive
ъа,0.0015506692503258026,positive
нъ,0.0015506692503258026,positive
анъ,0.0015506692503258026,positive
ьан,0.001548246247999386,positive
лкр,0.0015375608173521821,positive
ябд,0.0015342265384584324,positive
дфи,0.0015332911663596275,positive
дф,0.0015332911663596275,positive
едф,0.0015332911663596275,positive
х з,0.0015300364323120282,positive
ецм,0.001529236420351605,positive
эвр,0.0015281382907446684,positive
з-а,0.0015254553223514454,positive
м-а,0.001519964360185652,positive
- г,0.0015124394015290543,positive
с-а,0.0015078887474235677,positive
т ы,0.0015007138321846485,positive
ысм,0.0015007138321846485,positive
 ыс,0.0015007138321846485,positive
тао,0.0015002016423757512,positive
тэ ,0.001497946221433669,positive
кбд,0.0014975398247669156,positive
н-ф,0.0014967168156744084,positive
ш ю,0.001491936434729287,positive
эшу,0.0014851351564156116,positive
 аа,0.0014789621449268532,positive
лд ,0.0014678428061321964,positive
елё,0.0014649372558312717,positive
у э,0.0014630557608346262,positive
нчо,0.0014618929556926216,positive
хес,0.001455513987627282,positive
укс,0.0014544718906939387,positive
йбх,0.0014540861280286602,positive
юиз,0.0014470300071098984,positive
люи,0.0014470300071098984,positive
юи,0.0014470300071098984,positive
гоу,0.0014458141648397965,positive
оут,0.0014458141648397965,positive
уга,0.0014455805895303019,positive
ш з,0.0014451823703567153,positive
апг,0.0014428248767628582,positive
р-г,0.0014418088544994546,positive
ысу,0.0014386514960256368,positive
жю,0.001438231345702539,positive
явр,0.0014374608737825994,positive
аяу,0.0014326397917626434,positive
эчу,0.0014315466971031707,positive
эч,0.0014315466971031707,positive
 эч,0.0014315466971031707,positive
пв,0.001427832793132289,positive
ч ю,0.0014260791191476494,positive
юрж,0.0014250779159390057,positive
