feature,coef,impact
вгю,0.009577257814954117,positive
куч,0.009567766787192565,positive
жиз,0.009561373518675996,positive
эсф,0.009557888302371994,positive
дэл,0.009554446910198034,positive
лэ,0.00955226325232225,positive
жес,0.009548486760114418,positive
ошу,0.009538831020796858,positive
юлэ,0.00953577197222842,positive
лэф,0.00953577197222842,positive
 ех,0.009495623369441255,positive
зеа,0.009484221399566442,positive
дач,0.009459503921673012,positive
фиф,0.009459264227536278,positive
агю,0.0094551718248348,positive
л-а,0.00943109754248532,positive
жаж,0.00942820019146503,positive
даж,0.00942234602833688,positive
ж с,0.00938583725540521,positive
авп,0.009383085602850285,positive
жыл,0.009375623951922513,positive
 жы,0.009375623951922513,positive
ияй,0.009338074156633439,positive
яйд,0.009338074156633439,positive
тгы,0.009315715354028887,positive
йаг,0.009305670206723085,positive
атф,0.009291912500278913,positive
цав,0.009276011901897965,positive
иия,0.009276011901897965,positive
ехе,0.009250461633879896,positive
рща,0.009225755105796927,positive
еяк,0.009194962004806625,positive
кеф,0.009159598793880347,positive
 ач,0.009087767826478278,positive
йбн,0.009060108269236183,positive
увв,0.009046149851321461,positive
у п,0.009036679034316205,positive
бгю,0.009031977965309052,positive
иед,0.009010993023413384,positive
ноо,0.00901029056256265,positive
ке-,0.008993908935247624,positive
е-а,0.008993908935247624,positive
-яш,0.008986025860550816,positive
в-я,0.008986025860550816,positive
ав-,0.008986025860550816,positive
чун,0.008977211679236893,positive
хих,0.008937089880429553,positive
ьаг,0.008891407878446054,positive
ьюн,0.008883161506248006,positive
уят,0.008871637077557153,positive
аий,0.008867637540192546,positive
уйб,0.008850454598995606,positive
ь х,0.00884668866855152,positive
гюс,0.008844700813827206,positive
апч,0.008820494167865916,positive
увг,0.008804944191605274,positive
и ф,0.008769588979048226,positive
кис,0.008740169884207132,positive
шоц,0.008704447184286632,positive
н-и,0.008683424390791778,positive
ъма,0.008681026585773896,positive
ихэ,0.00867882526443778,positive
гюр,0.008666295497770387,positive
брь,0.008632029967649814,positive
-эф,0.008617335166140676,positive
июс,0.008549562270213501,positive
ебз,0.008546633728779911,positive
-ам,0.008534067168724395,positive
юз ,0.008525601465625008,positive
ибд,0.008497611361926297,positive
теж,0.008487397284748219,positive
ж ю,0.008475680067312684,positive
енф,0.0084648161624531,positive
па ,0.008455332771425546,positive
 гк,0.008449453116094447,positive
гкс,0.008449453116094447,positive
ксм,0.008449453116094447,positive
пби,0.008430326783139874,positive
эбз,0.008428385769959832,positive
муп,0.008402023303311515,positive
х м,0.0083862042037422,positive
ыды,0.008378303401620046,positive
эбе,0.008376226126048865,positive
йхш,0.00837194718906657,positive
лтт,0.00837194718906657,positive
дхе,0.008370589964982758,positive
эдх,0.008370589964982758,positive
 эп,0.008347459506273216,positive
цд,0.008288234167244448,positive
цди,0.008288234167244448,positive
ацд,0.008288234167244448,positive
 хю,0.008287979758779084,positive
хю,0.008287979758779084,positive
чай,0.0082858326540326,positive
был,0.008268298025825094,positive
лт ,0.00825083084830341,positive
фиг,0.00824643597968279,positive
цхв,0.008215042427375094,positive
эйи,0.008199373274140586,positive
элб,0.008199201762525397,positive
пга,0.008184463515432606,positive
рэн,0.008176074083868065,positive
вые,0.008169850811423587,positive
элу,0.008158142391902818,positive
юм ,0.00815157277471859,positive
июн,0.008121934422255565,positive
ис-,0.008083435746579376,positive
икь,0.00806411534494216,positive
мар,0.00805280608034725,positive
аеи,0.008049497853436631,positive
ошч,0.00804415500906271,positive
тл ,0.008039927663507562,positive
бши,0.008022842957527438,positive
йак,0.007993580882931102,positive
дна,0.007988387706360416,positive
ъ у,0.00798283494503372,positive
эхо,0.007960275223885926,positive
у б,0.007960086836643237,positive
арщ,0.007959635415191376,positive
биж,0.00795842213649816,positive
 пш,0.007949758558243314,positive
сди,0.00792563283607995,positive
зоб,0.00791703703157878,positive
ф-к,0.007910360641055379,positive
кче,0.0078912666722427,positive
я б,0.007877548794575449,positive
нюх,0.007870520009322425,positive
шар,0.007863820971064774,positive
б у,0.007862696100738881,positive
д-э,0.007850791912180745,positive
тя ,0.007796954190139222,positive
-эм,0.007779933093127101,positive
оуб,0.007777596545723368,positive
шоу,0.007777596545723368,positive
хту,0.007747217969487053,positive
-я,0.00770809083694764,positive
рпе,0.007701868018544736,positive
язх,0.0076790713735753885,positive
рцу,0.007659018621087676,positive
вре,0.007649124013788791,positive
кпи,0.00762726695232139,positive
оит,0.0076200778756480006,positive
-ил,0.007617743999616097,positive
эпп,0.0075811512383032265,positive
эма,0.007536634654378178,positive
цуд,0.0075220940341467635,positive
 цу,0.007505071755191825,positive
ебо,0.007475942674156358,positive
еаг,0.007471091695349185,positive
м.м,0.0074593295135270314,positive
.мо,0.0074593295135270314,positive
 м.,0.0074593295135270314,positive
у в,0.0074541508092328965,positive
чот,0.007446095285808536,positive
йп ,0.007429063455569825,positive
юд ,0.007415282340239832,positive
 шк,0.007411391675475838,positive
эфг,0.007409969139360292,positive
сиж,0.007403994151652023,positive
аюд,0.007401854336915247,positive
ебе,0.007344740326724234,positive
кищ,0.007323291095179305,positive
ьяо,0.007300116139886876,positive
яог,0.007300116139886876,positive
яо,0.007300116139886876,positive
эже,0.007299271693394815,positive
ядд,0.007297830469031626,positive
йюн,0.0072860064535872,positive
юрб,0.007281710515253005,positive
абз,0.007276010921404668,positive
ивт,0.00726415940681237,positive
ц х,0.007239203443407513,positive
ч а,0.007230191333282831,positive
ф т,0.007221622300563266,positive
еб,0.007201848775894257,positive
вкы,0.007193277744258124,positive
л-в,0.00715902542198755,positive
кеи,0.00714793383191586,positive
ечо,0.007141902988922974,positive
поб,0.007112226473641493,positive
тэ ,0.0070918873800841,positive
апд,0.007090386967565005,positive
лях,0.007080405465231167,positive
бни,0.0070733589703126125,positive
гжа,0.0070636861476245,positive
сые,0.0070460139891235,positive
цеп,0.007036995088129996,positive
ич-,0.007003589970610609,positive
ябе,0.006986344489495828,positive
юло,0.0069749004024667015,positive
тц,0.006970405785611406,positive
ж л,0.006898851910513939,positive
изт,0.0068597119135509225,positive
фех,0.0068473266729837,positive
зюх,0.006840120222142659,positive
юхр,0.006840120222142659,positive
эт,0.00683738994512256,positive
ьва,0.0068364655478755434,positive
азн,0.006835666768285787,positive
ц я,0.0067742673389448475,positive
ырш,0.006766459232353994,positive
егб,0.006738844606897692,positive
л-б,0.006708146050100652,positive
тли,0.006705910827456788,positive
рхм,0.006702449861518969,positive
юлп,0.006689143125138386,positive
дтр,0.0066805030487359154,positive
ефл,0.0066724667991510025,positive
йля,0.006667807102473536,positive
жде,0.006658305516703769,positive
упг,0.00664157523573657,positive
жуа,0.006633396018915542,positive
-ги,0.006622582454849222,positive
п ч,0.006615647515161146,positive
щет,0.006603438640133613,positive
рэф,0.006598150905156378,positive
я-х,0.006582480881826253,positive
хсм,0.006563197072094057,positive
елх,0.006560035684760506,positive
ы м,0.006551831815552079,positive
эхт,0.006537802312833335,positive
жед,0.006496884101688029,positive
заз,0.006487750888534297,positive
юмх,0.006478896328442929,positive
ебю,0.006464353814216535,positive
с г,0.006456538098056983,positive
 ац,0.00645415446342075,positive
ъд,0.006426653937595407,positive
ъду,0.006426653937595407,positive
ийз,0.006419437126683913,positive
-ва,0.006413894116021832,positive
р-х,0.006403801673651388,positive
идш,0.006392421471125666,positive
эфи,0.006385460776029408,positive
эрж,0.0063798307417075656,positive
 хы,0.006356087838490147,positive
я ж,0.00635034196677874,positive
руо,0.00631752666765857,positive
еуд,0.006300019879309095,positive
пг,0.006268295863161126,positive
мэф,0.006250523191369607,positive
имэ,0.006250523191369607,positive
м-п,0.006230616179473793,positive
зея,0.00622043803588979,positive
мем,0.006219372956060999,positive
у д,0.006218050384963834,positive
евв,0.006209088147196791,positive
умы,0.006203518715236914,positive
ацу,0.006199097384892101,positive
хыв,0.006198293394057992,positive
ихы,0.006198293394057992,positive
яхв,0.006183056789836319,positive
цем,0.006181732940577243,positive
чор,0.006173441650481388,positive
ж и,0.00617242078694772,positive
фию,0.006143298301558835,positive
ги-,0.006142743352261434,positive
ьфе,0.006138680793057796,positive
кюс,0.006136134702015222,positive
ц б,0.006059004866926723,positive
ъ м,0.0060584819259245914,positive
ишд,0.0060559811856136314,positive
йдб,0.006050453390268065,positive
заш,0.006033267078256065,positive
элю,0.00602340873174029,positive
йчо,0.006012771617744403,positive
ихс,0.005996056171447207,positive
улш,0.005994844018366294,positive
ябр,0.005993371948118491,positive
бжи,0.005976679810302915,positive
йал,0.005972845385619671,positive
уид,0.005968213268239538,positive
хез,0.005965511881594487,positive
шкю,0.005946630472023101,positive
-ар,0.005946434023160677,positive
дё,0.005935175326844602,positive
беч,0.005934429131420855,positive
шек,0.005931691230111571,positive
жец,0.005928824327034974,positive
юнь,0.00591648286175622,positive
 пь,0.005879673362816172,positive
 юз,0.005857021257621672,positive
же ,0.005835826372832703,positive
д ч,0.005829167520545224,positive
эсу,0.005818396890987551,positive
юрю,0.005811516233875085,positive
ддх,0.005761901621270476,positive
дсу,0.005753675662024526,positive
х-к,0.005751214640288217,positive
евз,0.005742816877900736,positive
вл ,0.005722394865680018,positive
нги,0.005721639297623228,positive
ийт,0.005697421987690741,positive
хяе,0.00569696679004963,positive
яхя,0.00569696679004963,positive
одм,0.005681944461800256,positive
х-м,0.00567892895198276,positive
тду,0.005656437674912032,positive
тги,0.005638269738269245,positive
е у,0.00560843330494136,positive
ефт,0.005585291500204757,positive
бпу,0.005576349581250302,positive
бп,0.005576349581250302,positive
абп,0.005576349581250302,positive
кии,0.0055696535925339975,positive
ии ,0.0055696535925339975,positive
икъ,0.005567711781888524,positive
къ ,0.005567711781888524,positive
ижв,0.005547050620230124,positive
цом,0.005508100169932452,positive
охб,0.005496120965161028,positive
 я,0.0054928861704496,positive
йск,0.0054885988718541565,positive
 ща,0.005467359519999324,positive
ур-,0.005461822178819964,positive
б р,0.005459134401669208,positive
дсе,0.005443940718868105,positive
воу,0.0054409468613916085,positive
элш,0.005419209226594563,positive
пье,0.005418878451756626,positive
уср,0.005403445049950713,positive
пэ,0.005402993075000865,positive
иай,0.005399609195306973,positive
зьг,0.005378375624481679,positive
ц ш,0.005371969593934332,positive
гез,0.005341193601193391,positive
рва,0.005331591703505206,positive
ефу,0.005314914044434814,positive
ухм,0.005313903043459462,positive
 хй,0.005311889420135791,positive
хй,0.005311889420135791,positive
хйи,0.005311889420135791,positive
чу ,0.005305156732217682,positive
аи ,0.005302182717844169,positive
унм,0.005288088079014548,positive
