feature,coef,impact
вке,0.6389560674050547,positive
исм,0.638794821096793,positive
бха,0.6377947675467363,positive
рша,0.6376631591373076,positive
йли,0.6363320926684395,positive
-г,0.6359854510734704,positive
аиш,0.6354250447194614,positive
ыпк,0.6348967977291278,positive
бам,0.6342946237124889,positive
шре,0.634244930473266,positive
а ц,0.6336938963902691,positive
улт,0.6327776809457821,positive
-го,0.632039978901311,positive
улг,0.6301654725703513,positive
зир,0.6294308246981445,positive
 чу,0.6291306405307634,positive
ерд,0.6273055135317801,positive
аты,0.6268605898270861,positive
ерь,0.6264109741335668,positive
иан,0.6249610512296964,positive
зае,0.6235195474001998,positive
яуд,0.6228350670441554,positive
ети,0.6221705388750268,positive
мех,0.6214557449794251,positive
ды,0.6211799973756887,positive
лжа,0.6199147346654238,positive
з к,0.6195968841495847,positive
мей,0.61909136708801,positive
хуч,0.6188363570164651,positive
ези,0.6182833722201071,positive
р-,0.6181503828664342,positive
гаи,0.61782689130809,positive
мог,0.6175455013038847,positive
вк,0.6174718521459299,positive
лут,0.6165174240728754,positive
лер,0.6158201971515419,positive
асп,0.6157625583786777,positive
ацо,0.6156772615937,positive
ышо,0.6151371533670215,positive
н б,0.6137606344137899,positive
мге,0.6120035294070962,positive
ажм,0.6115254672464286,positive
абс,0.6114145399420858,positive
ква,0.6110296321904297,positive
овл,0.6108637366672683,positive
бин,0.6103760091685806,positive
шид,0.6098776029550772,positive
 ла,0.6088136232328552,positive
хил,0.6079549178631474,positive
бум,0.607888731698572,positive
зги,0.6059529965715769,positive
хое,0.6057575703971879,positive
фид,0.6054348383482652,positive
чуй,0.6053987229833708,positive
йм,0.6053362933553124,positive
ехл,0.6038741385294902,positive
а а,0.6037205782228926,positive
 уз,0.6036177121716877,positive
чуе,0.6034765432518853,positive
д п,0.602945879734524,positive
кас,0.6024454346342986,positive
умм,0.6015939856482018,positive
кач,0.6007701795186715,positive
под,0.6006300100570886,positive
му ,0.6004520051911432,positive
льб,0.6003087880424378,positive
ьб,0.5994537256942448,positive
ясб,0.5987270185979271,positive
уфо,0.5985651776994865,positive
кил,0.598329901174548,positive
хъ,0.5979277297235537,positive
хъя,0.5979277297235537,positive
дес,0.5973075205366886,positive
янц,0.5970409340309661,positive
хна,0.597023488124813,positive
жл,0.5966041217082982,positive
т п,0.5964706237336369,positive
юка,0.5964664301961168,positive
 юн,0.5953776529989415,positive
нту,0.5953372295111814,positive
бех,0.5949360719180673,positive
ал ,0.5944945921277316,positive
арь,0.5941514842426094,positive
лде,0.5930294624940787,positive
сфи,0.5930168275292694,positive
ушр,0.5923115203941203,positive
с я,0.5918349893700385,positive
во,0.5912061551832664,positive
ыно,0.590996224055628,positive
 па,0.590620208497836,positive
ишо,0.5905217484949776,positive
тма,0.5886136644334385,positive
тов,0.587435246731014,positive
рок,0.585064524817263,positive
ефо,0.5841887841657488,positive
вая,0.5831171279447319,positive
овк,0.583077698541941,positive
е б,0.5829120057399918,positive
еха,0.5815446583527931,positive
вол,0.5810005187476228,positive
-м,0.5779342412413108,positive
тге,0.5775157705119218,positive
тес,0.5769622486225623,positive
нон,0.5768219309983881,positive
уж,0.5761142496757092,positive
эвл,0.5759999784184516,positive
ору,0.5756051653232321,positive
я з,0.574836362602511,positive
асв,0.5745360783005338,positive
ле ,0.5737570966718412,positive
ьяр,0.5733939183443404,positive
же,0.5731505384208625,positive
усл,0.5719342170546865,positive
йс,0.5713255162578088,positive
мес,0.5706716701350764,positive
бс,0.5695970436682091,positive
зап,0.5695844218183681,positive
ияс,0.5695077478190539,positive
ук,0.5691956656116391,positive
аил,0.5688619551347605,positive
хша,0.5677801972690191,positive
лай,0.5672706143852674,positive
пук,0.5661834509156194,positive
дих,0.5645222080147898,positive
г м,0.5642106583265883,positive
йфе,0.5632916081866921,positive
ухр,0.5632335085926987,positive
сла,0.5629203303566851,positive
нни,0.5621285567454308,positive
инс,0.5610561947406095,positive
д и,0.5603906013134796,positive
гок,0.5594897547201494,positive
ня ,0.5584122776108823,positive
фов,0.5567678335647458,positive
иф,0.5565205683454674,positive
ь к,0.5555140026387524,positive
виш,0.5550817939759554,positive
наш,0.5542414870328646,positive
н э,0.5522759607223199,positive
кой,0.5519356420761443,positive
в ф,0.5518465423059709,positive
нц ,0.55042945770986,positive
лио,0.5503513223285509,positive
 аю,0.5488585788550291,positive
рде,0.5485208002941376,positive
буд,0.547681338447813,positive
ьпу,0.5471127404622805,positive
фту,0.5470378286528054,positive
очб,0.5467636833554873,positive
з м,0.5465578297999998,positive
тоя,0.5455556077500101,positive
эрв,0.5454752431212283,positive
 зе,0.5449977095019212,positive
оря,0.5448639794997553,positive
ваз,0.5446901175310765,positive
гля,0.5445463758626232,positive
есн,0.544059098970108,positive
 фа,0.5437690035350936,positive
хуе,0.5435720112777395,positive
нг,0.5435292767576214,positive
риг,0.5429154676818768,positive
арю,0.5428434678057547,positive
та,0.5417097973084393,positive
т ф,0.5409009660384018,positive
иог,0.5406403584701642,positive
рич,0.5404924486187878,positive
авг,0.5391485225219883,positive
вди,0.5389750036963511,positive
жам,0.5382437595804036,positive
т ш,0.5361327524727113,positive
тбе,0.5354480340840132,positive
его,0.5351165879295118,positive
евм,0.5345256829673511,positive
биб,0.5343118929225318,positive
ски,0.5340840048894879,positive
м э,0.5339335532387731,positive
яхъ,0.5338352570923657,positive
баи,0.5337131051472618,positive
хре,0.5336908773467548,positive
нем,0.5334450850903117,positive
сяе,0.5321840855114521,positive
мра,0.5318217378530475,positive
кюр,0.5306221599854068,positive
ше ,0.5303547178007256,positive
буг,0.5302783566978753,positive
бх,0.5293013970603294,positive
со,0.5281794678911024,positive
оза,0.5267956634417806,positive
ке ,0.5264373921632262,positive
хва,0.5264207304703726,positive
 ди,0.5263114755939388,positive
тда,0.5259916427894409,positive
ьма,0.5259058454115694,positive
дхя,0.5254636090240847,positive
цит,0.5251685027861246,positive
дх,0.5242319882124291,positive
афл,0.5239555360747492,positive
есу,0.5226522488765147,positive
тог,0.5225792012106114,positive
юлл,0.5223616595368034,positive
жа ,0.5222497755078999,positive
ялб,0.5197614966636667,positive
хя,0.5196863861478207,positive
ути,0.5195079983143835,positive
онт,0.5192600457666794,positive
аво,0.5188521836089041,positive
нве,0.5187626211971902,positive
ткы,0.518304919311763,positive
гди,0.5174547946952025,positive
алж,0.5164193914778973,positive
даг,0.5159831598323681,positive
те ,0.5156780289790722,positive
уад,0.5154712850359855,positive
ачо,0.5154357780011253,positive
кг,0.5147706373739476,positive
гац,0.5137114156787521,positive
мм,0.5121722144594457,positive
жи ,0.510716171981968,positive
уай,0.5106024933897072,positive
жог,0.510037611245104,positive
ци,0.5097666049010834,positive
гат,0.508692714651118,positive
убо,0.5086763914641397,positive
й э,0.5062530393186394,positive
эрз,0.5044058964714461,positive
зех,0.503722533850985,positive
жв,0.5034297334937792,positive
ейд,0.5026401777404822,positive
окг,0.5018147929463234,positive
кго,0.5018147929463234,positive
амк,0.49815270830330316,positive
ркы,0.4965553074803777,positive
тюа,0.495976189103189,positive
юар,0.495976189103189,positive
рме,0.4938801335015082,positive
 ял,0.4937561942532115,positive
и и,0.4937168540982108,positive
жаи,0.49160428286996527,positive
й м,0.49126838879953644,positive
бию,0.4907034926995127,positive
эме,0.49064933817584383,positive
ус ,0.4900746292345633,positive
паз,0.4899845093704689,positive
айт,0.48748703900311163,positive
вше,0.4860557656553078,positive
с м,0.4857409774832469,positive
се,0.4855528900572361,positive
фар,0.4851973347863118,positive
н т,0.4845712157165371,positive
пил,0.4843410309428226,positive
жве,0.4841785924128044,positive
низ,0.48411858048714007,positive
едр,0.4836480699760996,positive
йир,0.4830326810975925,positive
ди ,0.4824027182501296,positive
энв,0.48172366692810625,positive
нам,0.4815284271521116,positive
ао,0.48131834814862884,positive
икы,0.4804557256385952,positive
д с,0.4796263177205291,positive
акл,0.4788190857982559,positive
гай,0.47697455913656917,positive
обы,0.4767432985791061,positive
рук,0.476506729856041,positive
зи ,0.476012286227561,positive
ман,0.47540682286703456,positive
лиг,0.475130812998156,positive
рик,0.47422398600652277,positive
мли,0.4737435739367672,positive
рби,0.47326529211773527,positive
ауп,0.47319370022612556,positive
кав,0.4731609647569947,positive
мия,0.4731526862443105,positive
цие,0.4728696957213836,positive
уп ,0.47285891121689166,positive
сни,0.4727563053485947,positive
йф,0.4720512634080973,positive
гум,0.471891153364042,positive
фиб,0.4712259555133393,positive
ер-,0.4708174800962898,positive
т я,0.4707583585589727,positive
учм,0.47067604695753196,positive
эли,0.470403375813076,positive
эшр,0.4702830208917868,positive
 ап,0.47020759598777545,positive
выл,0.470093803178468,positive
е р,0.47006445714974104,positive
-си,0.4687806882657992,positive
ыза,0.4687378082858967,positive
-к,0.4685346304333532,positive
арж,0.4673664264080786,positive
аае,0.466863387833257,positive
ьми,0.4668174431496049,positive
яфр,0.46611631041355195,positive
кес,0.46596516586020403,positive
тук,0.4657362608483024,positive
лбо,0.4657093781411917,positive
аби,0.464846432952475,positive
иит,0.46403647785154023,positive
етх,0.4634306013425771,positive
аз ,0.46307744043876564,positive
ау,0.4624350733338413,positive
имх,0.4621585832311582,positive
о з,0.4620219338047578,positive
гун,0.46199907671151474,positive
едя,0.461113779187727,positive
 лу,0.4610893510485933,positive
бну,0.46100689089078634,positive
зиг,0.4609092848232844,positive
жм,0.46089892526049836,positive
н в,0.4605253410392651,positive
ийб,0.4595781436555856,positive
рац,0.45920454460992793,positive
ауф,0.45786535050114513,positive
идх,0.4577008348907066,positive
улв,0.45752233520767527,positive
диа,0.457430182232633,positive
уб,0.4572731550928124,positive
улр,0.457118244063891,positive
цу,0.4568418439082291,positive
зор,0.4557416632072253,positive
вут,0.4556429483878484,positive
н г,0.4538794502243002,positive
ахв,0.45371988434050214,positive
здр,0.45370477831890754,positive
фла,0.4520116887987998,positive
нов,0.4511186370515452,positive
авт,0.45079382477633156,positive
-кы,0.4503027348033971,positive
юа,0.4499148191759232,positive
ярб,0.44990466044556576,positive
рио,0.4498396164523093,positive
енж,0.4494983522279138,positive
лют,0.447736707486663,positive
лыч,0.44740520768740616,positive
ату,0.44727683431360543,positive
рек,0.44703638714251465,positive
д т,0.4466844055146077,positive
кий,0.44638360754548617,positive
каг,0.4454937185194366,positive
уйк,0.4449424216807376,positive
хид,0.4448227785292601,positive
дс,0.44369700229411785,positive
яку,0.4429511485543487,positive
еэр,0.44281219316090936,positive
о и,0.44271518885893724,positive
о-т,0.4426557160557584,positive
шкю,0.44239595850163865,positive
уду,0.4423822615192722,positive
одл,0.4416754653513785,positive
цил,0.4412829230009285,positive
яса,0.4411728808804807,positive
ы-о,0.44094153226920535,positive
лы-,0.44094153226920535,positive
фет,0.44093199068993605,positive
б и,0.44087223356253474,positive
ежв,0.44058576125142124,positive
мю,0.4403703594756216,positive
пни,0.44024784290648095,positive
гаж,0.4396704705272688,positive
дай,0.43906331052730346,positive
мпа,0.4370290033926905,positive
абе,0.4368220956682824,positive
хбе,0.4366335310172354,positive
ирм,0.43643611653635395,positive
 эф,0.43565620782813447,positive
тх,0.43462345326963703,positive
в ш,0.4342739530458894,positive
йиш,0.4340899071253625,positive
дгу,0.4338236572993586,positive
еер,0.43380702180238784,positive
у д,0.43369000755352743,positive
дат,0.4335935402592107,positive
лес,0.433540820003016,positive
пен,0.4332736369275368,positive
угр,0.4330755663225829,positive
лке,0.4319841331176084,positive
ргу,0.43182792101859546,positive
