feature,coef,impact
дем,0.2564305841046083,positive
етг,0.2560693677287594,positive
элу,0.2554610723287566,positive
воз,0.2552332543125543,positive
фаб,0.25500578803032764,positive
п ,0.25464861545510487,positive
рес,0.2542259370853201,positive
яр,0.2537979790231417,positive
дюн,0.2533947917606528,positive
же ,0.25287633894885936,positive
изу,0.25277954111458795,positive
рши,0.25267001558790037,positive
ехе,0.2519055802650974,positive
заш,0.2518884177177287,positive
ы а,0.2518091713944195,positive
рфи,0.2516965844250685,positive
к в,0.2516806326590052,positive
уду,0.2514914999197863,positive
л э,0.2514079315225965,positive
едж,0.25073584251713077,positive
юсл,0.2505152636238048,positive
мюс,0.2505152636238048,positive
епу,0.2505098797926158,positive
изе,0.25049806583443407,positive
р ч,0.24950787934825322,positive
злы,0.24946223587770647,positive
мол,0.24937185689999158,positive
хбо,0.24912362818348135,positive
ш в,0.24865450278629478,positive
овс,0.24815326688304234,positive
ъяк,0.24813216078880393,positive
зей,0.24798437022772274,positive
емц,0.24797537024381447,positive
яск,0.2474923685011397,positive
чев,0.24726024250434472,positive
уку,0.24683858723984753,positive
мао,0.24592784412210542,positive
еце,0.24556635005106567,positive
зем,0.2452675102340452,positive
куг,0.24503563124818575,positive
э р,0.24502559360379889,positive
тая,0.24502164261018014,positive
абд,0.24468298468924513,positive
йге,0.2446583600340437,positive
я ж,0.2441821571390952,positive
ипр,0.24414209136154397,positive
шг,0.24408165762769637,positive
йхг,0.24375986448740863,positive
дев,0.24353463236187203,positive
а-ш,0.24341261133903339,positive
ыры,0.24330391714269572,positive
уче,0.2432868493653665,positive
умю,0.2422630744550269,positive
уши,0.24212914136450453,positive
ляр,0.24204764877943435,positive
умч,0.241847765426937,positive
 це,0.2412618685617229,positive
и-у,0.2408599930568797,positive
тва,0.24063027455449545,positive
рх,0.2405738621837246,positive
юм ,0.24013874359402604,positive
щук,0.2400421204156126,positive
иом,0.2397676087366364,positive
нги,0.23972707084531553,positive
куй,0.2391206469988856,positive
ксо,0.2381039305287513,positive
щё,0.23752126935269285,positive
жуш,0.23738723477840618,positive
лив,0.23688625790086326,positive
гол,0.23687259027975496,positive
мгю,0.2368068816638331,positive
хиш,0.23660801385946903,positive
ся,0.23602444292546435,positive
ноз,0.23601845246388703,positive
енч,0.23594235039528763,positive
сда,0.23565044479551356,positive
орю,0.23495811497430688,positive
игу,0.2349486681849388,positive
поз,0.23454446588714067,positive
в ш,0.23429925611179017,positive
тци,0.23425129197032518,positive
боя,0.23421684881176116,positive
уги,0.2340038888855269,positive
у-к,0.23321139592946014,positive
еен,0.23273806345449405,positive
эж,0.23266568399127865,positive
юня,0.23255603226606872,positive
я э,0.23231074546428238,positive
ейг,0.2322023020901438,positive
льк,0.2318271967733493,positive
ёд,0.2313889285872044,positive
йро,0.2313829898099885,positive
гоб,0.23128203180258378,positive
елф,0.23041662354598416,positive
 ры,0.23039174273127178,positive
фаж,0.22981116095446624,positive
збо,0.229600773999615,positive
ф л,0.22927994643668817,positive
брю,0.22918102986996852,positive
рва,0.22917607885278643,positive
еби,0.22868458460221186,positive
еа,0.2284605019886685,positive
ямм,0.22835578545659257,positive
дат,0.22812286235472962,positive
рян,0.22773059307984422,positive
тав,0.2275882502224951,positive
ажв,0.22654691769161708,positive
зт,0.22611235497693244,positive
нця,0.22591098379274294,positive
нп,0.22563933358326085,positive
аюз,0.2256067249772779,positive
зд,0.22543934021423365,positive
п а,0.22485099135206113,positive
ул-,0.22482531529314156,positive
с у,0.22394424035531824,positive
л я,0.223631926303294,positive
опн,0.22329694915769305,positive
едх,0.22315975478883976,positive
зи,0.22315958650741502,positive
улф,0.22291449266650004,positive
инж,0.22255113954742597,positive
оис,0.22202285581296466,positive
ф я,0.22193776459509662,positive
лбю,0.22135713402129756,positive
ньш,0.22101074035029053,positive
зиз,0.22086050979990746,positive
оф,0.2205744152780937,positive
тиш,0.22003454444707443,positive
ечо,0.21985842311769058,positive
ц э,0.21983954460889246,positive
й с,0.21972497264916385,positive
 дю,0.21943986712873445,positive
 иь,0.21907000591522252,positive
фи,0.21905824099012125,positive
л б,0.21882072546786618,positive
тут,0.2186378920069489,positive
оун,0.21859034589167842,positive
ыки,0.2185537417123893,positive
пиг,0.21675316716313153,positive
ьш,0.21655792855751832,positive
иво,0.21633322875059977,positive
 ци,0.21606990683161978,positive
зл,0.21594307848765718,positive
ыз,0.21523967547091594,positive
р х,0.21447811759368254,positive
лаю,0.21446163124875542,positive
вуж,0.21431450082926637,positive
шма,0.21427805489642096,positive
умл,0.214273292605782,positive
фэр,0.21418596633253503,positive
гот,0.21406989229493698,positive
ийд,0.21384348265329783,positive
д д,0.21376263014408897,positive
эда,0.21354360020370083,positive
ни ,0.213386326977545,positive
-ш,0.21312587818305567,positive
 фэ,0.21308193645279508,positive
 уг,0.21305048996531978,positive
ярх,0.21226575918114002,positive
бсе,0.2117540681550212,positive
афф,0.21150309657081195,positive
авз,0.2114339168442841,positive
 яг,0.21142366107858263,positive
нзи,0.21136056309854162,positive
ерк,0.21128680577109965,positive
иья,0.21124402994378225,positive
в т,0.2103077305287607,positive
яр-,0.209771150745317,positive
руз,0.20918768614070787,positive
убз,0.20895771135685004,positive
тич,0.20881141349540835,positive
лов,0.20872182148266002,positive
у я,0.2083957581195887,positive
орг,0.20790936476397373,positive
вну,0.20786959792753515,positive
итт,0.20764647908842024,positive
кох,0.20738661293116378,positive
двя,0.20727964144438774,positive
вик,0.2071929505314379,positive
кин,0.20707614337000246,positive
ар,0.2069755922950047,positive
жуа,0.20649206795950853,positive
ишб,0.2061156230199275,positive
гум,0.20576381749182915,positive
орж,0.20574652609278046,positive
афу,0.20545866508640986,positive
эсм,0.20531749547684194,positive
идэ,0.2049909852084845,positive
эля,0.20480161912949027,positive
ибл,0.20452917195132336,positive
уиб,0.20441892591500047,positive
экп,0.2041487165268241,positive
язу,0.20400108086202853,positive
сьм,0.20300114416349796,positive
лож,0.2028874540173622,positive
е ш,0.20270017166557647,positive
ш с,0.20234555059199708,positive
енк,0.2023285477861089,positive
оже,0.2021511193717346,positive
шеп,0.2018937869858287,positive
юти,0.20172106395752082,positive
узл,0.20170897652977673,positive
лз,0.2009247006499682,positive
езл,0.20021278000874548,positive
ныш,0.20015982520803335,positive
сбо,0.20008440424871624,positive
нен,0.1985477052492763,positive
д р,0.1984248983434294,positive
озл,0.19798572994467478,positive
сюй,0.19714055846401626,positive
кот,0.19709358496818716,positive
яц,0.19643015843862327,positive
омж,0.1960757789095821,positive
фэ,0.19600991368529105,positive
хг,0.19563745161743182,positive
боз,0.19546148253553974,positive
идк,0.1945138728343222,positive
кеб,0.1944398364578058,positive
джм,0.19396424393304987,positive
ейо,0.19354753067827435,positive
щиг,0.19342589802612484,positive
диш,0.19339520039457794,positive
дса,0.1932341191215797,positive
со,0.1930362504875779,positive
учб,0.19152565909290326,positive
бь,0.19126867832349934,positive
моу,0.19107831490488125,positive
ноф,0.19037583129839933,positive
рта,0.18934934383834237,positive
рдю,0.18871668845109643,positive
бец,0.18790794826297058,positive
лгю,0.18768253613264235,positive
емл,0.18765251298853383,positive
раб,0.18758356567273746,positive
рюх,0.18735752020589752,positive
озг,0.1871931173657373,positive
щён,0.1871846818606321,positive
рюн,0.18709339100242556,positive
омп,0.18648211135360954,positive
атц,0.18643420152679124,positive
ипл,0.18495505970888698,positive
ухб,0.1848286534368027,positive
фиф,0.1846788224439721,positive
л-п,0.1843693860212803,positive
ещё,0.18418146653188666,positive
брь,0.18397922699233527,positive
йтм,0.18360617174824137,positive
льо,0.18321984079409975,positive
ипи,0.18266631039651757,positive
хсу,0.18246177743309883,positive
юд,0.18221532760138737,positive
ин-,0.18218011162867828,positive
цми,0.18215625347524328,positive
 а ,0.18207754204123575,positive
укю,0.1807689251872552,positive
и-ш,0.18034011439662628,positive
я к,0.17996564317789113,positive
рят,0.17993193278366776,positive
жас,0.1796142775097755,positive
л а,0.1795321718866222,positive
ь о,0.17911724902240134,positive
бда,0.17906038638185118,positive
кян,0.1785169337701511,positive
нак,0.17829192651456552,positive
ьем,0.17825047216162068,positive
гуш,0.17822610140660147,positive
ъяд,0.17805514799280836,positive
еве,0.1771522632105529,positive
урн,0.17652799902881233,positive
итм,0.17614780073001815,positive
нме,0.17559505458652377,positive
ыв,0.174998621058088,positive
а-о,0.1742392944066467,positive
ежм,0.17358728219165093,positive
щам,0.17340214957050126,positive
ухо,0.17333078316066228,positive
ока,0.17324173747006416,positive
с г,0.1727285262268683,positive
юк,0.17257934082062334,positive
мюэ,0.17202320997296366,positive
юэл,0.17202320997296366,positive
юэ,0.17202320997296366,positive
з ф,0.1715678674346028,positive
теф,0.17138858945109514,positive
уй ,0.17130976351447624,positive
ь-н,0.17093625225698142,positive
и ж,0.170933832706227,positive
зло,0.17070399410605572,positive
жаг,0.17047505569474194,positive
гья,0.17000708226844594,positive
чен,0.17000065341878987,positive
аут,0.16986892891706026,positive
щей,0.16932920523351883,positive
хх,0.16921882511990255,positive
вые,0.168268638989488,positive
мре,0.16788523481460127,positive
юзх,0.1675622735607887,positive
кет,0.16720979844877584,positive
сне,0.16717813777913,positive
леб,0.1666538051306503,positive
дём,0.1666299593186606,positive
ц м,0.16659195058733867,positive
езе,0.16651487178263621,positive
йив,0.16617688390649404,positive
ицы,0.16612358581705408,positive
-ши,0.16588375190903262,positive
аеи,0.16498645743165088,positive
 ув,0.16497699362831117,positive
фд,0.16495191678346366,positive
и-к,0.16459361234090403,positive
еут,0.16443469000326436,positive
ьже,0.16420096196509334,positive
гое,0.1640032332776719,positive
гба,0.16395269570348106,positive
нну,0.1638429105791589,positive
хух,0.16359773731519214,positive
кип,0.1635701615433889,positive
рз ,0.16306016953700575,positive
эдх,0.16298772376984194,positive
иэк,0.16265069596850076,positive
мац,0.16231364018582867,positive
вхе,0.16221807421713158,positive
зег,0.16213916803168915,positive
ж р,0.16163248317431883,positive
куч,0.16159544692062475,positive
ору,0.16103582133729588,positive
асе,0.16092203753822013,positive
емр,0.1606134502550261,positive
уяе,0.1605383334475098,positive
пса,0.1604795500817638,positive
ьо,0.16043376878243568,positive
уж ,0.16031431883366298,positive
ахж,0.16013355837235557,positive
сты,0.15948189513951425,positive
нпь,0.15926152234006394,positive
еще,0.15883711380724555,positive
ьу,0.15857391205470311,positive
льу,0.15857391205470311,positive
ьух,0.15857391205470311,positive
н ч,0.15841339002287744,positive
о э,0.15833635716810288,positive
пур,0.1581642757811273,positive
чуи,0.15783178274955686,positive
меж,0.15775371545356626,positive
сюк,0.15765566725632807,positive
амю,0.15741432387868476,positive
руч,0.156925491350512,positive
удг,0.15672622245852702,positive
енж,0.15633606195603483,positive
ивб,0.15598534730696847,positive
дут,0.15596519198773134,positive
яка,0.15587741195074187,positive
т щ,0.1555366425087459,positive
пуч,0.15513002838733053,positive
оуб,0.1549797737502676,positive
йск,0.15497915584201952,positive
муе,0.15477797721564687,positive
ичк,0.15459015756518363,positive
исе,0.15448130550821182,positive
сея,0.15439552033128975,positive
лхл,0.15421233018767885,positive
лэн,0.1541387879588273,positive
 цо,0.1537061630637496,positive
одч,0.15366737495496,positive
 мя,0.15287295070487478,positive
эжв,0.15284404683241493,positive
кеф,0.15265483344407146,positive
п ш,0.15187262582363636,positive
муш,0.15178261910496565,positive
уэ,0.15120096531608979,positive
в м,0.1508214023027867,positive
идм,0.1506880520194186,positive
дл,0.15013008826094182,positive
юрк,0.1499754178149493,positive
тжу,0.14981586112125703,positive
