feature,coef,impact
юзе,0.43171074101864304,positive
ися,0.4312260872675468,positive
фра,0.43094011236462837,positive
аху,0.43072830750143437,positive
бас,0.4303799904794751,positive
олл,0.4297758821989181,positive
зап,0.4279742274221119,positive
уп ,0.4271513342192815,positive
пут,0.42422723613735563,positive
о з,0.4242201035113578,positive
ке ,0.4239811728257181,positive
б в,0.423632824758961,positive
еба,0.42239618848082455,positive
аци,0.4222347654672989,positive
ыз ,0.4212725417991867,positive
лич,0.4212430355887553,positive
жов,0.42073887282446937,positive
дзи,0.4206318497835431,positive
нип,0.42007109544933746,positive
т е,0.41899035877246077,positive
каг,0.41752042079726237,positive
ила,0.41708208063870833,positive
и р,0.41699930546763825,positive
габ,0.4169102794494857,positive
м л,0.4163120222504381,positive
м м,0.4155420089540013,positive
жим,0.41503969496239557,positive
ржа,0.41501678073049375,positive
аит,0.41473200379864306,positive
жел,0.41472248676052453,positive
фид,0.41456751971834416,positive
вов,0.41371409823546734,positive
 го,0.41284544659579836,positive
мая,0.4120256719031087,positive
есе,0.4119127670548878,positive
 иф,0.41182979447633616,positive
йди,0.41147643275657525,positive
евр,0.41135681989006445,positive
д-,0.4112209080334033,positive
йса,0.41096544152072956,positive
баб,0.4099124230383257,positive
с я,0.4098848484829452,positive
вга,0.40937535109526824,positive
им,0.40930404119981834,positive
хул,0.4076726560149238,positive
бай,0.407443876010451,positive
йфу,0.4073694247367323,positive
улб,0.4054135164179539,positive
екб,0.402727417502479,positive
гди,0.4025734776455838,positive
нбо,0.4023925066744176,positive
рме,0.4018596106165481,positive
лба,0.4017154756142538,positive
нг,0.401614471597777,positive
улл,0.400716608523688,positive
в ч,0.40070924665370716,positive
йн ,0.39962905513929925,positive
рби,0.3992969428263107,positive
 фа,0.39888977697148204,positive
ь т,0.3979520297392071,positive
а ц,0.39743208760306364,positive
нх,0.39719059504073817,positive
кен,0.39611445602198836,positive
ука,0.3960998118891226,positive
жок,0.39521377228280236,positive
зра,0.3943762164756467,positive
йир,0.3943400441062631,positive
д ф,0.39411523455794445,positive
ао,0.39363829703393327,positive
цие,0.39341093827710477,positive
вия,0.39307707324323266,positive
бав,0.3926511435587414,positive
ьп,0.39125850518846933,positive
льп,0.39125850518846933,positive
вкр,0.39061625765171626,positive
влю,0.3905411231284642,positive
бум,0.39016716863067386,positive
хбе,0.38998763712356255,positive
чее,0.38950580910571686,positive
руз,0.3890676883815881,positive
лес,0.3889594167827125,positive
ису,0.3884253759022646,positive
лит,0.3880122711989788,positive
яво,0.38786594842752437,positive
 уз,0.38761176538179054,positive
пар,0.3874137799822385,positive
айс,0.3867832413000535,positive
диа,0.38657980359205335,positive
й т,0.386288694371805,positive
мел,0.38622414894958773,positive
шре,0.38614277264086044,positive
н и,0.3845211793995337,positive
мес,0.3832566042522834,positive
атл,0.38305529209034866,positive
узг,0.38303562897373244,positive
зор,0.3804614888484214,positive
в е,0.38008531993080213,positive
тин,0.3795478134048846,positive
ути,0.3790122092559471,positive
дай,0.378584402326781,positive
мей,0.37826954552156217,positive
рде,0.37820599564491647,positive
й ш,0.3777539818358285,positive
ели,0.377746940602624,positive
аты,0.3777197257106472,positive
тге,0.37682930279725696,positive
-г,0.3767008851325059,positive
м н,0.37665281134765105,positive
унз,0.37601948948989444,positive
бац,0.3757980908510143,positive
лжа,0.3756079196210843,positive
дих,0.3754702179154164,positive
кой,0.3752896154897355,positive
айд,0.3751891901821271,positive
юла,0.37518653035247246,positive
еф,0.3749043730746545,positive
т п,0.3737904462970328,positive
гиф,0.37331756188396337,positive
ы-,0.3728186826593785,positive
ана,0.3728121815300904,positive
око,0.3724568190642106,positive
фей,0.3712469488418616,positive
обе,0.3703593844074466,positive
хие,0.37000774212600734,positive
аб ,0.3696132822719713,positive
т я,0.36925283117197394,positive
лж,0.3689384892881494,positive
гуе,0.3684820858859702,positive
иф ,0.3682032599205388,positive
сла,0.3681203029067322,positive
гис,0.36736646188688377,positive
ухр,0.3671394538062135,positive
биш,0.36620776647495284,positive
муж,0.3661749549210822,positive
 иб,0.3656229921431409,positive
азб,0.3644841097765064,positive
энх,0.36430472350005283,positive
и э,0.36413836738776784,positive
иог,0.36355454055563835,positive
лып,0.36334989554136776,positive
фру,0.36288726351657563,positive
ефе,0.3625546863943658,positive
нка,0.36254223331924307,positive
лач,0.3620606591482009,positive
ача,0.3610967059884493,positive
му ,0.36104922861175737,positive
нам,0.3595831379127272,positive
 эф,0.3595526888556054,positive
дес,0.3594731910900859,positive
ья,0.3583424576998506,positive
я ч,0.35821719352004455,positive
тле,0.3577668359597058,positive
яхъ,0.3570677195282123,positive
хъя,0.3570677195282123,positive
хъ,0.3570677195282123,positive
ига,0.35688213788685935,positive
биг,0.35605287879445907,positive
нху,0.3557414781075586,positive
чуе,0.3555724498915237,positive
улн,0.3555372003015355,positive
д ю,0.3548735709041542,positive
бх,0.3547901983373597,positive
тес,0.35448635922024185,positive
вут,0.35397063789977096,positive
авм,0.3529073312681152,positive
пук,0.3520817491728892,positive
юлл,0.3519440395289025,positive
дил,0.3518767960351561,positive
к з,0.3514297546333342,positive
аму,0.3509310192279979,positive
эв,0.3495937669514911,positive
сбе,0.3494660903699238,positive
рае,0.34811896735144937,positive
оза,0.34657040412640555,positive
ня ,0.34642644310581355,positive
шу,0.3460453230300497,positive
ку,0.34589477327852525,positive
реф,0.3458253560684384,positive
саг,0.34556600460842285,positive
аят,0.34548624121314214,positive
зро,0.34531572361537743,positive
гур,0.34509948428247267,positive
рди,0.3450403927506039,positive
руе,0.34496472320251814,positive
лсы,0.34494838499883756,positive
тах,0.3448127574851453,positive
ужа,0.3447739059557546,positive
умм,0.3447197228967471,positive
урш,0.3446991848367095,positive
шр,0.34449585159038904,positive
ьми,0.3444437620534602,positive
ет-,0.34444081349580624,positive
нк,0.34437039006136155,positive
л-,0.3431680763537499,positive
хве,0.3426461889980585,positive
бил,0.34174339203340454,positive
зги,0.34145632538954723,positive
т-о,0.34103655816142975,positive
з в,0.34055974635315056,positive
лух,0.34051007949268636,positive
дог,0.34002024928395447,positive
жл,0.33949480694059886,positive
г м,0.33929588889155665,positive
сог,0.3390763433962992,positive
бию,0.33870080651517037,positive
икб,0.3377136995943316,positive
зей,0.33754809494369964,positive
ун ,0.33715199548655406,positive
фиг,0.33597107345474403,positive
даб,0.33590525528801785,positive
эле,0.3358509231745807,positive
й р,0.33547149704681756,positive
иш,0.3353516125409676,positive
мия,0.3349176622574122,positive
лиф,0.3348722992867154,positive
саа,0.33402930765821176,positive
вди,0.33399109055924237,positive
ф г,0.33351283446083235,positive
тел,0.3328652846360403,positive
ет ,0.3320314912818739,positive
иля,0.3318747672831984,positive
гац,0.3309314916775393,positive
уг,0.3307820030180097,positive
кел,0.33051599966683565,positive
лод,0.33049183440939195,positive
ийс,0.3301794853026177,positive
рла,0.3301035361699306,positive
вли,0.3291861413804332,positive
сут,0.329114315142014,positive
улв,0.327822036341272,positive
алп,0.3274032296832914,positive
пха,0.3271675032573882,positive
пх,0.3271675032573882,positive
ког,0.3268579252285001,positive
усл,0.3266537111652461,positive
уж,0.3260230358902136,positive
арж,0.32599422834005554,positive
иян,0.3257610301815839,positive
улг,0.325645514128553,positive
гут,0.32558754365095566,positive
чан,0.3244665524042711,positive
иму,0.3242528784508808,positive
нал,0.3237818546772983,positive
 ур,0.32334747870980307,positive
ыпк,0.3224270306686633,positive
нбу,0.32217387818367094,positive
о-г,0.3216843975203013,positive
-го,0.3216843975203013,positive
хо-,0.3216843975203013,positive
я з,0.3207733080097323,positive
в х,0.32037705306989744,positive
дек,0.31999562127238307,positive
эн,0.31974840675524463,positive
фат,0.3195470105486675,positive
и ю,0.3193596086456086,positive
киш,0.31922565676423764,positive
бр,0.3191102868085049,positive
ега,0.3190348933001383,positive
влу,0.31777814601534177,positive
виш,0.3177556315107922,positive
хр,0.31752186728048426,positive
ичи,0.3174898550463006,positive
исб,0.31600651865868856,positive
м э,0.3151411933654498,positive
уму,0.3150043262123982,positive
сни,0.3144060572131733,positive
рта,0.31357495607067437,positive
льд,0.31353692019690155,positive
кби,0.3127839514556869,positive
еб,0.3126311833848429,positive
н ш,0.3123731118376017,positive
мав,0.3120247859682584,positive
й х,0.31190789988375905,positive
ауф,0.31179743379464814,positive
еэ,0.311785645750344,positive
ган,0.31056625339217087,positive
дкы,0.31024085830235815,positive
нсу,0.30974111201291293,positive
ейз,0.3095284605143253,positive
уай,0.30939395268878267,positive
ихм,0.30881510912905735,positive
ьба,0.3084996806397495,positive
ркы,0.30842095434359124,positive
-м,0.3082551451967007,positive
кия,0.3079244969117345,positive
шов,0.30705318009869503,positive
эшр,0.3061318398526383,positive
ьпу,0.3060534276265718,positive
ъяе,0.3057865862828947,positive
ьд,0.30567551056261183,positive
ифо,0.30476302983140335,positive
алс,0.3044937505495275,positive
наш,0.3039293340778398,positive
за ,0.30388410714025094,positive
ейб,0.3034571539429656,positive
овк,0.3034210722720236,positive
о а,0.30259059355948903,positive
х о,0.3020570539378201,positive
 ок,0.30205440831256153,positive
чуй,0.30202781924322203,positive
ч х,0.3019865578271787,positive
ору,0.301933709084815,positive
йба,0.3010053741985368,positive
 д,0.30063923982021135,positive
оло,0.30044250517774707,positive
сад,0.3003197799896569,positive
буш,0.3001660318115939,positive
лем,0.29982684492149464,positive
 ап,0.2998130321722259,positive
аби,0.2994486073425579,positive
кис,0.2994212795784799,positive
ясб,0.29911563804295643,positive
каф,0.29795064482040295,positive
имс,0.29766571185550567,positive
аик,0.29648086539288804,positive
оня,0.2955970401695613,positive
йф,0.29553250674268766,positive
асм,0.29526481187834297,positive
ая,0.2951948711963443,positive
улр,0.2943896198830179,positive
нем,0.2939885149009666,positive
й к,0.2933366573681918,positive
арю,0.29327508924504914,positive
под,0.29286230911167666,positive
кын,0.2927792000938158,positive
еки,0.29238405589470273,positive
пай,0.2923446672690819,positive
ель,0.29226709789634114,positive
ски,0.2919416489932524,positive
есн,0.29129561603173365,positive
 юш,0.2911746707541824,positive
 лу,0.29091933888529403,positive
п в,0.29089789385943154,positive
че ,0.29048727288284937,positive
яуд,0.2903843759461929,positive
аиш,0.2902935845137433,positive
д-к,0.2900626416474183,positive
дле,0.28992148778787624,positive
 юн,0.28906148021788164,positive
маа,0.28900219488410456,positive
 то,0.28869667035881746,positive
жас,0.288662093539474,positive
име,0.28843705695394084,positive
аво,0.28827035057601713,positive
ллу,0.288169915108959,positive
лр,0.2879045484730508,positive
авг,0.2872549108166576,positive
ь з,0.2867969141185869,positive
акр,0.28647449675482184,positive
с т,0.2860508143552161,positive
лпи,0.28604403242942417,positive
евм,0.2856615559386994,positive
ийя,0.2851241345115067,positive
сфи,0.2849041048502225,positive
ик ,0.2844684047828505,positive
пог,0.284452020893334,positive
л т,0.2840118422822455,positive
лют,0.28399724959861006,positive
тиб,0.28332608039476115,positive
эрз,0.28291800326052974,positive
гаж,0.2827030654776048,positive
чиг,0.2819223797461159,positive
 хе,0.2815889362523945,positive
хей,0.2794505324578716,positive
фий,0.2788128434827875,positive
ырб,0.2781477228342292,positive
 чи,0.27803541827874667,positive
яло,0.277756222542707,positive
а-о,0.27745660024052476,positive
лде,0.2772019875268057,positive
эвл,0.27680733634866866,positive
ауп,0.2764785533208988,positive
мад,0.276280166554084,positive
жаи,0.27598714075659975,positive
аае,0.27507610446325814,positive
