feature,coef,impact
ьдя,-0.17465568992957492,negative
эци,-0.17490980927469668,negative
эц,-0.17490980927469668,negative
наа,-0.17506891138006367,negative
изы,-0.17515200084960056,negative
экс,-0.1752537260326846,negative
куч,-0.17548110826451485,negative
бга,-0.17551828287064464,negative
егд,-0.1755426036961825,negative
вхи,-0.1756553222082603,negative
лзи,-0.17581956121978187,negative
эне,-0.17598033602322583,negative
ли-,-0.1760164012197789,negative
адк,-0.17604823942782497,negative
изю,-0.17605817309789418,negative
цко,-0.17606559777646874,negative
дун,-0.1761552729084274,negative
ямл,-0.17618206289118515,negative
втв,-0.17627535384889206,negative
-у,-0.17629546869513998,negative
рцу,-0.17647716381464343,negative
дь,-0.17649323474792525,negative
рыф,-0.1766629132013969,negative
юмб,-0.17682797781553644,negative
юб ,-0.17705474108131358,negative
авв,-0.17714144979989604,negative
гои,-0.1772423286347936,negative
ятх,-0.17727595426822776,negative
гем,-0.177296077904828,negative
юци,-0.17732482765401145,negative
эрж,-0.1773292951780825,negative
ър,-0.1774605456928221,negative
бят,-0.1776409524508831,negative
нтб,-0.17810764860412717,negative
ндз,-0.17812054021564597,negative
люц,-0.17817502850842903,negative
етв,-0.1782403052510438,negative
ц в,-0.17825092790363645,negative
епе,-0.1785404190946126,negative
ппр,-0.17861001334143664,negative
янб,-0.17878774305725822,negative
люз,-0.1790699268678231,negative
уаш,-0.17922255038718918,negative
м-к,-0.17925281814025468,negative
щен,-0.17925527134618738,negative
вял,-0.1793524314878061,negative
улш,-0.1795186250602449,negative
нюх,-0.1796288163252879,negative
онц,-0.17964797901516807,negative
ш л,-0.1796607501824963,negative
зж,-0.17966548080921332,negative
юсе,-0.1798498513292211,negative
рли,-0.17991442452492926,negative
есм,-0.17998361623384007,negative
кты,-0.18003050359094655,negative
т-а,-0.1801236824080032,negative
сяб,-0.18016183377041817,negative
хх,-0.18017140078659033,negative
лон,-0.1802624063501941,negative
ынк,-0.18045180962680787,negative
й-,-0.18048792823531604,negative
 со,-0.18050488901986503,negative
суи,-0.18085955090332317,negative
кж,-0.18086699795089817,negative
йед,-0.1809212676078856,negative
чим,-0.18102917566524862,negative
рпе,-0.1811664065503149,negative
аър,-0.18122622226092297,negative
емк,-0.18140775704859471,negative
тся,-0.18142954975403106,negative
сяг,-0.18174731957373683,negative
еже,-0.18187652403670812,negative
юск,-0.18193662544355366,negative
осх,-0.1819513933051974,negative
орт,-0.18198817718714022,negative
лиж,-0.18198887284565696,negative
цее,-0.18206707995998675,negative
йчу,-0.1822391207578701,negative
гкс,-0.18223950220415017,negative
н н,-0.18229441471351826,negative
мим,-0.18231164341721923,negative
юц,-0.1824016475345355,negative
бч,-0.18265160580681228,negative
ъру,-0.1827086536755357,negative
вж,-0.18271519831636618,negative
юев,-0.18306561788214729,negative
ехе,-0.18313252347909378,negative
л м,-0.18326884559358447,negative
нт ,-0.1833734686090551,negative
иае,-0.1835207202077276,negative
вте,-0.18363406111515546,negative
ойк,-0.18381674774585505,negative
афа,-0.18388302239609755,negative
цаг,-0.1838952544163134,negative
ёно,-0.1841542795076057,negative
жио,-0.1841719967466472,negative
зос,-0.18459334100044494,negative
вцо,-0.18463892158166498,negative
дуф,-0.18474124071201745,negative
 пя,-0.1849558072447075,negative
юдм,-0.1852059258584319,negative
уцк,-0.18522369509691605,negative
паб,-0.18539538027035313,negative
тже,-0.18541157515701676,negative
кля,-0.1856117572499697,negative
-н,-0.18574577700166106,negative
ехб,-0.185827012196512,negative
юе,-0.18587919334093542,negative
сун,-0.18604970605753743,negative
ифж,-0.18610125503235087,negative
тна,-0.18614372264463042,negative
н-ш,-0.18617364479619825,negative
тоб,-0.18621602441110957,negative
ыди,-0.18633550474954622,negative
кыл,-0.18657465278210567,negative
хуг,-0.1867605982117143,negative
гуд,-0.18701149889368882,negative
беп,-0.18729222674371174,negative
акп,-0.18734546899858096,negative
ауг,-0.18737464118512798,negative
не ,-0.1875995156122598,negative
буа,-0.18761248036400044,negative
хтд,-0.18767121328384417,negative
 гк,-0.18771839656500178,negative
бдо,-0.18772802578119718,negative
йсы,-0.18793972877760526,negative
елс,-0.1880129376929428,negative
ку ,-0.18815765085665728,negative
зях,-0.18823304635275578,negative
 ау,-0.18841399360670422,negative
дви,-0.18847494417054617,negative
утм,-0.18878630647413888,negative
фаш,-0.1888741927735159,negative
екш,-0.18893410629507787,negative
ошм,-0.18905881903207514,negative
амц,-0.1890821618847642,negative
кха,-0.18914485834997033,negative
ш г,-0.18927106798425936,negative
фз,-0.18930892459774792,negative
ндя,-0.18930952420584168,negative
пыр,-0.18933633396015823,negative
мяш,-0.1893928012379107,negative
тяр,-0.18944053157805144,negative
диу,-0.18947812532647887,negative
овб,-0.1895045010059574,negative
аих,-0.18955397040285046,negative
 йо,-0.18957122653266767,negative
осс,-0.18957676414600633,negative
ьта,-0.18959940551075166,negative
зво,-0.18972979291071587,negative
укс,-0.1897366440451331,negative
хч,-0.18976764335233726,negative
хки,-0.18989727561740452,negative
 уч,-0.19004021550927827,negative
эса,-0.19042883753192735,negative
мод,-0.1906045629055777,negative
инв,-0.19063152097266986,negative
мож,-0.1906594503506326,negative
рец,-0.1907290965561463,negative
хе ,-0.1908134792440182,negative
з-о,-0.19096781569123658,negative
-ал,-0.1911791008149503,negative
аив,-0.1912368573031491,negative
жот,-0.1912420742433933,negative
пее,-0.1913105495332069,negative
й д,-0.1913463111133379,negative
тащ,-0.191385395310605,negative
люл,-0.19161759085700875,negative
бсу,-0.19196484474963177,negative
деш,-0.19198062610738179,negative
рий,-0.19219072721707453,negative
яуш,-0.19232708779418295,negative
мыс,-0.19238349758981388,negative
ь э,-0.19243102684376032,negative
бзо,-0.1925865614039811,negative
исф,-0.19283222236479072,negative
тпи,-0.1928411224625086,negative
 сы,-0.19289612787029436,negative
ейз,-0.1929029237457936,negative
 хм,-0.19291918307628722,negative
л с,-0.19296303744824064,negative
шпа,-0.19298505289497334,negative
л д,-0.1930030718439926,negative
у х,-0.19303415366410864,negative
зуп,-0.19308753453494612,negative
фза,-0.19320260059798097,negative
тза,-0.1932078435316805,negative
кзу,-0.19321496486123282,negative
пки,-0.19323858314107573,negative
хиг,-0.19354321497487162,negative
яйл,-0.1936521241071872,negative
уян,-0.19369568408312374,negative
нгр,-0.19373830939151093,negative
егн,-0.19377569905110575,negative
л ж,-0.194047820545031,negative
аж ,-0.19404871069295185,negative
йст,-0.19409901966820087,negative
ф э,-0.19415489964330682,negative
угк,-0.1945011432014334,negative
аяк,-0.19467119021904716,negative
тау,-0.1947228531335883,negative
гея,-0.19475895391695205,negative
сн,-0.1948494986893142,negative
йто,-0.19492957884853196,negative
хбу,-0.1949365012064477,negative
ийн,-0.19505609920077338,negative
гио,-0.195201574026571,negative
пце,-0.19523620228206343,negative
ырж,-0.19525446819556389,negative
лпо,-0.19531314707522235,negative
уши,-0.19533455378956863,negative
у г,-0.19538932888974608,negative
зыг,-0.19539430150554393,negative
рыг,-0.19556214520173681,negative
бжо,-0.19561347600034645,negative
ежи,-0.19580109227018105,negative
шув,-0.19588418926538836,negative
 ги,-0.19620343249772737,negative
жих,-0.19623795329181776,negative
елн,-0.19632892466776086,negative
шш,-0.19638724614944486,negative
фаи,-0.19654254126644263,negative
абч,-0.19661804165514746,negative
ох ,-0.19682802192957005,negative
рэн,-0.19687441789365706,negative
н-,-0.1971977306163359,negative
зка,-0.19728197622648025,negative
рнс,-0.1975655859784539,negative
цур,-0.1975913699970667,negative
нц,-0.19762352566281646,negative
нья,-0.19771543719939672,negative
ц г,-0.19786026094519749,negative
чёв,-0.19792305666246118,negative
эшо,-0.19811967056049404,negative
 ям,-0.19813275554536236,negative
иру,-0.1982129939567603,negative
ошт,-0.198456787284382,negative
дки,-0.1989873167115614,negative
мпо,-0.1990623639016916,negative
ибь,-0.19908197834022895,negative
пек,-0.19914945644067145,negative
б о,-0.1992859242963492,negative
мищ,-0.19940295644350756,negative
шша,-0.1994114171899765,negative
ашш,-0.1994114171899765,negative
блу,-0.19947481864823555,negative
фя ,-0.19950657687743473,negative
йме,-0.19957985742840634,negative
е ф,-0.20020362419614107,negative
ё ,-0.20027777720769785,negative
хдж,-0.20028438804294524,negative
ехс,-0.20039439920825342,negative
шол,-0.20046237055959443,negative
кек,-0.2005687318555344,negative
леж,-0.2006207039577999,negative
ца ,-0.2007198640944467,negative
екп,-0.200742529728897,negative
пыл,-0.20108724469895242,negative
и-з,-0.20117238178161134,negative
хуп,-0.20133420635942928,negative
цак,-0.2013590863854292,negative
зая,-0.20141542007793747,negative
ся,-0.20145809784113905,negative
чку,-0.2016724414210961,negative
ысм,-0.2019733562714395,negative
 тр,-0.2019841592296152,negative
енв,-0.20212637041975062,negative
уки,-0.20226459990713236,negative
- г,-0.20236536736200025,negative
вх,-0.20240618105862462,negative
- к,-0.20249098063963286,negative
ысо,-0.2025260950703416,negative
кия,-0.20277807685052435,negative
уаф,-0.20290207722538128,negative
кь,-0.20290751860862136,negative
кья,-0.20290751860862136,negative
гуц,-0.20331750326963524,negative
й -,-0.20338394228441745,negative
тша,-0.20345483821858482,negative
фол,-0.20346695508818977,negative
дт ,-0.20365080068749386,negative
тял,-0.20367721266077773,negative
дуй,-0.20373119386987917,negative
иаз,-0.2039152913862072,negative
цин,-0.20405949740586488,negative
 кз,-0.2041532564242674,negative
елт,-0.20434814967243267,negative
юри,-0.20450520917626225,negative
изн,-0.2045435512477588,negative
ымо,-0.20473805215658472,negative
сод,-0.2048279913019921,negative
фля,-0.2049999916116131,negative
юди,-0.20522892831923525,negative
жне,-0.20538258589915712,negative
яну,-0.20561938551560938,negative
апы,-0.20564364212945516,negative
гак,-0.20565503588471806,negative
беч,-0.20568882453838447,negative
кпу,-0.2058554052849793,negative
яль,-0.20591302906503203,negative
иси,-0.20592558230419805,negative
гуф,-0.20612659237710304,negative
ойе,-0.20613414420179502,negative
нл,-0.20641271866773747,negative
ытд,-0.20646447924394315,negative
йыл,-0.20649618494441963,negative
ягд,-0.20664154663009407,negative
л-а,-0.20676843552085047,negative
ныс,-0.20680710110815587,negative
угз,-0.2068474540273235,negative
имш,-0.20687685383348306,negative
фад,-0.20716091187459718,negative
-ха,-0.2071879768422554,negative
уин,-0.20741210518027703,negative
ауб,-0.20747819074131554,negative
онк,-0.20752854664184958,negative
м-м,-0.2075881856326991,negative
евн,-0.20768431209274593,negative
пев,-0.2076950072723337,negative
ш н,-0.2077152249574303,negative
час,-0.20785450757707838,negative
зья,-0.20804881213841755,negative
уфи,-0.20807558307356747,negative
мля,-0.20812588316817693,negative
фж,-0.20815254384052245,negative
ижи,-0.20834439882755426,negative
ята,-0.20835721399006937,negative
лой,-0.2083930403049523,negative
с п,-0.20849714284790352,negative
озы,-0.20849825183425635,negative
ссе,-0.20868004734167422,negative
ашя,-0.20869683591217858,negative
кок,-0.20875382311357024,negative
мво,-0.20878806351029042,negative
вап,-0.20883040362689956,negative
лги,-0.2089117228656873,negative
и-,-0.20896409076144445,negative
ауа,-0.2089676071395074,negative
дуп,-0.20897011080234051,negative
бча,-0.20900674671085331,negative
ыф,-0.2091657081077812,negative
ыны,-0.2092800952035665,negative
ияй,-0.20932742820822367,negative
щеп,-0.2093462371072137,negative
грб,-0.2096090105787744,negative
сря,-0.2096277973468903,negative
муй,-0.2097463260125478,negative
пуш,-0.20984405622541005,negative
ует,-0.20995750637625868,negative
ецк,-0.21012244242903588,negative
сил,-0.21040740902915017,negative
ь *,-0.21048149536965222,negative
опя,-0.21050208374946136,negative
унь,-0.21068139798419877,negative
мну,-0.21074498808720626,negative
м б,-0.2108155287370542,negative
ишх,-0.2108463825785061,negative
доп,-0.21092865350205395,negative
уяр,-0.2109359521200981,negative
шты,-0.21101412598142535,negative
бя ,-0.21110658870243126,negative
иаб,-0.21117586983386608,negative
омб,-0.2112231303336146,negative
дду,-0.21151354832958758,negative
сфа,-0.2120765152511348,negative
ерз,-0.2120800702583739,negative
ацу,-0.21215232177141408,negative
зяк,-0.21222600343870643,negative
ги-,-0.21240684675166674,negative
 фя,-0.2124451537301213,negative
язе,-0.2124665214730152,negative
шми,-0.21249969357530446,negative
моч,-0.21265713206563014,negative
уэл,-0.2130741463663541,negative
цик,-0.21307885645248825,negative
рь,-0.21308523920334382,negative
ипб,-0.21317714340593702,negative
илн,-0.21336368873747716,negative
тху,-0.21391844786707084,negative
лоч,-0.21412325694146528,negative
ебх,-0.2142657326850152,negative
эси,-0.21429005598033968,negative
д-а,-0.21429354756333643,negative
ъма,-0.21442487250536454,negative
чил,-0.21471147073429056,negative
зыя,-0.21506858425161546,negative
кте,-0.215138390333356,negative
още,-0.21556694662927825,negative
