feature,coef,impact
дха,0.511520693950938,positive
яхъ,0.5110444523182329,positive
бха,0.5104329325921243,positive
иан,0.5102278916692057,positive
зак,0.5101066527781524,positive
афи,0.509677478253237,positive
хъ,0.5093808381332652,positive
хъя,0.5093808381332652,positive
ачи,0.5088966753605395,positive
суф,0.5083508685970062,positive
дх,0.5080858557552517,positive
габ,0.5069121001807584,positive
сов,0.505437968480983,positive
 ц,0.5049835093959356,positive
лб,0.503816543734771,positive
фра,0.5036639439152105,positive
сбе,0.5034872918023691,positive
лпа,0.5031936820157467,positive
виш,0.5008244503384871,positive
 го,0.49994866732781373,positive
око,0.49953876709910755,positive
аа,0.4978941520691979,positive
абс,0.4977779803651546,positive
ках,0.49733651576975485,positive
сва,0.4966541106815271,positive
зуб,0.4960003428279903,positive
имг,0.4957036556014515,positive
ярм,0.4955321252451846,positive
ору,0.4947571649940066,positive
иог,0.49435667186385324,positive
баб,0.4938833931951186,positive
кой,0.4929856416858866,positive
 аж,0.49292300829276153,positive
нк,0.49242191898651094,positive
пах,0.49187695701070316,positive
киш,0.4913465880012685,positive
тес,0.49108527327953505,positive
иит,0.4898102050886449,positive
умм,0.48951385711008183,positive
о р,0.48903358884199755,positive
иму,0.48892441405019915,positive
 ке,0.48891014261508103,positive
лай,0.4884324816287624,positive
акб,0.4877022424170099,positive
тог,0.4867758239422785,positive
я ч,0.48674127745254264,positive
эсе,0.4865563832533746,positive
эв,0.4856263678813928,positive
дан,0.4847403283422876,positive
 эф,0.4835303279612402,positive
ачу,0.48190287474190585,positive
 че,0.48189597625064073,positive
р ю,0.4811333229507365,positive
хбе,0.48021260259105586,positive
а ц,0.47861769492029066,positive
анх,0.47829145305992665,positive
шре,0.4779850986976035,positive
ожо,0.477840886070691,positive
кав,0.47714460614366305,positive
бум,0.4768527086919606,positive
пай,0.47673089807758723,positive
сла,0.47655699358997605,positive
ким,0.4761793998887282,positive
вм,0.4755361658976221,positive
бра,0.47496782224682704,positive
уму,0.4744087456786757,positive
иса,0.4742066444635845,positive
ишо,0.4740407196307138,positive
нак,0.4730121247998201,positive
м п,0.47263648514380147,positive
нгу,0.4720188787854872,positive
ь к,0.4718813896717547,positive
раз,0.47170688948446055,positive
нук,0.4708862772523298,positive
ьп,0.47053876653004534,positive
льп,0.47053876653004534,positive
ь т,0.4704835834448582,positive
бс,0.46750465159011845,positive
зап,0.46609712801356595,positive
аиш,0.4660792428189997,positive
бун,0.4659294077146813,positive
 со,0.46589785683898116,positive
дар,0.46540252569175405,positive
дих,0.46462505686212097,positive
жи ,0.4644684797505482,positive
жл,0.46274417399699813,positive
н з,0.46257159028366196,positive
тав,0.46250818323453285,positive
азб,0.46151935479254635,positive
ьме,0.46135275423341865,positive
икы,0.4604089191029116,positive
рке,0.46026636177650554,positive
офи,0.4601314515774258,positive
м т,0.45905251411237225,positive
арч,0.45897209485673596,positive
а э,0.4586396636571421,positive
мог,0.4585049815904615,positive
хил,0.45828272845583923,positive
рде,0.45808290479815245,positive
кма,0.4564835032649057,positive
аты,0.4562240894889441,positive
кас,0.4552661778276085,positive
ене,0.45412445491687586,positive
узг,0.45296770567202727,positive
зей,0.451856161954337,positive
эр,0.4517994475891554,positive
анм,0.45027273995356143,positive
ког,0.44916545284341375,positive
ихм,0.4487430621230857,positive
влю,0.4484466911365294,positive
д с,0.44673050581365303,positive
фор,0.4465785615471301,positive
чае,0.44622626850358627,positive
аил,0.4455099035227423,positive
 с,0.44533628670238,positive
мм,0.44510585819413073,positive
йса,0.44481826174107464,positive
мге,0.4445852560908856,positive
ьна,0.4445473318982642,positive
н б,0.4443967430537002,positive
хие,0.4434782372003229,positive
чам,0.44340362855603516,positive
ияз,0.44313467198983963,positive
жен,0.4417132849280349,positive
эн,0.44106558306812116,positive
фий,0.440277114068754,positive
е а,0.43995522113167723,positive
идх,0.4396943617449648,positive
ъяе,0.4395029792762728,positive
етх,0.4393696650695971,positive
 к,0.43877724953011044,positive
бх,0.4375417144607375,positive
мес,0.4369231666629566,positive
ней,0.43644737510301373,positive
вия,0.4360289569945704,positive
юзб,0.43518351792501453,positive
тук,0.43465851183734505,positive
ркы,0.43211807051354534,positive
йба,0.4316620387339751,positive
чее,0.4314505128167602,positive
ийя,0.4308759704697583,positive
имх,0.42948624568969507,positive
ахм,0.42937925942312755,positive
удж,0.4287317071184953,positive
ды,0.4277491162995249,positive
хо-,0.4276815598752773,positive
о-г,0.4276815598752773,positive
уж,0.42727616019800674,positive
ьяр,0.426751466820423,positive
ч х,0.42567135781097726,positive
жей,0.4255216247055089,positive
чиг,0.4250244088058174,positive
ухр,0.42487576100529645,positive
урх,0.4238979948729152,positive
ь з,0.42297586499105316,positive
нве,0.4213710394374862,positive
хша,0.4212550258441562,positive
аци,0.42116490413660906,positive
тел,0.42016995686738295,positive
шд,0.4198880830826203,positive
гаж,0.4189980986117482,positive
зау,0.4183927692002815,positive
-го,0.4181813912974796,positive
айд,0.4175340743724843,positive
шид,0.4167835410004256,positive
й к,0.4165386066518103,positive
мии,0.41612466253674246,positive
рич,0.4157160192924771,positive
аад,0.4156463503655528,positive
ауп,0.4150237033352987,positive
авт,0.41497910162786694,positive
лжа,0.4142233075357146,positive
жа ,0.41385710903003536,positive
а д,0.4132884271853922,positive
нит,0.41271433580582095,positive
ьфи,0.41261529663389945,positive
яве,0.41160106104262784,positive
ацо,0.41129034868933523,positive
ай ,0.4110402770709492,positive
гов,0.4110194004120997,positive
есы,0.41051747530031724,positive
 юш,0.41028296741996967,positive
 ит,0.40967518672643793,positive
юла,0.4095001430868975,positive
мад,0.40929689700479327,positive
-м,0.4089564030199973,positive
х о,0.408795352614729,positive
йог,0.4085694467675178,positive
мме,0.40812835589775376,positive
о з,0.40746059541747304,positive
инк,0.40661273099139056,positive
вга,0.404684399595945,positive
гок,0.40453496371360004,positive
ели,0.40420761467911537,positive
таш,0.40412167345349426,positive
вов,0.4041182655480533,positive
унз,0.40387004634301926,positive
рби,0.40368318614422255,positive
лиа,0.4033151634199488,positive
йир,0.40329783787145496,positive
жее,0.40315514929053475,positive
мей,0.4027280100766077,positive
р м,0.40262312887906426,positive
ахв,0.40256451890867107,positive
лып,0.40220041090010017,positive
 си,0.40206636383303235,positive
сур,0.40186855002432575,positive
 эн,0.4016722917335391,positive
и и,0.4002997656586124,positive
в ш,0.4002178893420844,positive
ет-,0.40003384814470005,positive
сф,0.39790534748264345,positive
кре,0.39785927336335764,positive
гуе,0.39760635146889806,positive
фат,0.3968439838066531,positive
ехл,0.39604319447553393,positive
юша,0.3954181188263831,positive
тлу,0.3952920697210875,positive
рг ,0.3949446129960432,positive
дес,0.3941221816111947,positive
мсу,0.3939886230556103,positive
шов,0.3934995023188857,positive
ъя,0.3933395589576767,positive
 ор,0.3929488048091,positive
ква,0.3922996422183697,positive
ефе,0.39014068485086706,positive
лби,0.3898851783310729,positive
таз,0.3898551185508595,positive
бав,0.38971572830260137,positive
лми,0.38962785359572244,positive
лем,0.38878252010812747,positive
ифо,0.38849297922433623,positive
йсу,0.3884161894428525,positive
жаи,0.388237501650419,positive
ури,0.38546129630618303,positive
т о,0.38525023200887,positive
ука,0.38472191757703345,positive
каз,0.384458313928493,positive
улр,0.383772347954653,positive
нбо,0.3823779367523025,positive
биш,0.382165371717605,positive
п в,0.38165634379958013,positive
зро,0.38152367729624154,positive
д т,0.38123445636755465,positive
йн ,0.38094565559299653,positive
нск,0.3806833048726472,positive
рез,0.37966797945249514,positive
юл ,0.3793882438370591,positive
пия,0.37916737316355154,positive
ыпк,0.378798777889233,positive
в ч,0.37872385522814556,positive
улв,0.378001337463814,positive
 ур,0.3778461998606209,positive
гац,0.37770219569278707,positive
ня ,0.3775164042426164,positive
таи,0.3767097590256905,positive
тля,0.3764427467054484,positive
эшр,0.37615623003808263,positive
клы,0.37562487276964257,positive
уай,0.3743691285183468,positive
лул,0.37435226009442973,positive
бех,0.37391632520311435,positive
тиф,0.3734023033511443,positive
фиб,0.3731959748155639,positive
пук,0.3708177109361562,positive
яло,0.36944798616174374,positive
анз,0.36861475353289447,positive
цил,0.3665374281900853,positive
асп,0.3664436876119257,positive
иле,0.36589140828118594,positive
з м,0.36577615516009343,positive
хуе,0.36545687876531113,positive
иги,0.36526457164848164,positive
есе,0.36509824790778245,positive
б и,0.36387128477553715,positive
кий,0.36311466950688537,positive
зе,0.3624809911086279,positive
йфе,0.3623375774763317,positive
сог,0.36222409496439917,positive
екб,0.36221907819256094,positive
едя,0.3621958884904708,positive
жог,0.36178407611327634,positive
лр,0.3616537781106891,positive
улг,0.36139322451687994,positive
йди,0.3608957279770025,positive
оза,0.360364396876338,positive
мур,0.35952122585611784,positive
яса,0.35918958585874944,positive
ясб,0.3590876949378216,positive
и г,0.3589942471183699,positive
еба,0.357845061101535,positive
эвл,0.35783824375993384,positive
мбу,0.3576870302391342,positive
 су,0.35748741031677755,positive
ашд,0.35627544759457347,positive
ирл,0.35598650687548333,positive
алж,0.3559162945796281,positive
 ик,0.35589251745147915,positive
тда,0.3556531501625405,positive
эме,0.3556506585168978,positive
аае,0.3556262465145853,positive
ржа,0.3548378251916376,positive
нез,0.35483217236092035,positive
фуд,0.35457853251970095,positive
сяч,0.354434373468078,positive
инс,0.3543955162587453,positive
 лу,0.35403424384908616,positive
шр,0.3540089310460437,positive
 тю,0.35336835931864524,positive
ше ,0.353215209278098,positive
аач,0.35248141239477127,positive
ду ,0.35227257154241554,positive
нни,0.35216481214822304,positive
хул,0.35193344723348013,positive
кг,0.35187305190900936,positive
рек,0.35153966222688254,positive
имс,0.3515284970379078,positive
йм,0.35097997560599625,positive
игю,0.3506417045036659,positive
кес,0.3504867805997751,positive
вд,0.34972117372010403,positive
иза,0.3490594160918246,positive
фл,0.3490491942772542,positive
м м,0.3490441408656531,positive
хия,0.3486323388266394,positive
че ,0.34767852533269084,positive
наш,0.34752609241410426,positive
чан,0.34733926538481313,positive
с б,0.3468581192519839,positive
жел,0.34643387347837845,positive
исе,0.3462069465352116,positive
кач,0.34597732228552336,positive
кби,0.3455792319271425,positive
рто,0.3450285027043986,positive
рая,0.34472693381567876,positive
вт,0.34447549894405965,positive
коф,0.3436902958839602,positive
рох,0.34326710741441546,positive
выл,0.3430541833525386,positive
р ш,0.34219814345305655,positive
ыз ,0.3416381570254272,positive
авс,0.341550093103193,positive
фак,0.34126045515573505,positive
жас,0.3411322906140745,positive
ун ,0.3407108819635229,positive
асм,0.33987580402920947,positive
 мо,0.33965015571724083,positive
и м,0.33937978467695723,positive
зех,0.3392796016454047,positive
дац,0.33918460377455156,positive
ячи,0.3384604165858833,positive
юлл,0.3377715443406439,positive
м б,0.33730363416553644,positive
шде,0.3372578880400141,positive
иф ,0.336986124782996,positive
вс,0.3366629990638546,positive
ес ,0.33640702124045146,positive
т л,0.33563171520156604,positive
т я,0.33422313092656186,positive
ырх,0.3339344586424502,positive
рут,0.3337053800487151,positive
чи,0.3325480687396535,positive
к-о,0.33254761417121526,positive
бию,0.3325430991129437,positive
баа,0.3314498664486666,positive
рпа,0.3311500943462231,positive
дил,0.3310396547642448,positive
ете,0.3304048260139882,positive
тли,0.32997695405273,positive
мев,0.3296035039816802,positive
пог,0.32880056300380905,positive
хк,0.3283856636781504,positive
кго,0.32837717709003045,positive
окг,0.32837717709003045,positive
укы,0.32833828724289565,positive
