feature,coef,impact
ехи,2.853158743735551,positive
йти,2.8499758812367046,positive
каж,2.8492332612575404,positive
 ш,2.8450124675914896,positive
пап,2.8436883161948785,positive
рут,2.840375435259371,positive
тес,2.8398286940081716,positive
жок,2.837295602857789,positive
лча,2.8356117165734354,positive
под,2.8338078804100237,positive
а ч,2.830330308633156,positive
эл,2.824031588889667,positive
шие,2.814711650686968,positive
аур,2.8112636499344963,positive
хш,2.8086460958933444,positive
ихе,2.8076692046412894,positive
р б,2.8056225628733804,positive
д г,2.8007882576089496,positive
 аб,2.797752457754943,positive
в г,2.797280078968487,positive
т м,2.795957180725643,positive
либ,2.7866557410501636,positive
йин,2.7767875095477783,positive
х о,2.771368410535113,positive
юша,2.768299446183843,positive
жие,2.767012278675961,positive
эск,2.7668909887951862,positive
рух,2.76599378800492,positive
р ц,2.7644097928967923,positive
ирл,2.759749656781477,positive
гки,2.751118625973541,positive
икр,2.7487021452919524,positive
-го,2.74694601021542,positive
дб,2.7462129416264944,positive
дро,2.7451321470557546,positive
бу-,2.7431263100314944,positive
а а,2.7412675743477397,positive
бия,2.7387770158789015,positive
гаи,2.7301942016062646,positive
гуж,2.7259768550197427,positive
зми,2.723309945230454,positive
йр,2.7228698286838453,positive
афс,2.7215284930486168,positive
рда,2.7185839000627894,positive
нэм,2.7178292907413857,positive
хаё,2.7132265177092387,positive
ра ,2.7098781091508055,positive
амо,2.709029978416624,positive
атл,2.708174307879737,positive
сад,2.707554756029725,positive
сед,2.706126604191926,positive
асв,2.705751322922784,positive
ац,2.7055092704567554,positive
пос,2.704278189967349,positive
эли,2.7032692601659525,positive
узг,2.700738374042191,positive
зим,2.7003100880900983,positive
реф,2.6985204005447656,positive
вей,2.6974752328934746,positive
 из,2.6962144763728517,positive
ёв,2.695120189106934,positive
кош,2.6947325482697195,positive
ьда,2.6936565200250064,positive
эте,2.6925190882971557,positive
кы,2.6924387378706887,positive
ела,2.6916045605076513,positive
ля ,2.6887758224982687,positive
 уз,2.6861222276843844,positive
сце,2.684907937422056,positive
ьби,2.684329548787313,positive
ехт,2.680644566555976,positive
исб,2.6799517394559595,positive
юги,2.6794110635608495,positive
те,2.6778047570683046,positive
зун,2.6775240896916506,positive
нит,2.6758466072912737,positive
зел,2.6757982857623888,positive
ьпу,2.669924638832771,positive
пче,2.6679182377849426,positive
фур,2.666082420922381,positive
же,2.6642815934869595,positive
шуг,2.6630304198938215,positive
риж,2.662760460660824,positive
аил,2.662065810772315,positive
кае,2.6606363079872666,positive
ухт,2.65966425366699,positive
рум,2.659362739441241,positive
емч,2.6581088987643504,positive
арм,2.6574283298972556,positive
удд,2.655513872196803,positive
хшу,2.6545956131806787,positive
е х,2.652762566238803,positive
сор,2.6524196218049845,positive
янц,2.652379173186889,positive
 ок,2.6511574290645354,positive
ейф,2.6507122576501443,positive
ну,2.6504767614402787,positive
куг,2.649507138837843,positive
асб,2.64775711592618,positive
очб,2.641658852883608,positive
сыг,2.6392707922889738,positive
юбо,2.6391348972981072,positive
еди,2.6367657830265956,positive
лып,2.634945669408936,positive
акы,2.627962272276183,positive
лил,2.6255604890139996,positive
эсл,2.6203706040263897,positive
дье,2.6129483067843315,positive
кур,2.611397079536383,positive
ийя,2.6101246516821948,positive
хуз,2.6080200188118576,positive
сра,2.607395251224862,positive
дед,2.604816119408604,positive
лим,2.604719047389512,positive
акс,2.6017505637264224,positive
аёт,2.6010910436613788,positive
пн,2.600537576676448,positive
ацо,2.600442628008749,positive
уца,2.6001838845184166,positive
ьге,2.599506417561908,positive
к н,2.598646273515458,positive
поб,2.5972743509220324,positive
нде,2.5964185971665805,positive
ья,2.5943027362438698,positive
ефт,2.593964964459728,positive
лао,2.5889088252956696,positive
кой,2.58853221763229,positive
чеб,2.5868399151326416,positive
лха,2.584744826178863,positive
хре,2.5840838895171236,positive
чуб,2.582600884236456,positive
хг,2.580459211051628,positive
р-м,2.5802442759674267,positive
фар,2.5801826180517895,positive
т а,2.579107898479875,positive
к-о,2.5775690308308956,positive
а с,2.576550211963571,positive
гай,2.5760846146045564,positive
реа,2.5727965013149774,positive
д ю,2.5673928544015654,positive
цие,2.5627662361139216,positive
и и,2.5581273353480283,positive
нищ,2.557688295800009,positive
наш,2.5562120383305436,positive
лих,2.555064871765254,positive
инд,2.5548842850911795,positive
нов,2.5517527235020325,positive
ка,2.5478509294446994,positive
ийк,2.542703159713165,positive
юня,2.536641130444534,positive
улб,2.5359832458087266,positive
нх,2.5341679731487132,positive
ицы,2.5338126816195503,positive
гее,2.530221221105867,positive
 за,2.525775214608823,positive
а ю,2.524993235093512,positive
йде,2.524677868526668,positive
ыш,2.524073904570837,positive
эме,2.5195745508106366,positive
нфа,2.5192470954794097,positive
арю,2.5183177263931786,positive
ги ,2.5171849686892873,positive
иог,2.5171547465602857,positive
нгы,2.5168909578885375,positive
юха,2.5167815885747635,positive
кел,2.516061814517373,positive
атх,2.5149416647200784,positive
пха,2.514491007559631,positive
ыры,2.513558001019807,positive
 аш,2.5119510951468196,positive
юх,2.5063736956927327,positive
чха,2.505096736261486,positive
ути,2.5032955191063895,positive
я б,2.5023578662107195,positive
йке,2.5009229700616444,positive
хае,2.499532917250861,positive
хяр,2.4983800501064852,positive
удт,2.496883172640744,positive
дже,2.4957912571751555,positive
ька,2.49542321589356,positive
эшр,2.4940524377991196,positive
хра,2.492961648192285,positive
ер-,2.492350845146424,positive
зуб,2.4906906855114053,positive
оря,2.490551841787668,positive
сюс,2.489372221408403,positive
з ,2.488892105758068,positive
айш,2.488501274047202,positive
аб ,2.487450403244758,positive
рша,2.482132776507106,positive
скр,2.4811662351599892,positive
алк,2.4793384059084818,positive
пум,2.478237174721718,positive
ори,2.47767930387567,positive
нж,2.4772886050417022,positive
тта,2.476711790673815,positive
рим,2.475248539110938,positive
тук,2.4743531999980313,positive
шов,2.473822987832782,positive
емб,2.4730560646638744,positive
фкы,2.4706888158890474,positive
еэр,2.4693559305919064,positive
рцо,2.469203390319652,positive
вач,2.46591334949618,positive
леу,2.4657825812036926,positive
аси,2.4628422934111445,positive
итб,2.460744640082903,positive
х а,2.458209463892619,positive
авд,2.454863708076972,positive
рая,2.4504370668020625,positive
фс,2.449708690301664,positive
ьфу,2.4475397204927147,positive
ажа,2.4474456063128853,positive
ила,2.446411050965083,positive
роб,2.439911455806494,positive
гос,2.4398032338738127,positive
ирм,2.4397245218204473,positive
ная,2.4389451184690674,positive
юдм,2.4371362122089573,positive
га,2.4368110028493395,positive
саа,2.434523152467353,positive
пог,2.432984594195236,positive
ке ,2.431359501093592,positive
ажб,2.4281629974539745,positive
афи,2.425686521008767,positive
роз,2.425681117929127,positive
ьде,2.4256540594099567,positive
омл,2.424454659351919,positive
чба,2.421100510442723,positive
ква,2.413178164347732,positive
нбе,2.4130902506536254,positive
шап,2.4122168901816012,positive
урх,2.411574259647098,positive
елё,2.405301492804003,positive
вез,2.4037092340510573,positive
юн,2.402086149534223,positive
хуч,2.401991362494713,positive
тее,2.4010716166102735,positive
яуд,2.3993690549313498,positive
диг,2.3981246456136134,positive
му ,2.3978201483648167,positive
рох,2.397706410870566,positive
мее,2.3971861729914616,positive
наф,2.3934496416693,positive
ярб,2.3913531086829782,positive
саг,2.3902509026725944,positive
меж,2.387524177104054,positive
 ла,2.3847402731334553,positive
еби,2.3826808063715914,positive
едх,2.3820475218717143,positive
аг,2.380853140066295,positive
бех,2.3787458509977157,positive
одл,2.375215895054622,positive
гуш,2.37488504012265,positive
чех,2.372480536450722,positive
ожо,2.372119804505288,positive
диж,2.361778487531583,positive
олч,2.3615423303579965,positive
ьет,2.358775177954788,positive
е г,2.3587040984105565,positive
нда,2.356801370509644,positive
езв,2.3561616209432352,positive
шаъ,2.3552299777827295,positive
оло,2.3512190701164464,positive
ьни,2.3495318822185407,positive
ух,2.349071191310101,positive
ишн,2.3472060888662445,positive
еит,2.3437597166402413,positive
би,2.341927021265335,positive
уз,2.341162231807501,positive
рак,2.340139962976192,positive
едж,2.338781182796237,positive
йф,2.33861879545505,positive
чуе,2.3382263215754526,positive
д т,2.3337846878054767,positive
аш,2.3288779742300054,positive
 ца,2.3257373450323024,positive
ряк,2.323618975004125,positive
бру,2.3222605955703766,positive
ма ,2.320958697551367,positive
ефо,2.32008955097992,positive
-за,2.3185102777241,positive
шка,2.3177405257475616,positive
ксо,2.3171539174362112,positive
аъ ,2.3169441599943066,positive
хга,2.315489057880476,positive
амк,2.3151261108771406,positive
рое,2.313744013296175,positive
евр,2.30748876869686,positive
умз,2.3070243786305507,positive
эфе,2.3056041441033015,positive
рым,2.3055321565922724,positive
ожн,2.303474704926894,positive
ело,2.301513619317912,positive
уря,2.2998413513469016,positive
и ,2.2996166594821865,positive
фог,2.29780187707179,positive
юсю,2.2952392360857226,positive
ног,2.2944916437177056,positive
энв,2.292249275406421,positive
дыд,2.291090977313074,positive
лаз,2.2889629535829785,positive
 эн,2.287988987181385,positive
еан,2.2803639635826185,positive
зя ,2.280110480136384,positive
еба,2.279934277287217,positive
ирф,2.279899619818214,positive
втя,2.279675302342794,positive
няр,2.2765448960815644,positive
ноф,2.276005882051108,positive
эф,2.2748032122856667,positive
евк,2.274412199755289,positive
цын,2.2725686331795725,positive
 ну,2.2701078076242713,positive
лух,2.269250798061621,positive
аху,2.268386306716488,positive
амз,2.2680375445448195,positive
вич,2.2634723783219846,positive
иро,2.2570619310890954,positive
дюм,2.255868429846436,positive
 иб,2.255571382390319,positive
ехг,2.254223432211024,positive
ук,2.2491854169070074,positive
юлч,2.2471568219601146,positive
ёто,2.245225449473404,positive
мче,2.243079880716177,positive
зыр,2.238402003697454,positive
фи,2.238267292352193,positive
цу,2.236479972075387,positive
ца,2.2354998145148586,positive
хша,2.2343490933405397,positive
адч,2.2333620126301628,positive
г и,2.2329564200475693,positive
ира,2.231138573512985,positive
лде,2.22984241912168,positive
 ду,2.2293326491074206,positive
сбе,2.2282603369233542,positive
ь т,2.227175241241117,positive
кот,2.22715666721514,positive
риг,2.2236754464327646,positive
се,2.222707879106071,positive
т ш,2.2194355463320297,positive
ф я,2.2187020325199653,positive
юро,2.213331879739478,positive
сае,2.2131874416572863,positive
енж,2.210199516792441,positive
енс,2.2101146694935028,positive
рее,2.207885538028528,positive
идл,2.2076880168477193,positive
уп ,2.2075743028309702,positive
м ю,2.2067341938844423,positive
игу,2.2054049671816602,positive
юг,2.202672564501545,positive
мру,2.202571095591252,positive
лр,2.201895614971669,positive
иас,2.20066429326838,positive
 эб,2.1987243113192303,positive
эби,2.1927263143563214,positive
еут,2.192477634163138,positive
фер,2.192439153669257,positive
аюс,2.190918671532245,positive
вот,2.190241570199019,positive
мюн,2.1872042468827506,positive
тян,2.1865595405603004,positive
хыш,2.186095105397825,positive
атд,2.1832376916531877,positive
ьня,2.1828383170756513,positive
нюк,2.1803902308373835,positive
