feature,coef,impact
тлу,0.41131580780358096,positive
с м,0.41097734295472643,positive
т-о,0.4104748510104566,positive
шд,0.40985232878856437,positive
фор,0.40962035506446043,positive
ппа,0.4083559614931991,positive
о м,0.40800264897715577,positive
ла ,0.40789663381213886,positive
хми,0.4077369329381239,positive
апп,0.4064999850831282,positive
 си,0.4062964049988664,positive
нем,0.4061177804361056,positive
зни,0.40546648355103193,positive
т е,0.40527736673303116,positive
сап,0.4049147910955472,positive
вай,0.4044081998703145,positive
газ,0.4042596819781584,positive
алб,0.4040694756037276,positive
зум,0.4039232921313106,positive
иф,0.4038986184143797,positive
кет,0.4030670657150327,positive
фла,0.40301182504352845,positive
дих,0.4027628540080793,positive
и а,0.40259372295836077,positive
мбе,0.40251244322867863,positive
шр,0.4006025136795826,positive
уму,0.3996812857483331,positive
а д,0.39925885683316503,positive
кач,0.3989009516584681,positive
кас,0.3980384146532653,positive
м л,0.3972172498668588,positive
хое,0.3969712976037831,positive
вда,0.39623768706162005,positive
шат,0.39610130117806425,positive
еб,0.3959184839707749,positive
име,0.39473479701688297,positive
зау,0.394679516963991,positive
хя,0.39451421666942055,positive
ся ,0.3942663629349822,positive
пап,0.39422896868208773,positive
пут,0.394042307582298,positive
хъ,0.39358819623437546,positive
хъя,0.39358819623437546,positive
ачу,0.39257636860074807,positive
нху,0.39195788465849923,positive
хие,0.39120039014852126,positive
фуд,0.39064152884125297,positive
лду,0.3901494890959682,positive
най,0.3900932970073301,positive
дс,0.38964154587943495,positive
онд,0.3896394354786488,positive
чам,0.3896227039652665,positive
мая,0.38950784945301814,positive
кав,0.38930439291501356,positive
 эф,0.38921494851571026,positive
етх,0.3891485621582066,positive
мс,0.3881020250477059,positive
нз,0.3876507446542624,positive
икы,0.3874867470220329,positive
хул,0.38593052820578716,positive
лбу,0.3859103314892621,positive
пия,0.38553575808947327,positive
ип ,0.38549937068907675,positive
аад,0.3852055760711356,positive
е б,0.3851186088157713,positive
вра,0.38505809188798384,positive
бру,0.3835891393048848,positive
йха,0.38318338479286024,positive
рл,0.38315209839203335,positive
ию,0.38283321661325453,positive
нит,0.38263348566856115,positive
вск,0.38217166563163496,positive
сбе,0.3820406713521237,positive
 аш,0.3818967632943185,positive
рук,0.38133238833084426,positive
аци,0.3812226021066664,positive
йс,0.3806784915831235,positive
н э,0.37956242615015984,positive
даб,0.37944317263876987,positive
пар,0.3770697132276765,positive
хти,0.37697458339781986,positive
н и,0.3769001990847434,positive
 уз,0.3763832046620894,positive
жев,0.37628786094805633,positive
коф,0.37620715796034093,positive
ийя,0.37564927255271596,positive
тах,0.3749996096510675,positive
киз,0.3737815756225029,positive
удж,0.3735478864031278,positive
дуз,0.3735426426235665,positive
ашд,0.37305886558119283,positive
ы-,0.3716093295894776,positive
мес,0.37156036876500087,positive
мей,0.3715355568251831,positive
июл,0.3711365991900802,positive
урз,0.3706546830346144,positive
бав,0.3702978610528102,positive
фат,0.3696516080250316,positive
иит,0.369565554414907,positive
бх,0.3686819274205347,positive
ао,0.36850456757839267,positive
бия,0.3673848406261214,positive
дай,0.3667241562894488,positive
арж,0.36668797216450694,positive
хбе,0.3663944745370242,positive
с я,0.36617064142533556,positive
хра,0.36573123421656173,positive
цу,0.36551061850887506,positive
реф,0.3647783710533218,positive
рчи,0.36392438342398814,positive
ехт,0.3631198592049723,positive
фий,0.3630553270873274,positive
ипл,0.36293180121749635,positive
 яв,0.36286484925967205,positive
есу,0.3627253265908121,positive
гаи,0.36012997912925554,positive
кби,0.3599773266323591,positive
-м,0.35952270919574025,positive
рзи,0.35950717935383025,positive
цах,0.35939398767880965,positive
роб,0.3591631557277638,positive
вма,0.3585464049301046,positive
лут,0.35821918949496,positive
вут,0.35820854411781156,positive
ьму,0.3580644114324214,positive
фел,0.356869410674861,positive
ияс,0.35662555069230734,positive
ийб,0.3549520212253386,positive
ерх,0.35376688136409895,positive
аво,0.35254294454649976,positive
и м,0.3513040004519945,positive
яхъ,0.35077385753828993,positive
улг,0.35071005777280156,positive
йра,0.3506466926583643,positive
р м,0.3504161237946374,positive
пх,0.3497206317827663,positive
пха,0.3497206317827663,positive
м и,0.34946696401354893,positive
лха,0.3494584181993033,positive
эрз,0.34943886230796395,positive
нес,0.3493498762845129,positive
тее,0.3490685528206648,positive
 из,0.34905101634770047,positive
нхо,0.3473859005050595,positive
лпи,0.3473653339312829,positive
виш,0.34715058670808274,positive
йог,0.34599904010699173,positive
аты,0.3455718599433261,positive
уай,0.34547053087315477,positive
едж,0.345231014836561,positive
чиг,0.3451654371300218,positive
йо,0.3450493133466592,positive
пах,0.3446311081866467,positive
н п,0.34394747865039327,positive
н з,0.34378111523710864,positive
уц,0.34363196304292554,positive
ган,0.3435176311484559,positive
о ф,0.34332923807079413,positive
авт,0.3432155427124138,positive
и г,0.3427697890316092,positive
ьбр,0.34271796484318595,positive
усл,0.34258262977819126,positive
ун ,0.34089923636746133,positive
мев,0.34062520060249407,positive
ичи,0.3398836381615218,positive
дем,0.33865247022133704,positive
 аж,0.3383669898454774,positive
ейс,0.33829768321692416,positive
чоп,0.33810328015972013,positive
ней,0.33778990386033164,positive
инг,0.33737828849418106,positive
ияз,0.3373744882116112,positive
рая,0.33663465863001096,positive
о ш,0.33649917179671013,positive
вд,0.33646371799127506,positive
р т,0.336241959870523,positive
энх,0.33602203921761786,positive
 лу,0.3357798448037389,positive
зов,0.33567805824091956,positive
 бэ,0.33489035063394096,positive
сва,0.33485062284452044,positive
хк,0.3345082929159776,positive
акл,0.334465439068599,positive
бию,0.3337648813933394,positive
нск,0.3336870602583471,positive
аиш,0.3335559604574732,positive
око,0.3335404435620853,positive
уду,0.3335368263492606,positive
нда,0.33282828064262426,positive
аог,0.3327606692033804,positive
ним,0.3325855246738688,positive
инб,0.3325687764549155,positive
фар,0.33246223681958914,positive
габ,0.3321364275653777,positive
ъяе,0.33171787271893394,positive
лес,0.3315808517503037,positive
лпа,0.3312196471503577,positive
д к,0.3310011410396395,positive
 ла,0.33099590175472526,positive
итд,0.3304777157507718,positive
д-,0.3304673963390342,positive
тип,0.33043751375242947,positive
дан,0.330224450668297,positive
туе,0.33021690594630815,positive
мии,0.3300833589858953,positive
эле,0.3300170338799487,positive
й э,0.3289086780424399,positive
тб,0.32866994630740365,positive
нму,0.328659222389031,positive
айо,0.328500466362423,positive
рет,0.3277794837076282,positive
идх,0.32772792274018414,positive
ьск,0.32669539881744597,positive
афл,0.3266822450223376,positive
улн,0.32642217025647113,positive
асм,0.32633443626856873,positive
ах ,0.32625270248537763,positive
зро,0.3257807451403968,positive
н ф,0.32416430720904577,positive
идб,0.323515347747386,positive
авм,0.32313229558488477,positive
диг,0.3221733092069932,positive
лаб,0.32201405902008756,positive
бум,0.321886639951619,positive
й т,0.3218036747607848,positive
рич,0.3212525301944755,positive
йи,0.32124972836877963,positive
т л,0.3207731310404654,positive
уби,0.3206261225647156,positive
ихл,0.32025566678204803,positive
яуд,0.32008532691858715,positive
в ж,0.3200441350644646,positive
т т,0.32001866991558475,positive
аши,0.3195827432683155,positive
и-,0.3194401497498789,positive
ачо,0.3192959009802699,positive
суе,0.31873389917867617,positive
жу,0.31811134876644775,positive
тта,0.317310069048018,positive
лып,0.31721676318456454,positive
айи,0.31707673126885516,positive
тх,0.3168847987774151,positive
з а,0.31624612910713035,positive
чае,0.3161085070641997,positive
ер-,0.3160804163409522,positive
улб,0.31605134317043265,positive
ех,0.3154965853737752,positive
арч,0.3152416001643466,positive
д-к,0.31524015137409256,positive
сла,0.3148375865532401,positive
н ш,0.31456436623440565,positive
и п,0.3125619805673977,positive
ь з,0.3125037221741485,positive
рое,0.3116332775762319,positive
фиб,0.31159210690160727,positive
ифа,0.3110298542229307,positive
шид,0.31049603674207915,positive
к и,0.3074913962889606,positive
г м,0.30709521466891276,positive
мсу,0.30668084694619535,positive
урш,0.3062319062305036,positive
лсы,0.30598393210316444,positive
лж,0.30533170291822914,positive
сна,0.3050734614541797,positive
е р,0.304352574605922,positive
ьяр,0.3025699938298672,positive
ихш,0.302554120989339,positive
люк,0.30255120677966707,positive
нип,0.3016922732728738,positive
юлл,0.301653331362112,positive
итк,0.30163625955713774,positive
ьба,0.3015412798076484,positive
шок,0.30038329078607273,positive
хо-,0.2999328269815967,positive
о-г,0.2999328269815967,positive
в э,0.2999057363530328,positive
ефт,0.29953890496094926,positive
чуй,0.29937885951372034,positive
ихо,0.29780305642074945,positive
дог,0.29775125827581006,positive
х о,0.2974809924255619,positive
ипа,0.29671177225490797,positive
ьд,0.29655892697969627,positive
исх,0.2958768783931303,positive
льд,0.2954896381119513,positive
лде,0.29504481000134986,positive
с б,0.29488293031314033,positive
ч х,0.294871050256685,positive
цол,0.2944954825519327,positive
уае,0.2939628701040449,positive
ире,0.2934946531735939,positive
-го,0.2931847129434666,positive
йфе,0.2931311682104771,positive
ефо,0.2929466646264564,positive
айз,0.2927919733610157,positive
ыпк,0.2925947763336167,positive
лух,0.2924071336260031,positive
жас,0.29105041288458416,positive
лке,0.29088362084301206,positive
улр,0.290659755381041,positive
илд,0.2899952466363657,positive
м в,0.28977180609126574,positive
т б,0.2896363738515147,positive
гаж,0.28939697664278285,positive
ихм,0.2889309433627401,positive
киш,0.2888023306636507,positive
йир,0.28776035600863165,positive
гип,0.2869089545345856,positive
ал ,0.28670734230672007,positive
йфу,0.2862427786568838,positive
дб,0.2858856000120506,positive
эрт,0.28474353767722643,positive
авз,0.28447119888033384,positive
еср,0.2843114466556237,positive
йид,0.2841198457789465,positive
их,0.2837893903704216,positive
л г,0.2831143944022257,positive
ак,0.2830946914530706,positive
есн,0.2830629966734996,positive
оня,0.2824280626980331,positive
лич,0.2820395180823266,positive
ахс,0.2819140689615975,positive
ейб,0.28188700983537757,positive
арб,0.2818747749351929,positive
хша,0.28176394137229666,positive
нту,0.2813999317732826,positive
умм,0.2813656626189395,positive
ляр,0.2811717010969853,positive
риг,0.28115206612749244,positive
ная,0.2809053623982579,positive
дес,0.28002121058013874,positive
фур,0.2797239181548073,positive
юка,0.27894787021939454,positive
 иф,0.2788839219961512,positive
бэ,0.27824420939055966,positive
лер,0.27710442312832856,positive
я я,0.27698691793989505,positive
каг,0.27650747121587177,positive
ипо,0.2763846128406494,positive
-г,0.27630802772220286,positive
йми,0.27603814392294734,positive
ацо,0.27598767790601403,positive
асв,0.2756532609700271,positive
ног,0.2753430562473575,positive
пук,0.27504845223843366,positive
еэм,0.2746963795686593,positive
деэ,0.2746963795686593,positive
тт,0.27455306055647144,positive
азб,0.274390206960619,positive
есы,0.2743514678064918,positive
ика,0.27424977695115355,positive
лем,0.2738633110076649,positive
мук,0.2737459884421064,positive
ажи,0.27306246801465134,positive
тда,0.2729817574872703,positive
ехл,0.27284329151869463,positive
меж,0.2727139328347405,positive
ихт,0.27256778443755725,positive
хс,0.2720815424829031,positive
шре,0.27195420612425125,positive
баи,0.2716277366193879,positive
жел,0.27133940158396913,positive
ухр,0.2710543042186304,positive
ред,0.27090795944410884,positive
а з,0.27053882294000425,positive
бэл,0.26989354954184563,positive
ьпу,0.2694918976349519,positive
уп ,0.2686936086387435,positive
бну,0.2684726993059305,positive
аае,0.2682439128337168,positive
ус ,0.2681699565672654,positive
и э,0.26810401561616737,positive
я ш,0.26788338752011936,positive
игю,0.26777924395168756,positive
