feature,coef,impact
нде,0.5094965973213951,positive
ирх,0.5074921919774991,positive
ла-,0.5074692556117137,positive
рто,0.5071217639952286,positive
аци,0.5067014327226321,positive
рзи,0.505931166898865,positive
ури,0.5058289792044913,positive
дуе,0.5055120915831585,positive
т м,0.5032558802729582,positive
улм,0.502383775462322,positive
дае,0.5011406266630422,positive
руз,0.5010212935514475,positive
чи,0.49920215029004783,positive
ефе,0.4988077292956676,positive
с а,0.49802779839032085,positive
лод,0.49724007384600183,positive
кав,0.49670851116548326,positive
мма,0.49620579861335723,positive
пх,0.4955309755380878,positive
иас,0.49541074864001333,positive
еа,0.49507704629066435,positive
биг,0.49421199913253566,positive
ирв,0.4927712844164447,positive
д а,0.49263380106692656,positive
умм,0.49260669647732014,positive
вга,0.4921501646027068,positive
уна,0.4908783591441017,positive
лич,0.49012048662322927,positive
ийб,0.49003224285774266,positive
хул,0.4897665135093133,positive
йфе,0.4881136452556505,positive
о ш,0.4875420679268691,positive
п ,0.48751035850332775,positive
рее,0.4841126340215066,positive
ьба,0.48370398601640147,positive
хум,0.48326064238015765,positive
лм,0.48227702421386714,positive
арж,0.4794297820833031,positive
пиз,0.47932945384202313,positive
ая ,0.47807975660676577,positive
дкы,0.4779867083022922,positive
ьге,0.47770491993779124,positive
хъя,0.4771976464141373,positive
хъ,0.4771976464141373,positive
тог,0.47516077531490386,positive
е б,0.47477592696401594,positive
ь т,0.47449171264761925,positive
-г,0.47440679078743375,positive
ла ,0.4735980091629503,positive
гаи,0.472593867115454,positive
иит,0.47226453220226233,positive
мог,0.4722416425458833,positive
бам,0.47222060300982643,positive
ски,0.4708198834422958,positive
анз,0.4693225241117799,positive
чее,0.4683846639585811,positive
эв,0.4679223029331052,positive
бха,0.46749977873515863,positive
 к,0.46637353118940383,positive
аво,0.4663628423477795,positive
кби,0.46609046218771794,positive
 иф,0.46601802211371324,positive
бум,0.46561033893312676,positive
йха,0.4638846966606905,positive
итб,0.4638670376714757,positive
шап,0.4633548597448746,positive
и р,0.4627889895680178,positive
цол,0.46256079259677974,positive
даб,0.4611111719376687,positive
ейб,0.46041524444763,positive
вда,0.4591470511173362,positive
л г,0.45820886355238327,positive
яво,0.4581113716841941,positive
саф,0.45759206362321286,positive
лер,0.4574256387440825,positive
ней,0.4570227937959233,positive
итк,0.4569340079525597,positive
дс,0.4565924433607601,positive
дав,0.45647155011798723,positive
в е,0.45522000131364293,positive
ужа,0.4550815443586952,positive
зро,0.45478099658772486,positive
вке,0.4544937957376249,positive
д-,0.4544425903683958,positive
гум,0.45439634099650605,positive
умо,0.4539098576347037,positive
лиг,0.4522268998216158,positive
дес,0.44987958132240957,positive
бия,0.4488610279553975,positive
каг,0.44800841374063544,positive
ипо,0.4477349195000972,positive
лсы,0.44740419494812056,positive
айо,0.4472558663518774,positive
нов,0.44510452317541166,positive
энх,0.44496450485095523,positive
улг,0.4449579576298729,positive
лде,0.4445226074047441,positive
мбу,0.44380351095787957,positive
чае,0.4437711485431735,positive
кил,0.44307044868640266,positive
н э,0.4411285405178834,positive
эли,0.44055253766012614,positive
вис,0.4403802964142328,positive
енг,0.4400052679571308,positive
яло,0.43997635235767374,positive
иш,0.4399572920285136,positive
бие,0.43992607086898955,positive
едх,0.4399085779708469,positive
нет,0.43981651678913924,positive
ике,0.4395690430227145,positive
ути,0.43832513275572244,positive
нип,0.43684537866066947,positive
бац,0.43558379307925,positive
гюз,0.4352846101826721,positive
аит,0.4346077956744892,positive
лиа,0.43398210486546934,positive
чар,0.4338126807804542,positive
ичи,0.43346078088878537,positive
уай,0.43271316207861404,positive
лып,0.4322966373057462,positive
ип ,0.4312440823766077,positive
юзе,0.4309605577410636,positive
 эн,0.43001730431391094,positive
пай,0.4295978318205701,positive
гис,0.4293311999707681,positive
йо,0.4289239759761917,positive
бей,0.42871615303429406,positive
удж,0.4273291761553685,positive
ажа,0.42728776517368583,positive
пер,0.4271064427584833,positive
имх,0.42707178933666085,positive
ал ,0.42687912264223854,positive
узу,0.4254313787381791,positive
жел,0.42521066356082904,positive
ч х,0.4250413724565197,positive
эрз,0.42472890876981745,positive
энв,0.42361244943491255,positive
есы,0.42308019222428533,positive
дог,0.42195262126758815,positive
йба,0.4216715095527466,positive
лбу,0.42040716253613186,positive
 яв,0.4200250558559327,positive
ирл,0.41968801715612436,positive
нбу,0.4190433251913747,positive
ихл,0.41897672398748736,positive
чуй,0.4183779327653146,positive
тес,0.4183705478760187,positive
рая,0.418270930388629,positive
се,0.41808761407839906,positive
яхъ,0.41786827115124253,positive
иру,0.4174559517318311,positive
кий,0.4171256612175675,positive
яуд,0.4169807105432965,positive
иму,0.4166282773984181,positive
их,0.41632473060241826,positive
мии,0.41621596041819126,positive
мие,0.4153100425170384,positive
киш,0.41525134003440217,positive
нда,0.4139258598525541,positive
етх,0.413338513231556,positive
улв,0.4122762610595319,positive
паз,0.4119822543719556,positive
ихм,0.41194668655317623,positive
ийя,0.41189407580509874,positive
фуг,0.41144573189164596,positive
гац,0.4110416217686594,positive
т л,0.41055299651732874,positive
м ю,0.4096855957220092,positive
в х,0.4096515769759673,positive
ви,0.40902281927174367,positive
ах ,0.40842466546011885,positive
лио,0.40842061464325186,positive
ду ,0.40809088993524933,positive
еду,0.40721089485644363,positive
ыпк,0.40694930185291855,positive
о ф,0.40666382325928746,positive
ачи,0.4065694758049735,positive
 лу,0.4063192276109076,positive
ачо,0.40566231202264236,positive
льс,0.40532054303648496,positive
юз,0.40512598303393343,positive
урш,0.4047222097240545,positive
ьс,0.4042896828127309,positive
аиш,0.40408713533766233,positive
лбо,0.4035325583420177,positive
вут,0.4010893615974147,positive
эвл,0.4003210131234537,positive
ихо,0.39992847135046133,positive
 ад,0.3994119880484201,positive
йса,0.39747127721729636,positive
ксу,0.3972411872119125,positive
н п,0.39702511693359116,positive
сфи,0.3967868710454306,positive
авз,0.3957104632187253,positive
и э,0.39525411883252654,positive
икб,0.3949659416584547,positive
тел,0.39473756943044586,positive
виш,0.39341215624634424,positive
рду,0.3927841543826707,positive
м а,0.39207013763165,positive
киж,0.39158619926284594,positive
итд,0.3912730094982307,positive
яу,0.3911872245777084,positive
ук,0.39117215597031335,positive
зех,0.39041511641170956,positive
урх,0.39034892218034795,positive
пур,0.3895188110756127,positive
я б,0.3893698523551828,positive
сна,0.38925572314091533,positive
мг,0.3892220364361415,positive
ъяе,0.3890794155965724,positive
нхо,0.3890529398643302,positive
еф,0.38778674979155126,positive
пен,0.38775710227173804,positive
евш,0.3872449696094562,positive
рез,0.3867714234985639,positive
аик,0.38639110736359494,positive
 ла,0.38631613058683717,positive
 ди,0.385758037987801,positive
клы,0.385659032481145,positive
с б,0.38514934503808157,positive
х о,0.3848376155653886,positive
й т,0.38401607350996847,positive
вза,0.383619347044112,positive
чиг,0.3835465224967172,positive
зиз,0.3826127901405946,positive
шаи,0.38206205526599146,positive
иян,0.38189289842398344,positive
г м,0.38041531134263495,positive
лме,0.3800137795388503,positive
рое,0.37973529159342695,positive
ияс,0.3794186472607612,positive
рив,0.3791824516526339,positive
яку,0.37836702657179544,positive
тиф,0.37665313339324413,positive
есн,0.37646463539808,positive
хя,0.37629767254792823,positive
хна,0.37619588203283016,positive
рук,0.3759308299648624,positive
ыз ,0.3758911213728861,positive
рпа,0.37526542635413446,positive
д ю,0.3747131989219338,positive
бию,0.37442415147173586,positive
амк,0.3740004828491677,positive
гок,0.37398669938205864,positive
тле,0.37358403551978026,positive
ркы,0.37326017676752055,positive
ышо,0.3731876578333391,positive
дык,0.37295508559277,positive
д т,0.37276566600163913,positive
д ф,0.3721789296993738,positive
лпи,0.3714173404973711,positive
авс,0.37060637899245585,positive
сяе,0.370093694787479,positive
кка,0.37002786302292323,positive
лем,0.36907296378133464,positive
фий,0.3687899138561595,positive
эзе,0.36865785287957487,positive
дб,0.36853082657231245,positive
юлл,0.3683241264344008,positive
ше ,0.3669936360471611,positive
шуг,0.366877609892575,positive
йри,0.3660872030117247,positive
-го,0.3658860903931203,positive
о-г,0.3658860903931203,positive
хо-,0.3658860903931203,positive
наш,0.3658497431405712,positive
сяч,0.3653036116527361,positive
оня,0.36460509157937165,positive
лай,0.3636498383460233,positive
тда,0.3635775354185698,positive
йми,0.3632104174701684,positive
 чи,0.3630020875049073,positive
юл ,0.3625965541400505,positive
евл,0.36253684908546174,positive
жим,0.3618357117283803,positive
улж,0.36062297971883606,positive
йф,0.3605830513750093,positive
сф,0.359835824694714,positive
ахя,0.3595815261434856,positive
а м,0.35916290766078546,positive
м л,0.3588226753976234,positive
енк,0.35874980270285695,positive
хва,0.35861014731364743,positive
бил,0.3585582753333536,positive
гип,0.35827698890290566,positive
ухк,0.35790962973151935,positive
эла,0.3578019998638228,positive
й э,0.35580540596841304,positive
буш,0.35549188673822035,positive
ихт,0.3553956661472069,positive
жаи,0.35456939464053444,positive
улр,0.35453278233820573,positive
икы,0.35427939629690863,positive
хие,0.35422817054326633,positive
пут,0.35291423644041575,positive
 их,0.35251125428978985,positive
фар,0.351860349144367,positive
вше,0.3518308812660174,positive
меж,0.35110475686015225,positive
пор,0.35029589684417456,positive
ясб,0.3498142157629478,positive
дай,0.349429137841608,positive
суе,0.3494103276415991,positive
ыно,0.3485333036228481,positive
 эф,0.34851777380572796,positive
кюр,0.3485016317983969,positive
 сл,0.3480000718775017,positive
д к,0.3478048948648143,positive
удт,0.3477886847044175,positive
ези,0.3468599267345874,positive
тбе,0.34603558382312993,positive
ваз,0.34557890231622745,positive
 ца,0.34549633849813693,positive
эле,0.3454586952351235,positive
кая,0.3446613876095005,positive
пка,0.34453602397143546,positive
дт,0.34440708342431325,positive
хуз,0.3435633779866731,positive
я з,0.3434271308392435,positive
му ,0.3423664955717937,positive
вд,0.3419100321278249,positive
ек-,0.341525373539153,positive
ним,0.3414370090091751,positive
илн,0.3411766011877726,positive
рви,0.3409200871512158,positive
ппа,0.34022020624442867,positive
о к,0.3401177388035453,positive
до ,0.3397998632623177,positive
ргу,0.33970746257301665,positive
ацо,0.33878775267394473,positive
эрв,0.3387523338774249,positive
 бэ,0.3376975439933844,positive
оря,0.3376790163298369,positive
уби,0.3376219753831118,positive
алж,0.3373545455749217,positive
ехи,0.3372880999729648,positive
еср,0.3370244522583523,positive
йра,0.33699119932089966,positive
ефо,0.3367918214833683,positive
упь,0.33647696206342004,positive
б а,0.33641725796945826,positive
афи,0.33630791828012646,positive
йв,0.3358712053989999,positive
нск,0.3352723069640931,positive
ред,0.3350685932005493,positive
рок,0.33445454579015615,positive
реа,0.3342873910066955,positive
м к,0.33316642027751336,positive
яр,0.3328232547959439,positive
кой,0.3326435459190199,positive
ф р,0.3319914490825936,positive
ачу,0.3317721492203661,positive
бх,0.33175406731006707,positive
еан,0.3314808322527584,positive
маа,0.3314249115434909,positive
вск,0.3312336266037475,positive
инс,0.3305094368092969,positive
йсу,0.3304700714283537,positive
нем,0.3302274026794402,positive
аач,0.32945141759973834,positive
хбе,0.3288269276241926,positive
лаа,0.3274719398667623,positive
ткы,0.32738092361809273,positive
цие,0.3272704154320284,positive
мес,0.32694338964475067,positive
лха,0.32634356569073486,positive
нму,0.3257558798938195,positive
ахс,0.3255901234241072,positive
исе,0.32527440039654265,positive
авт,0.32512980034872585,positive
уйк,0.32374547961893557,positive
фез,0.3234840838125264,positive
аал,0.32346230998689096,positive
