feature,coef,impact
ер-,1.3030506443294583,positive
усл,1.3005740960801435,positive
жав,1.2990567100869248,positive
н з,1.2985298152452862,positive
зн,1.2980063716875667,positive
гюз,1.2969260125496849,positive
фен,1.2933253993866196,positive
хъя,1.2897689747458398,positive
нуц,1.2888520499861,positive
тге,1.2873419141155413,positive
аво,1.2866230748230723,positive
 ча,1.2854055850815005,positive
гок,1.2850571028878206,positive
мау,1.284549476175667,positive
жве,1.282355784254563,positive
рла,1.2823144285522583,positive
гат,1.2810364982960087,positive
евк,1.2807968684749147,positive
пни,1.280781519958152,positive
кк,1.2782410979511711,positive
иит,1.2778710680649135,positive
луо,1.2777043282386287,positive
лыч,1.2776000136840082,positive
уву,1.276423312377751,positive
о а,1.2745557888133265,positive
тар,1.2715945254123715,positive
рач,1.2695874158220335,positive
к-о,1.2692416381606244,positive
н т,1.2679685729265326,positive
биш,1.2675084093077187,positive
ды-,1.2665056720944567,positive
юа,1.2662133717973347,positive
жа ,1.2649497149852733,positive
улр,1.2636812975165146,positive
лан,1.2633737359232908,positive
лод,1.2620041553124557,positive
 се,1.2603984758561766,positive
д с,1.260356933106347,positive
уле,1.259837786807306,positive
тее,1.2578478062744098,positive
есн,1.257455397502058,positive
алу,1.2557387260826116,positive
 аю,1.255484499651364,positive
пия,1.2550944546537768,positive
енс,1.251528758310085,positive
хш,1.2510234729672502,positive
илд,1.2503560343137474,positive
хв,1.249655635129406,positive
ях,1.2490881886057452,positive
 тю,1.2452343915607107,positive
н э,1.2444026784018098,positive
эшр,1.243998791406034,positive
лиг,1.2410819681395995,positive
эха,1.2396732418310121,positive
бе,1.2367968227723114,positive
м ч,1.2348066161101958,positive
бну,1.2346014889155472,positive
лем,1.233164899865768,positive
аб ,1.2327205785542554,positive
чма,1.2325727237132829,positive
анв,1.2312701408342213,positive
хаё,1.2306459046810692,positive
ргу,1.2305868056980505,positive
хва,1.2289867510450878,positive
мог,1.228540462072006,positive
лух,1.2279151416883896,positive
г и,1.2270280210089364,positive
омл,1.226991517201455,positive
зат,1.2228147103166698,positive
явб,1.2220899867163504,positive
имр,1.2216771475785373,positive
ясм,1.2202170069290235,positive
нни,1.2168632853722559,positive
зим,1.2165115253595882,positive
оло,1.2163340894344525,positive
д п,1.2160661341051928,positive
во,1.2154204935404167,positive
ваз,1.2146386312587918,positive
 ях,1.2145141744426253,positive
аёт,1.2133281462678565,positive
эсе,1.2127499415221636,positive
эди,1.2083887992452362,positive
 иф,1.2048361158200722,positive
мли,1.2037930042279354,positive
 кв,1.201811472667984,positive
йтб,1.201186961579183,positive
 эс,1.1998469782491508,positive
е а,1.1991640631323266,positive
 чу,1.1982306673113172,positive
нне,1.1959072053057598,positive
агм,1.1956873898385403,positive
мяч,1.193479544528625,positive
зро,1.1916785453880503,positive
айо,1.190325643657614,positive
ной,1.1888312776935268,positive
озя,1.1870916755212428,positive
аае,1.1866157744772008,positive
ба,1.1864615506277738,positive
цил,1.185465887472064,positive
лер,1.1853791526913917,positive
шап,1.1845770075763704,positive
узу,1.1842151757104566,positive
ней,1.18389545458878,positive
 зе,1.183162997248936,positive
ко-,1.1812654903617326,positive
ипх,1.180737154407737,positive
ная,1.1805556645916975,positive
лал,1.1758415132160227,positive
ь п,1.1740501671130141,positive
жи,1.1740401460579966,positive
уг,1.173885725247698,positive
кг,1.1732568803547723,positive
осо,1.1701801115857444,positive
ию,1.1697891760940293,positive
ягк,1.169335876430386,positive
укр,1.1686070552223338,positive
оря,1.1683965999826462,positive
уса,1.1675638052901316,positive
етх,1.1672890803234919,positive
ацо,1.1652538562914798,positive
л п,1.1644342385444268,positive
выл,1.1608307283084838,positive
-т,1.1603292842296058,positive
уц,1.1582913388807432,positive
роб,1.1575092490686845,positive
бум,1.1573183633794228,positive
д а,1.1559694538211818,positive
ц к,1.1519115350735316,positive
улп,1.1471853872783035,positive
жов,1.1467864871015296,positive
ыпк,1.1455582094586767,positive
цур,1.1431606803790437,positive
пут,1.1409875857993255,positive
сфи,1.1406570452122347,positive
лич,1.1404842611755333,positive
уд-,1.1390316828263265,positive
ы-о,1.1387877792852104,positive
гиш,1.1386288149376422,positive
юка,1.138055455977113,positive
оны,1.1359402232224938,positive
таи,1.134531912774793,positive
дес,1.1342833456401322,positive
т л,1.1339435249878034,positive
юша,1.133636307640017,positive
вая,1.133499801497418,positive
ам ,1.132639916398618,positive
ьни,1.1311138631082853,positive
стк,1.1305921813733126,positive
апп,1.1297687563209897,positive
аил,1.1295727327001,positive
лме,1.129135897847237,positive
-гю,1.1274630689136906,positive
уца,1.1264898206761633,positive
ду,1.126088941414334,positive
кав,1.1250785415966933,positive
лбо,1.1250149017268398,positive
йри,1.1247537806757772,positive
хна,1.124399526006628,positive
ьжа,1.1212791615568873,positive
мма,1.1203129565794803,positive
дай,1.1202840419915934,positive
мфи,1.1199742759109106,positive
нз,1.117043120307593,positive
янь,1.1166666448126426,positive
 яв,1.1164860435972626,positive
удо,1.1158665695390109,positive
суе,1.1154685007581442,positive
чак,1.1147923551899541,positive
ц л,1.1146392390329796,positive
ьфу,1.1146390060346794,positive
л с,1.1145911642788005,positive
ипн,1.1142826752219417,positive
охо,1.1137655107207078,positive
рч,1.1126227004166036,positive
гац,1.1121613482693342,positive
жв,1.110175639691499,positive
лар,1.109361113940526,positive
тук,1.1091915216693673,positive
дык,1.1088794306420442,positive
-за,1.1062846639048212,positive
ежв,1.105208069370498,positive
око,1.1027532015524613,positive
мр,1.1011173498705908,positive
няш,1.09916568203802,positive
вдо,1.0985177074622734,positive
лп,1.0982097792509793,positive
б и,1.096757301767478,positive
ури,1.096627278317972,positive
па,1.0952437757015066,positive
хяр,1.0887092769369064,positive
 ев,1.0876751685011499,positive
х э,1.086467879473821,positive
сей,1.0853291324173524,positive
-м,1.0841470719967266,positive
эрз,1.0831757250781122,positive
ыри,1.0830194526989494,positive
зер,1.082027356213218,positive
лке,1.0811509434572588,positive
беи,1.080342693089204,positive
се,1.0785974796032622,positive
ато,1.078204827734493,positive
вге,1.0769813612019694,positive
жее,1.0768377613078202,positive
ке ,1.0767725443770686,positive
сва,1.0758905645846595,positive
пор,1.07579581349338,positive
ткы,1.0756533289793886,positive
е р,1.0739475760290236,positive
мав,1.0698296024796634,positive
рза,1.0692699199336604,positive
мям,1.0688952870515704,positive
лр,1.066052003570341,positive
т и,1.0655536947394169,positive
йд,1.0651228041132794,positive
ихл,1.0646115805689955,positive
мпа,1.063119022062073,positive
уд ,1.0625567142287293,positive
хид,1.0621497082463227,positive
упь,1.0605744792633773,positive
ипл,1.0584331128935653,positive
хъ,1.0570924711748468,positive
ефо,1.0570705626264123,positive
-г,1.0564463345046877,positive
баш,1.0562751850076755,positive
гуе,1.0554402333884556,positive
иф,1.0549129109006463,positive
 ню,1.0546450194967063,positive
еф,1.0535051977077388,positive
ефт,1.0527949114180604,positive
вди,1.0516779675253514,positive
гут,1.0504418182805302,positive
нк,1.0503826639803553,positive
бац,1.050294087698006,positive
есу,1.0499837714838032,positive
кая,1.0490523125399973,positive
ёто,1.0489158561054972,positive
пук,1.04768036240947,positive
ахя,1.0473224693546208,positive
льм,1.0467275654432422,positive
юс ,1.0465934583136567,positive
дха,1.04574434689991,positive
че ,1.0455252613665338,positive
наж,1.0451371211052618,positive
 ла,1.045011529313338,positive
жла,1.0442031997946908,positive
кыс,1.0434862228748942,positive
вг,1.0431855702301875,positive
 ап,1.0418574664082234,positive
лча,1.0416731225234455,positive
арм,1.0412911596254482,positive
емб,1.0407852262028614,positive
шок,1.0354136983673994,positive
ыл-,1.035220830383945,positive
м п,1.034309889634458,positive
шем,1.033643334297278,positive
ьми,1.0334928263081018,positive
тел,1.0328071067251532,positive
риг,1.0315319031769579,positive
дем,1.0303594489981451,positive
ути,1.0294101134343974,positive
юль,1.0292467420632783,positive
д г,1.0284383933286838,positive
ацх,1.0270649371987166,positive
ага,1.0268243219861768,positive
юсю,1.0241378200309212,positive
б а,1.0239103698652208,positive
жен,1.0228004390788916,positive
з в,1.0222687361505731,positive
пил,1.0219399545446464,positive
ихш,1.0213708730416022,positive
асп,1.0204788101881868,positive
дже,1.0202218648464414,positive
сюс,1.0193541427985748,positive
ехи,1.0186979003876657,positive
дил,1.0186847759574653,positive
итб,1.01847028393586,positive
еэм,1.0177844327939283,positive
ужа,1.0174847648338547,positive
гаи,1.0173563777863883,positive
игю,1.0163580348870567,positive
 эн,1.0145264438531085,positive
дле,1.0140622579264333,positive
 го,1.014000969703852,positive
евг,1.0135993479241356,positive
еро,1.0134795449836587,positive
гао,1.011657554432525,positive
бам,1.0115695247771177,positive
ирс,1.0102060773824282,positive
юлл,1.0095778356283596,positive
юзе,1.0091931760008408,positive
и и,1.0077881622570608,positive
зб,1.0073730648496,positive
фса,1.0068413402936507,positive
ийс,1.0052557557694153,positive
аур,1.0047574825664312,positive
экб,1.0044978996985465,positive
бги,1.0044802222128197,positive
пур,1.0042887743804672,positive
лес,1.003563518709492,positive
фог,1.0019082634319192,positive
кк ,1.000898371810344,positive
улг,1.00071194098152,positive
дан,0.9999132154563097,positive
тес,0.9982525879319987,positive
т д,0.9981336708367413,positive
аци,0.997672360969606,positive
зел,0.995667437010228,positive
фиг,0.99482249252622,positive
нбо,0.994256459745535,positive
ъяе,0.9942196002889394,positive
с-к,0.993388175262949,positive
ыль,0.9929850701203959,positive
циц,0.9927934487089827,positive
еэр,0.9926723218958999,positive
тда,0.9911965548321602,positive
бию,0.9900574997373742,positive
вер,0.9893589305737066,positive
чач,0.9873084685046293,positive
нет,0.9872073190247761,positive
шеи,0.9837359652162141,positive
яхъ,0.9831693808142337,positive
дро,0.9827707886292328,positive
йлу,0.9812646328708676,positive
абе,0.9807699802993545,positive
лна,0.9790824501754892,positive
ми,0.9784529320201752,positive
рак,0.9760658902564264,positive
лту,0.9754226563183045,positive
унз,0.9749871556655347,positive
нич,0.9740055179381893,positive
буш,0.9725491832680834,positive
очб,0.9724282700495022,positive
афс,0.9719946936835556,positive
эрт,0.9709735606885808,positive
урх,0.9707273260374392,positive
хил,0.9706176320188094,positive
 ма,0.9703849629518446,positive
дио,0.9700966340723088,positive
аё,0.9700458394667865,positive
тув,0.9693717772280792,positive
улв,0.969218910212483,positive
юз,0.9685298834470348,positive
аун,0.9681468770540671,positive
ркы,0.9677358540804654,positive
ыр,0.9674682860915912,positive
нма,0.9672954839145184,positive
ук,0.964781705950712,positive
 ай,0.9646727495507811,positive
аъ ,0.9639618672831584,positive
виш,0.9618297735745511,positive
рое,0.9617981843448722,positive
хбе,0.9614892115381394,positive
вут,0.9608419772165988,positive
льс,0.9600017385852035,positive
ивл,0.9568662022011405,positive
ед ,0.9559086945931045,positive
яр,0.9552504408691859,positive
ы е,0.9546879896056514,positive
уна,0.9543449149492462,positive
ду ,0.9525419912289196,positive
мяг,0.9525308934398314,positive
ыки,0.9520255474182221,positive
баб,0.9515179110367706,positive
арю,0.9508875264841666,positive
нж,0.9508439482509629,positive
цал,0.9507111224343884,positive
рби,0.9483787587423318,positive
ези,0.947765486454402,positive
г м,0.9476051552181926,positive
мз,0.9456238319870911,positive
йду,0.94526902846507,positive
сю,0.9450937395429517,positive
дыд,0.9441268130160426,positive
ьге,0.9421599541428866,positive
йр,0.9420272686884317,positive
ъ ,0.9416729805525165,positive
