feature,coef,impact
вез,0.06958749635718597,positive
деф,0.0695865390806767,positive
у б,0.06928096397812135,positive
овт,0.0691733038332006,positive
вта,0.06893040897799822,positive
вью,0.06887447288144237,positive
-ба,0.0688418723408429,positive
цм,0.06872239723128576,positive
аг ,0.06868582530279152,positive
иим,0.06853645797181569,positive
енч,0.06847977921255599,positive
у п,0.0683484122578965,positive
зит,0.06824871808155596,positive
н-з,0.06820716856381863,positive
бсе,0.06819083857552831,positive
р ц,0.06795756621857506,positive
йдм,0.06791572704384455,positive
уат,0.06782806905433338,positive
ъ б,0.0676633623563108,positive
гоз,0.0674333054295972,positive
п о,0.06736675890067996,positive
дап,0.0671581510867769,positive
жы,0.06699893474129807,positive
хиш,0.066785493199224,positive
нюд,0.06670972265174382,positive
кбо,0.06665936434992267,positive
ч а,0.06655441280519929,positive
леч,0.06646180330612168,positive
п х,0.0664291932150718,positive
рны,0.06638678074613791,positive
рна,0.06637326861329051,positive
з э,0.06620738192224683,positive
увл,0.06614865137336254,positive
дке,0.06593898959630574,positive
озл,0.06591735399358294,positive
рми,0.06590823338028033,positive
л ц,0.06584361355251478,positive
пау,0.06577769891327023,positive
апл,0.06542360713312093,positive
окт,0.06540787485769521,positive
ксо,0.06537839889334993,positive
реб,0.06523060060622798,positive
фгы,0.06520654648389695,positive
ъя ,0.0651724191653846,positive
йжа,0.06502712962120949,positive
ьо,0.06496098924570562,positive
ерх,0.06475519446455849,positive
юдю,0.06460561597999191,positive
вни,0.0645862521095458,positive
буе,0.06447736695128962,positive
иаг,0.06441658800474646,positive
есс,0.06425136447170164,positive
тут,0.06422935277100968,positive
мг,0.06421994359634303,positive
оцо,0.0641495051306856,positive
дни,0.06398916862778761,positive
йив,0.06393238102209699,positive
юрк,0.06390280121935266,positive
евц,0.06385062373422631,positive
янд,0.06376133465379671,positive
роч,0.06374103281513313,positive
 фр,0.06361757682593401,positive
щук,0.06354830120141085,positive
дём,0.0634656308712082,positive
яви,0.0634499045869087,positive
тт,0.06338128815474114,positive
дге,0.06337624739170344,positive
ню,0.06327647544467804,positive
зта,0.0632359103309504,positive
умл,0.06313674428169573,positive
уфт,0.06311083995277882,positive
жуб,0.06303338684805888,positive
угм,0.06295942933264077,positive
рз ,0.06295250231934588,positive
-п,0.06290608188212307,positive
юня,0.0628193836800253,positive
моу,0.06271807016493931,positive
цци,0.06262809052648258,positive
ф я,0.06254013362546848,positive
лч,0.06250150212446681,positive
унч,0.062466283962347706,positive
йпа,0.06246224227050508,positive
атз,0.062384539762552614,positive
мук,0.06237018060799223,positive
ухи,0.06236004192959622,positive
хи ,0.06216784384972039,positive
сля,0.06213418738632187,positive
яце,0.062043955678828484,positive
йва,0.06181038225797376,positive
рку,0.06177630783311788,positive
ин-,0.06160455036229124,positive
уйг,0.06081198536546412,positive
уая,0.06076185138355907,positive
ит-,0.06044297431849546,positive
екч,0.060324706793740794,positive
ирэ,0.06026148071310019,positive
д л,0.06025146046576155,positive
г ,0.06023595683732795,positive
-шу,0.06009532340050241,positive
а-ш,0.06009532340050241,positive
даз,0.05990868992783461,positive
пуе,0.05986688213758322,positive
ф и,0.0597676742786498,positive
зт,0.059659206294512636,positive
тюх,0.059654819018808126,positive
нгю,0.05959436362651438,positive
лаф,0.059481672311163795,positive
 а ,0.05934402095760724,positive
ихн,0.05932457048792676,positive
ыщ,0.059296277061118646,positive
тот,0.05922505452532959,positive
бош,0.05918684035787085,positive
фд,0.05908547509095083,positive
отн,0.058893276292562094,positive
е н,0.058584078605081434,positive
пче,0.05827041079720046,positive
аэ,0.058047253910131505,positive
одь,0.057947995390353876,positive
мла,0.05792521335205574,positive
ноо,0.05768903792385671,positive
и-к,0.057640586936157326,positive
аяв,0.05758828843638174,positive
ка-,0.057532637477869526,positive
йис,0.05744614942064657,positive
сюм,0.057032672613888384,positive
пиж,0.05702469558113734,positive
ъяк,0.056962443312146886,positive
зеи,0.056920058947607606,positive
р щ,0.05680813463231673,positive
ёкр,0.05680813463231673,positive
 щё,0.05680813463231673,positive
кви,0.05680556068375531,positive
л ч,0.05665874054600644,positive
хур,0.056583995172818174,positive
шил,0.056432064818589575,positive
уйк,0.05641520449803197,positive
едп,0.05628128115738478,positive
ксп,0.056118040872742976,positive
апч,0.05608128107672932,positive
брь,0.0560746943155117,positive
яв ,0.056040722366678494,positive
ажю,0.05599049460398508,positive
жют,0.05599049460398508,positive
б н,0.055974909427781376,positive
хсл,0.05574591776533573,positive
йхс,0.05574591776533573,positive
агб,0.055711112163306306,positive
ю ,0.05561063169341585,positive
ивб,0.05556975160969398,positive
юзх,0.05541492365714985,positive
хих,0.05527588352098476,positive
п ш,0.05525714839529177,positive
янб,0.05517144902871564,positive
у в,0.055164484911711976,positive
фл,0.054923049154562656,positive
лчи,0.05491938905446921,positive
в щ,0.054918342310868715,positive
иди,0.05485384552351394,positive
 фё,0.054790364871343776,positive
щёк,0.054737286740438124,positive
ьу,0.05468552587003113,positive
ае ,0.05464581989701154,positive
 б/,0.0546344378149404,positive
/о,0.0546344378149404,positive
б/,0.0546344378149404,positive
б/о,0.0546344378149404,positive
укш,0.05462410539836422,positive
аюд,0.05457054519306131,positive
йле,0.05446521794458814,positive
п п,0.05445770108519469,positive
ъ а,0.054411548007265914,positive
дэм,0.0543022858949219,positive
нчу,0.05427075781296715,positive
ччи,0.05421148615645512,positive
осё,0.05417076489310128,positive
ар,0.05415742769334655,positive
ъ ч,0.05413703223194185,positive
едэ,0.054106245167413504,positive
нья,0.05408449080627234,positive
сёл,0.0540358570084353,positive
и-г,0.05401983834220205,positive
уйу,0.054016345666904726,positive
даа,0.05375421378233519,positive
нял,0.05374067470731259,positive
 юм,0.053706575149774206,positive
жру,0.05365916118727626,positive
ажр,0.05365916118727626,positive
лжи,0.05354504812081072,positive
обк,0.05354243329185174,positive
элг,0.05348790437533515,positive
п т,0.05343692841473952,positive
бец,0.05330607558553482,positive
умж,0.053140305097408407,positive
эмб,0.053085442299622455,positive
рри,0.05306538696130763,positive
ций,0.053040259638364846,positive
кбу,0.053023605754440394,positive
п и,0.05301044941759421,positive
гух,0.052970476926861805,positive
ыш,0.052927859019339184,positive
вяз,0.052670515205930316,positive
пег,0.05254480547536274,positive
каг,0.05251082021242875,positive
всу,0.052451117791203615,positive
кей,0.05241187531040117,positive
б э,0.05238930673337065,positive
ьже,0.05233835851814783,positive
нок,0.052113150322508524,positive
емз,0.05198098065823026,positive
сий,0.05184183853342989,positive
эфн,0.051792847920568874,positive
фнд,0.051792847920568874,positive
аэф,0.051792847920568874,positive
лаэ,0.051792847920568874,positive
люг,0.05149305271100554,positive
хря,0.051394571966891504,positive
вхе,0.05118496856315898,positive
яшо,0.05112168007812643,positive
есх,0.05106185562511657,positive
йун,0.05100935592773965,positive
раш,0.050939008712393714,positive
маж,0.05087996430574686,positive
т ж,0.05084783003283112,positive
жив,0.05076362521956419,positive
аэл,0.05067637071611059,positive
мбр,0.05064316862350467,positive
си ,0.05062532796239043,positive
зял,0.05056872345481129,positive
гек,0.05054070329312018,positive
зий,0.05046834998769321,positive
гье,0.05005428788681391,positive
эбе,0.04995198898165597,positive
р-а,0.049941678544680804,positive
экп,0.04988409792834274,positive
ляв,0.04972457296392992,positive
дыз,0.049675537428145476,positive
ж д,0.0496738167846222,positive
асп,0.049320184640276,positive
чин,0.04930064112802993,positive
ме ,0.049271627769778864,positive
юср,0.04923885903365631,positive
ары,0.04918229260301618,positive
фиг,0.04914853978699449,positive
орю,0.04900922209032242,positive
ифг,0.04898104626891572,positive
мао,0.04892517606777344,positive
-ка,0.04887127872263732,positive
дё,0.04872003682946106,positive
ямл,0.048466506153463616,positive
пию,0.04844197127654409,positive
баа,0.048424407860509035,positive
ихх,0.04826773120619329,positive
хх ,0.04826773120619329,positive
еку,0.048039304360394136,positive
куй,0.04785477405296186,positive
хсе,0.04782907810976694,positive
жек,0.0476917892825561,positive
кг,0.047545559976647826,positive
ыво,0.047464739245067764,positive
шун,0.04733206235102431,positive
див,0.04730776354418694,positive
овв,0.04721937499125448,positive
зчи,0.047184143925420315,positive
лши,0.04705151228909548,positive
зут,0.04701634069019994,positive
а-о,0.04690741364736092,positive
ав-,0.0468753070627344,positive
в-я,0.0468753070627344,positive
-яш,0.0468753070627344,positive
ёмо,0.0468136113265416,positive
лип,0.04675156960114075,positive
д-р,0.046749315829783554,positive
нал,0.046699636456391413,positive
фее,0.0466436019070487,positive
джм,0.046587788636173764,positive
йча,0.04657018465230232,positive
ихг,0.046283758766221185,positive
яй,0.046264493904524605,positive
сув,0.04626333892946536,positive
ижу,0.046113153784771814,positive
аеи,0.04610083878449463,positive
л-х,0.046060501137385246,positive
д-н,0.046010436622788704,positive
чм,0.04595003694947938,positive
у м,0.04584112999790581,positive
вчи,0.045809740387111754,positive
ши ,0.04580434941849968,positive
бюр,0.04574412065847528,positive
пиц,0.04572135605217587,positive
ызт,0.04565912544557167,positive
едм,0.045529757504578106,positive
заж,0.04535230116248558,positive
зес,0.045281684486644096,positive
уэ,0.04513139550053147,positive
дг,0.04502111567805008,positive
ичч,0.04501975644305113,positive
мму,0.04496046632129128,positive
тл ,0.04483016081001098,positive
утр,0.04482762091578625,positive
 шю,0.044826123130974976,positive
ым ,0.044725063217497,positive
дба,0.04447962936996793,positive
тра,0.04446532416999863,positive
дхе,0.04433509583761109,positive
эдх,0.04433509583761109,positive
эсб,0.044318799880764224,positive
ржу,0.04427081882178376,positive
аих,0.04425883750124,positive
саж,0.04420968217923928,positive
уге,0.044074341869262436,positive
бив,0.044072061964426194,positive
рса,0.044034294931510426,positive
гво,0.044011924401691375,positive
буж,0.04395994713727422,positive
кы,0.04392391140576839,positive
г к,0.043901479356325,positive
инп,0.04385822220880241,positive
яж,0.043848861188385005,positive
зч,0.043827244497761986,positive
 во,0.0438233193038076,positive
ряп,0.04380230079977894,positive
уям,0.043762431444149534,positive
х з,0.04356630971584009,positive
тц,0.043525395876682346,positive
п н,0.04346587685333833,positive
бту,0.043463143500652834,positive
 гв,0.0434284526661988,positive
дде,0.04330940425624238,positive
гуг,0.04328118244130558,positive
гыс,0.04319977287364635,positive
ц я,0.04313580547716424,positive
ис-,0.043072836412731914,positive
егу,0.04300558363807923,positive
-я,0.042994777870242286,positive
ахг,0.042703437786043574,positive
хгу,0.04266991371529138,positive
ейг,0.042669405520181634,positive
гиг,0.0424249402639049,positive
гыо,0.042353069753016975,positive
и д,0.04221434994146896,positive
фиф,0.042128249256603634,positive
ожн,0.04211757337306381,positive
с р,0.042003780285650494,positive
-ха,0.04187378121827954,positive
ноф,0.041871923679747756,positive
руч,0.04176588862611743,positive
ыды,0.041684523622299366,positive
б я,0.041626716002487046,positive
н-,0.04160562874576273,positive
йхб,0.04148650308697292,positive
эсд,0.041383974482724364,positive
сде,0.041383974482724364,positive
ла ,0.04132153229594491,positive
дти,0.04131376990381783,positive
бгю,0.041290273782798814,positive
ачё,0.041239732121126284,positive
зку,0.04123086227198808,positive
жец,0.04110915706510559,positive
ряк,0.04106687243642007,positive
цем,0.04102800076901967,positive
еят,0.040946805864502424,positive
