feature,coef,impact
овъ,-0.0004866768471025437,negative
ъ н,-0.0004866768471025437,negative
щух,-0.00048741040225504256,negative
чвк,-0.000488505871368158,negative
н-у,-0.0004886130127687567,negative
ь-р,-0.0004886130127687567,negative
аёш,-0.0004890337166354625,negative
ёри,-0.0004896409220686734,negative
гшо,-0.0004900748221180464,negative
игш,-0.0004900748221180464,negative
общ,-0.0004908715459651029,negative
бщ,-0.0004908715459651029,negative
бще,-0.0004908715459651029,negative
ажс,-0.0004930924624246597,negative
рзм,-0.0004946620889893797,negative
нр ,-0.0004956490021964788,negative
вхо,-0.0004960364409727458,negative
х-п,-0.0004980080761274391,negative
ощг,-0.0005007289543549723,negative
щге,-0.0005007289543549723,negative
щг,-0.0005007289543549723,negative
щне,-0.0005020873202369129,negative
ещн,-0.0005020873202369129,negative
вьи,-0.000502625695313757,negative
кфи,-0.0005058761370887539,negative
рчм,-0.0005068026504722687,negative
аюл,-0.0005098073013211771,negative
тьо,-0.0005105138136916381,negative
шащ,-0.0005121404091309757,negative
й-а,-0.0005133355881120048,negative
ылч,-0.0005143951538576465,negative
гыч,-0.0005144408603913053,negative
ежц,-0.0005163856330114053,negative
йян,-0.0005167153893987553,negative
ш д,-0.0005169399327264066,negative
осг,-0.0005184860899009586,negative
ырю,-0.0005184973301723469,negative
ыдё,-0.0005207840406539813,negative
лёб,-0.0005208952195129748,negative
грн,-0.0005217819745922318,negative
кнд,-0.0005225639331353129,negative
рцэ,-0.0005228843013981672,negative
юце,-0.0005237046316063987,negative
виу,-0.0005248424595468615,negative
гощ,-0.0005259209353677508,negative
ырщ,-0.0005259711141312209,negative
сфо,-0.0005263200764987388,negative
оее,-0.000526514499842713,negative
юфи,-0.0005267095630518663,negative
рюф,-0.0005267095630518663,negative
сеж,-0.0005276135300778049,negative
ыту,-0.0005278421375130633,negative
лкв,-0.0005278576375109692,negative
ыкв,-0.0005284067998243485,negative
чню,-0.0005284410576890739,negative
крк,-0.0005292453546742653,negative
апй,-0.0005304104611092284,negative
пйл,-0.0005304104611092284,negative
эси,-0.0005321395822455152,negative
аег,-0.0005323416485337791,negative
ншв,-0.0005327813671839358,negative
выа,-0.0005329421595318165,negative
ыан,-0.0005329421595318165,negative
эйт,-0.0005334438549989316,negative
сяп,-0.0005335201429221277,negative
ишг,-0.0005376777780401557,negative
шге,-0.0005376777780401557,negative
ооз,-0.0005415712643429229,negative
ьдф,-0.0005437446755877116,negative
цюх,-0.0005439487139657018,negative
ктё,-0.0005482140752328561,negative
оаи,-0.0005491611055901657,negative
йощ,-0.0005500003253288666,negative
зён,-0.000550603299571692,negative
азё,-0.000550603299571692,negative
ж н,-0.0005510444070317634,negative
гвч,-0.0005513990001932668,negative
тхв,-0.0005514111758894459,negative
урэ,-0.0005532420548613263,negative
01,-0.0005532909067058088,negative
ич0,-0.0005532909067058088,negative
ч01,-0.0005532909067058088,negative
ч0,-0.0005532909067058088,negative
ю о,-0.0005542569035563643,negative
ию ,-0.0005542569035563643,negative
аии,-0.0005555465993092558,negative
эпо,-0.0005562881494359635,negative
внк,-0.0005566079467837311,negative
юои,-0.0005581946888080851,negative
ыыч,-0.0005585820708956037,negative
рыы,-0.0005585820708956037,negative
снр,-0.0005607015239846766,negative
-ло,-0.000561335624552421,negative
ееж,-0.0005613916727214262,negative
ъс,-0.0005626283124806476,negative
 ъс,-0.0005626283124806476,negative
ъсе,-0.0005626283124806476,negative
пэ ,-0.0005648385412298227,negative
лпэ,-0.0005648385412298227,negative
сющ,-0.0005659212929645886,negative
лмс,-0.0005662474796259962,negative
ещч,-0.0005675364513398998,negative
щч,-0.0005675364513398998,negative
шещ,-0.0005675364513398998,negative
щчя,-0.0005675364513398998,negative
юхч,-0.0005676581410113816,negative
йкэ,-0.0005676724868254771,negative
вц ,-0.0005678267247712574,negative
яыц,-0.0005682035996835327,negative
ряы,-0.0005682035996835327,negative
а.,-0.0005687950854230552,negative
на.,-0.0005687950854230552,negative
ьмы,-0.0005693310354009977,negative
ззг,-0.0005699733560574259,negative
озз,-0.0005699733560574259,negative
цаж,-0.0005702078759422524,negative
ёмц,-0.0005707333826687925,negative
аой,-0.0005712376944795796,negative
дою,-0.000571646748799227,negative
лщу,-0.0005717894415096725,negative
в-з,-0.0005724993578306822,negative
-зо,-0.0005724993578306822,negative
ч-о,-0.0005753371837104871,negative
уч-,-0.0005753371837104871,negative
гбо,-0.00057538733485152,negative
ллз,-0.0005768750499944637,negative
уер,-0.0005777259791511117,negative
лэд,-0.0005804607354975591,negative
клп,-0.0005804709212502549,negative
 ео,-0.000582720722240682,negative
вчк,-0.0005840823667442061,negative
ыты,-0.000584879262597396,negative
ялэ,-0.00058645454161035,negative
плэ,-0.00058645454161035,negative
лэм,-0.00058645454161035,negative
эмэ,-0.00058645454161035,negative
ятв,-0.0005867798453211428,negative
мыя,-0.0005867798453211428,negative
егч,-0.0005888773689054688,negative
гчи,-0.0005888773689054688,negative
цэр,-0.0005918631390284147,negative
ншн,-0.000593303179659257,negative
отп,-0.0005938982143057118,negative
ушя,-0.0005942576482181227,negative
-ол,-0.0005949823133784474,negative
йжк,-0.0005968460289997309,negative
чск,-0.0005970300183281105,negative
очс,-0.0005970300183281105,negative
иёш,-0.0005971484894356351,negative
шнц,-0.0005977391243831362,negative
мль,-0.0005989185530344099,negative
жмо,-0.000599799677921105,negative
-ив,-0.0006011362704827783,negative
нлк,-0.0006013464239404353,negative
лнл,-0.0006013464239404353,negative
аюг,-0.0006052987901874799,negative
вву,-0.0006059024956466745,negative
ышм,-0.0006062047855250533,negative
гыб,-0.0006064845597763866,negative
ссн,-0.0006067129159351494,negative
ёрн,-0.000607449478516612,negative
вяе,-0.0006098976799043112,negative
hат,-0.0006106943657850841,negative
 hа,-0.0006106943657850841,negative
щ е,-0.0006111643624772717,negative
одф,-0.0006117978423073413,negative
пея,-0.0006119152044376305,negative
ысё,-0.0006123625601254694,negative
йыэ,-0.000615510928096602,negative
ыэ ,-0.000615510928096602,negative
уйы,-0.000615510928096602,negative
щёт,-0.00061756641942559,negative
дбя,-0.0006190276571112067,negative
о й,-0.0006207958767585481,negative
-рж,-0.0006211637258555038,negative
ц-м,-0.0006215723377559372,negative
лцы,-0.0006228186219893717,negative
едщ,-0.0006236504814672569,negative
дщн,-0.0006236504814672569,negative
ж б,-0.0006259136528701926,negative
хио,-0.0006259670542755267,negative
врг,-0.0006265197975359291,negative
аоч,-0.0006276697390995116,negative
 л ,-0.00062881717193169,negative
ткл,-0.0006305519685083365,negative
лзо,-0.0006306941575501456,negative
ьюл,-0.0006316137239622036,negative
оач,-0.0006324532156073795,negative
ёжи,-0.0006325884674563693,negative
х у,-0.0006337310790743996,negative
дьч,-0.0006342024318325994,negative
мый,-0.0006342985756192034,negative
ыхп,-0.0006343319923357831,negative
гнё,-0.0006354223866731462,negative
ьвв,-0.0006362056848078781,negative
щ с,-0.0006368338419982013,negative
наь,-0.0006371487005992388,negative
уеш,-0.0006397237803059358,negative
вуб,-0.0006404852806691628,negative
цюг,-0.0006430491956759222,negative
-ту,-0.0006433841080811352,negative
гхи,-0.0006437380968270815,negative
пую,-0.00064420300813612,negative
ую ,-0.00064420300813612,negative
наю,-0.0006465263675222471,negative
цли,-0.0006479582108661884,negative
йцл,-0.0006479582108661884,negative
рпш,-0.0006485546455114323,negative
ррю,-0.0006501754638083749,negative
оом,-0.0006505626819882738,negative
кс.,-0.0006506912370308761,negative
игс,-0.0006508903726902314,negative
ткэ,-0.0006511666260302383,negative
ъяр,-0.0006527806182327067,negative
юы,-0.0006540541995283853,negative
юык,-0.0006540541995283853,negative
б р,-0.0006544229860623918,negative
 нт,-0.0006555145123433996,negative
юхл,-0.0006557140841997481,negative
ыйд,-0.0006581204606138276,negative
шяе,-0.00065918844636075,negative
ьшя,-0.00065918844636075,negative
фа-,-0.0006607173441534523,negative
пях,-0.0006633772370914234,negative
внп,-0.0006659912938973253,negative
 сс,-0.000666014494539137,negative
шнв,-0.0006661860315951365,negative
оцп,-0.0006674399518621887,negative
цп,-0.0006674399518621887,negative
цпа,-0.0006674399518621887,negative
ожм,-0.0006675990018739078,negative
тнн,-0.000668639278788612,negative
вшт,-0.0006701360057555123,negative
штн,-0.0006701360057555123,negative
лсш,-0.0006708357753820299,negative
лце,-0.0006711436089678484,negative
дзб,-0.0006742109802495418,negative
гкн,-0.0006749011581088525,negative
юкт,-0.0006750642742715276,negative
ецы,-0.0006755348564474468,negative
хфя,-0.0006762216501587394,negative
ь-ш,-0.0006762780058680623,negative
нь-,-0.0006762780058680623,negative
нфь,-0.0006768400877612537,negative
уюж,-0.0006769243965726,negative
южу,-0.0006769243965726,negative
зту,-0.0006777228144667528,negative
лиь,-0.0006782533950903038,negative
мзы,-0.0006782847867458089,negative
сож,-0.0006784583157438431,negative
иик,-0.0006786193802025509,negative
экш,-0.0006801769428330817,negative
ярт,-0.0006804528726787926,negative
юйн,-0.0006808900769552093,negative
тюй,-0.0006808900769552093,negative
ёже,-0.0006813102166518609,negative
ее ,-0.0006819001114034144,negative
иаи,-0.0006822040370734325,negative
иху,-0.0006826438899267508,negative
угк,-0.0006829658329166719,negative
вху,-0.0006832185194306969,negative
явх,-0.0006832185194306969,negative
нгэ,-0.0006838113071827419,negative
ийп,-0.0006851061523549851,negative
сыц,-0.0006851493381889325,negative
збл,-0.000685557507262809,negative
ёнс,-0.0006857089558312611,negative
ярю,-0.0006857888983891186,negative
иои,-0.0006861300055124458,negative
брс,-0.0006870371718362291,negative
- е,-0.0006870558943910786,negative
явщ,-0.0006915463473282021,negative
вще,-0.0006915463473282021,negative
щец,-0.0006915463473282021,negative
бьв,-0.0006951565445925707,negative
зхм,-0.0006958761983533826,negative
ешв,-0.0006959154000094798,negative
йбя,-0.0006972651026738301,negative
кце,-0.0006979261658345432,negative
цыю,-0.0006994054150292515,negative
ыюн,-0.0006994054150292515,negative
кю ,-0.0006997600292553539,negative
екю,-0.0006997600292553539,negative
юмн,-0.000700712237436116,negative
вчн,-0.0007016184361463213,negative
ькр,-0.000702401924535037,negative
ынэ,-0.0007027308710860829,negative
яиш,-0.0007031649059415127,negative
фяд,-0.0007034712969553088,negative
рзк,-0.0007052700665218951,negative
эуш,-0.0007053641602351398,negative
дэу,-0.0007053641602351398,negative
жой,-0.0007067045134850219,negative
прс,-0.0007078964213992737,negative
ьюе,-0.0007079883600532097,negative
гтб,-0.0007094571754513243,negative
аюц,-0.0007099240155265447,negative
юц ,-0.0007099240155265447,negative
хаю,-0.0007099240155265447,negative
йпр,-0.0007105223831249068,negative
сшк,-0.0007107845068264436,negative
юкс,-0.0007134072664674505,negative
мдя,-0.0007151051428696712,negative
яьн,-0.0007155727788125923,negative
яь,-0.0007155727788125923,negative
ьяь,-0.0007155727788125923,negative
ыпс,-0.000716161943965913,negative
нтл,-0.000716409434623425,negative
рь-,-0.0007169565016968846,negative
ь-б,-0.0007169565016968846,negative
юкп,-0.0007172555100519747,negative
ьпя,-0.0007173669435064526,negative
хц,-0.0007174328785075281,negative
ахц,-0.0007174328785075281,negative
ёвц,-0.000717688577201316,negative
ёву,-0.000718363524074001,negative
гнч,-0.0007197162213163823,negative
фюк,-0.0007204660853052851,negative
ефю,-0.0007204660853052851,negative
мци,-0.0007235283353539371,negative
о-д,-0.0007237304363031145,negative
фтю,-0.0007238625626308319,negative
кют,-0.000725446991717137,negative
скю,-0.000725446991717137,negative
л. ,-0.0007258777581615812,negative
л.,-0.0007258777581615812,negative
. в,-0.0007258777581615812,negative
бл.,-0.0007258777581615812,negative
нвш,-0.0007261490292095404,negative
оия,-0.0007264502131351526,negative
ишп,-0.0007291179394729322,negative
эгз,-0.0007302273600026934,negative
йжо,-0.0007302273600026934,negative
зэн,-0.0007302273600026934,negative
гзэ,-0.0007302273600026934,negative
рэг,-0.0007302273600026934,negative
этк,-0.000730292849842086,negative
егй,-0.0007303523015281648,negative
зшл,-0.000730501000267862,negative
езш,-0.000730501000267862,negative
тью,-0.0007320047638674727,negative
дёр,-0.0007323205056067189,negative
ояш,-0.0007331345387823639,negative
ычы,-0.0007349315300825497,negative
хпр,-0.0007354449258603405,negative
еое,-0.0007366915085153816,negative
длв,-0.0007395070911442136,negative
ёжк,-0.0007399524819856179,negative
плп,-0.0007400127702988329,negative
лпт,-0.0007400127702988329,negative
ютс,-0.0007402567533209199,negative
ебд,-0.0007408892041941442,negative
сго,-0.0007488302059433906,negative
ртц,-0.0007522239583438172,negative
шуч,-0.0007533278075030145,negative
ёпу,-0.0007542957692255112,negative
-эд,-0.0007544739660841431,negative
сры,-0.0007558445993466139,negative
