feature,coef,impact
еду,0.16103925712047626,positive
 эф,0.1610166589106894,positive
вар,0.16086867994127466,positive
бир,0.160402420533082,positive
уца,0.1600337746131439,positive
ед-,0.159981956147021,positive
дая,0.15993146021429727,positive
ури,0.15990768142815492,positive
геб,0.1597585633116561,positive
етх,0.15952903689734294,positive
лач,0.15951488132695105,positive
гиф,0.15891974335343698,positive
лиг,0.1587407284916626,positive
баи,0.15831238615846496,positive
 уз,0.15779820909119938,positive
нне,0.15756665404552087,positive
цал,0.15735570673734114,positive
авг,0.15730639746713493,positive
уна,0.15726825313339843,positive
йну,0.1572636442082519,positive
зих,0.156802503986925,positive
аит,0.15679714597360805,positive
чуе,0.15671653105396585,positive
ехт,0.15669245681863703,positive
лжа,0.1566395324969722,positive
идб,0.1565271153877414,positive
кай,0.15631845692582913,positive
вут,0.15605653225792762,positive
м ш,0.15599775434988075,positive
анз,0.15597647210837362,positive
урх,0.15594422563271734,positive
лум,0.15571063078293282,positive
д г,0.1556436265570266,positive
юзе,0.1552217676504595,positive
в б,0.155161705807139,positive
хве,0.15515099356913573,positive
жаф,0.15474980751841824,positive
юз,0.1544643372227737,positive
йид,0.1543229236241147,positive
заб,0.1542187100538376,positive
ль ,0.15388062519187118,positive
таи,0.15380403053480118,positive
дае,0.15363965812261443,positive
усо,0.15306350102534794,positive
ути,0.1527775110700217,positive
уза,0.15263937650598586,positive
а ч,0.15224681563264214,positive
мм,0.15212568903765095,positive
ачи,0.15169793439163726,positive
 д,0.15130343977000915,positive
аз ,0.15129770264784825,positive
уай,0.15126525568358287,positive
ибу,0.15121261751253798,positive
гди,0.1509571213521257,positive
нбу,0.15090621945584917,positive
имр,0.15006326591209446,positive
кре,0.15004221261993078,positive
и и,0.14944190450867786,positive
ред,0.14893516755242237,positive
пут,0.14871771731514535,positive
тов,0.14840376445309533,positive
хк,0.14813805016275333,positive
атх,0.14808634871539278,positive
нуц,0.14772613671198614,positive
гюз,0.14757168357372222,positive
д и,0.147558477717607,positive
д м,0.1472673349319369,positive
ьма,0.14707403829985488,positive
хбе,0.14698904132274787,positive
сов,0.14678444510095945,positive
льп,0.146494370372899,positive
ьп,0.146494370372899,positive
ипо,0.1464639869056417,positive
бса,0.14633858713435197,positive
низ,0.14611926596721747,positive
сва,0.1458169243526132,positive
улб,0.14500500903102836,positive
 со,0.1449538121835974,positive
биг,0.14475098327875477,positive
аки,0.14473903816077777,positive
арь,0.14456751776093482,positive
лпа,0.14411789114328907,positive
даш,0.14380142559793785,positive
тиф,0.1435725916915326,positive
йба,0.14326483160486408,positive
абс,0.14313935488769985,positive
мие,0.14267821352954382,positive
гуе,0.1426271344123724,positive
яво,0.1424251598182368,positive
бия,0.14224849684746177,positive
едр,0.14165050404688176,positive
лн,0.14124517952820684,positive
итб,0.14116346286214063,positive
буд,0.1407392669730206,positive
зе,0.14051416669394431,positive
ихш,0.14044676923961127,positive
луд,0.13996511720560145,positive
ьге,0.13980719635456634,positive
рби,0.1396044768950089,positive
нка,0.13958490098569068,positive
фат,0.13956869185167184,positive
 аю,0.13951704457013867,positive
хша,0.13934650361074785,positive
рзи,0.13901071305754703,positive
аци,0.13877599892699424,positive
азб,0.138714366639659,positive
т х,0.138634590309509,positive
рди,0.13822088659381088,positive
тге,0.1379830846207572,positive
хр,0.13782626710346493,positive
цие,0.1377508631481943,positive
гум,0.13774078755884722,positive
кав,0.1374786209498494,positive
тт,0.13724569188645785,positive
чак,0.13714229440710027,positive
бс,0.13675087758143495,positive
сур,0.1367382602778147,positive
мид,0.13672417384409855,positive
йду,0.13665139617950167,positive
и с,0.13616707204865425,positive
нзо,0.13610420951605026,positive
 че,0.13602993081678727,positive
бам,0.1357247622395775,positive
ука,0.1348451021054775,positive
би ,0.13480831599057666,positive
мсу,0.13461256156056808,positive
афл,0.13417859220642517,positive
айх,0.1341384912968078,positive
чов,0.13405064446838244,positive
наф,0.13389274245071323,positive
хия,0.13372140512419253,positive
в п,0.1335218868415798,positive
гиб,0.13334113202057887,positive
б а,0.13314793190055052,positive
 шу,0.132940378444667,positive
ппа,0.13292596631234294,positive
аск,0.13234675303430948,positive
хш,0.13189630524594878,positive
м р,0.13182316143108505,positive
лна,0.13176826346642634,positive
м и,0.13168159669689056,positive
унг,0.131607516742561,positive
нма,0.13158298742223032,positive
удж,0.1315127259539118,positive
анг,0.131417943032802,positive
кка,0.13135286698260842,positive
узб,0.1309929899574493,positive
д п,0.13095057278485617,positive
хид,0.13091919541763547,positive
зел,0.13053339840073191,positive
ух,0.1304890392727219,positive
 яв,0.1297364960850509,positive
уки,0.1294831681535425,positive
идх,0.12926331375210198,positive
ип ,0.12900698929024434,positive
асе,0.1289197928794078,positive
ви,0.12844865404409128,positive
исл,0.12844217898433657,positive
кас,0.12763263978890915,positive
дав,0.12761058945431608,positive
ак,0.1275720103386742,positive
нет,0.12727984117749278,positive
дих,0.12591252317525797,positive
нам,0.125711077414975,positive
иги,0.12532437202767607,positive
маж,0.124947192538039,positive
саб,0.12491480473712223,positive
ерх,0.12452801158679905,positive
 эн,0.12415271528440007,positive
ичи,0.12363525141752506,positive
фуд,0.1232991377383407,positive
рус,0.12268231657378643,positive
тта,0.12245346125251505,positive
ти,0.12234984167840439,positive
енг,0.12197813705398668,positive
юла,0.12189426338255924,positive
кбе,0.12171179042585165,positive
 ап,0.12168306874183055,positive
рук,0.1216623501322425,positive
йту,0.121636682448214,positive
гис,0.12162157822672814,positive
ияр,0.12140990054545348,positive
кус,0.12133588499040979,positive
пуд,0.12123605608298708,positive
изо,0.12073168513720162,positive
бию,0.12070740113881498,positive
жиа,0.12040662042628315,positive
р ю,0.12026203197437138,positive
т з,0.12017357228222203,positive
гау,0.11978192671025584,positive
алж,0.1193304977858872,positive
чам,0.11923735473546228,positive
рат,0.11873018063398225,positive
ийб,0.1187197296116905,positive
фла,0.11851172065938091,positive
нз,0.11839725713930994,positive
чо,0.11759162726284793,positive
асв,0.11735802819214583,positive
ахв,0.1173270556092648,positive
тел,0.11731129153946311,positive
едк,0.11724675959024213,positive
улв,0.11706982820119308,positive
рде,0.11699704297752657,positive
тбе,0.11666163045281955,positive
йни,0.11645906638333617,positive
т у,0.11626770832854347,positive
фел,0.11625896179215983,positive
фих,0.11594558659421365,positive
саа,0.11566028025631815,positive
йир,0.1156340180626112,positive
усу,0.11561222263202738,positive
нму,0.11538069068462652,positive
вда,0.11535192345353734,positive
дык,0.11505858076033426,positive
бх,0.11490501771973673,positive
бха,0.11447886736461223,positive
улж,0.11431413199270815,positive
апп,0.11389215127924476,positive
м н,0.11363818155090198,positive
анх,0.11359298558856382,positive
лбу,0.11352719657894325,positive
-ог,0.11337473296514113,positive
едс,0.11320038716606035,positive
юлл,0.11291985667901899,positive
ьфи,0.11261430587177931,positive
р м,0.1118207657456112,positive
эн,0.11181681173500659,positive
нха,0.11165133463828189,positive
шд,0.11128919466472152,positive
н э,0.11110723988648644,positive
еда,0.11107577386761022,positive
наг,0.11086137612679582,positive
де ,0.11030853316649979,positive
б в,0.11027410643088412,positive
укм,0.11025144461733467,positive
рч,0.11011288425318325,positive
уду,0.10990700433680717,positive
пов,0.10989057721175159,positive
и д,0.10965591615304249,positive
ифр,0.10965228949988519,positive
евр,0.10956359949436445,positive
к и,0.10955130811899116,positive
дай,0.10929768474361298,positive
тм,0.10907101636470015,positive
лем,0.1089379691508548,positive
ейб,0.10864305998783366,positive
аад,0.10843418440877146,positive
игу,0.10842361765820109,positive
мг,0.10841846369489191,positive
ыр ,0.1082030808054651,positive
жен,0.10818777973413178,positive
реф,0.10804609772839825,positive
-г,0.107646387744787,positive
суд,0.10750738848043741,positive
мфи,0.10736536970826123,positive
мф,0.10736536970826123,positive
нуд,0.1068838256001168,positive
д ш,0.10686623000056812,positive
 ги,0.10603071854042952,positive
ь з,0.10556707406411939,positive
-о,0.10549519423296275,positive
т я,0.1052518886199309,positive
мев,0.10524568930739969,positive
муж,0.10522445232649372,positive
нкы,0.10506700212906443,positive
йса,0.10505558217363242,positive
гут,0.10502696278619446,positive
бац,0.10495331660106004,positive
энв,0.10476837273105367,positive
зуг,0.10466952415852648,positive
ихм,0.10442442483689729,positive
айз,0.10438350268018323,positive
ги ,0.10425532968912846,positive
ияу,0.10415719884002515,positive
дуз,0.10360661902874764,positive
асм,0.10302862564465513,positive
мс,0.10256002843995322,positive
хие,0.10231822038081013,positive
ирд,0.10196935800680511,positive
яуд,0.10192929582481663,positive
ияе,0.10179994909805949,positive
йза,0.10165538691458165,positive
-к,0.10142306589235858,positive
лке,0.10119486668144338,positive
рла,0.10067352037368116,positive
е а,0.10047300146470943,positive
эрз,0.10037509998734821,positive
акк,0.1002367000199808,positive
гап,0.10020747907964905,positive
изу,0.09998530634771809,positive
лми,0.09957542180947357,positive
бей,0.09948759358717436,positive
йри,0.09948165464956481,positive
игю,0.09947533469193819,positive
ихо,0.09939316944315679,positive
шим,0.09904071703149009,positive
улн,0.098937861840251,positive
сын,0.09890539037134344,positive
йв,0.09872257199087744,positive
ун ,0.09843287908825861,positive
мге,0.09823298497461608,positive
яло,0.098143143928655,positive
имг,0.09799703785942715,positive
гун,0.0979540565396236,positive
йру,0.09777790832936618,positive
мия,0.09725710769209653,positive
иса,0.09706718295601752,positive
а-,0.09701968249951047,positive
мех,0.09631370752238172,positive
и г,0.09628548990074443,positive
м б,0.09611621344126031,positive
жа ,0.09598368928305993,positive
улх,0.09574686031850188,positive
лду,0.09569486467195004,positive
тан,0.09553576995289469,positive
ирм,0.09550880202583892,positive
ейз,0.09527084591616491,positive
ха ,0.09525604567492993,positive
ьха,0.09521550552521589,positive
ашд,0.09512129281112469,positive
гаж,0.09510604605902725,positive
 эм,0.09490088063197172,positive
име,0.09484199604992702,positive
урш,0.09475921743976454,positive
буе,0.0945390623040311,positive
арх,0.0944474612225927,positive
атл,0.09425125748263322,positive
аше,0.09402154804435837,positive
нве,0.09401776861993204,positive
аим,0.09371032843397864,positive
ейт,0.09358585953276041,positive
фет,0.09320643846219367,positive
дзи,0.09292137853264457,positive
-м,0.09284594074843036,positive
удд,0.0926302024992389,positive
еэ,0.09257200546117303,positive
лв,0.09213081650055865,positive
ке ,0.0917446685485395,positive
арж,0.09174213741723036,positive
у ,0.0917078748837791,positive
р г,0.09157415979389684,positive
в ч,0.0914106145891883,positive
лух,0.09122126975089956,positive
ачо,0.09099520619741908,positive
арч,0.09082836295618125,positive
емф,0.09055384767284491,positive
ци,0.09054189233037861,positive
ями,0.09052511545802813,positive
юзб,0.09047566830952275,positive
дт,0.09028814515394491,positive
ду ,0.09019177996058488,positive
кбу,0.08998506969908672,positive
рих,0.08998004160353487,positive
ех,0.08993359582253403,positive
явд,0.0898481527531513,positive
зех,0.08980490078451019,positive
зад,0.08975575867013759,positive
т л,0.08972214353012793,positive
мма,0.089608184818829,positive
и р,0.08912882912037065,positive
хул,0.08908667844290147,positive
лва,0.08863997480346608,positive
бум,0.08850444729293867,positive
шуг,0.08848240307268183,positive
шде,0.08848010097255204,positive
льж,0.08844000963438366,positive
