feature,coef,impact
атд,-0.012662914759211141,negative
афа,-0.012668510017945684,negative
иц ,-0.012669590490301443,negative
сув,-0.012678678677089444,negative
рдн,-0.012703425542752686,negative
ыяр,-0.012705206572790673,negative
тыя,-0.012705206572790673,negative
ёми,-0.012706089048016579,negative
апы,-0.012746208742426638,negative
атп,-0.012752429310397547,negative
ффи,-0.012756267880749074,negative
лчу,-0.012769912915082527,negative
ьёв,-0.012783541844955764,negative
оп ,-0.012785397513112707,negative
уви,-0.012800329778009753,negative
луб,-0.012818322218880492,negative
ляр,-0.01283244032982145,negative
алн,-0.0128334426037862,negative
епр,-0.012843350888713852,negative
ею,-0.012844725760314002,negative
ымк,-0.012853426807881926,negative
цен,-0.012855176101611576,negative
шне,-0.012868036240853503,negative
нкл,-0.012875251513542319,negative
тэ,-0.01288957046899454,negative
жич,-0.012892345352803062,negative
юпи,-0.012909164798509471,negative
тт ,-0.012923612511735693,negative
кмо,-0.012933112652579347,negative
ывш,-0.0129540644586063,negative
ж д,-0.012966394368422727,negative
бка,-0.012971202593467844,negative
 тх,-0.01299083075795804,negative
х в,-0.01299786148917957,negative
щап,-0.013014168419577152,negative
до-,-0.013015415942946711,negative
о-д,-0.013015415942946711,negative
имы,-0.01302456411135403,negative
жищ,-0.013027072900163557,negative
э р,-0.013037093403639005,negative
сыл,-0.013043011858765947,negative
сит,-0.013048235295707858,negative
хоу,-0.013056090151422508,negative
вх,-0.01306458849385573,negative
 хр,-0.013067349205900134,negative
дку,-0.013070448355723388,negative
чув,-0.013079076753583085,negative
р я,-0.01307974498285953,negative
руч,-0.013087632144565504,negative
абш,-0.013111644894675816,negative
гоа,-0.013117058214499122,negative
рлу,-0.013119065549596258,negative
жун,-0.013136144280875638,negative
шхе,-0.013145594514702567,negative
быв,-0.01314683230985225,negative
беа,-0.013167516009704637,negative
ращ,-0.013168824238295062,negative
итг,-0.013176564172101873,negative
здю,-0.013203446501318846,negative
кац,-0.01321298559734729,negative
энд,-0.013230303683275308,negative
е е,-0.013241242464416329,negative
туд,-0.01324132990701742,negative
диш,-0.013245065886134277,negative
одг,-0.013245316299220124,negative
д ч,-0.013284391503731553,negative
ебе,-0.013289259478239302,negative
цип,-0.013290454661405778,negative
жня,-0.013295745114847919,negative
сич,-0.01330917210103787,negative
шты,-0.013310090964098381,negative
кух,-0.013315651211803637,negative
утц,-0.013317292890672306,negative
шны,-0.013321172747852255,negative
ыя,-0.013324338687180953,negative
егд,-0.013332182036413865,negative
апе,-0.013336038552934882,negative
ифь,-0.013356722084898983,negative
утл,-0.013365870543058775,negative
люж,-0.013380641635401395,negative
езк,-0.013405107017598396,negative
амд,-0.01341128194170376,negative
зид,-0.013411432102012975,negative
ойц,-0.013416082053972902,negative
рям,-0.013417030719529962,negative
ирц,-0.01344020590386037,negative
нуч,-0.013445250164318967,negative
юст,-0.013449550400328142,negative
гва,-0.013467393818105293,negative
ффо,-0.013468071388445359,negative
б я,-0.013470999572691687,negative
муз,-0.013476399746611852,negative
исю,-0.013483963277963982,negative
емб,-0.013502655834720554,negative
шмы,-0.013562130553797973,negative
азв,-0.013565463628712053,negative
дюх,-0.013568569588099088,negative
пее,-0.013569948114651082,negative
мот,-0.013572773297275643,negative
пты,-0.01358350321747801,negative
чуф,-0.013623955117444,negative
важ,-0.01362405898732187,negative
утн,-0.01362504557089721,negative
эйл,-0.013628730517820924,negative
бзн,-0.013639360026863036,negative
есь,-0.013640050967319774,negative
хмя,-0.013660023492578896,negative
мгу,-0.013663720524900856,negative
жж,-0.01368189917996138,negative
омр,-0.013684755790639172,negative
заа,-0.01370155244414216,negative
 еу,-0.01372080485663228,negative
ушт,-0.013729599943239206,negative
лоо,-0.013734122955007855,negative
 ая,-0.013740939939038289,negative
ктр,-0.013768223102019228,negative
деб,-0.01376874610826686,negative
 еп,-0.013776540562833823,negative
йк ,-0.013782593976439519,negative
п с,-0.013791515422056214,negative
укб,-0.01382197179786377,negative
явс,-0.013836821291555309,negative
 вр,-0.013842373116922838,negative
меи,-0.013847254137274535,negative
яшу,-0.01389725197275947,negative
щуп,-0.013901165949554631,negative
цай,-0.01392733394656579,negative
хлю,-0.013934848485691603,negative
луя,-0.013937629534712948,negative
г я,-0.013941523591076947,negative
иат,-0.013950889126331583,negative
афг,-0.013957910568007253,negative
нро,-0.013966249043205686,negative
ль-,-0.013975893956554304,negative
ь-,-0.013975893956554304,negative
теи,-0.013978230515826823,negative
жс,-0.013979092976444415,negative
жск,-0.013979092976444415,negative
бят,-0.01398054768221052,negative
р-х,-0.013992891183121935,negative
мац,-0.013994210231768167,negative
зну,-0.013997133525802528,negative
иур,-0.014018605224566102,negative
еиу,-0.014018605224566102,negative
флу,-0.01402852867358197,negative
ъду,-0.014031888807950456,negative
ъд,-0.014031888807950456,negative
икк,-0.014033532311330423,negative
дяг,-0.014062314968742592,negative
рдз,-0.014066211048111538,negative
еат,-0.014066719004197604,negative
дын,-0.01409791812641407,negative
уз,-0.014107592529598067,negative
юрк,-0.014109065400483579,negative
одц,-0.014116920708461968,negative
соя,-0.014118211590368688,negative
икл,-0.014141451205489602,negative
вищ,-0.014145779305111694,negative
блу,-0.014155987663310502,negative
 иа,-0.014162614052724386,negative
 юд,-0.014189708955216252,negative
рём,-0.014194857052666123,negative
юрт,-0.014199587709425003,negative
лел,-0.014219848406917415,negative
пку,-0.014220652064647751,negative
пек,-0.014221783984558799,negative
ш д,-0.014221866772494346,negative
явн,-0.01424308154101069,negative
кко,-0.014269867138921637,negative
ынк,-0.014272410090260784,negative
рпу,-0.014276152522964733,negative
зжи,-0.014296016746248188,negative
с -,-0.014303435038045258,negative
исц,-0.014330238167863756,negative
ябь,-0.014331143850842854,negative
йцо,-0.014333606104859205,negative
нны,-0.01433579892889063,negative
элг,-0.014347437443161403,negative
ть ,-0.014359575191618658,negative
ачё,-0.014369424802186302,negative
ошв,-0.0143782354014008,negative
пищ,-0.014378778829020122,negative
пец,-0.014396554141391987,negative
цив,-0.014402524298798142,negative
тив,-0.014430563215010895,negative
сца,-0.014433696813830308,negative
зь ,-0.01446750853725649,negative
язы,-0.014488680965966696,negative
хви,-0.014500453923831482,negative
 мк,-0.014507473419810506,negative
чор,-0.014543519386200146,negative
к ч,-0.014548088159147165,negative
еян,-0.014569632056676685,negative
еоб,-0.014570277729556744,negative
ття,-0.014591415060269413,negative
бши,-0.014608926089259405,negative
елш,-0.014615765661984975,negative
удш,-0.014633828217991763,negative
дш ,-0.014633828217991763,negative
пси,-0.014639754235776849,negative
чму,-0.014645200726953333,negative
атя,-0.01464838866198207,negative
цеб,-0.01465034894959999,negative
едю,-0.01467020780638043,negative
нуж,-0.0146870948066951,negative
хши,-0.014701730954880879,negative
мащ,-0.014723303151431773,negative
руя,-0.014747940462978002,negative
ч ф,-0.01475578656545958,negative
цма,-0.014759948175051435,negative
 мн,-0.014770386607590414,negative
пли,-0.014771057585063889,negative
ымо,-0.014775284892992884,negative
игд,-0.014789227358168311,negative
дцо,-0.014795962474149127,negative
луц,-0.014799753074204437,negative
вва,-0.014822131918513714,negative
трё,-0.01482391487063921,negative
рён,-0.01482391487063921,negative
щав,-0.014829067670161426,negative
тяп,-0.014852301292140558,negative
штр,-0.014858449212779633,negative
евы,-0.014867351368106916,negative
щип,-0.014870724587514038,negative
ц о,-0.014905125013960033,negative
мцо,-0.014917806476693751,negative
ш г,-0.014921437460668333,negative
леж,-0.014930188075757824,negative
ьё,-0.01493133106348213,negative
эл ,-0.014934718644644457,negative
гня,-0.014949723183979203,negative
азы,-0.014971904069655652,negative
юки,-0.014994878060767852,negative
о -,-0.015009927720242362,negative
зде,-0.015017450742321182,negative
ц с,-0.015021794641836228,negative
быр,-0.015031013314105213,negative
пын,-0.015055124828507687,negative
ксё,-0.015106497248380684,negative
сён,-0.015106497248380684,negative
оце,-0.015117807935014726,negative
йюб,-0.015131598085048093,negative
лжо,-0.015142070145205886,negative
хшо,-0.015147825799460992,negative
ф у,-0.015159654703153204,negative
убд,-0.015160762179573245,negative
рцх,-0.015167109266161088,negative
йхл,-0.015169615105376783,negative
юна,-0.01519695996690372,negative
дчу,-0.015206310186200788,negative
х з,-0.015213601850223482,negative
усц,-0.015229149637806237,negative
коц,-0.015245018042213912,negative
юшк,-0.015289879142439662,negative
нуа,-0.015309102759940203,negative
апя,-0.015323849244712476,negative
убч,-0.015338799813364926,negative
поя,-0.015340814517736816,negative
афз,-0.01535313205777553,negative
швы,-0.015357033492964474,negative
изю,-0.015389520205195864,negative
сша,-0.015398571106017542,negative
сш,-0.015398571106017542,negative
хри,-0.015408808324999685,negative
иаф,-0.015415887245672907,negative
дрю,-0.015443936740418078,negative
а я,-0.015446491679640403,negative
ебц,-0.015454525614623531,negative
 мм,-0.015492369572765867,negative
иэт,-0.015501014284993845,negative
ьо,-0.015511618944810237,negative
ицх,-0.01552154332122939,negative
пчи,-0.015529108850317648,negative
лнц,-0.015529467424470473,negative
мух,-0.01553567830001524,negative
эрк,-0.015554742778105974,negative
доп,-0.015557775584162178,negative
лчк,-0.015560991011645398,negative
ябч,-0.015561564356786416,negative
пби,-0.015577225523612955,negative
оед,-0.015587259620701285,negative
ы м,-0.015597321100813796,negative
йич,-0.0155979088594619,negative
экс,-0.015601042408708007,negative
спр,-0.015611204037039687,negative
та,-0.015617210490033893,negative
аар,-0.015640890001465756,negative
бим,-0.01564989959735707,negative
агн,-0.015651689987913206,negative
бчи,-0.01568282655313328,negative
ишл,-0.015686180649576532,negative
хи,-0.015731251319099887,negative
ндл,-0.015751388663959632,negative
ажя,-0.015788494551092304,negative
жя ,-0.015788494551092304,negative
щур,-0.015828767817264455,negative
 жы,-0.015833847098559024,negative
гфр,-0.015838466599274088,negative
игф,-0.015838466599274088,negative
ифд,-0.015861032051129393,negative
фд,-0.015861032051129393,negative
фдс,-0.015861032051129393,negative
уял,-0.015861032051129393,negative
 иу,-0.015878210935480197,negative
эт,-0.015882784942179286,negative
зач,-0.015895958245519183,negative
сют,-0.015924903378469375,negative
эшо,-0.015941034897313997,negative
наэ,-0.015964751742091592,negative
чра,-0.015967833398599033,negative
чр,-0.015967833398599033,negative
ачр,-0.015967833398599033,negative
ырк,-0.01596960749667643,negative
нза,-0.015984875023181435,negative
дрз,-0.015992322367451742,negative
хво,-0.01599635538853571,negative
лии,-0.016001358751375424,negative
ифя,-0.016005391408014238,negative
чку,-0.016015919278103873,negative
чид,-0.016016452668380605,negative
ауч,-0.016078744905836884,negative
чус,-0.016095753645956928,negative
жны,-0.016097406655460327,negative
пск,-0.016119073805204595,negative
кты,-0.01612158034958603,negative
алф,-0.01614310771859948,negative
стх,-0.016144508200621778,negative
зув,-0.016155266787130414,negative
нго,-0.016170472132641736,negative
окк,-0.01617602017031081,negative
йку,-0.016179307587007197,negative
дяк,-0.016204971581854535,negative
ващ,-0.016231880053100167,negative
ящ,-0.016235693380841177,negative
яя,-0.01623895894469629,negative
кке,-0.01625712276751458,negative
ш -,-0.01626881939326027,negative
сят,-0.016291244545282406,negative
ыжа,-0.01629418695781316,negative
 ен,-0.016302987876117895,negative
пыр,-0.016319061861504967,negative
ры ,-0.016320110191085056,negative
феи,-0.016320110191085056,negative
люг,-0.01634558675749616,negative
дда,-0.016361673218567036,negative
уи ,-0.01638459709636513,negative
люк,-0.01641947752591985,negative
-д,-0.01642863530462962,negative
мец,-0.01645198318110778,negative
- ,-0.01648859695171371,negative
ещу,-0.01652514076570962,negative
зяб,-0.016528836208764164,negative
рюн,-0.016592017569962286,negative
фод,-0.016602140817589955,negative
