feature,coef,impact
гаи,0.4479673413380003,positive
я ч,0.44778730526845156,positive
рич,0.4472803771908304,positive
дих,0.44726789118319327,positive
алж,0.44713292276280214,positive
ихш,0.44678930246661014,positive
ияе,0.4463782694592407,positive
шре,0.4461078901079011,positive
иит,0.44565157586590115,positive
о-,0.4445264090767436,positive
ила,0.4440319900837856,positive
жм,0.4438984304604445,positive
м п,0.44319639340641437,positive
итд,0.44161596039132606,positive
дкы,0.4413571580881938,positive
хбе,0.44128237598127806,positive
убо,0.43993612342822536,positive
ун ,0.4391476472340315,positive
енг,0.43731395013158314,positive
ирл,0.4371181347341695,positive
юла,0.43675085862165597,positive
яку,0.43551847527236354,positive
зей,0.43549609826013724,positive
-м,0.4344948721166315,positive
итб,0.43383511186982743,positive
бие,0.4336577248018699,positive
айо,0.43246554557420946,positive
арч,0.4316680644110308,positive
т г,0.4316159458419555,positive
лет,0.4314198943068116,positive
апп,0.43094368183230397,positive
рде,0.43044682210773394,positive
лиа,0.4293694258881281,positive
и р,0.42910484685932193,positive
гиш,0.42872762939187603,positive
нде,0.42748999661417336,positive
эв,0.42706350073427785,positive
нам,0.42682601441026174,positive
йр,0.42666890736085816,positive
чак,0.4255576948069541,positive
 фа,0.425053205232378,positive
мес,0.42450790777032005,positive
йса,0.42446916927460904,positive
сбе,0.424247939965934,positive
 эн,0.4231188278451749,positive
кус,0.42233533031339404,positive
хна,0.4217658639471458,positive
ейб,0.4214020423985979,positive
з в,0.42084014305901857,positive
нак,0.42075509422778795,positive
гум,0.420623834127247,positive
есы,0.4206006178269739,positive
заг,0.42003325153797944,positive
лха,0.4200062734630372,positive
урх,0.4194939644846341,positive
узг,0.41805153387159216,positive
ьфи,0.41802349522071225,positive
хъя,0.41792127843061816,positive
хк,0.41619964949612287,positive
рум,0.4159816984579958,positive
чиг,0.4159448530845166,positive
бам,0.415937085221993,positive
 си,0.4152835877900902,positive
хъ,0.4147433020346312,positive
йог,0.4145922861539731,positive
ма ,0.41432343760836465,positive
зап,0.4125216868933482,positive
жа ,0.4113666940158696,positive
йир,0.41125056068220245,positive
ная,0.41093219710123113,positive
нбу,0.41059091355536165,positive
льп,0.4090089484163953,positive
буд,0.40896298613374416,positive
ясб,0.4082846753560836,positive
даш,0.4082323797089026,positive
аз ,0.40764259624003385,positive
уб,0.40653499704093,positive
ьп,0.4063215734630378,positive
йфу,0.4061905871789982,positive
ч х,0.4058968857476349,positive
етх,0.4056914514244586,positive
д-,0.40502660000240237,positive
бум,0.4047348324412625,positive
нда,0.4041587419897281,positive
нж,0.40382511459978593,positive
гай,0.4021296734211893,positive
жве,0.4018908977134084,positive
п ,0.40124216279175884,positive
лх,0.3996257554234929,positive
о а,0.3986859807655079,positive
евк,0.3979102783762261,positive
хве,0.3970316230074092,positive
ацо,0.3964974585911244,positive
уг,0.3960621003125469,positive
 ор,0.39572594495155916,positive
ужа,0.3957219547595084,positive
рг ,0.3954488402263572,positive
йо,0.39474052451053426,positive
 иф,0.39452204692311316,positive
авм,0.39450249124766656,positive
айс,0.3942147471361279,positive
атх,0.3942043572157918,positive
аиш,0.39372284546645525,positive
зех,0.39334797474668626,positive
улм,0.39270014498023975,positive
ней,0.3924968413076125,positive
пут,0.3911430342730036,positive
му ,0.3901802299052533,positive
тта,0.38958953762049964,positive
дзи,0.38894906877380847,positive
яхъ,0.38868654361148863,positive
п в,0.38826634832967466,positive
иш,0.3875431289968177,positive
дже,0.38732520822117544,positive
ичи,0.3871754918649064,positive
вия,0.3863625935591036,positive
есу,0.3859929559431745,positive
кис,0.38462768839678757,positive
и х,0.38399392837924934,positive
йда,0.3839885698191799,positive
риг,0.38390526143494064,positive
мг,0.38297519437716127,positive
ама,0.3828260458678369,positive
ул ,0.3828029737540967,positive
зги,0.3826116494910647,positive
ачу,0.3824517654733608,positive
лке,0.382288012260777,positive
едр,0.38219407953013507,positive
хул,0.38166514945912805,positive
лпи,0.38157503202049076,positive
вай,0.3811441697335956,positive
фел,0.3810512686050732,positive
мав,0.38061351411192906,positive
йф,0.38045342744927435,positive
нит,0.38010047041335615,positive
жи ,0.37986032553777527,positive
 юш,0.37929691729244996,positive
арь,0.37878131415136435,positive
эшр,0.3775495692386299,positive
кай,0.377367159425551,positive
ихл,0.3760283307149835,positive
пул,0.3758145728870007,positive
хил,0.3756977938975176,positive
рто,0.3750119047048119,positive
лес,0.3748562800204139,positive
ефе,0.3737422599448334,positive
тиф,0.3733902638137059,positive
ао,0.372919276799388,positive
ху ,0.3728596996288142,positive
о-г,0.37152134267129727,positive
хо-,0.37139370282722484,positive
ийя,0.3708256734537331,positive
льс,0.37080037240997393,positive
 эф,0.37018088011897476,positive
лк,0.3699776300709567,positive
ьс,0.36994670572953486,positive
бав,0.3686427791156337,positive
юзб,0.3684617723310762,positive
дес,0.36742523357205337,positive
мах,0.3667868320247956,positive
д с,0.36642535606394533,positive
ихо,0.3647539584681508,positive
ежв,0.36422371258939074,positive
лай,0.3638317665042982,positive
ефо,0.3637443996632837,positive
саф,0.36316947149023376,positive
р т,0.3629894387698102,positive
жаи,0.36282673684282535,positive
ехл,0.36152474160141096,positive
жв,0.36114467652668225,positive
рее,0.360994795794705,positive
гаж,0.3602863630828494,positive
дог,0.3602700757827234,positive
ушр,0.3595008096748161,positive
мии,0.35940871281925024,positive
шр,0.35809946135381204,positive
вкр,0.3580119668513902,positive
хси,0.3571533772773524,positive
чба,0.3565918774267304,positive
энв,0.35621065891202763,positive
ваз,0.35568828722674367,positive
ь т,0.3556356460183955,positive
уай,0.3549457027603384,positive
фиб,0.35464550363171854,positive
аае,0.35439584406314883,positive
хва,0.3537820337453751,positive
йфе,0.3533332067100834,positive
диг,0.35294079363912767,positive
ду ,0.35290859422226306,positive
игю,0.3526633924244885,positive
эрз,0.35073669902542265,positive
аво,0.35070462699206123,positive
еф,0.3496376915754861,positive
тля,0.3486103006019071,positive
евш,0.34853975641659757,positive
пуд,0.3482594353565317,positive
таш,0.3472552108368803,positive
ыр ,0.3469663509605841,positive
кк,0.3467148995411174,positive
тип,0.3464088336034337,positive
анз,0.34581169666453904,positive
гиф,0.34557754512394034,positive
нка,0.34437044689616353,positive
ахя,0.3441550496873188,positive
бук,0.3438502688445706,positive
пар,0.3431120638115566,positive
гок,0.3430664177223483,positive
мар,0.34304746156912425,positive
биш,0.34264270178737655,positive
алд,0.34241032797968907,positive
в у,0.34232442352568265,positive
 ит,0.34230293154017616,positive
 ок,0.3422340119303619,positive
удт,0.3421529197254064,positive
лж,0.34179631333993454,positive
в ф,0.34164341902669354,positive
баз,0.34163798685468416,positive
эвл,0.3412380126111919,positive
 бе,0.3410847029556823,positive
эме,0.34094113510188345,positive
хяд,0.34034765202982903,positive
фий,0.3401558288291707,positive
тов,0.3400089502485387,positive
лер,0.33968364636268084,positive
хуе,0.3396165191988891,positive
окг,0.33916149406739854,positive
ерь,0.3390985319194723,positive
в ш,0.3390391871366867,positive
йду,0.3389541195215848,positive
биг,0.3383693578028553,positive
еди,0.3379403351044978,positive
вая,0.33674911893004056,positive
гут,0.33673454184937435,positive
ды,0.3367212982169664,positive
ь з,0.3365136456550203,positive
кав,0.33532809337623576,positive
арю,0.33532263109066207,positive
вше,0.33530769154950935,positive
чуй,0.33526394321462516,positive
еба,0.33420924752447434,positive
бию,0.3341577081555712,positive
ъяе,0.3327915895538791,positive
ф г,0.33194934955320643,positive
эрв,0.3310844844277858,positive
ше ,0.33090717698710476,positive
иог,0.3308405324499721,positive
улг,0.3303379657569027,positive
акр,0.3302421457080818,positive
кг,0.3296193993932858,positive
абс,0.32893603950002165,positive
йту,0.3285105457997247,positive
энх,0.3283965811173823,positive
дан,0.32831571806335635,positive
 аю,0.3280666107874706,positive
ялб,0.3277276344669433,positive
и и,0.3276388008989989,positive
д-к,0.3273394237883468,positive
чоп,0.3266910013322229,positive
иас,0.3259375862349742,positive
рме,0.3254904450218604,positive
м н,0.32458209876837835,positive
алп,0.3239218608166882,positive
кго,0.32368258031345665,positive
рду,0.32220741247083184,positive
цит,0.3217082578774694,positive
нма,0.32130336869528436,positive
м ю,0.3211168184114598,positive
нк,0.32059844567007934,positive
яд,0.32023490684493233,positive
нту,0.3200264585076739,positive
мям,0.31963247723882715,positive
очб,0.31876842105831155,positive
йми,0.31867304761306103,positive
ла-,0.3177817851065787,positive
дай,0.31707133124156944,positive
удж,0.31693749154137707,positive
ези,0.31617639585179125,positive
 уз,0.31616174976659195,positive
ухр,0.3161317826326145,positive
ек-,0.3158860773711565,positive
шуг,0.31571689928226565,positive
-го,0.31564429327339494,positive
жей,0.3152850720197215,positive
меж,0.31443779831785085,positive
ияс,0.3141138366465745,positive
бха,0.3138053289828456,positive
укы,0.3137336102035483,positive
ихм,0.3129496985701382,positive
офи,0.3122054214951384,positive
фет,0.3118624995438498,positive
и с,0.3109010183438357,positive
д и,0.31078759900992997,positive
нес,0.3101169423939036,positive
ер-,0.3099375046267203,positive
евм,0.3096381912819671,positive
итк,0.3093646583108906,positive
мсу,0.3089829542699202,positive
н з,0.3089283916990732,positive
т-,0.3087277906442145,positive
нзо,0.30714452879486237,positive
оня,0.30709432166940226,positive
йиш,0.3066081653568378,positive
сбо,0.30648600147030924,positive
хша,0.30629327902242637,positive
нгу,0.30629047290549943,positive
дац,0.3060024725423448,positive
акб,0.3056004302636679,positive
лби,0.30543156145772177,positive
к-о,0.305087128510358,positive
мир,0.3042266975763637,positive
яу,0.3028511060797546,positive
роб,0.3027461759716675,positive
айв,0.3025832606726045,positive
ляр,0.30221645221240906,positive
лио,0.3015560855841032,positive
ыно,0.30146362881236116,positive
есе,0.3012841446453644,positive
в ч,0.3003894673785556,positive
м и,0.29990303538983515,positive
бру,0.29973865209889866,positive
улб,0.2996913731336261,positive
таа,0.2990475295880045,positive
пен,0.2989600808455577,positive
вд,0.2988644711326845,positive
мап,0.2987794674878791,positive
пук,0.2984880184797385,positive
пах,0.2978014943513876,positive
ци,0.2977295499556315,positive
нет,0.297523799263063,positive
абе,0.29674766348596243,positive
явб,0.29638792903522315,positive
до ,0.29597949826081815,positive
еэр,0.29550544423525593,positive
 ца,0.29494527378002044,positive
че ,0.2945907581031726,positive
ыог,0.2943924615207846,positive
вда,0.2939501668461644,positive
авс,0.29343892393787224,positive
маа,0.29332330117896815,positive
яве,0.2925818608159587,positive
-г,0.2922772271107533,positive
юша,0.2919004875763885,positive
пка,0.2912699686120927,positive
мфи,0.2906712428436714,positive
рыш,0.2901150853699489,positive
бса,0.2900472939452994,positive
дс,0.2900175702481821,positive
х о,0.2899644935779231,positive
кын,0.28877620451170877,positive
м г,0.28872694538367155,positive
лут,0.2881433168170868,positive
ьфу,0.2875485525620303,positive
гау,0.2860153601651107,positive
д т,0.28567680360441394,positive
чам,0.2856412106643965,positive
дуз,0.2853819116638392,positive
жов,0.2852762813057036,positive
ьпу,0.2847125692678249,positive
дгу,0.2843619931748106,positive
о ш,0.2837534030658153,positive
яву,0.2835486788869483,positive
паз,0.2830586968669588,positive
мия,0.28283475009187004,positive
еха,0.28277977012689576,positive
р-с,0.28247901457999547,positive
аъ ,0.2823664325998304,positive
нг,0.2823197481869023,positive
дхя,0.28203034155060375,positive
ахв,0.28188973912806436,positive
ед-,0.28169404413783206,positive
-си,0.2809273600629295,positive
баш,0.28073405430406784,positive
