feature,coef,impact
луя,-0.026942095262493592,negative
епл,-0.026990395607554285,negative
яус,-0.027005051554471308,negative
ышн,-0.027027714914977696,negative
опт,-0.027037482242092986,negative
адм,-0.02703893520709517,negative
ь *,-0.027078361118700295,negative
вво,-0.027090462965024688,negative
йзо,-0.02710478447714284,negative
узд,-0.027111634724388902,negative
я ж,-0.027141888969479673,negative
поя,-0.02715264942112571,negative
з-о,-0.02716179930024473,negative
еод,-0.027190469718576044,negative
аоб,-0.02727271825546927,negative
езк,-0.027283139024726632,negative
ння,-0.027293545043171004,negative
ооб,-0.027294825207621734,negative
юдж,-0.02731167713549672,negative
идт,-0.027347299286494577,negative
иез,-0.02739191511465306,negative
еит,-0.027411281657240397,negative
шол,-0.02741432928515499,negative
ч б,-0.02745552031976091,negative
рфу,-0.0274718677839463,negative
фга,-0.027477726832697207,negative
бзе,-0.027481725683704977,negative
пне,-0.027510245612703696,negative
пчу,-0.027527319420478,negative
аас,-0.027580681376237672,negative
ысл,-0.027588680708798292,negative
ййа,-0.027588997021019,negative
ылл,-0.0275919673620712,negative
пом,-0.02760625025435539,negative
емн,-0.027622250801885902,negative
л-р,-0.027697521045151108,negative
овм,-0.0277124717382521,negative
эна,-0.027720467357260713,negative
яля,-0.027738242953867554,negative
ижи,-0.027738469340986966,negative
ылы,-0.027741105765378818,negative
шад,-0.027742042479811255,negative
мях,-0.027812635428144626,negative
кна,-0.02781918223038504,negative
осж,-0.027820640726535915,negative
 см,-0.027825547736211778,negative
нщи,-0.027836184753897892,negative
нщ,-0.027836184753897892,negative
ш б,-0.027841869930674452,negative
ойш,-0.027858527393600164,negative
фо,-0.027859565731903815,negative
ыль,-0.027862793711486887,negative
фг,-0.027889218102688844,negative
осп,-0.027922373701117557,negative
сся,-0.02797106345786031,negative
елз,-0.02797355402879132,negative
енш,-0.02797989756153804,negative
ьдз,-0.027982951734829148,negative
-ло,-0.028043484357812686,negative
юрт,-0.0280586564083277,negative
што,-0.028061312703963625,negative
-л,-0.028070211742171343,negative
ьке,-0.028082311475369263,negative
ожн,-0.028128138577923577,negative
пес,-0.028173705848204295,negative
угт,-0.02820989017716738,negative
д-л,-0.02823763138219607,negative
луе,-0.02824653615363498,negative
пеш,-0.028260497526625156,negative
ф б,-0.02826282661210596,negative
хкя,-0.028286744724090918,negative
 мю,-0.028337190299021497,negative
кед,-0.028360218934916356,negative
хну,-0.0283669328143238,negative
урф,-0.028423053954986604,negative
хик,-0.028435190376432964,negative
асс,-0.028435539403027763,negative
рлы,-0.028436116996214407,negative
ии ,-0.028458511063976025,negative
феф,-0.02846256509513911,negative
хсх,-0.02846360005624176,negative
чое,-0.028484720620783242,negative
вля,-0.02849679419903218,negative
шты,-0.02854634088052629,negative
е ф,-0.028550907610744747,negative
бос,-0.028571490918482555,negative
 уш,-0.028602168301039996,negative
иц ,-0.028627260559533477,negative
пос,-0.02864758757071112,negative
изн,-0.028648682343620502,negative
чус,-0.028658767532648132,negative
аов,-0.028667187200628486,negative
юче,-0.028670680472200494,negative
чин,-0.028688597431985957,negative
туа,-0.02869545070457252,negative
бом,-0.02869921935365672,negative
омк,-0.028736901018988757,negative
пло,-0.028790924627857394,negative
дж-,-0.028801006670499146,negative
ж-к,-0.028801006670499146,negative
ежн,-0.028802163823393227,negative
нац,-0.028804565031175157,negative
 зв,-0.028815583734090707,negative
и *,-0.028830860266551905,negative
опл,-0.028841205958658005,negative
ифг,-0.028852305599024776,negative
есо,-0.02887942018507621,negative
хры,-0.028884470393696005,negative
бе ,-0.02889164921731764,negative
сты,-0.02892789152703101,negative
ног,-0.028977099882438566,negative
дэв,-0.028987368613124398,negative
нож,-0.028991645165628733,negative
мта,-0.02903565990497196,negative
озг,-0.02905082288046726,negative
ить,-0.029112788875153676,negative
рну,-0.029147680018868458,negative
йие,-0.02914829113757621,negative
дей,-0.029178752303923562,negative
чоч,-0.029231551839144835,negative
мыс,-0.02924844210107348,negative
дь ,-0.02927503596411429,negative
гта,-0.029281184984093708,negative
руа,-0.029289264913079864,negative
сас,-0.02930830647942073,negative
пуч,-0.029318911528749967,negative
пе ,-0.02933276618249081,negative
ынб,-0.02936226705926994,negative
реч,-0.02941561416777331,negative
фа ,-0.029435633073299432,negative
ште,-0.029455191653397418,negative
лых,-0.0294944800138636,negative
йед,-0.02951337677468932,negative
ксы,-0.02956630937058045,negative
жж,-0.029589309823048457,negative
гве,-0.02960725406678808,negative
ьси,-0.029614482616610652,negative
ыха,-0.029620104004711146,negative
вту,-0.02962464751076368,negative
 яу,-0.029627121801875506,negative
яув,-0.029627121801875506,negative
нта,-0.029666095824673337,negative
ьша,-0.02967998592232399,negative
плу,-0.029682644349933424,negative
ынд,-0.029707974550689506,negative
вых,-0.029710898679507006,negative
луч,-0.029761621672188165,negative
нош,-0.029763684344286286,negative
щед,-0.029783725943416405,negative
олц,-0.029798061038443388,negative
лци,-0.029798061038443388,negative
аъ,-0.02981346098711691,negative
ркя,-0.029819372319345616,negative
ята,-0.02985307445904304,negative
еюл,-0.029858272157204324,negative
фею,-0.029858272157204324,negative
юму,-0.02989102760655849,negative
рэм,-0.02989878277121274,negative
ьху,-0.02990007086599149,negative
явг,-0.029912535094823077,negative
йши,-0.029941169521197103,negative
н т,-0.02994832666475806,negative
тке,-0.029951870748531204,negative
азк,-0.02998983347749215,negative
чё,-0.02999849909590845,negative
ц л,-0.030007581305976933,negative
лц,-0.03002611867132606,negative
афу,-0.03002804055545675,negative
мпл,-0.030033480480174343,negative
циа,-0.03007800601552615,negative
 кз,-0.03008798215575983,negative
оню,-0.030089136404262647,negative
жки,-0.03009905368679143,negative
шаю,-0.0301006191422225,negative
ице,-0.03015315263923954,negative
убб,-0.030155302431984415,negative
йсе,-0.030158410512543962,negative
ефь,-0.030158782624981832,negative
игм,-0.030176643993483323,negative
ямч,-0.030185098912375655,negative
ц в,-0.030217073445310418,negative
лмо,-0.03021764803016656,negative
илг,-0.03021832603848261,negative
 кэ,-0.03022946080891839,negative
нзя,-0.030234051306992405,negative
юня,-0.0302480841511805,negative
одн,-0.030255286828167364,negative
йку,-0.030262214019043353,negative
гож,-0.03030132960854364,negative
ойд,-0.03031432808556415,negative
мле,-0.030344432078029414,negative
рьк,-0.030366334989845298,negative
э х,-0.030384378953878452,negative
 аъ,-0.030423027379136172,negative
ъз,-0.030423027379136172,negative
аъз,-0.030423027379136172,negative
ъза,-0.030423027379136172,negative
ятн,-0.030478765653842995,negative
мке,-0.030491805029312632,negative
ифж,-0.030497850643764313,negative
пно,-0.03050216359067657,negative
емк,-0.03050732284191952,negative
уу,-0.03051130300327541,negative
егм,-0.03053839705495123,negative
лша,-0.03055523167141678,negative
еву,-0.030558801724153734,negative
ает,-0.03056222827567055,negative
э к,-0.03058754137926002,negative
эно,-0.030599609228967536,negative
мея,-0.030631711493729466,negative
рощ,-0.03065654144639182,negative
ляи,-0.03066359031739625,negative
мпу,-0.030668824106325793,negative
жем,-0.03067604648345713,negative
хош,-0.030680087644933095,negative
зые,-0.0306922607543482,negative
деу,-0.030702458396320655,negative
уйл,-0.030707002656422695,negative
 ик,-0.03070723076708643,negative
бне,-0.03073898027674619,negative
омт,-0.030739397971020176,negative
мое,-0.030757605677198794,negative
саф,-0.030761093383123272,negative
ббе,-0.030806030205597107,negative
сца,-0.030816058197214755,negative
ныр,-0.030823463840604852,negative
зы ,-0.030840478374008433,negative
 хр,-0.03089398080632544,negative
ийн,-0.030900489554318393,negative
дц,-0.030901772539415073,negative
р-г,-0.03091807133576721,negative
дит,-0.030936833912792616,negative
зэ,-0.030959821256054655,negative
 уу,-0.030974688087781053,negative
уул,-0.030974688087781053,negative
дви,-0.030992852306178265,negative
 мя,-0.031012558370834928,negative
иу ,-0.03102963626732024,negative
нюш,-0.031051784133764516,negative
вто,-0.031083050298537977,negative
осс,-0.031094718807563433,negative
аан,-0.031174063198852887,negative
зед,-0.031185555842958092,negative
срд,-0.03118765380788326,negative
абъ,-0.03121285480487633,negative
бъя,-0.03121285480487633,negative
щет,-0.031216609525172374,negative
яст,-0.031249853388657836,negative
нн ,-0.03126660994562911,negative
тдж,-0.03127767162467995,negative
ьфр,-0.031298009093820155,negative
ямб,-0.031298962040477246,negative
шои,-0.03131663312129496,negative
сме,-0.031324954870234366,negative
ырс,-0.0313427917260955,negative
нл,-0.03134775219003278,negative
ин-,-0.031352390394437116,negative
йнг,-0.03141233120839948,negative
шно,-0.03141936469642435,negative
уйб,-0.03142688500438161,negative
зме,-0.031430078942131894,negative
н-о,-0.031475168342732424,negative
арэ,-0.031490927595150806,negative
фун,-0.03151336084272811,negative
х х,-0.03154086121914943,negative
одр,-0.03154093496131515,negative
ляп,-0.031559063208869864,negative
м в,-0.031567129727696375,negative
гущ,-0.031568046350601765,negative
гру,-0.03159540950294427,negative
щек,-0.03169645692366915,negative
оце,-0.03170299639952587,negative
ихь,-0.03171422001186874,negative
рищ,-0.031756968557464696,negative
ужд,-0.03175841600055919,negative
адн,-0.03177110794567704,negative
 ты,-0.03177393442693003,negative
инл,-0.03182564203457238,negative
хи ,-0.03183260902623116,negative
сош,-0.03187149641236915,negative
ф ж,-0.031904109025913,negative
ырк,-0.03194209886096033,negative
оте,-0.031988667856171986,negative
вяк,-0.03200049003221857,negative
ски,-0.03202638728797521,negative
йяр,-0.03202894621770332,negative
упн,-0.032036798958677434,negative
л *,-0.03205934333501535,negative
йсх,-0.032069015091037316,negative
юг,-0.03209491890397295,negative
виг,-0.032099391713679266,negative
авя,-0.03211177911316833,negative
я б,-0.03218298247306533,negative
у -,-0.03218820732907546,negative
уси,-0.03220058616931182,negative
бжа,-0.03223216102357452,negative
олп,-0.032240000807722644,negative
дун,-0.03231033752230895,negative
ч г,-0.03235626964052455,negative
ваа,-0.03239205103831268,negative
гоп,-0.032402133013493595,negative
ёзо,-0.03241482348610618,negative
обз,-0.032450305758733755,negative
меу,-0.032469704604497905,negative
йды,-0.03250840762558096,negative
быс,-0.03252002576997623,negative
пж,-0.03257879487022447,negative
печ,-0.03263633633873194,negative
нуи,-0.03264245220770628,negative
лыб,-0.032646790549724206,negative
люе,-0.032649478312859435,negative
вк ,-0.03265653166546599,negative
тио,-0.03267293639886864,negative
илю,-0.03268232716733695,negative
овг,-0.0326893058401864,negative
вяс,-0.032693338597031205,negative
к с,-0.0327315547574717,negative
быт,-0.03274046092271488,negative
иое,-0.03274396381222662,negative
щан,-0.03275877740243579,negative
епи,-0.03278953429970998,negative
тту,-0.03280390707013734,negative
ыго,-0.032820872538934086,negative
два,-0.03286459559589569,negative
ь-а,-0.03287013957415253,negative
еоф,-0.03288800070753209,negative
аиг,-0.03289010724564772,negative
дма,-0.032904839215971565,negative
гян,-0.03291090266708692,negative
еки,-0.03291875924270482,negative
шбу,-0.03297120066352746,negative
эдв,-0.032992851553639915,negative
цен,-0.03305033725966767,negative
 аа,-0.03307692714999644,negative
илм,-0.033078720142559394,negative
ндз,-0.03309668404896612,negative
со ,-0.03310429058691599,negative
опь,-0.03311487916240606,negative
зиё,-0.03313335648473602,negative
г а,-0.03321365131216209,negative
зво,-0.03321775710031372,negative
кв,-0.03322809521593047,negative
гуц,-0.03324031879888623,negative
ксм,-0.033240857577241066,negative
егу,-0.03330126679658252,negative
бош,-0.03330893643148963,negative
 эй,-0.033322398567788805,negative
яйл,-0.033414580529546836,negative
сят,-0.033428374936375606,negative
зюк,-0.0334339133555559,negative
тех,-0.0334350541934281,negative
хук,-0.03347335465971806,negative
ипб,-0.03348342733153067,negative
 ок,-0.033524989423707546,negative
 ий,-0.03353224363412292,negative
екл,-0.033563225158524106,negative
ры ,-0.03359522491870059,negative
сп,-0.03361485849924794,negative
йхе,-0.03364107871097748,negative
х т,-0.03366230813591737,negative
ивк,-0.03367413116892836,negative
кух,-0.03367419540517738,negative
г л,-0.03368260607272065,negative
афх,-0.03370181859214406,negative
обш,-0.03372160245844029,negative
взя,-0.03378380310281692,negative
пор,-0.03383473377425495,negative
олж,-0.03384422223189287,negative
вв,-0.03385315296907321,negative
зеи,-0.0338673582228975,negative
тчя,-0.03387740052285303,negative
ы о,-0.033889025431935,negative
атч,-0.03390577558104141,negative
муч,-0.033941666702170956,negative
оже,-0.03400497474886073,negative
ашл,-0.03402813440456308,negative
кту,-0.034036721032893305,negative
эгр,-0.03404469944060831,negative
нех,-0.034076866206855086,negative
имк,-0.03408001238258465,negative
оке,-0.03409349869530506,negative
нуа,-0.03414208783422708,negative
тых,-0.03414342774063778,negative
гуд,-0.03416356278096141,negative
ушя,-0.03416607117832194,negative
л о,-0.03418892462248227,negative
сис,-0.034195610651371666,negative
ичо,-0.034201585246916535,negative
к *,-0.03421662891979277,negative
хто,-0.03422582241117255,negative
ффо,-0.034234473130007596,negative
уб ,-0.03423757609606303,negative
ирь,-0.03428177017642618,negative
хен,-0.034285646578870135,negative
йдя,-0.034287037083216516,negative
оты,-0.03432968408248103,negative
ифк,-0.03435505867711696,negative
эшо,-0.034368335915277944,negative
инх,-0.03437326762062336,negative
аже,-0.034432887177624,negative
нзу,-0.03443641180737211,negative
мчу,-0.03449603557662019,negative
ьмя,-0.03450815974440301,negative
хур,-0.034524481209854935,negative
зос,-0.03454115326247572,negative
агз,-0.03454154582543008,negative
с -,-0.034581643364523754,negative
 не,-0.03458324520360713,negative
гдя,-0.03463020185466442,negative
лош,-0.03466416712745533,negative
зхо,-0.03470342700106992,negative
тяг,-0.03470448819447154,negative
ухе,-0.034723543793323146,negative
бря,-0.03473780258238766,negative
бри,-0.034782895718775006,negative
бре,-0.034835791500219856,negative
шет,-0.034855180421798304,negative
акш,-0.034857272812010724,negative
сне,-0.03490754031683978,negative
об ,-0.03492175319877344,negative
хау,-0.03492308969975867,negative
мхи,-0.034942950765962016,negative
сга,-0.0349513740870279,negative
ьов,-0.034977125860246205,negative
рчо,-0.035003660626129585,negative
кке,-0.03501330924802103,negative
н ж,-0.03502921802810236,negative
нгр,-0.035034087355564736,negative
е д,-0.035074710968544545,negative
азь,-0.03507883050642063,negative
ыф,-0.03508606737571774,negative
упц,-0.03513175490683823,negative
омя,-0.03513829006637307,negative
луж,-0.035144689645133544,negative
ч к,-0.03516115394334126,negative
в б,-0.035225867447861596,negative
шуб,-0.035227767493724534,negative
доя,-0.035229075209839304,negative
утя,-0.035285974306999986,negative
обд,-0.03530198449162582,negative
тме,-0.035324331893590015,negative
чеб,-0.035382934130340674,negative
кум,-0.03540951656127093,negative
бъ,-0.03541958630690554,negative
йчи,-0.03544766441399476,negative
эхт,-0.03545918439769192,negative
тло,-0.035494023233034196,negative
еуд,-0.03554472519501527,negative
шя,-0.03555850780704692,negative
беж,-0.03557951305690877,negative
дхо,-0.03560079269536735,negative
ежо,-0.03560093358482407,negative
рес,-0.0356033750192685,negative
 дэ,-0.03567161051370824,negative
г е,-0.03569361576827975,negative
ляй,-0.03569638931106878,negative
ажн,-0.03571347887838405,negative
н н,-0.03576508802196931,negative
утж,-0.03576616866051076,negative
юш,-0.03577627228482367,negative
пыт,-0.03578598682652795,negative
уз,-0.035791314615251944,negative
дуй,-0.03579977951664453,negative
ойт,-0.035822961198297004,negative
убж,-0.03583552201399947,negative
бдо,-0.03585578376425396,negative
ырз,-0.035881941610463756,negative
хно,-0.035899497638699894,negative
ц р,-0.0359503079771151,negative
 хм,-0.035952862684822846,negative
доп,-0.0359752050708047,negative
уви,-0.03597803695580666,negative
чно,-0.035983020937083186,negative
мпо,-0.03600320771821523,negative
люз,-0.03602115100579529,negative
илс,-0.03604869880961227,negative
учн,-0.03605770821007988,negative
лго,-0.036073689948891256,negative
кт ,-0.03608750974707992,negative
ртч,-0.03618026722901645,negative
аам,-0.03624492815702368,negative
сао,-0.036274208099472176,negative
м ф,-0.036342267004381125,negative
ьки,-0.03635012073977508,negative
ябо,-0.03635681784840785,negative
ниэ,-0.03637474466227351,negative
инь,-0.03638705572058374,negative
арё,-0.03640781705928798,negative
кля,-0.03641433156347107,negative
езр,-0.03645352726221107,negative
елы,-0.036466360612683955,negative
тфу,-0.03651814874511528,negative
евя,-0.03655694832677129,negative
ушо,-0.036558179316426624,negative
уйк,-0.03658354352248341,negative
 эш,-0.03658877115224442,negative
ти ,-0.036603942585310904,negative
едз,-0.03664860164507245,negative
гио,-0.03667666287976092,negative
блу,-0.036720404421784876,negative
цое,-0.0367567062645444,negative
хво,-0.03676296806056702,negative
эйю,-0.03679388925021342,negative
км,-0.036801213353338316,negative
ниж,-0.03681562522418293,negative
 зм,-0.0368240513489684,negative
кау,-0.03682510323684424,negative
б -,-0.036833559356682706,negative
бшо,-0.03683870726088648,negative
екш,-0.036873146807824574,negative
лст,-0.036885702918256706,negative
чни,-0.03689922688874387,negative
ьдя,-0.036903426132141336,negative
ене,-0.03690593237376971,negative
нят,-0.03691073957173384,negative
зыл,-0.03694926237044572,negative
зну,-0.03696298981781654,negative
йс ,-0.03696995235629606,negative
зж,-0.036988269227835636,negative
одз,-0.03699958700936651,negative
ыни,-0.0370394759665882,negative
сни,-0.03705761251449702,negative
бло,-0.03706008904103762,negative
обь,-0.03710270877783947,negative
авх,-0.037114800384542256,negative
фло,-0.03712721563353576,negative
гак,-0.0371308423369592,negative
йлы,-0.03717563378352841,negative
гся,-0.037183055191592075,negative
лно,-0.0372927877406198,negative
ыже,-0.03731275683279229,negative
лте,-0.03731362608694209,negative
пки,-0.03731577040575587,negative
епн,-0.03737596851555276,negative
 ся,-0.03739922493277866,negative
гла,-0.03739997587751139,negative
фит,-0.03743049148869974,negative
онш,-0.03743310417917721,negative
ч о,-0.03744346998972259,negative
тид,-0.037470759103345186,negative
еок,-0.03747309023067377,negative
пря,-0.03748222131732376,negative
сча,-0.037493511613883646,negative
ргс,-0.03751400507555514,negative
еул,-0.037550263532356874,negative
гын,-0.037551151884400516,negative
ноч,-0.03759714344202388,negative
зви,-0.03762891032946396,negative
цим,-0.03762986728171829,negative
кеш,-0.03763504075934362,negative
спо,-0.037645662423782804,negative
сив,-0.03764762640500851,negative
ссу,-0.037703599289500817,negative
рле,-0.03770713651961654,negative
дюх,-0.037713805987308294,negative
 ут,-0.03772634806370895,negative
сть,-0.03773842869600641,negative
тчи,-0.03775831348789858,negative
рущ,-0.037776688366769146,negative
м-о,-0.03778325108718108,negative
ряс,-0.037788781995874134,negative
ишк,-0.03779809407818773,negative
екм,-0.03782614291151876,negative
емс,-0.03783360119894973,negative
яф,-0.03783410327772733,negative
орп,-0.03790772574231871,negative
пти,-0.03792865172579832,negative
саж,-0.037940022177024246,negative
с ж,-0.03795482651429059,negative
шра,-0.037962070399344225,negative
мды,-0.03798358075268707,negative
ухл,-0.03799508403969593,negative
уйр,-0.0380618828826237,negative
тил,-0.038063116489774354,negative
ляш,-0.03806654976986225,negative
кэ,-0.03811157204003496,negative
еня,-0.038119304499313604,negative
озд,-0.038128013847959386,negative
муз,-0.038144573511359456,negative
еян,-0.0381573249605522,negative
иды,-0.03816241398263683,negative
иов,-0.03817664917909463,negative
опу,-0.03822134875911649,negative
пцо,-0.03823406869590197,negative
лну,-0.03825201405609241,negative
рик,-0.03825907492331597,negative
ряч,-0.03826299518214737,negative
угз,-0.03826589906380636,negative
атю,-0.038300306333301344,negative
иэл,-0.03831533881491104,negative
очн,-0.038375137639945676,negative
чад,-0.03841364864144318,negative
хре,-0.038470865879697835,negative
ыны,-0.038522149068876056,negative
ипу,-0.038610190197362775,negative
цер,-0.03866603259903949,negative
нув,-0.03866716764628105,negative
бце,-0.038670951849319644,negative
чич,-0.03869609868608678,negative
вх,-0.03874604315941112,negative
х д,-0.03881211026803489,negative
 др,-0.03882864040221374,negative
тюш,-0.03884347630443155,negative
ерц,-0.0388501289323196,negative
енб,-0.038899297469258076,negative
лти,-0.03891555710153871,negative
вчу,-0.03895534401227672,negative
убр,-0.03896174088155325,negative
егл,-0.03896206177860785,negative
кво,-0.03900959454257376,negative
япо,-0.039073832073357524,negative
кло,-0.03910317659551803,negative
ыби,-0.03914306128409159,negative
чын,-0.03914493342202474,negative
чуч,-0.03916990872829533,negative
щад,-0.03917948171559447,negative
грб,-0.03918358286229113,negative
ёр,-0.03919131077758147,negative
 ау,-0.03921006178169562,negative
утц,-0.03922864508697682,negative
няф,-0.039244320149254344,negative
гтя,-0.03927470219351991,negative
ю ,-0.03928776427374996,negative
фое,-0.039289633204131466,negative
ш к,-0.03939329965841579,negative
ыла,-0.03942480423300386,negative
рни,-0.039447140773662896,negative
ызб,-0.039450723329554536,negative
ирд,-0.03945957542009408,negative
яфи,-0.03947735849337768,negative
б л,-0.03948260257810278,negative
юх,-0.039482919370276794,negative
рня,-0.039527920167212995,negative
оят,-0.039551249928010304,negative
уфи,-0.03961291778381631,negative
тна,-0.03963981175690418,negative
няк,-0.039661202645482764,negative
умк,-0.03971300041867255,negative
гои,-0.03971875034066035,negative
утм,-0.03974039087780816,negative
ауе,-0.03974419577562073,negative
мод,-0.03974871894561027,negative
нчу,-0.039785004204826335,negative
иет,-0.03984873687119211,negative
шав,-0.03987500488088339,negative
цап,-0.03990396692255346,negative
кыт,-0.03999546294196257,negative
нби,-0.0400204423746542,negative
ащу,-0.040102030472233714,negative
зеп,-0.040122955318761325,negative
вра,-0.04015533170882643,negative
тач,-0.040161035342672714,negative
ауо,-0.04020819258867735,negative
деш,-0.040211135110592856,negative
апч,-0.0402361064814668,negative
г ю,-0.04024665197608749,negative
фдж,-0.04026834251601369,negative
азт,-0.04027784449845783,negative
еут,-0.040294833464513125,negative
е з,-0.04031123669553701,negative
рфо,-0.04036173707595306,negative
обл,-0.04036374426831203,negative
м ю,-0.04038904506128589,negative
яид,-0.0404391776650547,negative
тск,-0.040470373650100235,negative
зис,-0.040475403943548344,negative
бье,-0.040505416289027256,negative
 пл,-0.040562697256332395,negative
яуш,-0.04056488891953884,negative
орт,-0.04061086187723643,negative
фят,-0.04063673287043343,negative
биз,-0.04066960351260291,negative
н *,-0.04072516454500625,negative
ь-м,-0.04075769191070806,negative
ыпа,-0.0407944011871583,negative
бке,-0.04083852710797391,negative
рец,-0.04085745025171793,negative
ием,-0.04092912626851699,negative
фав,-0.040960761328802185,negative
фу,-0.040977705340192024,negative
пёт,-0.04099901204325656,negative
ётр,-0.04099901204325656,negative
 пё,-0.04099901204325656,negative
жне,-0.041002085558833376,negative
шус,-0.04100447105172979,negative
усс,-0.041015055696206525,negative
инз,-0.0410300135571479,negative
г -,-0.04107624659170687,negative
зоз,-0.041099002109033556,negative
-р,-0.04111401821681419,negative
й у,-0.04112986605602882,negative
жма,-0.04113863535774007,negative
цис,-0.04113980504272181,negative
охр,-0.04116115949259596,negative
онц,-0.04117412180675983,negative
мцо,-0.04122641025761102,negative
зох,-0.04124724240952764,negative
роб,-0.04124875635696164,negative
ух,-0.04128346450698419,negative
юев,-0.04128686080539021,negative
ф ф,-0.041299212568533486,negative
лиц,-0.041344041696411454,negative
код,-0.04142595355882207,negative
шля,-0.041440931921381374,negative
лмя,-0.04145020483784183,negative
ляг,-0.04150719797902721,negative
пиф,-0.04152738341086998,negative
ех ,-0.04152816222369912,negative
юе,-0.04154984735924998,negative
фад,-0.041593473144191796,negative
пё,-0.04162719903252603,negative
шва,-0.041629742603441384,negative
ч д,-0.04163855786056514,negative
люх,-0.041734008021837965,negative
яга,-0.041737624543144385,negative
ол ,-0.04176545346201473,negative
вуш,-0.04177064222323152,negative
еща,-0.041777339037931224,negative
удь,-0.04179964712289177,negative
рст,-0.041843074807655735,negative
тму,-0.041909523669276694,negative
лф,-0.04192044822482077,negative
юж,-0.041948689910493386,negative
хзо,-0.04196085195592892,negative
ехз,-0.04196085195592892,negative
сод,-0.041962105703393135,negative
хты,-0.0419991655939963,negative
аел,-0.04208775518446325,negative
той,-0.042090238003967335,negative
жни,-0.04211518128087827,negative
идн,-0.04213254927718445,negative
 вс,-0.042133947415113664,negative
йыш,-0.04213838086669026,negative
ышб,-0.04213838086669026,negative
неп,-0.04217526527645271,negative
йян,-0.04219629550663016,negative
нтб,-0.0422170672548529,negative
урр,-0.04225364511666705,negative
сг,-0.04229249882594651,negative
ялк,-0.042295359952714495,negative
уцк,-0.04230541892377248,negative
стх,-0.04231051511815755,negative
сыд,-0.04243104340949082,negative
бау,-0.042498722581388336,negative
хая,-0.04257199031125133,negative
ощ,-0.042573247667725085,negative
ь -,-0.04258008089927794,negative
тян,-0.04259687894693355,negative
бш,-0.042701824095443555,negative
шха,-0.042762378026378334,negative
х л,-0.04278032877308819,negative
ашя,-0.04284790885631657,negative
шту,-0.04285406542481304,negative
р я,-0.042869905274893864,negative
аър,-0.042886348352660426,negative
ъру,-0.042886348352660426,negative
 тх,-0.042923897703442467,negative
мом,-0.042940612591431344,negative
узы,-0.042951238640706456,negative
ош ,-0.04299320881758771,negative
тва,-0.043121074054074254,negative
пян,-0.04312439367214852,negative
 жи,-0.04313355054824776,negative
к ж,-0.04313700469605151,negative
с и,-0.04315122316085923,negative
фхо,-0.043298608244954795,negative
тях,-0.043308238798166185,negative
коч,-0.043410706640484645,negative
ейч,-0.04342459111306419,negative
иек,-0.04345534249895784,negative
вох,-0.043459103654798506,negative
етн,-0.04346552168421272,negative
яш ,-0.04346768733152023,negative
аще,-0.04348810427112694,negative
ишн,-0.04349270613448755,negative
жус,-0.04355093181131586,negative
выр,-0.0436206501301603,negative
рым,-0.04362150306350083,negative
нго,-0.04362936087101395,negative
схи,-0.043631535674055984,negative
ца ,-0.04363500457228512,negative
яп,-0.04364233311135162,negative
лёв,-0.04368857840240697,negative
йря,-0.04369169996058581,negative
о д,-0.04374731100496291,negative
ър,-0.04375188170950121,negative
хуб,-0.04380420113150947,negative
отн,-0.043813879137787316,negative
йто,-0.043854774775604,negative
ошн,-0.04385554331594748,negative
ххо,-0.0438909010032297,negative
ель,-0.04390113485267394,negative
тче,-0.04392550723243355,negative
миг,-0.04401723603659246,negative
джя,-0.044072627332132734,negative
жян,-0.044072627332132734,negative
к п,-0.04409730088265912,negative
тхи,-0.04414794038754244,negative
шом,-0.04417621538036596,negative
ытж,-0.04417646065461683,negative
гег,-0.044193583538228165,negative
опч,-0.04423952889606929,negative
ыке,-0.04431154239449671,negative
ъд,-0.044361238406299124,negative
лоч,-0.04440796205686763,negative
бна,-0.044426651896978905,negative
ляз,-0.04444541015487373,negative
удя,-0.04457103175001449,negative
гов,-0.04459232221700292,negative
гот,-0.044599686253556196,negative
 уа,-0.04462088414424209,negative
ушн,-0.04462457189536742,negative
рёв,-0.04466988791894193,negative
сыл,-0.04468049908339066,negative
жеп,-0.04470293181988826,negative
я *,-0.04470510340275677,negative
шег,-0.04472283449900614,negative
мс ,-0.044752005499638176,negative
ею,-0.044759708838582365,negative
рдя,-0.04476424398766672,negative
охв,-0.04479118173639676,negative
амо,-0.04487203854602357,negative
вож,-0.04491838885564911,negative
лая,-0.044934777629643145,negative
п ж,-0.04493946174423999,negative
гма,-0.04494783295706126,negative
овы,-0.04497206710029749,negative
ффа,-0.04498274651771757,negative
ыка,-0.04498287117708077,negative
цып,-0.04501521597537196,negative
уть,-0.04501618780681994,negative
укб,-0.045047390185422254,negative
йка,-0.045054928443423715,negative
лыс,-0.04505573659870831,negative
яхм,-0.045075406254746424,negative
афя,-0.045099749106761865,negative
еши,-0.04513393424334615,negative
дчо,-0.04513845072528422,negative
уши,-0.045144719947074495,negative
 фё,-0.04515024709205229,negative
ын ,-0.0451561009511628,negative
цук,-0.04517076811610695,negative
едл,-0.045184530180509906,negative
- ,-0.04518574658983451,negative
ядд,-0.0451966497437838,negative
ь е,-0.045318276982704214,negative
хоз,-0.04534746685651196,negative
лку,-0.04535705954612225,negative
мчы,-0.045391638545217466,negative
чыб,-0.045391638545217466,negative
шпа,-0.04540318821682958,negative
вха,-0.04541399693299602,negative
