feature,coef,impact
яер,-0.010514247913047834,negative
зжи,-0.010517409364047466,negative
жоф,-0.010520789391500035,negative
оцм,-0.010521181355375386,negative
е ю,-0.010522169661323926,negative
чой,-0.010523214573107611,negative
ц д,-0.010523609931724583,negative
щид,-0.010529202452071514,negative
дзр,-0.010535306036682473,negative
отц,-0.010536424199649603,negative
щих,-0.01054038698295724,negative
льл,-0.010558305508771593,negative
куж,-0.010571551113517137,negative
етч,-0.010574425580791313,negative
туф,-0.010575735092980631,negative
соу,-0.010582225247617037,negative
юд ,-0.010584736150754472,negative
иеп,-0.010585034928643471,negative
уню,-0.010592226493842024,negative
урю,-0.010597490933292446,negative
ъаб,-0.010598403659866033,negative
срт,-0.010599653058463394,negative
одх,-0.010599736219394622,negative
мтд,-0.010609227617267354,negative
нср,-0.010609227617267354,negative
ебл,-0.010612343997064237,negative
ыха,-0.01061450757429664,negative
кэн,-0.010617402199155853,negative
еиб,-0.010620458202457304,negative
упш,-0.010628635804642642,negative
оаг,-0.010633859791374852,negative
цл,-0.010643653256094216,negative
 чж,-0.010646425323833102,negative
хлю,-0.010646941213757295,negative
жыл,-0.010647514785357737,negative
кюл,-0.010663356331109746,negative
жз,-0.01067379470901818,negative
афн,-0.010677731690005068,negative
коя,-0.010691390227739952,negative
 нк,-0.010704169204316522,negative
ярд,-0.010705915959334072,negative
-ом,-0.010707864796492592,negative
ырд,-0.010710549031441929,negative
ех-,-0.010718647326619916,negative
нфо,-0.010738403071406466,negative
у ч,-0.01074420512973192,negative
рщ,-0.010768404933132634,negative
мищ,-0.010785012143914271,negative
июк,-0.01078796107354586,negative
здк,-0.01079121616139241,negative
утц,-0.010795974316227842,negative
ыя ,-0.010798844177555144,negative
-е,-0.010804245187639333,negative
ыся,-0.010810179115211368,negative
дуи,-0.01081192523698728,negative
зь ,-0.010821962628886713,negative
т-з,-0.010828891526826695,negative
леи,-0.01083880846752447,negative
этэ,-0.010850198072761517,negative
бза,-0.010854188711211776,negative
йц ,-0.01085419757941052,negative
ндк,-0.010855065517012093,negative
с г,-0.010869635148735981,negative
циг,-0.01087697249904538,negative
ндю,-0.01088592622413504,negative
хеи,-0.010894542469994266,negative
авж,-0.01090398105651135,negative
дp ,-0.010917351094680226,negative
p ,-0.010917351094680226,negative
элё,-0.010921563978044686,negative
гмо,-0.010922945887531958,negative
гзе,-0.010931208166722222,negative
ылг,-0.010932523930761561,negative
кне,-0.010933504611317084,negative
джэ,-0.010944408812121711,negative
асж,-0.010961156212990306,negative
оцу,-0.0109680673695025,negative
жоя,-0.010985920139145393,negative
'я,-0.010988065881149612,negative
'я ,-0.010988065881149612,negative
х'я,-0.010988065881149612,negative
х',-0.010988065881149612,negative
ях',-0.010988065881149612,negative
поб,-0.01099039194603866,negative
н щ,-0.010994774597125358,negative
омш,-0.0109966984029398,negative
охн,-0.011047057615004477,negative
гдо,-0.011047089908868797,negative
щей,-0.011048416926658219,negative
оас,-0.011054547042604536,negative
ьдш,-0.011056899764919097,negative
яры,-0.011078081116912742,negative
эу,-0.011086517549959506,negative
жь,-0.011086568822322085,negative
арб,-0.011093005977475614,negative
офд,-0.011108762502079773,negative
доу,-0.01114615791954962,negative
ьяз,-0.011170014772547742,negative
вны,-0.011174833231450817,negative
кве,-0.011176253459880684,negative
чр,-0.011177398757469306,negative
ймк,-0.011182659109544342,negative
йня,-0.011196227030044194,negative
ебы,-0.011230362345976817,negative
йви,-0.011239058353304037,negative
цэ,-0.0112404996577343,negative
паф,-0.011243305504529646,negative
чми,-0.011249250121566641,negative
етю,-0.01124974211400419,negative
баю,-0.011254793742563456,negative
гуа,-0.011255035710664699,negative
аця,-0.011259674917032277,negative
смв,-0.011267790995717356,negative
 вь,-0.011269480737190866,negative
гба,-0.011278399016049061,negative
сры,-0.011287827040360172,negative
ффа,-0.011297498177997503,negative
лью,-0.011308221528448225,negative
ьц ,-0.011322236160483511,negative
э в,-0.011323572131557259,negative
и- ,-0.011326784115308191,negative
пф,-0.01133487455423039,negative
меб,-0.01134370202861719,negative
оур,-0.01134375002201424,negative
р т,-0.01138468561345188,negative
огб,-0.01139481603689235,negative
 вр,-0.011403534917065186,negative
ндp,-0.011406164752993211,negative
дp,-0.011406164752993211,negative
-рз,-0.011412022637679174,negative
ртр,-0.011415956862282202,negative
ифк,-0.01142083761362619,negative
еур,-0.011441469459553861,negative
паю,-0.011450791944548717,negative
-гл,-0.01145320328909043,negative
ычё,-0.011460839895202315,negative
икз,-0.011468593301016424,negative
део,-0.011481669755702252,negative
кно,-0.011486926879978494,negative
й *,-0.011494473379163253,negative
ыг-,-0.011512668798246686,negative
вех,-0.011516913833611772,negative
зэл,-0.011540710310407692,negative
яжн,-0.011549430495919187,negative
ыон,-0.011550555431847496,negative
пхи,-0.011568829810594303,negative
кеп,-0.011573211329820482,negative
пое,-0.011579104267986858,negative
оэл,-0.011588565136044844,negative
ьбя,-0.011590677185720996,negative
аяц,-0.011597216448442684,negative
шиа,-0.01159740523039885,negative
ыле,-0.011603653502782177,negative
гль,-0.011615634617653258,negative
уоп,-0.011618398678236153,negative
узэ,-0.011619032857339097,negative
з-,-0.011628346490460451,negative
убш,-0.011643882361949848,negative
се-,-0.011653781762642005,negative
е-р,-0.011653781762642005,negative
трю,-0.011668635670370133,negative
лёр,-0.011675720216656043,negative
оцх,-0.01168519017188736,negative
иоа,-0.01168677621862622,negative
ечу,-0.011703434785864343,negative
нсу,-0.011707401904253513,negative
чеб,-0.011707727964531334,negative
цым,-0.011710393103771404,negative
чей,-0.011715296518201305,negative
алш,-0.011715792264686262,negative
чиа,-0.011733941686670973,negative
кяш,-0.011737938198045052,negative
йхн,-0.011743134167038169,negative
ятч,-0.011752991576663992,negative
элб,-0.011753424755553757,negative
ргя,-0.011759303890459687,negative
доц,-0.011762458047681806,negative
ршт,-0.01176265823105167,negative
жиш,-0.01177272930017837,negative
рря,-0.011779168071574714,negative
гот,-0.01180526412241771,negative
що,-0.011809499515753946,negative
ящу,-0.011814173874565199,negative
емц,-0.011814789499040074,negative
шоб,-0.011847587085425038,negative
окя,-0.011848727817894715,negative
энэ,-0.0118490804275373,negative
ыду,-0.011852903631668264,negative
амф,-0.01185334230223288,negative
еуп,-0.011863449715922098,negative
ьл,-0.011864446626054985,negative
фша,-0.011865036077389934,negative
ютн,-0.011868351538903582,negative
жея,-0.011872067645224228,negative
ъно,-0.01187574561165521,negative
аън,-0.01187574561165521,negative
бн-,-0.011881500670210592,negative
быт,-0.011887293542979994,negative
ары,-0.011901200882688001,negative
уну,-0.01194267347458728,negative
няп,-0.011950337493823057,negative
ьи ,-0.011971519023049583,negative
вня,-0.01198435185674673,negative
ючн,-0.011987890831431132,negative
деу,-0.011995192100420814,negative
хеш,-0.011999808457117681,negative
дчи,-0.012002917148707071,negative
ябь,-0.012006166740637522,negative
кыр,-0.012019173800495364,negative
рпы,-0.012024386437740509,negative
уис,-0.012031280838913255,negative
зэр,-0.01204112514548745,negative
азэ,-0.01204112514548745,negative
влё,-0.012055034179360945,negative
цуб,-0.01206002674258375,negative
вык,-0.012064711911294004,negative
щеу,-0.012068511339720768,negative
мув,-0.012077894677436899,negative
эка,-0.012089145473756098,negative
язн,-0.01209128267693819,negative
язь,-0.012100006647163476,negative
кмя,-0.012105883794615713,negative
этт,-0.012113775783844098,negative
рш ,-0.012139469306935104,negative
ифл,-0.012140710439397242,negative
илы,-0.012145699243541063,negative
нбр,-0.012148598817719304,negative
ярч,-0.01214910650830257,negative
ёрж,-0.012150652339490002,negative
чая,-0.012156981057415228,negative
юфе,-0.012158216011335425,negative
инр,-0.01218154828666484,negative
юше,-0.01218364401517937,negative
утч,-0.012199588976074613,negative
мв,-0.012201207064145016,negative
оен,-0.012204785512806344,negative
ъфа,-0.012219201233851182,negative
жаъ,-0.012219201233851182,negative
изк,-0.01222268905756889,negative
ажк,-0.012237427212296245,negative
нзя,-0.012239001265207135,negative
нро,-0.012245775014085306,negative
чуф,-0.012249205485891947,negative
егд,-0.012249668392960565,negative
 юд,-0.01227581660577719,negative
джб,-0.012280199640704788,negative
щав,-0.012303404847059902,negative
азж,-0.012303535929438624,negative
уфч,-0.012307404311839987,negative
тоу,-0.012307882126391346,negative
цыд,-0.012313248395335123,negative
ямщ,-0.012313845639519682,negative
адт,-0.012314619247401758,negative
 дю,-0.01231774230041057,negative
йяз,-0.012326967810201523,negative
ляч,-0.012338103658470002,negative
гби,-0.012368249249887048,negative
ибш,-0.012372164469426633,negative
ятя,-0.012379255776591684,negative
нло,-0.012401480976514346,negative
рцр,-0.012403806382845026,negative
цру,-0.012403806382845026,negative
ырё,-0.012413855307782213,negative
ыти,-0.012434416895063477,negative
емп,-0.012438535043881184,negative
ужс,-0.01244498592769058,negative
ш е,-0.012447993520388194,negative
тят,-0.012480856710589397,negative
цау,-0.012483455709938862,negative
н ы,-0.012485552015490594,negative
 ыд,-0.012485552015490594,negative
ваб,-0.012487432878426427,negative
им-,-0.012492197740203385,negative
х ш,-0.012493084847901665,negative
ыпб,-0.01249425906127486,negative
дг,-0.012496946904576943,negative
усч,-0.012508781350480159,negative
уек,-0.012512691774334778,negative
тзо,-0.01251334367936028,negative
оне,-0.012519595971657535,negative
оцю,-0.012523776063298101,negative
мэм,-0.01252705362016305,negative
эдо,-0.01252705362016305,negative
ммэ,-0.01252705362016305,negative
. ,-0.012537004217981134,negative
жоз,-0.012547151277313246,negative
див,-0.012569082094252837,negative
ыш ,-0.012579570646095772,negative
овщ,-0.012581601858750366,negative
п з,-0.0125874708686254,negative
одш,-0.012587639007839888,negative
оэ,-0.012595882396622035,negative
соч,-0.01262019807025761,negative
ьци,-0.012624896956767087,negative
язр,-0.012631921870093205,negative
-ге,-0.012643417181122114,negative
лчо,-0.012652988976248624,negative
осч,-0.012655679102530688,negative
кеж,-0.012667822495572743,negative
г-,-0.012669243246980795,negative
эрф,-0.012681296582634671,negative
пси,-0.012697292439521096,negative
гыш,-0.012702469502987411,negative
шны,-0.012708114108013906,negative
южн,-0.01272292180390157,negative
доф,-0.01272672841411735,negative
йбя,-0.012733155321477334,negative
еры,-0.01275168899379652,negative
шаа,-0.012754386859358615,negative
уфя,-0.012766095577476733,negative
кыд,-0.012770227522824008,negative
бдж,-0.01277282743820618,negative
псо,-0.012773132554569263,negative
 эк,-0.012802169864045105,negative
рён,-0.012808688241107154,negative
епь,-0.01282439515177175,negative
бзо,-0.012831683043395138,negative
* ,-0.012834898583736577,negative
рэн,-0.012843272727858148,negative
н-ц,-0.01284779274691842,negative
цху,-0.012859553782950284,negative
ыы,-0.012873955978495624,negative
удю,-0.01288726783385906,negative
цр,-0.012899188504079865,negative
сжо,-0.012902128903158588,negative
юре,-0.012907464682529133,negative
ыпа,-0.012921388359468003,negative
хев,-0.012926320181599298,negative
рч ,-0.012944854471143432,negative
уюм,-0.01295286456112883,negative
гду,-0.012958457152296132,negative
 шк,-0.012961248755397168,negative
дыы,-0.012981089286375739,negative
ыые,-0.012981089286375739,negative
тбл,-0.012993973586112201,negative
тчо,-0.012997648662534708,negative
гн ,-0.013001060507053405,negative
уяр,-0.013013982464202413,negative
дзв,-0.013015986478959761,negative
- о,-0.013019422357513822,negative
зшо,-0.013070264779343635,negative
узш,-0.013070264779343635,negative
энм,-0.013070584589319291,negative
пю,-0.01308693759607393,negative
мдо,-0.013089524260547259,negative
йж,-0.013111925956774241,negative
яа,-0.013116592695835766,negative
елб,-0.013128367378406593,negative
гки,-0.013150567737278497,negative
еьд,-0.013155291717796893,negative
геь,-0.013155291717796893,negative
гх,-0.01317188125376337,negative
ньи,-0.01317356598113381,negative
ьдг,-0.0131814923296468,negative
юбш,-0.013187034723607776,negative
хпр,-0.013202714549360986,negative
чюч,-0.013204658299377206,negative
 чю,-0.013204658299377206,negative
хдж,-0.013224045399052482,negative
йжо,-0.013236935600982824,negative
