feature,coef,impact
хми,0.2122150041397448,positive
зык,0.21213464488666034,positive
уъм,0.21202446398517297,positive
япи,0.21169638051281517,positive
ж с,0.21139561277308902,positive
в ч,0.21093500007074012,positive
юг,0.21072203367977688,positive
йх ,0.2107057648103424,positive
ежа,0.20988926528160975,positive
йди,0.2097913366644702,positive
фуа,0.20971204658051365,positive
адс,0.20963357988800352,positive
нуж,0.20956720080522326,positive
ъми,0.20955513558437705,positive
ц н,0.20911043143836996,positive
оло,0.2089810228471221,positive
рок,0.20890601994215485,positive
оре,0.2088224990017666,positive
тни,0.2087683984590325,positive
ею,0.20832065661350646,positive
мош,0.20805252116504747,positive
та,0.2078525352252275,positive
сыг,0.2078340884337581,positive
г з,0.20771445721288276,positive
сба,0.20749689639353983,positive
исе,0.20742634311762637,positive
шбе,0.20722115542207487,positive
еар,0.20700475944910585,positive
кюн,0.2061759741674282,positive
ыжк,0.20609753067426534,positive
ыри,0.20555234745390105,positive
жи-,0.20454155412376776,positive
цми,0.20451293050948466,positive
амв,0.20435592870275657,positive
ня ,0.20402303279589057,positive
едс,0.20390945011704967,positive
есо,0.20385284794711922,positive
нзи,0.2038232979994672,positive
ртн,0.20311666823503008,positive
гес,0.20304098487985914,positive
воз,0.20298791554453752,positive
юло,0.20271671449505058,positive
б г,0.20267812893201947,positive
ебу,0.20260461695391305,positive
оны,0.20256788084152488,positive
 гё,0.202505600047165,positive
ьше,0.20186370242654192,positive
ерф,0.2018359550339523,positive
зуд,0.2015365549518778,positive
лгю,0.20153160460938474,positive
лаа,0.2011454149640916,positive
ачл,0.20104818280206616,positive
яж,0.2008659386108498,positive
эрч,0.20062572975296297,positive
эк,0.20004144651516928,positive
а э,0.19976536369403844,positive
ёзе,0.19959990593423102,positive
аю,0.19932512198361782,positive
ояк,0.19884204763352176,positive
биа,0.19859400210289224,positive
олг,0.19847083966613763,positive
иту,0.19822248077009755,positive
зес,0.19819167788305292,positive
теж,0.19799125467205428,positive
ого,0.19738904317702788,positive
и ю,0.19723022707574803,positive
вге,0.19709614148166937,positive
пер,0.1968138472233552,positive
рши,0.1967343289460343,positive
неа,0.1964288634936074,positive
ебн,0.1962656348970189,positive
ощу,0.19601648440375574,positive
рел,0.19549145622996406,positive
нгю,0.19531866616701563,positive
рау,0.19525569241603832,positive
ляс,0.1951691248558337,positive
унж,0.19511483653029985,positive
рещ,0.1946737637061023,positive
мюс,0.19467358476005747,positive
жув,0.19426029999801245,positive
изх,0.19419261472063856,positive
пуд,0.1936634317833698,positive
щае,0.19355975379464818,positive
ауг,0.19346756867384973,positive
жба,0.1933440885289261,positive
чла,0.19334320470998403,positive
умю,0.1933063017237009,positive
фаи,0.19294832557416752,positive
муъ,0.19262562996857788,positive
бье,0.19248723744811416,positive
ухр,0.19247679207160096,positive
рзл,0.1921563613019389,positive
рих,0.1921380493241069,positive
йни,0.19185632761802346,positive
зеб,0.1916589536947471,positive
ете,0.1915242260079761,positive
осы,0.19043025679753783,positive
рац,0.19021573493969474,positive
оне,0.19016472997435901,positive
пь,0.19010801644144884,positive
гоз,0.18999520655523147,positive
ужн,0.18986220449521632,positive
аг ,0.18982708556635708,positive
туя,0.18974262690302457,positive
цын,0.18944696515892542,positive
умх,0.18921608270519835,positive
зот,0.18920664646417126,positive
ми ,0.189159802571455,positive
изт,0.1890777134523116,positive
юн,0.1881620605244851,positive
мг,0.1880338888801457,positive
бид,0.1879083692812579,positive
упя,0.18784160564468091,positive
тфи,0.1876726954188877,positive
ову,0.1874250070464454,positive
яйн,0.18731405177746993,positive
ным,0.18716764738612748,positive
дну,0.18703647472959503,positive
илг,0.186905904757925,positive
льж,0.1867700430897757,positive
л с,0.18673536019745343,positive
ьса,0.1866328966066823,positive
ув ,0.18651477179507356,positive
юсл,0.18634373274462857,positive
и-м,0.18628950543677383,positive
окт,0.18599845621128133,positive
эда,0.18587837808790578,positive
бу-,0.18561361695836595,positive
кто,0.18534530010136685,positive
цар,0.18499234370271114,positive
нюл,0.18349777090945463,positive
ьюн,0.18326899936036514,positive
кущ,0.1820735037034418,positive
кун,0.18187666234191893,positive
хсу,0.18115212276793852,positive
в ц,0.180891201550849,positive
йзн,0.18044392533614856,positive
экп,0.18038869567299043,positive
вик,0.18001434128551255,positive
асф,0.1798681062987593,positive
жнё,0.17949376398223835,positive
юш,0.17934211160457794,positive
нен,0.1792805249229781,positive
фиа,0.1792656226057299,positive
 ди,0.17846355282159346,positive
г э,0.17834479094763692,positive
юрп,0.17829006614105977,positive
уйе,0.17795513133982918,positive
юще,0.17781224009721536,positive
усх,0.17742431861292687,positive
аит,0.17739676572425994,positive
нищ,0.17734401484760542,positive
шан,0.1771529725909822,positive
лощ,0.17682015473690257,positive
кдж,0.17658971207504806,positive
отс,0.17647802487900563,positive
эрб,0.17642079712557635,positive
рят,0.17631766265858625,positive
юм ,0.17630657310310513,positive
нса,0.17618510317707786,positive
лху,0.1761187396913329,positive
бру,0.1759460957409976,positive
хбо,0.175919949811168,positive
акд,0.17561519539295845,positive
уя ,0.17545262552047072,positive
екк,0.1754195448860025,positive
угл,0.17535630776893382,positive
воб,0.17534980129201266,positive
жуе,0.1752898037461988,positive
азр,0.1751718948332257,positive
бце,0.17512935842844846,positive
онж,0.17507057304551996,positive
ац ,0.17496789585138056,positive
ьж,0.17494512569901227,positive
иде,0.17451754834451,positive
ъыс,0.17444165473362894,positive
 къ,0.17444165473362894,positive
къы,0.17444165473362894,positive
ъы,0.17444165473362894,positive
уъ,0.1740477011561389,positive
ост,0.1739888526586793,positive
ста,0.17397763620224163,positive
емц,0.17386274277005528,positive
ибн,0.17359241662292516,positive
цюк,0.1734362437503244,positive
бао,0.1727928956048281,positive
тия,0.1727141969697231,positive
ахш,0.17247229564857833,positive
тюм,0.17235081545927472,positive
ацц,0.17186369622993466,positive
бюл,0.17177722734935866,positive
фна,0.17141323984032936,positive
 кн,0.17131862124668623,positive
них,0.17122889667001046,positive
бош,0.171110920205719,positive
лые,0.17095132878586852,positive
пу ,0.1708035302451847,positive
м д,0.17079655655529263,positive
азх,0.17048542302145897,positive
 гр,0.17038285940610054,positive
чч,0.1701093483484873,positive
рда,0.17000893532316197,positive
чуб,0.16997776051426813,positive
ф з,0.16948451550068697,positive
мия,0.1692978322078229,positive
гии,0.1692681175510281,positive
атг,0.16904853651599866,positive
тег,0.16897169585194124,positive
едб,0.16896560326060076,positive
нпе,0.16896557541461468,positive
йпо,0.16874432609125828,positive
нця,0.16850672821102627,positive
гов,0.1684492192327239,positive
евг,0.16844543707643495,positive
хий,0.16803849450839592,positive
жб,0.16795594193953295,positive
эсф,0.16755418887512696,positive
йра,0.1673970026941864,positive
яск,0.16727903283160991,positive
ыче,0.1668412964311191,positive
л-,0.16681919402959797,positive
рдк,0.16619455225768645,positive
бре,0.16601751983645782,positive
юме,0.16601545607091384,positive
рак,0.1657391449709741,positive
л я,0.16562135849318593,positive
хее,0.1655203955510696,positive
сот,0.16530906838306064,positive
е ч,0.16412501005793137,positive
кюр,0.16409884661259375,positive
сч,0.1639549542252041,positive
егю,0.163940204178678,positive
дющ,0.1637237700188616,positive
ийе,0.16364425134363214,positive
бта,0.16355190497195438,positive
аэ,0.1634051445173683,positive
епк,0.16295994348793014,positive
-па,0.1628969803630494,positive
шее,0.16259885129249507,positive
 ям,0.16243522574962782,positive
рой,0.16231194406181268,positive
ыч ,0.1619577323911456,positive
ошг,0.1619150999551193,positive
шме,0.16149525576462379,positive
т е,0.1614305747473594,positive
ушд,0.16108045396514312,positive
е г,0.1610240820018505,positive
цц,0.1605950586721623,positive
гёз,0.16041171301068016,positive
йру,0.1603613832548301,positive
цан,0.16032743699300975,positive
рпа,0.16014806966008033,positive
-ш,0.15991381692596823,positive
ейс,0.1594472594315852,positive
фи-,0.1593992678530077,positive
вью,0.15931031719600128,positive
йво,0.15908716830697722,positive
мс,0.1589776996385026,positive
орф,0.15825084148750468,positive
эр ,0.15810836880422646,positive
хж,0.15766119028022116,positive
дап,0.15722211383596896,positive
еад,0.15702558058695912,positive
нпа,0.15675251488279374,positive
гуп,0.15655290329305913,positive
кми,0.15647202007362254,positive
тм,0.1564370993909845,positive
лхи,0.15615662559852275,positive
азл,0.15609158746207466,positive
мми,0.15593310675614994,positive
 дз,0.15572306733807403,positive
лиф,0.15546880150018558,positive
йнд,0.15512475089020536,positive
инч,0.15512230267760488,positive
ца-,0.15510931449515566,positive
эсм,0.15498145700552007,positive
рды,0.15485192827806557,positive
иал,0.1547772058726879,positive
теф,0.15466163916406103,positive
чл,0.15396117909072027,positive
гоб,0.15393002604483674,positive
бля,0.1537784607622076,positive
вчи,0.15326012377469478,positive
щу,0.15263639140447488,positive
гё,0.15258863983148033,positive
-о,0.15250465642045297,positive
лхл,0.1521809451327687,positive
н и,0.15195790875366258,positive
 бя,0.15188200296211365,positive
ксо,0.15162735809951128,positive
баз,0.15162581859805246,positive
лёв,0.1516114208097025,positive
нну,0.1515331891268948,positive
ниъ,0.15149760307590793,positive
жай,0.15143800970285526,positive
анж,0.15137735365009855,positive
саг,0.15135189137381627,positive
мв,0.15067167858567884,positive
чу ,0.15061882587194605,positive
ь е,0.15039919782151664,positive
г с,0.15025922297478614,positive
тющ,0.15020732414757332,positive
с-о,0.1500522420676473,positive
х р,0.14972287625212544,positive
тбе,0.14937873201617,positive
хкы,0.14933436254693722,positive
тлы,0.1493016911271597,positive
пиг,0.14889306018147574,positive
вдо,0.14814740259186965,positive
лч,0.14768946799054639,positive
аэд,0.14735406283830468,positive
яд ,0.14704356907294666,positive
уща,0.14673166363088339,positive
х-о,0.1466275717315913,positive
ка-,0.146426492169079,positive
фн,0.14631942570522496,positive
шди,0.14601488015179345,positive
ою,0.14599025191781378,positive
шма,0.14581993867197515,positive
ойт,0.14553173413944887,positive
ахк,0.1454716562141374,positive
хти,0.145331230060358,positive
ибл,0.14525180379060532,positive
пи ,0.14494851221340035,positive
ш р,0.14479343479770934,positive
фов,0.14469134920159096,positive
а-к,0.14449155844963826,positive
-шу,0.14420427750434067,positive
ьог,0.14420355423603767,positive
ухо,0.14407568655698197,positive
ффа,0.143865384026246,positive
габ,0.14367635345037452,positive
гех,0.14313295247786736,positive
сюй,0.14297105372403227,positive
чав,0.14262882272530183,positive
эдг,0.14257405385301572,positive
нед,0.14249377713466438,positive
цеп,0.14242653232871744,positive
жии,0.14237500507514858,positive
узв,0.1422930266464983,positive
иф ,0.14187929930896334,positive
роф,0.14149458138220303,positive
дяк,0.1413146898363605,positive
лге,0.14128055463083714,positive
йис,0.14106437484505652,positive
зт,0.14067796042653674,positive
 це,0.1403641847008152,positive
ющ,0.14011521556072948,positive
зму,0.13993018870104626,positive
вса,0.1399041933258793,positive
зыл,0.13985055418077336,positive
пбе,0.13960064434106773,positive
ьух,0.13954154692011378,positive
лож,0.1393601546886354,positive
мжи,0.13935323446209028,positive
 кю,0.1392208148276103,positive
жию,0.1391443077879851,positive
гух,0.13910167434263382,positive
гаф,0.1389342495613767,positive
окс,0.1387613857619939,positive
тая,0.13810902668730637,positive
туп,0.13756601538126395,positive
ту ,0.1375384821201357,positive
укр,0.13746853308160237,positive
рчу,0.1374668219551747,positive
ы а,0.1372111253532308,positive
-п,0.1370607879946172,positive
иху,0.1367885512923528,positive
енс,0.13669977398631403,positive
