feature,coef,impact
г ш,0.012378600527181045,positive
 йа,0.012333746188926676,positive
эш,0.012233706314765173,positive
юйг,0.012202538508361924,positive
икь,0.01217083434770272,positive
уид,0.012165987406868152,positive
ндг,0.012121623105245038,positive
куш,0.012120838219289077,positive
тут,0.012096505898895871,positive
рз ,0.011993104098487344,positive
б ц,0.011943217748708062,positive
ы г,0.011903810952373826,positive
тяд,0.011898568509267815,positive
ыве,0.011892362702471338,positive
йче,0.0117756807426075,positive
млу,0.011759242083415345,positive
 чк,0.011698211263654324,positive
хде,0.011681538687621482,positive
с-о,0.011673006788585603,positive
зли,0.011619235509917945,positive
ёрс,0.011612409054642704,positive
йгы,0.011556956704517096,positive
с ч,0.011540005016833412,positive
 ун,0.011492762924804119,positive
 эб,0.01146152147247517,positive
дяд,0.011407331174502457,positive
х-к,0.011406984617280728,positive
эмн,0.01137295897416152,positive
упг,0.01119113124730068,positive
йды,0.011189609502396001,positive
хге,0.01117756509462258,positive
ф т,0.011167923597480684,positive
б у,0.011000733221117623,positive
йле,0.010990903496281712,positive
ёгю,0.010965912480607984,positive
гёг,0.010965912480607984,positive
рчю,0.010965912480607984,positive
 ац,0.010942307412634293,positive
т-х,0.010891662929892704,positive
 пв,0.010864548020201977,positive
феи,0.010849892477326487,positive
дип,0.010846293655483485,positive
зео,0.010841668340863315,positive
шгу,0.010825918298896876,positive
жош,0.010825918298896876,positive
эдд,0.010825513178409596,positive
ш ю,0.010821877931726512,positive
ивс,0.010735849297601135,positive
рее,0.010727488956128925,positive
пау,0.010716257676933337,positive
ьже,0.010690648920916063,positive
эшу,0.010674918168169633,positive
пга,0.010671066474121742,positive
чап,0.010665913157223882,positive
-бу,0.010614040020010498,positive
зея,0.010549873229830729,positive
еях,0.010532292774476777,positive
ьяз,0.010529529893099382,positive
евв,0.010407607418753163,positive
нлу,0.010390456169481789,positive
ку-,0.010356346326249766,positive
итэ,0.010341878389758804,positive
с э,0.010340417447000323,positive
хсю,0.010314116630355115,positive
ынн,0.010279069685434636,positive
я-х,0.01027468861947631,positive
муэ,0.010247791880576038,positive
пвл,0.010240621331057149,positive
цын,0.010111777029248816,positive
уаб,0.010099471764264163,positive
у-х,0.010091920451647822,positive
чюн,0.010043449874134601,positive
гкы,0.010040580043221246,positive
люл,0.009997177080372118,positive
йпа,0.009991875707875209,positive
тху,0.009970569876766713,positive
воу,0.0099365236152858,positive
ьее,0.009878698128861616,positive
аэл,0.00982556028409142,positive
-им,0.009796789506851296,positive
д-т,0.009779335995665979,positive
щил,0.009768406324697974,positive
ьат,0.009699037117405175,positive
 шр,0.009682584383943257,positive
ацд,0.00967996585496978,positive
рлу,0.009656298305685096,positive
жес,0.00962944122531237,positive
ббр,0.00957532850980818,positive
б-,0.00953406735773713,positive
-юй,0.009498491492269626,positive
л т,0.009448908654268862,positive
пуг,0.009402799527170507,positive
ык ,0.009401857548001616,positive
тма,0.009391497765896902,positive
лыщ,0.00938873784737482,positive
илв,0.009315830837657883,positive
эсп,0.009262660498266463,positive
исд,0.009248841983486508,positive
лч,0.009215021282902422,positive
увс,0.009206721678811503,positive
взу,0.009170719901071215,positive
хея,0.009146550686146683,positive
пац,0.009142011426578445,positive
хю,0.00907928904105155,positive
ьах,0.009078472825554356,positive
лтт,0.009018534134156396,positive
вё,0.00901392471136149,positive
пв,0.008971267937076947,positive
фту,0.008889649121697206,positive
уэд,0.008878852645881733,positive
зме,0.008841814797331211,positive
есд,0.00881897371874622,positive
д-з,0.008806937886243685,positive
ур-,0.00879596440895234,positive
д-и,0.008701996320546974,positive
д-п,0.008694353907609663,positive
фио,0.008675942436832425,positive
эзб,0.008658541681700774,positive
ошт,0.00860598891431708,positive
бси,0.00858628020587287,positive
ух-,0.008583679070050676,positive
ёхе,0.008522227136626379,positive
нёх,0.008522227136626379,positive
 нё,0.008522227136626379,positive
лед,0.008505953921396367,positive
к-м,0.008419537257051843,positive
омп,0.008404189230920331,positive
язн,0.008393236437873415,positive
ирэ,0.008392067855282386,positive
н ю,0.008358046482148,positive
рмм,0.00822175411007921,positive
д-р,0.00814291199449158,positive
тфи,0.00814184486253938,positive
тсв,0.008127798773765132,positive
т-п,0.008121805014930008,positive
луа,0.008117605338724881,positive
жий,0.00805872323062198,positive
гба,0.008056116442541077,positive
хяе,0.008037336466745374,positive
авп,0.008022378982515585,positive
югб,0.008004971959937402,positive
доо,0.00799873759225697,positive
б х,0.007984209703224795,positive
п ч,0.007976095463052748,positive
к-э,0.007974630304695382,positive
ивх,0.00795570818362282,positive
емю,0.007906250614638413,positive
жт ,0.007899063887088574,positive
ижт,0.007899063887088574,positive
оул,0.007889835411625773,positive
-ях,0.007876487029850986,positive
и-я,0.007876487029850986,positive
пух,0.007850703044865416,positive
ыхм,0.007825289409778124,positive
й-г,0.007796634493883866,positive
эсх,0.007786632129821038,positive
-ан,0.00778345716213812,positive
ачч,0.0077771592536862244,positive
у з,0.00773668763210731,positive
х-а,0.007693825192801201,positive
фс,0.007666606138352627,positive
ияш,0.007650049219037665,positive
лкз,0.007575798454889385,positive
еив,0.007522091295303147,positive
хии,0.007501759610631512,positive
ежу,0.007483464644848411,positive
ийз,0.007465919881859688,positive
гуй,0.0074456265749323885,positive
дхе,0.007381695612765289,positive
игя,0.007305596227527724,positive
тем,0.007305460923891021,positive
ъ м,0.007265144611838889,positive
алэ,0.0072385183741711275,positive
ьях,0.007194590009081928,positive
нсм,0.007119429472500752,positive
учб,0.0070420750482365355,positive
иир,0.007039784263923899,positive
г-а,0.00702011544727392,positive
 г-,0.00702011544727392,positive
пед,0.007013442592632185,positive
выс,0.00699161811403553,positive
рсм,0.0069678168613146775,positive
юпе,0.006966756362798851,positive
кя ,0.00692487158037553,positive
и-и,0.006900327443326208,positive
ваи,0.0068926076322160836,positive
хьв,0.006883837266620582,positive
эшг,0.006833427734893245,positive
з-д,0.006802959828448438,positive
о с,0.006704673173614799,positive
еял,0.006701306968452969,positive
наг,0.0066509910238216575,positive
п ю,0.0066463176181194945,positive
ецм,0.006609203924053085,positive
хуи,0.006591126703429682,positive
эчу,0.006588058943738406,positive
сех,0.00656760269862845,positive
 пь,0.00651557284182198,positive
н-х,0.006428145793679887,positive
йкы,0.006418230497574284,positive
жиш,0.006393648538490276,positive
н-ю,0.0063928355684730554,positive
ййи,0.006386536894726765,positive
юрс,0.006376649758261337,positive
вые,0.0062812475182175516,positive
лхл,0.006274953934678714,positive
 сф,0.006265780614048832,positive
скы,0.006253959712379205,positive
джл,0.006243825327635274,positive
июп,0.006242566756864572,positive
 эч,0.006200164028057497,positive
бея,0.006176535044741684,positive
зек,0.006134172343003253,positive
мип,0.006127832259349174,positive
дьд,0.006108640720167065,positive
д-с,0.006087634482575928,positive
ь ц,0.006019215911490346,positive
эйк,0.006007441905422753,positive
рща,0.005856948355578358,positive
жри,0.005821478106545295,positive
инч,0.005777380409871478,positive
хоу,0.005742953649594537,positive
хуц,0.005616577071247942,positive
фсу,0.005584838658543078,positive
ддх,0.00551545164340559,positive
едф,0.005510006757160745,positive
у-г,0.00547681506508602,positive
дыд,0.0054513576896457255,positive
зт,0.00543225506722496,positive
узп,0.00538693232983202,positive
зпр,0.00538693232983202,positive
вку,0.005311439652659041,positive
ж ю,0.005284783351402486,positive
убг,0.005268771554599015,positive
пас,0.005206032782817317,positive
юаз,0.0051905318532947985,positive
люа,0.0051905318532947985,positive
щев,0.005190293501151897,positive
яйб,0.005157939833220568,positive
ежб,0.005133347190617699,positive
емш,0.005102840525433569,positive
р-э,0.005022466713982581,positive
нэф,0.0050044050063157725,positive
ший,0.004988957127972679,positive
паб,0.004935223595850904,positive
м-х,0.0049239275129688296,positive
укш,0.004920923301848357,positive
 мя,0.00491407587294254,positive
вис,0.004874797250840829,positive
эсн,0.0048357327653345385,positive
игк,0.004819374168753012,positive
ущу,0.004763180866781043,positive
югю,0.0047467298736933155,positive
гюб,0.0047467298736933155,positive
мюг,0.0047467298736933155,positive
ыбо,0.004702472405670951,positive
жду,0.0046839618797045405,positive
лри,0.004683725755750629,positive
нжо,0.004673002842717549,positive
ргы,0.00462130419419797,positive
кни,0.004619861479982492,positive
чия,0.004462675342689121,positive
ртг,0.004397639728705189,positive
йов,0.004384026662681795,positive
йик,0.004371433789480245,positive
елм,0.00435796600755713,positive
оол,0.004349175636316157,positive
дыч,0.004319500392677571,positive
енх,0.004308106037045093,positive
яка,0.004275495120565394,positive
бы ,0.0042716893239263636,positive
егг,0.00425138314519571,positive
зю,0.004225470636275192,positive
кох,0.004219578461410037,positive
юй ,0.004177064233332291,positive
аюд,0.004116642745199044,positive
ллж,0.0040992046604510085,positive
нми,0.004089080945056987,positive
вгь,0.0040545431591618285,positive
вув,0.0040183619653155166,positive
яхп,0.003971024040530895,positive
ж д,0.0038136620474199696,positive
ц ш,0.0038125594690354985,positive
аща,0.0038121875181077102,positive
юхр,0.003789311080627142,positive
уне,0.003765875506351519,positive
втл,0.003728969511220224,positive
ибб,0.0036954853332349237,positive
фсе,0.003672821368849805,positive
ад-,0.0036563084989053953,positive
ш т,0.0036520419508608336,positive
эрф,0.0036497570589100518,positive
пи-,0.0035737046175542443,positive
-ат,0.0035700463070542582,positive
бре,0.0035431329170171493,positive
пуж,0.003528451462724267,positive
д ц,0.0034799845251934844,positive
п д,0.003459238848148705,positive
уйн,0.003445160270331011,positive
исг,0.0033273463372381212,positive
сий,0.0032995081816917598,positive
цау,0.0032611673047898697,positive
ямл,0.0032470040471791997,positive
ябд,0.003178132694371468,positive
рюн,0.0031565060989037228,positive
жуи,0.0031561158057285947,positive
-та,0.0031535784840760164,positive
-дш,0.003138169113297103,positive
ме-,0.003138169113297103,positive
е-д,0.003138169113297103,positive
рми,0.00311689895802848,positive
ай-,0.00310725341696574,positive
аиж,0.003095426619412698,positive
пуя,0.0030060620753802145,positive
зюх,0.0029839157401135123,positive
теб,0.002965103739718938,positive
ьап,0.0029496255825288906,positive
вес,0.0029198990918887033,positive
па-,0.002826996743124887,positive
шю,0.002814612202943312,positive
рдю,0.0027845032105494965,positive
лне,0.0027682364160129176,positive
нуч,0.002713940341306227,positive
юлт,0.0026887660730831884,positive
л-ю,0.0026772005179438265,positive
гьр,0.002608867026612481,positive
рр ,0.002598115913393532,positive
гьт,0.0025956004966941498,positive
ьав,0.002548428315687606,positive
дфа,0.002533994294994721,positive
ьту,0.002503287153918812,positive
ймы,0.002499892004408328,positive
нч ,0.0024768399749690528,positive
крж,0.0024527586427911096,positive
тна,0.002426422638667458,positive
-л,0.0024195214833983097,positive
нру,0.0024051548541826643,positive
иэс,0.002390992092283567,positive
ачы,0.002360919466612938,positive
и-п,0.0023396262111386864,positive
уч ,0.002321785532834535,positive
йиб,0.0022998443349173136,positive
джв,0.00227716081656717,positive
н-э,0.00222690545804314,positive
вуб,0.002224832393372465,positive
хху,0.002216995340610196,positive
