feature,coef,impact
уь,0.0001457626196998184,positive
айю,0.00014037161848893775,positive
ёми,0.00013435793961294386,positive
ф в,0.00012364362570276507,positive
ь-и,0.00011075520858964074,positive
абж,8.707229542379828e-05,positive
енм,7.494825401552773e-05,positive
в-г,6.976889185445194e-05,positive
сяч,5.3950030423450275e-05,positive
зеб,7.498716556316848e-06,positive
ру-,4.160796999303837e-06,positive
уйх,-5.916333836918283e-06,negative
юи,-2.34987949933461e-05,negative
-со,-3.1578431319576905e-05,negative
ннн,-4.070933635189996e-05,negative
лв ,-9.150098186840443e-05,negative
ыту,-9.77247478428971e-05,negative
чмо,-0.00010400871666085109,negative
пещ,-0.0001159330852752466,negative
оич,-0.0001184300373254043,negative
лды,-0.00011933264093160656,negative
ьех,-0.0001214366706271122,negative
хои,-0.0001226299924865023,negative
сго,-0.00012307794181153352,negative
жоч,-0.00013577367945598418,negative
тс ,-0.00013685289773484149,negative
еос,-0.00013764692782739464,negative
южа,-0.00013771298536344227,negative
дрь,-0.0001419700347173682,negative
ыкв,-0.0001432473602007244,negative
гг,-0.00014496199225404841,negative
йгю,-0.0001459012544729798,negative
ф б,-0.00015193685543659635,negative
ссн,-0.00015337260375969887,negative
аав,-0.00015448073193000033,negative
а-д,-0.00015972093598989927,negative
офя,-0.00016181594759302978,negative
отф,-0.0001632365861990573,negative
ньс,-0.00016360469509709926,negative
-ав,-0.00016493173810722608,negative
укн,-0.00017129308799440838,negative
япе,-0.0001714790291263943,negative
ьвь,-0.00017342046692737746,negative
еук,-0.00018161652210822214,negative
вй,-0.00018332011611897517,negative
вй ,-0.00018332011611897517,negative
овй,-0.00018332011611897517,negative
рию,-0.00018368955364664376,negative
ж е,-0.00018854765326896503,negative
шро,-0.00019132370071927852,negative
ншв,-0.0001913682530547321,negative
хеш,-0.0001915391177063007,negative
вн ,-0.00019814494506998235,negative
жещ,-0.00019819819493861293,negative
юшт,-0.00020262443097915798,negative
штк,-0.00020262443097915798,negative
ярз,-0.00020309539578737158,negative
якв,-0.00020767904899743963,negative
ояш,-0.0002161677215511647,negative
пыз,-0.00021733714275541327,negative
чоу,-0.0002181075594664999,negative
тм,-0.00022086712049741313,negative
хтн,-0.00022275280126638508,negative
даж,-0.00022471911137483239,negative
йму,-0.00022516266233434123,negative
энч,-0.0002270375039123785,negative
тмя,-0.00023094691997504747,negative
щог,-0.0002332125432929654,negative
рв ,-0.00023478883093182293,negative
онх,-0.0002365984290979332,negative
ьб ,-0.0002405821102103918,negative
апн,-0.0002415514869472123,negative
ьец,-0.0002420494912976273,negative
ыву,-0.00024207346419425303,negative
цыв,-0.00024207346419425303,negative
мсп,-0.00024384604176609157,negative
ннг,-0.00024572026561457086,negative
цес,-0.0002472007635984647,negative
ивя,-0.00024878606692722583,negative
сож,-0.00024899693818133446,negative
фоя,-0.00024979630851361455,negative
иуд,-0.0002502688307742329,negative
щ е,-0.0002517076559582939,negative
уяш,-0.0002552255868442185,negative
тёр,-0.0002561547633126494,negative
ёрк,-0.0002561547633126494,negative
еоь,-0.00025780332795512586,negative
оь,-0.00025780332795512586,negative
оье,-0.00025780332795512586,negative
яжи,-0.00025982928546054333,negative
вдя,-0.0002601417944656997,negative
ксы,-0.00026114099338277034,negative
нсф,-0.00026378829948385735,negative
тпу,-0.0002647674443730067,negative
мях,-0.0002652028632747164,negative
юбл,-0.00026547287595767065,negative
дях,-0.00026654985503183086,negative
огж,-0.00027037533067078454,negative
нае,-0.0002713212717434018,negative
юбш,-0.0002713491393882869,negative
трж,-0.00027179003094360976,negative
сся,-0.00027202898392654387,negative
квт,-0.00028405617134045195,negative
жнч,-0.00028431474774907205,negative
япч,-0.0002853925479154129,negative
ежс,-0.0002858853659861484,negative
яшт,-0.0002863141635154679,negative
оех,-0.0002865528628366074,negative
фаф,-0.00028748751905828914,negative
ьош,-0.0002876265587373874,negative
ёпу,-0.00028835891735121187,negative
ааи,-0.00028918766454899374,negative
якр,-0.0002920018265157337,negative
эбе,-0.0002934767793960558,negative
рмщ,-0.00029454623264757094,negative
уы,-0.00029625798004320004,negative
уыл,-0.00029625798004320004,negative
буы,-0.00029625798004320004,negative
хл,-0.000298047205336947,negative
озт,-0.0003100760695732279,negative
зту,-0.0003100760695732279,negative
ывс,-0.00031008969606434347,negative
хев,-0.0003113790318619754,negative
энц,-0.00031227458229199465,negative
прж,-0.000312527739332589,negative
обг,-0.00031355630759062034,negative
бго,-0.00031355630759062034,negative
дзб,-0.00031363090306467997,negative
е-п,-0.00031390919217434335,negative
бе-,-0.00031390919217434335,negative
чве,-0.0003155653611677508,negative
хеи,-0.00031720584612832055,negative
лув,-0.00031750097210619883,negative
фки,-0.00031897662356198124,negative
пхи,-0.0003208544683755166,negative
юдн,-0.00032149884388222444,negative
увя,-0.0003216608579419915,negative
кшн,-0.00032191311983599237,negative
юнц,-0.00032200396791782425,negative
люф,-0.00032472259165109785,negative
эзр,-0.00032725388676983986,negative
вль,-0.00032728057135856224,negative
ифс,-0.0003294389245624868,negative
еав,-0.00033015328925866224,negative
цть,-0.000330662762484322,negative
ойв,-0.0003318093600069132,negative
угы,-0.0003374265983852413,negative
ядз,-0.00033849744596265276,negative
ёни,-0.00034012987534391215,negative
впр,-0.00034287354871180727,negative
якк,-0.0003431760901479124,negative
- з,-0.00034344010361020394,negative
тчк,-0.00034401178013598925,negative
япа,-0.0003460975107816179,negative
зюп,-0.0003487689939827718,negative
жож,-0.00034900945424909787,negative
лдю,-0.00034902985072166097,negative
йню,-0.00034908417699776935,negative
ялд,-0.0003491074124520267,negative
ижг,-0.0003505030140593708,negative
ушм,-0.00035114531929624854,negative
зоч,-0.0003523688823648004,negative
внв,-0.00035248672319187943,negative
бме,-0.00035286259985006807,negative
ев-,-0.00035331922167245323,negative
шью,-0.00035493798404966185,negative
нсп,-0.0003549479057291499,negative
очв,-0.0003590504196110598,negative
ыцв,-0.00035950109570111524,negative
ырю,-0.0003595671063891571,negative
нкт,-0.00036021193791433055,negative
тии,-0.0003637339132672848,negative
озр,-0.00036449431292472035,negative
ор-,-0.00036552437420226216,negative
нща,-0.00036566948900387087,negative
хфа,-0.0003658186425436228,negative
гуь,-0.00036634199590354725,negative
уьи,-0.00036634199590354725,negative
ёву,-0.00036807666443940037,negative
крк,-0.0003688600778404392,negative
ркт,-0.0003688600778404392,negative
взд,-0.00036918117511990404,negative
кнк,-0.00037022963143323065,negative
гыч,-0.00037100983080946604,negative
днн,-0.00037273895038094805,negative
ьдк,-0.000373781981436925,negative
уич,-0.0003756717804057012,negative
чуи,-0.0003756717804057012,negative
щич,-0.0003782580277846353,negative
чёт,-0.00037849503408071494,negative
лй,-0.00037879413807154845,negative
длй,-0.00037879413807154845,negative
лйк,-0.00037879413807154845,negative
сьи,-0.0003798643122276488,negative
ыгл,-0.00038203381393301034,negative
иив,-0.0003826612009908566,negative
лчн,-0.00038347358607028215,negative
иющ,-0.0003859577564276341,negative
яж ,-0.00038678331917739266,negative
пня,-0.0003874580210073574,negative
жьи,-0.0003875395286526459,negative
ёду,-0.00039080098575119,negative
бль,-0.00039133035116658107,negative
чкв,-0.00039206300288795236,negative
кв ,-0.00039206300288795236,negative
ырт,-0.0003954522593187389,negative
нбы,-0.00039652592719235187,negative
йдл,-0.00039727628769089065,negative
пую,-0.0003983106837097269,negative
уюл,-0.0003983106837097269,negative
ршь,-0.0004014292024610187,negative
пще,-0.00040157689560995307,negative
пщ,-0.00040157689560995307,negative
щни,-0.00040173723733347665,negative
ощн,-0.00040173723733347665,negative
млы,-0.00040274176685426913,negative
окк,-0.000403195613581743,negative
? ,-0.00040459492913470064,negative
? а,-0.00040459492913470064,negative
их?,-0.00040459492913470064,negative
х?,-0.00040459492913470064,negative
х? ,-0.00040459492913470064,negative
ююк,-0.00040619079509970196,negative
фс ,-0.00040651875127268054,negative
вчк,-0.0004068576541020583,negative
двч,-0.0004068576541020583,negative
ршх,-0.0004071555400601013,negative
ежц,-0.0004085677911940623,negative
апю,-0.0004090837945089986,negative
прш,-0.00040945395441019177,negative
д ц,-0.00041406224223912934,negative
мют,-0.0004149191361952609,negative
кыч,-0.00041554469565275237,negative
ькь,-0.00041569142972575356,negative
кь ,-0.00041569142972575356,negative
тги,-0.000417082024595177,negative
оик,-0.00041826794028093265,negative
-ше,-0.000418402032537039,negative
жмо,-0.0004187877028441268,negative
отэ,-0.00041886364623359724,negative
к-с,-0.0004208742884428183,negative
вк-,-0.0004208742884428183,negative
иуц,-0.0004214892111213235,negative
чём,-0.0004231685149796273,negative
рчё,-0.0004231685149796273,negative
одё,-0.0004240828920133097,negative
ёжн,-0.0004240828920133097,negative
-бо,-0.0004245809856992542,negative
ёво,-0.0004249729113280019,negative
лвс,-0.0004258452076536918,negative
оюш,-0.00042973177235600395,negative
вою,-0.00042973177235600395,negative
цюн,-0.0004368036560475553,negative
оио,-0.00043761304230122757,negative
лиь,-0.0004383669414377353,negative
аыш,-0.0004385063331001819,negative
лаы,-0.0004385063331001819,negative
лёк,-0.0004398252623076672,negative
езв,-0.000439903631898696,negative
лжк,-0.00044094304570255893,negative
жке,-0.00044094304570255893,negative
ыдь,-0.000441272679985329,negative
жви,-0.0004415265808478288,negative
ржв,-0.0004415265808478288,negative
шкс,-0.0004424896767407413,negative
пяш,-0.00044356907567799566,negative
игж,-0.00044385366056642764,negative
нкм,-0.0004439457411508356,negative
ьву,-0.0004446533938800154,negative
юдч,-0.00044483627444086564,negative
жыд,-0.0004487272735335895,negative
тиж,-0.0004493772371145841,negative
тпе,-0.0004498953439372133,negative
пфи,-0.00045032411611400003,negative
ткш,-0.0004512395211408553,negative
кзо,-0.0004533196996893615,negative
ч-м,-0.00045333911914525576,negative
тою,-0.0004558025062584809,negative
оюх,-0.0004558025062584809,negative
рэи,-0.0004566499401391757,negative
ытч,-0.00045703032955806967,negative
хэ ,-0.0004574523958815452,negative
л.,-0.00045933023507854255,negative
сл.,-0.00045933023507854255,negative
шри,-0.00046068287316397663,negative
ышр,-0.00046068287316397663,negative
вц ,-0.0004634079243193543,negative
йып,-0.0004648040747364545,negative
язц,-0.0004651251230369371,negative
йшт,-0.0004652920633419283,negative
тьв,-0.0004660161302722393,negative
иют,-0.0004682221119849916,negative
июд,-0.00046882986040784364,negative
зпа,-0.00047040496747436544,negative
езп,-0.00047040496747436544,negative
яйч,-0.0004704489576502833,negative
лг ,-0.0004718090943312805,negative
нтн,-0.00047310072306305486,negative
скн,-0.0004740552366105799,negative
ебь,-0.0004754610200141705,negative
чуц,-0.0004755354735078058,negative
хек,-0.00047576018355369583,negative
брд,-0.00047718661690675067,negative
южс,-0.0004780476418067496,negative
бён,-0.00047885796402812703,negative
ебё,-0.00047885796402812703,negative
ж т,-0.00047898292284128785,negative
ивь,-0.0004802710214716552,negative
ъ е,-0.00048052575782766335,negative
унл,-0.00048156503447650454,negative
хиц,-0.0004817806478991828,negative
аок,-0.0004826450883850705,negative
пао,-0.0004826450883850705,negative
гшо,-0.0004826669299248095,negative
игш,-0.0004826669299248095,negative
есш,-0.0004833623718167735,negative
сшт,-0.0004833623718167735,negative
сш,-0.0004833623718167735,negative
яге,-0.0004850927144240211,negative
сню,-0.0004858256663740862,negative
люо,-0.00048598664218306046,negative
юоб,-0.00048598664218306046,negative
ищ ,-0.000486576201226276,negative
щ н,-0.000486576201226276,negative
ёмс,-0.00048721391552131594,negative
ьдш,-0.0004910412982343832,negative
ппк,-0.0004912205529149164,negative
