feature,coef,impact
зе,0.16074470316227138,positive
 ц,0.16062358252235132,positive
мес,0.16053668625090411,positive
ияр,0.16045360109285822,positive
имр,0.16044759083759724,positive
 че,0.16033729611372727,positive
тул,0.16032073662904545,positive
ичи,0.16017506628060793,positive
пов,0.1596911243370614,positive
р х,0.15929497805969287,positive
йсо,0.15849835308463267,positive
тбе,0.1578510010794726,positive
чае,0.1573725207153126,positive
яра,0.15688309949926837,positive
 ж,0.15680776128860147,positive
и г,0.15650943874512138,positive
нве,0.15646784274783565,positive
сре,0.15636209060909811,positive
рзи,0.1562836908228614,positive
йра,0.1562442104537254,positive
 лу,0.1561376067126673,positive
ияу,0.15607180254786124,positive
и в,0.1559154648483044,positive
т о,0.15567816875514462,positive
хум,0.15566651713507826,positive
буд,0.15513830717285368,positive
в ч,0.15501361662439345,positive
лиг,0.15455754551439985,positive
етх,0.15397257443002588,positive
йба,0.15349990074340242,positive
сут,0.15330176714068866,positive
ллу,0.15323408545571188,positive
ияз,0.15309899558683981,positive
бид,0.1527125338659963,positive
зум,0.15263294570020589,positive
улг,0.1522719558061117,positive
дат,0.15223833866038058,positive
лум,0.15202169837549723,positive
гум,0.15200872106480154,positive
ефо,0.15167123353528789,positive
ред,0.15157796846178598,positive
мм,0.15115999107279782,positive
фуд,0.15088253181503117,positive
идб,0.1505523592296482,positive
ирл,0.14961230069560674,positive
з м,0.1494738534980328,positive
итб,0.1494122277576148,positive
кбе,0.1493813735110631,positive
чов,0.14924996398605725,positive
сап,0.14922307313770206,positive
лж,0.14899997844473065,positive
т т,0.1484043791791979,positive
с м,0.14817400362236913,positive
аюб,0.14780670458254752,positive
эли,0.14770985043553356,positive
ип,0.14735760282774202,positive
мсу,0.1472327391479674,positive
р ю,0.14721593977519493,positive
мия,0.14713870760300293,positive
улб,0.14689532822776094,positive
из ,0.1468375631786285,positive
мма,0.1467717045241797,positive
д-,0.1464805208998067,positive
ярм,0.14640427554949284,positive
хк,0.14634398185772776,positive
зел,0.14598811757208183,positive
унг,0.1457880202668006,positive
кка,0.14521212317669963,positive
асв,0.14440281746155417,positive
дай,0.14412415123712533,positive
тоф,0.14399878779978914,positive
дус,0.14393584943834192,positive
есе,0.1431474334861219,positive
рив,0.14302472668627006,positive
олл,0.1427533248420889,positive
хия,0.14226677992701803,positive
мг,0.14187139215708625,positive
фла,0.14172164049441485,positive
т э,0.14154547914197668,positive
сур,0.1414141658454319,positive
ипа,0.14139567838118158,positive
юлл,0.14069656625829186,positive
ач ,0.1403388629789159,positive
аа,0.13948877882135852,positive
уми,0.13945038747831628,positive
в п,0.13939673260421098,positive
ихм,0.13877134727664342,positive
гау,0.13860798700170185,positive
икб,0.13821991146239504,positive
анх,0.13781331403855027,positive
зап,0.13773797275881355,positive
урх,0.1373836450506724,positive
урш,0.1373790664465648,positive
улж,0.13704040124184383,positive
нбу,0.13701557312478593,positive
едх,0.1367849441345271,positive
р т,0.13642368010533168,positive
ерл,0.13623034019541538,positive
в и,0.13615083833571115,positive
ль ,0.1361263349773412,positive
луд,0.136052086362252,positive
иги,0.1356679242155185,positive
тта,0.1351326829073706,positive
айх,0.1348892084857578,positive
анз,0.13470553426267068,positive
ияе,0.13449959410832402,positive
арь,0.1344524879415734,positive
ига,0.13417249377943138,positive
йса,0.1341547067892013,positive
зиб,0.133961559618015,positive
хти,0.13384999870555814,positive
м и,0.13369314351500733,positive
фел,0.13363069159841662,positive
н-,0.13359098246646317,positive
ияс,0.13344467583965838,positive
ихш,0.1333906666389438,positive
ору,0.1331016915476379,positive
чуе,0.13294130543241908,positive
дих,0.13264011909492315,positive
льп,0.13260716374870826,positive
ьп,0.13260716374870826,positive
зам,0.13259875497078152,positive
едк,0.13215413299465895,positive
мс,0.1318016390117154,positive
хве,0.13152836428361275,positive
улп,0.13126032420541733,positive
идх,0.13111893125234098,positive
р а,0.13096777047863478,positive
афл,0.13068920770695797,positive
диа,0.13020416450870687,positive
лач,0.13007153080788034,positive
атл,0.13006844940386844,positive
н ш,0.12986694457142878,positive
гиб,0.12979635347723875,positive
 ус,0.1297945724053316,positive
улх,0.1297457908253901,positive
и и,0.12972760677466852,positive
д п,0.12941448583228118,positive
гюз,0.12935330931404476,positive
аци,0.12928737476265098,positive
чак,0.12917320862672296,positive
уб,0.12914805355935435,positive
ейд,0.12859018158488406,positive
кав,0.12854570200250337,positive
-к,0.12844064967430607,positive
дав,0.12785640367203852,positive
д ф,0.12651591727835967,positive
кк,0.12584636822655584,positive
ф ,0.1254359012887766,positive
еха,0.1253822834994512,positive
даш,0.12536060992648856,positive
д д,0.12532647112259926,positive
иас,0.12532147269394092,positive
маж,0.1250628220797616,positive
юз,0.12494187575477607,positive
д и,0.12443970416522378,positive
ъя,0.12424363829855531,positive
ку,0.12388273342438168,positive
лпа,0.1236112749197633,positive
едж,0.12352654588130628,positive
уз ,0.12349183522301381,positive
ьге,0.12300551067369034,positive
тлу,0.12237470336357047,positive
муз,0.12193852929303901,positive
 ап,0.12183442364072926,positive
цах,0.12179971038459386,positive
биг,0.12165419922537161,positive
гди,0.12153796376453213,positive
баз,0.12138082537159861,positive
бию,0.12128382899496906,positive
асе,0.12088815022718667,positive
жиб,0.120862685488613,positive
хи,0.1203811702286881,positive
ан-,0.12037699760988518,positive
рта,0.12028470060366887,positive
мех,0.12008702773453195,positive
саа,0.11948930763991368,positive
ибу,0.11910331466209609,positive
и а,0.11908869024792042,positive
сах,0.11842812255429394,positive
нха,0.11842767077734973,positive
хир,0.1184205365898687,positive
й р,0.11773630424120451,positive
и х,0.11745875966298687,positive
бса,0.11743688395093728,positive
рда,0.1172351855182191,positive
ех,0.1171229745953848,positive
нму,0.11710337562307657,positive
абс,0.11696589464860505,positive
еки,0.1164332491596614,positive
пах,0.11625693545458447,positive
рве,0.11604280193518271,positive
пуд,0.11595863700983933,positive
кай,0.11576673311774921,positive
тг,0.11544538712241853,positive
нип,0.11543209926294089,positive
акк,0.11532786054492933,positive
мге,0.1151330492934584,positive
кбу,0.11497692600530204,positive
евр,0.11480128258845927,positive
пул,0.11474229498458546,positive
жиа,0.11474198489400399,positive
кач,0.11463606421603273,positive
хма,0.11441247441132255,positive
гаш,0.11431475807914297,positive
т х,0.1141705428074958,positive
ехт,0.11416519314460524,positive
ефе,0.1140602434714802,positive
ачо,0.11388752823107373,positive
нз,0.1134420288148737,positive
уду,0.11310653151945774,positive
аты,0.1127636500615202,positive
гаи,0.1127478068826828,positive
юзе,0.11260865161666643,positive
имг,0.11226954857755042,positive
лбу,0.11214176722713945,positive
ука,0.11184364328563674,positive
ачу,0.1118238619080589,positive
фид,0.1117571334932049,positive
ус ,0.11141838166441242,positive
юла,0.11124335769859572,positive
пис,0.11093963809357865,positive
б а,0.1105841229243621,positive
дуз,0.11055819835522743,positive
мра,0.11049838095842673,positive
 то,0.11042215455317907,positive
лпи,0.11026103337460792,positive
ао,0.11023481738166557,positive
суд,0.11022942608983576,positive
хъя,0.11017418876809003,positive
хъ,0.11017418876809003,positive
дша,0.11009329308249009,positive
тти,0.10978588239775221,positive
м л,0.10905571184175895,positive
бац,0.10886986166476131,positive
низ,0.1087347169815297,positive
рчи,0.1085825323434373,positive
эрз,0.10857477928065822,positive
гуе,0.1085371204293882,positive
рде,0.10850222357997967,positive
едш,0.10840287169858384,positive
киф,0.10776807128330333,positive
фих,0.1071609715781019,positive
гаж,0.1070717997527067,positive
мей,0.10704689340521452,positive
аог,0.10686100645156234,positive
лиш,0.10654326824427689,positive
до ,0.10653019208410575,positive
ахр,0.10636793825881156,positive
т р,0.10582173405449152,positive
аиш,0.10487948135418122,positive
ужа,0.10460166240019976,positive
лит,0.10459276231792826,positive
хму,0.10425956537668887,positive
кия,0.10419631313839244,positive
н з,0.10416860874686183,positive
ажб,0.10416190202163203,positive
авс,0.10392925479070984,positive
ьжа,0.10383791509189699,positive
йсу,0.10363972216663722,positive
улв,0.10353230321915013,positive
тге,0.1034221699446025,positive
наг,0.10341668561108626,positive
о ш,0.10326906371101437,positive
йму,0.10321955685182564,positive
исл,0.10320704235709839,positive
ахв,0.10311281555123296,positive
йир,0.10298896394203988,positive
а ц,0.10289019474410052,positive
жах,0.10288025107332778,positive
хие,0.10281865226333768,positive
ь з,0.1028069526489701,positive
уиз,0.10278648268007859,positive
гай,0.1027466362607248,positive
энв,0.10267136506302522,positive
яву,0.1024255772397616,positive
бс,0.10203060397204641,positive
дш,0.10200673266491508,positive
суе,0.10188992557069293,positive
хуч,0.10170900650927135,positive
алп,0.10151861000018417,positive
меж,0.1014577009172939,positive
дая,0.1013237671525968,positive
юн,0.1010188820338214,positive
ыр ,0.10067354528466836,positive
мум,0.10053016963632587,positive
дс,0.10049184923622213,positive
-г,0.10042568856442738,positive
яхъ,0.10041053774644791,positive
афи,0.09970381803903222,positive
жап,0.09969526843413433,positive
ийб,0.09958821767967573,positive
йч,0.09954968788597504,positive
т л,0.09946046942415897,positive
 ур,0.09927959476730963,positive
хбе,0.09906191114790854,positive
ед-,0.09865001007585808,positive
мев,0.0983673982479745,positive
уку,0.09836607416463011,positive
аут,0.09802415479597772,positive
даб,0.097997634727256,positive
нкы,0.09757443741893422,positive
риф,0.09749426341366677,positive
ейз,0.09703491622055865,positive
шар,0.09688055060181981,positive
ийс,0.09683681391859124,positive
и н,0.09647387456945085,positive
мси,0.09645754967212197,positive
нма,0.0963844008431457,positive
жа ,0.09629228354970186,positive
ели,0.0961973612603316,positive
иа,0.09600830916274683,positive
чоп,0.09566350996890813,positive
зли,0.09537855404229925,positive
еба,0.09528548849645327,positive
т у,0.09439985236502003,positive
еб,0.09424771331648397,positive
эв,0.09409191260352745,positive
нит,0.09401946272296831,positive
лбе,0.0939354638410942,positive
д ш,0.09388315105508092,positive
юл ,0.09387753811324331,positive
яуд,0.0937058864770872,positive
жит,0.09369280624385168,positive
мфи,0.09367719179773103,positive
рпа,0.0936245696029589,positive
алж,0.09361576180274202,positive
ним,0.09350206676956138,positive
дац,0.09292752147359465,positive
шд,0.09288132950416236,positive
бха,0.0928347205022195,positive
ану,0.09255177770450641,positive
лке,0.0924423417597182,positive
дем,0.09226350046227481,positive
айз,0.09221776359397593,positive
 аж,0.09218839726160212,positive
хми,0.09209555066643449,positive
паз,0.09205967220687288,positive
вке,0.09186866850320864,positive
гут,0.09185469715773456,positive
мух,0.09169339065312018,positive
ахо,0.09168918012015982,positive
пук,0.09159827688398096,positive
мф,0.09149901032516,positive
яса,0.09147456845540364,positive
йф,0.09107168356976532,positive
аят,0.0909283287975768,positive
уф ,0.09092812028873833,positive
едс,0.09089151824741677,positive
д н,0.09087110804727701,positive
ал ,0.09067751370041208,positive
в д,0.09062691878927888,positive
т я,0.09048247477097907,positive
ци,0.09042753423140103,positive
авг,0.0900911444690438,positive
жб,0.08976954178251996,positive
п в,0.08973695182396106,positive
нуд,0.08971258520791886,positive
айр,0.08965076493799402,positive
бус,0.08917931726031236,positive
фо,0.08902357869583515,positive
яу,0.08897642233189358,positive
лиа,0.08893493248877027,positive
жик,0.08886793684533294,positive
зи ,0.08872876795309542,positive
луи,0.08852859575400013,positive
