feature,coef,impact
асл,0.8953555615628283,positive
бну,0.8950132962941558,positive
уд ,0.8948603102807998,positive
ирл,0.8944338963021828,positive
цит,0.8940805410508649,positive
евк,0.8923237045163599,positive
ийя,0.8919291214437247,positive
лт,0.8913282278077901,positive
я ч,0.8907875495429777,positive
рич,0.890343470098908,positive
жог,0.8889473440787324,positive
бук,0.8877564592868542,positive
лио,0.8877198057369028,positive
одл,0.886626358469853,positive
рч,0.8862252430341512,positive
ейм,0.8844567517566336,positive
риг,0.8844363684247682,positive
эла,0.8835387889077049,positive
зер,0.8832629101934631,positive
 зе,0.883125081717097,positive
кго,0.8829736893004493,positive
жок,0.8828448983847397,positive
фел,0.8825064718686585,positive
ужа,0.8824761953172632,positive
овк,0.880086608482116,positive
хож,0.8799602131407971,positive
умр,0.8786429568134897,positive
лум,0.877624134484557,positive
паз,0.8771595509995338,positive
зб,0.875078959986802,positive
низ,0.8750611397158252,positive
ышо,0.8748898677710638,positive
чам,0.8734334025901498,positive
мел,0.8715661805446877,positive
шр,0.8708890089856907,positive
дх,0.8701573514270213,positive
р-с,0.8700720367117607,positive
тля,0.8667966163825084,positive
ыр ,0.8666835542011965,positive
ду ,0.865181579322948,positive
сбе,0.8649864684477382,positive
лул,0.8629101064904147,positive
лма,0.862758519400391,positive
уг,0.8625576043201915,positive
ней,0.8612778377131803,positive
биг,0.8607214279496872,positive
мру,0.8601958997577904,positive
тав,0.8590175384247715,positive
ожо,0.8577933921581469,positive
ца,0.8572893670674189,positive
ейб,0.8562863728830131,positive
аиш,0.8558230633131454,positive
 аш,0.8558130710276096,positive
яхъ,0.853918971408217,positive
ркы,0.8537384819924942,positive
нбу,0.8530676568282423,positive
нм,0.8530674439927974,positive
о ф,0.8521155231233417,positive
фур,0.8519583319137557,positive
хна,0.8514700964494392,positive
и х,0.8506932874195677,positive
лка,0.848798944758914,positive
и г,0.8464562546742807,positive
 ор,0.8464543676539309,positive
аво,0.846142390970004,positive
бию,0.8458006818434647,positive
хуз,0.8455335388343923,positive
илн,0.8451870146623995,positive
лес,0.8451653482634949,positive
аб ,0.8451582496767719,positive
гиш,0.8451190969502121,positive
а м,0.8446737758133727,positive
й х,0.8445394751832511,positive
сра,0.843566255203526,positive
ерт,0.8435450161077178,positive
я б,0.843438941650044,positive
ихл,0.8429852676419417,positive
нц ,0.8416290222420486,positive
эле,0.841443823244587,positive
итб,0.8404213188425432,positive
ыпк,0.8399818601137222,positive
фиб,0.8394865176400502,positive
евш,0.8378966935177314,positive
ляф,0.8374000654310603,positive
сат,0.8369278436268432,positive
ду,0.8344472627426306,positive
каз,0.8340716779932784,positive
узу,0.8305212513450124,positive
мяч,0.8285757068034799,positive
ясм,0.8285716300717836,positive
гар,0.828342772939929,positive
иф,0.8281830631262256,positive
мфи,0.8279284128745359,positive
етх,0.8272495569919823,positive
хид,0.8262208719008246,positive
отл,0.826165025288849,positive
бру,0.8256524498770563,positive
тда,0.8253661480749455,positive
 ла,0.8247424799852966,positive
фий,0.8228299630539097,positive
дже,0.8220886345514744,positive
еню,0.8218400970633143,positive
кав,0.8214939911104108,positive
илд,0.8214056331004744,positive
рид,0.8210820389490773,positive
гюз,0.8170785355534649,positive
арч,0.8168215307285447,positive
чоч,0.8161752186748703,positive
тге,0.8156900795731107,positive
фкы,0.8139353559303402,positive
-м,0.812405652068853,positive
 лу,0.8122119937644365,positive
ьфи,0.8117233393965763,positive
пах,0.8096411820768739,positive
хо-,0.8090546184774107,positive
кой,0.8086570749099042,positive
вше,0.808224260207086,positive
сл,0.8074158257695324,positive
дие,0.8067338058628813,positive
в т,0.8066975253126146,positive
бех,0.8039198452921817,positive
узг,0.8037846159267714,positive
рме,0.8025804351860435,positive
бав,0.8025667824139645,positive
асм,0.80150006462943,positive
 га,0.8012992697737806,positive
зро,0.8008511862297332,positive
й ш,0.8003058252287677,positive
эн,0.7999631035861552,positive
йс,0.7999158921498413,positive
аср,0.7978723953158171,positive
мии,0.797749928503571,positive
здр,0.7969550936360292,positive
тов,0.7966731652244979,positive
лна,0.7947733681483707,positive
мау,0.7946044262849362,positive
эшр,0.7932848157978427,positive
о к,0.7927489830975393,positive
мне,0.7922530479404482,positive
аае,0.7913584999061434,positive
кы,0.7908906928399989,positive
кач,0.7908804775593011,positive
йтб,0.7899614122948724,positive
иж,0.7890019481110669,positive
улв,0.7888043021269396,positive
кот,0.7887511341106949,positive
уйк,0.7885884210487255,positive
омл,0.7885862050345818,positive
зги,0.7883580163544549,positive
онт,0.7881966897461404,positive
ихо,0.7870422300246696,positive
жв,0.7865726837984179,positive
ип ,0.7863971059040953,positive
ацо,0.7861647646084686,positive
йд,0.7859216553006056,positive
чар,0.78553762431584,positive
ефо,0.7851339649773895,positive
ями,0.7847504182187459,positive
хиб,0.7841594243410688,positive
элл,0.7840734362688285,positive
янц,0.781175676935735,positive
ипл,0.781169744810783,positive
нон,0.7801136573642522,positive
ихш,0.7798169076113356,positive
хаб,0.778919708421887,positive
имр,0.7785911405564749,positive
зае,0.7774545998784416,positive
тбу,0.7760691442555946,positive
ан ,0.7757113500778289,positive
ах ,0.7755904806866883,positive
гее,0.7752325510066486,positive
ежв,0.7749635781206634,positive
уог,0.7742145344712397,positive
д п,0.7730159360324894,positive
акр,0.7727516923582832,positive
ьжа,0.7723243115118477,positive
 их,0.771317418287764,positive
к л,0.7710371300538533,positive
ахя,0.7704194401304597,positive
са,0.767184551511304,positive
жи,0.7671463644447263,positive
цил,0.7669561136592522,positive
лаа,0.7664649000699791,positive
удд,0.7655942055900192,positive
убо,0.7639554447138881,positive
к-о,0.7639099407870019,positive
кг,0.763907868046568,positive
ь з,0.7627889601881704,positive
роб,0.7618450581434365,positive
гун,0.7613037866610551,positive
и и,0.7605187493757188,positive
ивл,0.7591632509178916,positive
нз,0.7579701651311936,positive
м в,0.7556243195362454,positive
уву,0.755278677014141,positive
хаё,0.7534356814921975,positive
сеп,0.7530728769142584,positive
ияз,0.752423634866917,positive
 го,0.7522949514470494,positive
о р,0.7518237522402265,positive
ц к,0.7505488168658239,positive
дай,0.7502519669156495,positive
ех,0.749928747808617,positive
усл,0.7493111421305885,positive
ыза,0.748368110601379,positive
яло,0.7482550879382647,positive
сяе,0.7479673590506097,positive
улг,0.7473287334753903,positive
нам,0.7469466170102448,positive
хя,0.7463751210029714,positive
м ю,0.7462966841290821,positive
зел,0.7452864876430219,positive
гро,0.745111492607122,positive
ы-з,0.7444184867510274,positive
мли,0.7437606240147968,positive
око,0.7434133328696466,positive
кик,0.7430484924872495,positive
аты,0.7422247182719692,positive
вм,0.7420985065596394,positive
ьпу,0.7414989203122071,positive
ачо,0.7413124496901352,positive
чоп,0.7411124020568708,positive
мз,0.7410628444711691,positive
хк,0.7408098279956686,positive
иб ,0.7404800076358989,positive
ла-,0.7403977355669907,positive
иог,0.7394255436314624,positive
ц л,0.7393529668959677,positive
бум,0.7366734572584173,positive
хку,0.7363347622241148,positive
луо,0.7359350604364896,positive
хша,0.7357536904541043,positive
г и,0.7355532535728563,positive
хбе,0.7343347461389982,positive
мф,0.7337267664798027,positive
оря,0.73238776725956,positive
ияе,0.7317661427160314,positive
упь,0.7314415488560088,positive
лр,0.731284422356336,positive
эз,0.7311465047161091,positive
яку,0.7302215838325277,positive
 ай,0.7302142358264977,positive
иба,0.7293081971067282,positive
стк,0.7283409745414052,positive
х о,0.7279752637846048,positive
че ,0.7279297131330362,positive
укы,0.7278492834141592,positive
ета,0.7278091793636173,positive
абс,0.726739086188202,positive
аёт,0.7262227244324121,positive
ды-,0.7251246962373761,positive
 фа,0.7247580071025719,positive
уса,0.724675122913208,positive
нит,0.7238083563333845,positive
бам,0.723549040269563,positive
 эз,0.7234399782425657,positive
хяр,0.7226983579967431,positive
вер,0.7223711098047091,positive
о-г,0.7217327929856638,positive
 ас,0.721589310229654,positive
киз,0.7213745053168853,positive
му ,0.7204805257011251,positive
айв,0.7203679609389889,positive
ы-о,0.718077567951701,positive
яр,0.7177081780261906,positive
гаж,0.7175803743826484,positive
лке,0.7175660078245714,positive
сум,0.717464777002384,positive
эме,0.7172116788551494,positive
мия,0.7171463032101891,positive
ажл,0.7168119610404613,positive
рут,0.7160150023278261,positive
дзи,0.7156563495700877,positive
нни,0.7148404676923893,positive
уле,0.7136655310664265,positive
ухк,0.711472713175699,positive
аик,0.7102666044721015,positive
жен,0.7077969191355796,positive
унз,0.7076884253024724,positive
ипх,0.7074511362600128,positive
юзе,0.7072489114998803,positive
ату,0.7068913736020959,positive
пка,0.706749439716276,positive
вут,0.7060594488607017,positive
абе,0.7059476727805545,positive
 б,0.7055205215034351,positive
рды,0.7053293248175161,positive
деэ,0.7051655919555988,positive
лы-,0.7051576448584495,positive
бса,0.7036952126675226,positive
нгу,0.7035828162346126,positive
е р,0.7033789761190895,positive
мям,0.7030202107287505,positive
д с,0.7023753655819686,positive
кю,0.7019382907457109,positive
т л,0.7017300394063011,positive
 чи,0.7016266249265792,positive
бги,0.701624954434607,positive
нг,0.7015559544836736,positive
юлб,0.701184394310161,positive
нж,0.7001265545775927,positive
хш,0.7000789541887786,positive
рох,0.6994755286466676,positive
еэм,0.6993562860639314,positive
сог,0.6992851248528146,positive
явб,0.6987667339793214,positive
оши,0.6987614374118447,positive
дкы,0.6980333178101631,positive
окт,0.6964773825968776,positive
дем,0.6954987264810978,positive
еэр,0.6950931160259948,positive
д и,0.6950516265911204,positive
во,0.6939361173661004,positive
выл,0.6931614004805597,positive
лбо,0.6927421960186815,positive
аши,0.6926929911513721,positive
игю,0.6923043472927787,positive
диа,0.6922854654968714,positive
 чу,0.692244738686168,positive
хул,0.6919023027497607,positive
фов,0.6917348607120085,positive
ла,0.6910914282610994,positive
тб,0.6907148113449032,positive
бха,0.6906647071571355,positive
рае,0.6898050824199053,positive
жал,0.6888064182346977,positive
дск,0.688754966385991,positive
юл ,0.6881605228658071,positive
пул,0.6872744483476032,positive
зн,0.6872197015505105,positive
пу,0.6865608131995463,positive
о и,0.6851513593429163,positive
кюр,0.6848990666135931,positive
юл,0.6848682861671682,positive
сур,0.6846420805280824,positive
лер,0.684403859760101,positive
лут,0.6837444938865311,positive
урх,0.682969965700096,positive
гум,0.6821882007693386,positive
даб,0.6809042239490593,positive
йм,0.6804809719226719,positive
 сл,0.6799495423101997,positive
эха,0.6792152779065945,positive
йир,0.6786577756669904,positive
ыжо,0.6774686706461244,positive
езн,0.6762160763026435,positive
енс,0.6760364073027744,positive
дгу,0.6753629674819464,positive
ун,0.6749287506325544,positive
янь,0.6738046284135716,positive
пук,0.6720434217354848,positive
н в,0.6717017244775619,positive
ьбр,0.6704336830907833,positive
фез,0.670150731559758,positive
р т,0.667779982258497,positive
оны,0.6675014497598071,positive
очб,0.6662215571013416,positive
дац,0.6661417382900245,positive
ним,0.6659971482851779,positive
къ,0.6635822181012115,positive
сюс,0.661887833313078,positive
ихт,0.6603291001687638,positive
тел,0.6600765861484142,positive
его,0.6597967547145996,positive
биш,0.659201725967369,positive
ич,0.6562170239028929,positive
нхо,0.6559850468572175,positive
ьпа,0.6547159877225646,positive
ыль,0.6537794576995242,positive
атм,0.6537699102448202,positive
лм,0.6528047235799428,positive
ткы,0.6525560399718209,positive
едо,0.6524824293036285,positive
абх,0.6520422273098668,positive
мкы,0.6514847033965636,positive
 г,0.65070405159107,positive
обж,0.6497479100153876,positive
даш,0.6486740515775922,positive
