feature,coef,impact
аць,-0.006966930102740325,negative
вюл,-0.006991259385695632,negative
з-ю,-0.0069965346339959525,negative
у-х,-0.007000722906709121,negative
нъо,-0.007014387098670076,negative
ъом,-0.007014387098670076,negative
нъ,-0.007014387098670076,negative
инъ,-0.007014387098670076,negative
ньг,-0.007017499395483792,negative
ыца,-0.007020507760458959,negative
цял,-0.007025042664611429,negative
мув,-0.007030298896525237,negative
ыкс,-0.007031506794793672,negative
нтн,-0.007046893980056123,negative
мхр,-0.007050415542840336,negative
гкю,-0.007050454754401999,negative
гши,-0.007054881170538233,negative
агш,-0.007054881170538233,negative
рро,-0.007056208108637336,negative
яюс,-0.00706449965621736,negative
цбе,-0.007067693827461422,negative
уфз,-0.007075988305382538,negative
ымс,-0.007082393732022408,negative
щав,-0.007082982778769336,negative
вын,-0.0071034842326216955,negative
ущ ,-0.007104463283076439,negative
ь-м,-0.00710687356338063,negative
окв,-0.007115169819601766,negative
еог,-0.0071223431289335355,negative
а-г,-0.0071328777491069945,negative
юрл,-0.007133934816650608,negative
-иб,-0.007159602646950886,negative
кеж,-0.007160642820506226,negative
рш ,-0.0071695353152940455,negative
еам,-0.007170815428891719,negative
ймы,-0.007174786745254653,negative
ашь,-0.007177201228256614,negative
мк ,-0.007186066692638121,negative
хыр,-0.007186193771063034,negative
ткя,-0.007187950183124024,negative
 бы,-0.007190412523069249,negative
и-з,-0.0071905365615433856,negative
аца,-0.00720243855036152,negative
чуз,-0.007202513058494267,negative
ь ж,-0.007205190377693555,negative
итл,-0.007208713255642101,negative
ытц,-0.007209370950526332,negative
ьяф,-0.007209937637046099,negative
олз,-0.007213660958330995,negative
эко,-0.007221060633253085,negative
ылё,-0.007225671253357108,negative
 с ,-0.007237350779531087,negative
чми,-0.007237966465702651,negative
юшн,-0.007244177810462483,negative
оь,-0.007248260364169041,negative
ыдз,-0.0072491100207979385,negative
хич,-0.007250803964725254,negative
мбы,-0.007257363785720826,negative
учё,-0.007258277293785268,negative
ыцк,-0.007262576305488747,negative
стс,-0.007290765438464605,negative
елз,-0.007302773756924465,negative
эрж,-0.007307134872802803,negative
гез,-0.007309028314704299,negative
цых,-0.007313972576664276,negative
ювб,-0.007320616890015329,negative
юдя,-0.007323387518822924,negative
офф,-0.0073300255099278365,negative
епы,-0.00733375250503462,negative
п-о,-0.007335602655186861,negative
п-,-0.007335602655186861,negative
еп-,-0.007335602655186861,negative
кот,-0.007337663483323939,negative
-ос,-0.007347207185950205,negative
утв,-0.007348032751252892,negative
ёви,-0.007352885430237787,negative
усц,-0.00735496057839476,negative
ххх,-0.007356633179139761,negative
 хх,-0.007356633179139761,negative
фни,-0.00735822852558805,negative
евю,-0.007363284720426677,negative
ейж,-0.007375286892405231,negative
л-в,-0.007378120564064578,negative
всу,-0.007384503649001389,negative
фьи,-0.007391170467307403,negative
ннэ,-0.007394116181204424,negative
уцэ,-0.00740676197258187,negative
зке,-0.007408188048285617,negative
ебз,-0.007409526457949963,negative
кях,-0.007419201491670235,negative
эрл,-0.007421457536321645,negative
пци,-0.007434393081887917,negative
кчо,-0.00743887892276489,negative
ичк,-0.007444118346750682,negative
юхн,-0.007447516536803742,negative
езя,-0.007453929629655613,negative
епх,-0.007463842440590987,negative
нты,-0.007464759410878146,negative
реб,-0.007467772641155015,negative
зич,-0.0074684407789740595,negative
меи,-0.007470814702725135,negative
меп,-0.007473226142900191,negative
жбо,-0.0074787872850387675,negative
ёши,-0.00748918654594335,negative
обц,-0.007489776806743947,negative
ясь,-0.0074946793586898085,negative
л-а,-0.007499141522758287,negative
сио,-0.007505223357079158,negative
тиу,-0.007506576191659674,negative
рыц,-0.007527850782808286,negative
цей,-0.007532123671105831,negative
есд,-0.007535138794845928,negative
а-н,-0.007537816087889274,negative
ынн,-0.0075419701508534455,negative
рпя,-0.007543087869427827,negative
ыжн,-0.007544231280725863,negative
еуц,-0.007553461278532821,negative
юсь,-0.007556618381270224,negative
ц з,-0.007556673984345998,negative
иоб,-0.007558515181372712,negative
эс ,-0.007561591008192931,negative
дзь,-0.007562955847582752,negative
угт,-0.007565923954474859,negative
жеч,-0.007567351292175416,negative
ммм,-0.007568512967459191,negative
воо,-0.007581103458249342,negative
тц ,-0.007589148512321235,negative
мег,-0.007592887341024971,negative
ы к,-0.007607229994422644,negative
езн,-0.007612475019144612,negative
уш-,-0.007630207515441416,negative
э т,-0.007634776518268265,negative
вао,-0.007642537271066252,negative
ёшк,-0.007644882270124914,negative
трё,-0.007645107851566031,negative
нюг,-0.007646000094239917,negative
-хо,-0.007683373053341676,negative
хда,-0.007691551914566629,negative
ф-г,-0.007698557078020885,negative
ютн,-0.007699838951068149,negative
езю,-0.007699870711875169,negative
мбр,-0.007701660954458564,negative
иеп,-0.007702207086383045,negative
 пт,-0.0077216348193772716,negative
опб,-0.0077364297406461845,negative
иця,-0.007736854629835796,negative
вби,-0.007746825487135951,negative
ноа,-0.007746938200052545,negative
ьэт,-0.007764369956925927,negative
ажч,-0.007764843565701484,negative
ксн,-0.007767787110786514,negative
я щ,-0.007771614811525458,negative
щит,-0.00779263728571053,negative
гх,-0.00779856400880254,negative
сст,-0.007804587515378467,negative
чеш,-0.007818518360534241,negative
чю ,-0.007820060718321765,negative
кчю,-0.007820060718321765,negative
юкч,-0.007820060718321765,negative
аиф,-0.00782076471091185,negative
йюп,-0.007826287292614061,negative
это,-0.007833774069546667,negative
очл,-0.007835317387217955,negative
няж,-0.007842284053143413,negative
езч,-0.007845444835617417,negative
ржб,-0.007847017564074904,negative
шюк,-0.007864893275497472,negative
шяв,-0.007872034252030511,negative
отж,-0.00787770497020259,negative
ауч,-0.007888464178066733,negative
 эт,-0.007901540641350999,negative
оыв,-0.007928151476475971,negative
вже,-0.00795913366913495,negative
бчу,-0.007960129616561888,negative
ычя,-0.007961114202146567,negative
экв,-0.007971545387992345,negative
туф,-0.007972291096138581,negative
 уе,-0.007990549744051978,negative
уцы,-0.007991884451545948,negative
цио,-0.007992849597112231,negative
 оо,-0.007999309761137463,negative
лс ,-0.008005636729691545,negative
ачы,-0.008009726718147462,negative
чье,-0.008012240823529611,negative
оцл,-0.00801812101249179,negative
зиу,-0.008020680850703312,negative
аья,-0.008020938385473346,negative
апь,-0.008032056851788849,negative
 сд,-0.00803299217143378,negative
сыя,-0.008040765327302878,negative
ыяг,-0.008040765327302878,negative
пеп,-0.008042279730600448,negative
язл,-0.00804543976221533,negative
фче,-0.008049581062567798,negative
одт,-0.008071883678344728,negative
учв,-0.008072437685604872,negative
ьц ,-0.008079127013470137,negative
рдс,-0.008091753743144975,negative
эшк,-0.008113610530743547,negative
тхе,-0.008114638435668042,negative
выг,-0.008131007755426066,negative
мрю,-0.008133303346836497,negative
йню,-0.008134884633293408,negative
йзн,-0.008144013581930934,negative
д б,-0.00814638292905911,negative
аец,-0.008146501827191415,negative
пбо,-0.008152522738242974,negative
шню,-0.0081542943510386,negative
нли,-0.008162637736404925,negative
быг,-0.008167837576045443,negative
бря,-0.008175033384817084,negative
эйх,-0.008175570612827731,negative
чей,-0.008177215508733899,negative
мпл,-0.008182243469947682,negative
ыви,-0.008184260473944648,negative
люв,-0.008184861691029274,negative
ирф,-0.00820747396311058,negative
 кю,-0.00821007213870124,negative
ыул,-0.008211905950703237,negative
ртм,-0.00821210395165912,negative
йже,-0.008217576673748126,negative
шшо,-0.008220278267442803,negative
юш,-0.0082211762447537,negative
бшо,-0.008235320060477093,negative
ецх,-0.008239845257691548,negative
окн,-0.008247293496310749,negative
лне,-0.00825572378744238,negative
олв,-0.008258426479164893,negative
ёхи,-0.008260541925192757,negative
ывш,-0.008300249636321942,negative
ныт,-0.008311924482648034,negative
ибш,-0.008323074157107901,negative
ютц,-0.008324320844414045,negative
зже,-0.008335980711166886,negative
сюч,-0.008340527153184639,negative
нящ,-0.008344217691529278,negative
ынь,-0.008347072503100182,negative
енз,-0.00835244179103529,negative
ьню,-0.00835961554076592,negative
иут,-0.008368658401089878,negative
ого,-0.008376200907683486,negative
ейя,-0.008376964819864512,negative
энэ,-0.008380587327768693,negative
н-л,-0.008388491765013405,negative
лцш,-0.008388491765013405,negative
азж,-0.008388820727758265,negative
влд,-0.008391892843805883,negative
ноц,-0.008394482134235581,negative
ёля,-0.008403044933021367,negative
лёл,-0.008403044933021367,negative
ошх,-0.008414140671287137,negative
кны,-0.008425950820378478,negative
еье,-0.008427238209204782,negative
хеш,-0.008430808512978855,negative
ушл,-0.008433200293786376,negative
рео,-0.008433385996189102,negative
аэн,-0.008433857162949839,negative
фми,-0.008438315711445444,negative
ъи,-0.008454750512790156,negative
окя,-0.008455032270817269,negative
ебя,-0.008456103894171568,negative
я-м,-0.00846365047020901,negative
p с,-0.008467458811699293,negative
чмы,-0.008476507843481595,negative
ызу,-0.008482536911297777,negative
в -,-0.008486401748398242,negative
 ае,-0.008486416906652406,negative
циг,-0.008486597945341312,negative
нву,-0.008489376254999558,negative
хву,-0.008491976550310067,negative
зяд,-0.008512897378931539,negative
икч,-0.008514224546946234,negative
грю,-0.008516173496430503,negative
ркл,-0.008519923994786632,negative
оол,-0.008525373043082419,negative
зюг,-0.008528498170049439,negative
ввн,-0.00853467871010681,negative
ьёр,-0.008540969414152218,negative
ёрд,-0.008540969414152218,negative
ехь,-0.008540969414152218,negative
хьё,-0.008540969414152218,negative
кяб,-0.008547970018823828,negative
щем,-0.008560657694191105,negative
оег,-0.008569101213946313,negative
ижд,-0.00856972119081739,negative
ць ,-0.008574190640889903,negative
длн,-0.008577607117382646,negative
кэн,-0.008583964758031987,negative
снэ,-0.008590590428666806,negative
лжу,-0.008596882518997758,negative
цло,-0.008600650884691452,negative
ёх,-0.00861254117698011,negative
екг,-0.008614180312524157,negative
выч,-0.008616849641421868,negative
-да,-0.008621121531039479,negative
зжи,-0.008625034288349242,negative
э е,-0.00862723163816751,negative
ятм,-0.008627606484765201,negative
з ж,-0.008630316731199624,negative
ытн,-0.008640009946013124,negative
эрь,-0.008640572262273001,negative
ямс,-0.008643437035358902,negative
тфр,-0.00865281117531918,negative
отю,-0.008655330711306764,negative
ъян,-0.008658700606689123,negative
цху,-0.008660221083462791,negative
зуз,-0.008668292635552854,negative
юсю,-0.008675134425730962,negative
ныг,-0.00868375813826193,negative
ёку,-0.008700568040170664,negative
рём,-0.008735891084656786,negative
идч,-0.008737131671751348,negative
фст,-0.008741522327185024,negative
икь,-0.008750400915587887,negative
п -,-0.008753786120589416,negative
цшт,-0.008754747125861956,negative
цш,-0.008754747125861956,negative
п л,-0.008755557743657988,negative
 кь,-0.008757220022906707,negative
рзг,-0.008759897816941524,negative
этг,-0.008780490512177873,negative
цьк,-0.008784678275484988,negative
вцы,-0.008793829144314305,negative
яце,-0.008794765832659607,negative
вбу,-0.00881618845834031,negative
йшу,-0.008824671761752978,negative
цех,-0.008825321854260703,negative
чиа,-0.008830845565889957,negative
нпи,-0.008832262942652049,negative
рчх,-0.008845851396191639,negative
дду,-0.008847328378232752,negative
шоа,-0.008853542713793822,negative
оаз,-0.008853542713793822,negative
ыля,-0.008874684761059431,negative
а-э,-0.008877281768788553,negative
руу,-0.008899830083728147,negative
бча,-0.008912699780954901,negative
няу,-0.00891736694655297,negative
шых,-0.008918140229492362,negative
срг,-0.008918488512317304,negative
эгр,-0.008928235052336645,negative
еъо,-0.008932158933811213,negative
ъов,-0.008932158933811213,negative
феъ,-0.008932158933811213,negative
уяк,-0.008934297855087652,negative
виж,-0.008935408695223601,negative
ящу,-0.008951682275371417,negative
 мс,-0.008955383599339572,negative
ёп,-0.008961761891983043,negative
йюб,-0.008985116424886953,negative
воц,-0.008991413435054676,negative
дяд,-0.008995260380150437,negative
ефу,-0.008999627099312471,negative
онз,-0.009000431586861089,negative
кыр,-0.009016436687229769,negative
оос,-0.009022434056612702,negative
сдо,-0.009023382972255899,negative
жуй,-0.009030029933704735,negative
бых,-0.009032757354847197,negative
шар,-0.009033833621868539,negative
жег,-0.009034675492489118,negative
