feature,coef,impact
афи,0.19164959604643528,positive
имб,0.19157020302045377,positive
и г,0.1900918898757793,positive
пул,0.18967269858423022,positive
улб,0.18958748804023728,positive
цие,0.18948383053420279,positive
тыр,0.18911632239866358,positive
бид,0.18815866616931154,positive
с м,0.18806198559569534,positive
лп,0.18770582443065364,positive
ьна,0.18742522880188542,positive
н ш,0.18707349557561123,positive
гаш,0.18674349489866435,positive
куе,0.18656066651451306,positive
ф ,0.1863935646651224,positive
фов,0.1862171428801777,positive
з м,0.1859898798920032,positive
имг,0.18570711625397518,positive
д п,0.1850929711321194,positive
ирв,0.18433021301723282,positive
наг,0.1842308040756869,positive
т п,0.18421922542700897,positive
рчи,0.18412810792972847,positive
асв,0.18406661161756122,positive
адр,0.18330596791458031,positive
ваз,0.18274117162739262,positive
мей,0.18238525834413663,positive
эли,0.18158197054233316,positive
ияз,0.18065555471523004,positive
сах,0.1799279038643633,positive
тоф,0.17992243105258865,positive
р а,0.1799213299449808,positive
уху,0.17907875203374754,positive
есе,0.17891657565987384,positive
нур,0.1776011102751947,positive
хия,0.17742034668997325,positive
и м,0.17734807879144082,positive
лжа,0.17642396045460987,positive
унг,0.17634254826856707,positive
нка,0.17626833727346405,positive
уз ,0.17576158913342713,positive
нха,0.17569004366699045,positive
ич,0.17546534094931962,positive
зум,0.17516868186804987,positive
сын,0.17512483147878516,positive
инк,0.17512378881131455,positive
зап,0.17481989970147824,positive
юла,0.17455370616691454,positive
 аж,0.1745061754358069,positive
 ц,0.17427649276161078,positive
итб,0.1741973182762845,positive
шд,0.1739756293424773,positive
хве,0.17389832631088906,positive
лиг,0.17388616112432884,positive
аит,0.17382958500235735,positive
афл,0.17353568823547716,positive
фих,0.17353440231666278,positive
р ш,0.17296096742034414,positive
н з,0.17289155072275847,positive
хбе,0.17224442410220922,positive
арь,0.1716903853437046,positive
в а,0.171368499026183,positive
вут,0.1705757648852695,positive
тге,0.17037268138549921,positive
юлл,0.16996170033559785,positive
ди ,0.16992373306027456,positive
нгу,0.16964571166484804,positive
тбе,0.16957082412857447,positive
йба,0.1694185321224268,positive
бия,0.1691348862736924,positive
льп,0.168624405487161,positive
ьп,0.168624405487161,positive
т э,0.16857888440609947,positive
ех,0.16804682703561163,positive
пов,0.16796980323493235,positive
ахр,0.1678669726549836,positive
ьфи,0.16776325060631217,positive
гис,0.16760316666331912,positive
фуд,0.16758092120850357,positive
габ,0.16753332957695471,positive
пуд,0.1672689389137064,positive
раз,0.16676101258379925,positive
гаи,0.16670392553739882,positive
ац,0.16605284114588154,positive
едх,0.16569609266620286,positive
баз,0.16555674345373528,positive
йса,0.1652066160314028,positive
алд,0.16499061358459394,positive
йту,0.1648011045084743,positive
хша,0.16440346909841563,positive
дс,0.1642636241566663,positive
ирл,0.1639316850842563,positive
ай ,0.16387840295256692,positive
бей,0.1635263784377807,positive
хъя,0.16288893558442571,positive
хъ,0.16288893558442571,positive
хас,0.16286617239861081,positive
нбу,0.16266686635684754,positive
шу,0.16263808259456183,positive
едж,0.16249513665573834,positive
хс,0.1624393327238162,positive
аог,0.16235499275372584,positive
фел,0.1623466932902511,positive
ла,0.1623097415795145,positive
нет,0.16219944225355434,positive
 эф,0.16165301022002204,positive
шде,0.16155176325972315,positive
рда,0.1615188916213349,positive
мсу,0.1614692799052459,positive
йн ,0.16119523747156245,positive
алб,0.16117440798090638,positive
мс,0.16116499307050786,positive
ги ,0.16052665391037185,positive
ярм,0.1603685483655763,positive
рус,0.1602721211391173,positive
гай,0.15981578738972238,positive
тав,0.15917808566179015,positive
лк,0.15882943596212554,positive
кас,0.15836463403468495,positive
атх,0.15701328474434917,positive
дая,0.15689959560536426,positive
ичи,0.1568692741895453,positive
 ап,0.15682656047914428,positive
фла,0.15633528040564518,positive
эди,0.155611490767396,positive
ияе,0.15559292389171644,positive
еф,0.15545654773397674,positive
биг,0.15534488631510282,positive
ифо,0.1544554582915653,positive
ашд,0.15429088529115528,positive
д г,0.1539211396991001,positive
аци,0.1537664863692485,positive
бию,0.15365375180936955,positive
ийб,0.15285846890515048,positive
жа ,0.15276965973643253,positive
 ус,0.15275715938039275,positive
ияр,0.15206886260799335,positive
тлу,0.1520112096517472,positive
ужа,0.15093142078180738,positive
 шу,0.1509166085561996,positive
ихш,0.1501138832491852,positive
лач,0.14988479245683617,positive
м и,0.1498365262727913,positive
яхъ,0.149700505956068,positive
ус ,0.14964397278259975,positive
тт,0.14904008337600058,positive
зиз,0.14837062741335272,positive
иш,0.1480569417106705,positive
луд,0.14802105019559764,positive
тта,0.14764280143624436,positive
авс,0.14759885404794318,positive
дуз,0.14757328803472378,positive
н п,0.14745191626291773,positive
лсы,0.14720794881183585,positive
нц ,0.1469675721600203,positive
 аю,0.14599130499798627,positive
ль ,0.14517579120149346,positive
чоп,0.14500525972866896,positive
гуе,0.1449163887822824,positive
аше,0.14416907166280388,positive
екб,0.14382328370827493,positive
д м,0.14373035646077462,positive
уае,0.14311994154040897,positive
эрз,0.1428408201226232,positive
хир,0.14273642715000665,positive
авг,0.14241212074102755,positive
ли ,0.14231725495893133,positive
йри,0.1422244467075183,positive
дык,0.1422065025235835,positive
чам,0.14216477725221793,positive
кре,0.14213346519861136,positive
нма,0.14195532691304288,positive
кка,0.1418626101028037,positive
аут,0.1415604376713431,positive
абс,0.1414084432294699,positive
кбе,0.14134351658165414,positive
дус,0.14124110444376844,positive
мия,0.14100845531760864,positive
жу,0.14029299419876806,positive
нму,0.14012029394395198,positive
апу,0.13980866651444251,positive
айв,0.13971872641440877,positive
и х,0.13896698898101564,positive
киш,0.13889417595292605,positive
мех,0.1386564948242653,positive
аю,0.1385164863341075,positive
р ю,0.1384725463268576,positive
уф ,0.1377964158829578,positive
бса,0.13761781457135622,positive
аиш,0.13742790525004256,positive
хми,0.1372734480649616,positive
мес,0.13719645438571057,positive
ажа,0.13689028032647824,positive
 иф,0.13634255512962706,positive
за ,0.1362902241902413,positive
рде,0.13604367272457749,positive
ехт,0.13595485529072768,positive
м а,0.1357073777411896,positive
нкы,0.1354645482420298,positive
ал ,0.13513203423550593,positive
лес,0.13432638316943407,positive
рзи,0.13427199767842826,positive
ь з,0.13402210622337046,positive
вке,0.1337065137104293,positive
хму,0.13313436016724225,positive
ихм,0.13286624460671803,positive
ефо,0.13262661242201168,positive
бам,0.132236412672211,positive
лке,0.13222833291355643,positive
 ур,0.13214126307313956,positive
рве,0.1321240253804469,positive
жиб,0.13210716561398836,positive
нах,0.131750715655828,positive
пут,0.13156734259928365,positive
мая,0.1314534626351481,positive
ийс,0.131256726589594,positive
нз,0.13121121693768015,positive
едк,0.1311419104117081,positive
едс,0.1308597994124682,positive
йт,0.13057148916612898,positive
ьме,0.13052423062650767,positive
ачо,0.13034467671273375,positive
кбу,0.13031186162958314,positive
й р,0.1302789844494419,positive
гиф,0.12992488380005698,positive
мук,0.1297249758721038,positive
акб,0.12960564496300828,positive
йф,0.12954517609493255,positive
хув,0.1292448769042338,positive
й т,0.12913244378874666,positive
ипл,0.12886049607661385,positive
зау,0.12884329689307247,positive
бс,0.1287892650079537,positive
игю,0.12876343803233645,positive
диг,0.12850215996904554,positive
бха,0.12844572568566667,positive
ъяе,0.12831307293338362,positive
к и,0.12821881087244744,positive
ерх,0.12813189874218958,positive
анз,0.1276076461176518,positive
апп,0.12746817013236497,positive
нит,0.12723331076008076,positive
пах,0.12665276104592313,positive
сбе,0.1263235526830092,positive
гаж,0.12617211828212282,positive
оня,0.12585973637311992,positive
тг,0.12549239272785936,positive
дса,0.12543016210979932,positive
чуе,0.12520331651346575,positive
яуд,0.12507191619850322,positive
асе,0.12504328703963402,positive
ацо,0.12449671900106907,positive
мма,0.12449321933719588,positive
дес,0.1241324570885726,positive
тиф,0.12401261816503922,positive
йфу,0.12393672518606504,positive
акр,0.1236658476609016,positive
м п,0.12337107143473028,positive
еха,0.12313832930564676,positive
реф,0.12313366307148829,positive
хка,0.12260781673379462,positive
тип,0.12255786763204272,positive
ду ,0.12234482886713743,positive
фет,0.12204585658426523,positive
улж,0.12164700567848474,positive
лбу,0.12163309637179448,positive
т л,0.1213610950352997,positive
суе,0.12128478780424261,positive
лпи,0.12127027817655563,positive
дай,0.121186225630469,positive
тти,0.12118352274527859,positive
м л,0.1207728686403597,positive
б а,0.12068985433116206,positive
пха,0.12033622945950964,positive
вма,0.12016359254183558,positive
нип,0.11975353861267522,positive
хид,0.11960977606976074,positive
йру,0.11930425673078639,positive
алп,0.11929868980608085,positive
есо,0.1191798228908947,positive
мев,0.11875712376044659,positive
уду,0.11848717212175972,positive
еа,0.11847086130808646,positive
ыз ,0.11847022999751498,positive
рч,0.1179879877584656,positive
ихл,0.11748236185649037,positive
ао,0.1174639107834973,positive
аиз,0.11742271217938374,positive
ьжа,0.11690518111696294,positive
еки,0.11683173217398189,positive
зуг,0.11656591360570191,positive
 лу,0.11627537151655674,positive
шар,0.11624516291634163,positive
лде,0.11611886805045948,positive
о ш,0.11607272405016775,positive
ору,0.11602606037449177,positive
биш,0.11595617218266645,positive
йга,0.11567920340662416,positive
т з,0.11565383163998377,positive
еба,0.11557742088721351,positive
а ц,0.11535710711922009,positive
ржа,0.11503190041623014,positive
суд,0.1149570223521474,positive
лиш,0.11488348531037938,positive
о а,0.11486039660037504,positive
нша,0.11450980956455316,positive
таа,0.11445350479085216,positive
жит,0.11383502327469774,positive
хси,0.11377433849763735,positive
ачи,0.11342404154844984,positive
урл,0.1133124310787757,positive
еэ,0.11305284689318208,positive
умм,0.11304654376353751,positive
ун ,0.11301186066695326,positive
маа,0.1130006087703661,positive
ред,0.11282862462311599,positive
явд,0.11266606640222523,positive
зли,0.11261727025251843,positive
мие,0.11258462453680984,positive
кби,0.11250480712180913,positive
урш,0.11221973354038269,positive
маж,0.11203070166717372,positive
аят,0.11192843103706435,positive
айт,0.11189232669848818,positive
т ф,0.11182607877673147,positive
юлб,0.11171129129931134,positive
яло,0.11160050732290744,positive
нсу,0.11147412101375924,positive
чее,0.11144081195757798,positive
най,0.11140807981870257,positive
ила,0.11128212214137946,positive
пу,0.11122162837817504,positive
ину,0.11114033822123308,positive
улн,0.11100854309027805,positive
аае,0.11092938037992346,positive
алс,0.11071832341041103,positive
н г,0.1106809775246441,positive
ейз,0.11047784944232304,positive
и п,0.11031413209909448,positive
баш,0.11024010076923108,positive
иог,0.11019840741404907,positive
-к,0.11017393928241001,positive
т я,0.10990899874133996,positive
фиб,0.10981332386279409,positive
 яв,0.10940564152998358,positive
изу,0.10937649498073615,positive
гди,0.10919039828391101,positive
д р,0.10908248050218089,positive
дав,0.10908056782084374,positive
удж,0.10897597345532957,positive
еда,0.1087243302243663,positive
ясм,0.10847585325654346,positive
я ч,0.10841769215353399,positive
о м,0.1082387748025168,positive
лж,0.10796848245880095,positive
-г,0.10740023058561377,positive
лпа,0.10708484635097106,positive
лук,0.10704497949812285,positive
с б,0.10701915639823352,positive
лем,0.10674865542163897,positive
ня ,0.10604782813049139,positive
кус,0.1058037234669905,positive
удд,0.10580272676095942,positive
ухв,0.10554394859024914,positive
бум,0.10543705300223771,positive
айх,0.10531351154576574,positive
зи ,0.10487612707104327,positive
